date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,5,5,5,5,8,8,12,307,1010,18,4.2,0.0,8.4,3,72,2,48065
2020-01-23,11,11,3,3,3,6,6,6,12,346,1018,20,0.0,0.0,10.5,-5,46,3,48065
2020-01-24,13,13,2,4,4,6,7,7,9,236,1019,15,0.0,0.0,10.6,-6,42,3,48065
2020-01-25,13,13,5,6,6,6,8,9,10,273,1013,18,0.0,0.0,10.6,1,63,3,48065
2020-01-26,15,15,5,8,8,6,9,10,5,266,1015,9,0.0,0.0,10.6,-2,50,3,48065
2020-01-27,17,17,6,8,8,6,10,11,14,182,1010,23,0.1,0.0,10.6,1,57,4,48065
2020-01-28,3,3,-3,-2,-2,2,3,1,19,121,1015,28,22.6,0.0,5.3,2,91,1,48065
2020-01-29,10,10,-1,1,1,6,3,5,6,86,1020,10,0.0,0.0,10.6,-3,67,2,48065
2020-01-30,9,9,0,0,0,4,3,4,7,211,1020,11,0.0,0.0,10.6,-3,70,2,48065
2020-01-31,9,9,1,1,1,6,5,5,12,335,1022,18,0.0,0.0,10.7,-7,46,2,48065
2020-02-01,18,18,3,7,7,6,9,10,11,282,1022,20,0.0,0.0,10.7,-7,32,4,48065
2020-02-02,22,22,9,14,14,6,15,16,11,226,1012,21,0.0,0.0,10.0,-3,31,4,48065
2020-02-03,19,19,11,13,13,6,14,15,15,253,1001,26,0.0,0.0,10.0,-4,33,4,48065
2020-02-04,0,0,-5,-9,-9,4,-2,-3,17,17,1016,21,0.1,0.0,5.4,-8,65,1,48065
2020-02-05,1,1,-7,-10,-10,6,-4,-3,13,353,1018,17,0.0,0.0,10.8,-15,44,2,48065
2020-02-06,7,7,-7,-5,-5,6,-1,0,9,284,1009,15,0.0,0.0,10.8,-13,41,2,48065
2020-02-07,9,9,0,0,0,6,4,4,9,304,1013,15,0.0,0.0,10.8,-4,58,2,48065
2020-02-08,12,12,1,3,3,6,6,6,15,189,1017,23,0.0,0.0,10.8,-2,58,3,48065
2020-02-09,9,9,3,4,4,6,7,8,17,14,1014,26,0.0,0.0,10.8,-2,50,3,48065
2020-02-10,4,4,-5,-2,-2,4,1,1,7,145,1021,9,4.3,3.4,5.4,-5,68,1,48065
2020-02-11,2,2,-2,-5,-5,3,0,0,12,59,1024,16,3.2,2.6,5.4,-3,79,1,48065
2020-02-12,5,5,-3,-3,-3,4,1,2,12,292,1014,16,1.2,0.8,10.9,-3,72,1,48065
2020-02-13,4,4,-6,-6,-6,6,-1,-2,10,156,1026,14,0.0,0.0,10.9,-7,65,2,48065
2020-02-14,6,6,-6,-7,-7,6,0,0,19,190,1026,26,0.0,0.0,8.5,-7,63,1,48065
2020-02-15,13,13,5,4,4,6,8,9,15,119,1016,24,0.0,0.0,11.0,-2,54,3,48065
2020-02-16,16,16,4,7,7,6,9,10,8,176,1013,15,0.0,0.0,11.0,-1,50,3,48065
2020-02-17,14,14,9,8,8,6,10,11,14,30,1009,22,0.0,0.0,11.0,0,49,4,48065
2020-02-18,8,8,2,1,1,6,5,5,12,49,1024,16,0.0,0.0,10.1,-4,54,1,48065
2020-02-19,8,8,1,0,0,6,4,4,12,159,1026,16,0.0,0.0,10.1,-5,53,1,48065
2020-02-20,1,1,-4,-5,-5,3,0,-1,12,21,1038,16,1.9,0.2,7.0,-5,72,1,48065
2020-02-21,10,10,-5,-2,-2,6,2,2,14,208,1033,20,0.0,0.0,11.1,-5,60,2,48065
2020-02-22,20,20,5,9,9,6,11,12,13,223,1018,21,0.0,0.0,11.1,2,55,4,48065
2020-02-23,21,21,11,14,14,6,16,16,17,217,1007,24,0.0,0.0,11.1,2,49,5,48065
2020-02-24,14,14,5,5,5,6,9,9,20,325,1010,27,1.0,0.0,11.1,-1,55,3,48065
2020-02-25,6,6,-1,-2,-2,5,3,4,20,337,1021,26,0.1,0.0,11.2,-10,39,2,48065
2020-02-26,6,6,-5,-4,-4,5,1,1,13,324,1031,18,0.1,0.0,11.2,-12,44,2,48065
2020-02-27,14,14,-1,3,3,6,7,7,12,312,1024,20,0.0,0.0,11.2,-10,31,3,48065
2020-02-28,17,17,2,7,7,6,9,10,7,277,1026,11,0.0,0.0,11.2,-7,35,4,48065
2020-02-29,20,20,7,12,12,6,13,14,15,213,1015,25,0.0,0.0,8.6,-8,24,4,48065
2020-03-01,20,20,9,13,13,6,14,15,10,298,1006,18,0.0,0.0,11.3,-7,23,4,48065
2020-03-02,14,14,5,7,7,6,9,8,9,108,1009,15,0.0,0.0,11.3,-1,49,3,48065
2020-03-03,16,16,8,9,9,6,11,11,12,71,1011,18,0.0,0.0,7.1,-5,32,3,48065
2020-03-04,15,15,8,8,8,6,10,11,11,58,1018,17,0.0,0.0,7.2,-6,36,3,48065
2020-03-05,15,15,7,8,8,6,11,11,15,38,1025,23,0.0,0.0,11.4,-4,38,4,48065
2020-03-06,17,17,4,8,8,6,10,11,13,194,1030,20,0.0,0.0,11.4,-4,37,4,48065
