date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-5,-9,-9,5,-4,-4,12,5,1022,10,0.3,0.9,3.4,-10,65,1,17089
2019-01-02,-5,-5,-8,-9,-9,5,-5,-6,7,212,1024,10,0.2,0.1,3.4,-9,72,1,17089
2019-01-03,2,2,-6,-7,-7,6,-3,-2,7,228,1018,16,0.0,0.0,8.7,-8,71,2,17089
2019-01-04,5,5,-3,-4,-4,6,0,1,6,251,1011,13,0.0,0.0,8.7,-4,78,2,17089
2019-01-05,7,7,-3,-3,-3,6,1,1,9,264,1014,15,0.0,0.0,8.7,-2,81,2,17089
2019-01-06,4,4,-2,-2,-2,5,2,1,7,89,1020,15,0.2,0.0,5.2,-1,85,1,17089
2019-01-07,10,10,3,3,3,4,6,7,12,199,1009,27,15.4,0.0,3.4,4,89,2,17089
2019-01-08,4,4,-1,-2,-2,6,3,2,12,288,1015,20,0.0,0.0,5.2,-2,72,1,17089
2019-01-09,-3,-3,-6,-10,-10,6,-4,-4,12,316,1027,21,0.0,0.0,8.7,-11,58,2,17089
2019-01-10,-2,-2,-11,-9,-9,6,-5,-6,6,340,1031,7,0.0,0.0,8.7,-12,62,2,17089
2019-01-11,-1,-1,-9,-6,-6,6,-3,-3,5,164,1028,7,0.0,0.0,8.7,-7,74,2,17089
2019-01-12,1,1,-3,-4,-4,2,0,-1,5,80,1025,14,6.8,5.4,3.5,-3,86,1,17089
2019-01-13,0,0,-5,-6,-6,5,-3,-2,6,52,1030,14,0.3,0.7,3.5,-5,83,1,17089
2019-01-14,2,2,-9,-6,-6,5,-2,-2,7,243,1028,9,0.2,0.0,7.0,-5,81,1,17089
2019-01-15,4,4,-5,-5,-5,6,-1,0,10,236,1021,15,0.1,0.1,3.5,-3,88,1,17089
2019-01-16,-1,-1,-5,-7,-7,6,-3,-3,9,46,1022,11,0.0,0.0,3.5,-5,82,1,17089
2019-01-17,-1,-1,-6,-8,-8,6,-4,-4,6,214,1020,7,0.0,0.0,3.5,-5,85,1,17089
2019-01-18,-2,-2,-7,-9,-9,5,-4,-4,8,59,1021,11,0.7,0.0,3.5,-6,87,1,17089
2019-01-19,-7,-7,-10,-14,-14,3,-8,-8,14,35,1023,22,5.4,2.3,3.5,-9,84,1,17089
2019-01-20,-13,-13,-14,-21,-21,6,-13,-13,11,351,1029,17,0.0,0.0,8.7,-16,74,2,17089
2019-01-21,-11,-11,-15,-19,-19,6,-14,-13,10,158,1029,13,0.0,0.0,5.2,-16,72,1,17089
2019-01-22,-3,-3,-9,-12,-12,5,-6,-5,12,170,1017,16,3.3,0.0,3.5,-8,79,1,17089
2019-01-23,-3,-3,-8,-10,-10,4,-4,-5,10,328,1011,14,4.8,0.9,3.5,-6,87,1,17089
