date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-18,-17,-17,4,-14,-13,4,332,1035,8,0.0,0.0,8.7,-16,83,2,32015
2019-01-02,-1,-1,-13,-10,-10,6,-8,-6,2,275,1030,4,0.0,0.0,8.7,-12,77,2,32015
2019-01-03,2,2,-8,-7,-7,6,-4,-2,4,218,1023,6,0.0,0.0,8.7,-8,71,2,32015
2019-01-04,2,2,-6,-7,-7,6,-3,-2,6,150,1016,11,0.0,0.0,8.7,-9,63,2,32015
2019-01-05,2,2,-6,-7,-7,6,-3,-1,7,148,1012,18,0.0,0.0,8.7,-9,64,2,32015
2019-01-06,1,1,-7,-7,-7,4,-4,-2,9,215,1013,19,3.3,1.3,5.2,-6,76,1,32015
2019-01-07,4,4,-3,-4,-4,3,0,0,9,220,1018,16,3.9,0.2,3.5,-4,77,1,32015
2019-01-08,4,4,-4,-4,-4,5,-1,1,7,119,1020,13,0.2,0.1,7.0,-4,83,1,32015
2019-01-09,4,4,-5,-4,-4,4,0,0,8,161,1016,17,1.9,0.9,8.7,-4,78,2,32015
2019-01-10,1,1,-6,-6,-6,5,-3,-2,4,208,1023,5,0.7,1.0,8.7,-5,87,2,32015
2019-01-11,1,1,-7,-8,-8,6,-3,-2,8,111,1020,9,0.0,0.0,7.0,-8,73,1,32015
2019-01-12,1,1,-8,-9,-9,6,-5,-3,6,95,1020,8,0.0,0.0,8.7,-9,72,2,32015
2019-01-13,1,1,-10,-11,-11,6,-6,-4,7,97,1022,9,0.0,0.0,8.7,-11,69,2,32015
2019-01-14,2,2,-8,-8,-8,6,-4,-2,7,112,1022,13,0.0,0.0,8.7,-8,76,2,32015
2019-01-15,3,3,-4,-4,-4,5,-1,0,7,143,1017,10,1.4,0.6,8.7,-5,80,1,32015
2019-01-16,3,3,-1,-4,-4,6,0,1,10,162,1016,19,0.2,0.0,5.3,-3,76,1,32015
2019-01-17,4,4,0,-2,-2,4,3,2,13,234,1012,22,6.0,1.4,3.5,-1,75,1,32015
2019-01-18,0,0,-4,-6,-6,4,-3,-2,6,241,1027,8,2.8,2.0,8.7,-4,80,2,32015
2019-01-19,6,6,-3,0,0,6,2,3,4,184,1028,11,0.0,0.0,8.7,-3,79,2,32015
2019-01-20,6,6,-4,-2,-2,5,2,2,8,210,1018,17,0.8,0.3,8.7,-4,71,2,32015
2019-01-21,-3,-3,-6,-9,-9,3,-4,-5,7,310,1028,22,12.5,2.0,3.6,-7,82,1,32015
2019-01-22,-6,-6,-13,-12,-12,6,-9,-8,4,319,1036,7,0.0,0.0,8.7,-12,76,2,32015
2019-01-23,1,1,-7,-7,-7,6,-3,-2,5,277,1030,8,0.0,0.0,8.7,-9,68,2,32015
2019-01-24,-2,-2,-6,-6,-6,6,-4,-4,3,223,1032,5,0.0,0.0,8.7,-6,87,2,32015
2019-01-25,1,1,-8,-6,-6,6,-4,-2,4,303,1030,6,0.0,0.0,8.7,-8,78,2,32015
2019-01-26,1,1,-6,-5,-5,6,-3,-2,3,331,1033,6,0.0,0.0,10.0,-7,72,2,32015
2019-01-27,5,5,-3,-2,-2,6,0,2,4,310,1024,6,0.0,0.0,10.0,-6,64,2,32015
2019-01-28,2,2,-4,-4,-4,6,-1,0,5,72,1025,5,0.0,0.0,10.0,-5,72,2,32015
2019-01-29,3,3,-3,-1,-1,5,1,1,3,239,1020,4,2.0,0.0,6.8,-5,68,1,32015
2019-01-30,4,4,-4,-2,-2,6,0,1,4,190,1016,5,0.0,0.0,10.5,-5,70,2,32015
2019-01-31,5,5,-4,-2,-2,6,1,2,5,179,1015,9,0.0,0.0,10.5,-4,73,2,32015
