date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-5,-7,-7,5,-2,-2,9,325,1025,10,0.3,0.1,3.5,-9,64,1,29219
2019-01-02,-3,-3,-8,-8,-8,6,-6,-5,3,240,1027,8,0.0,0.0,5.2,-13,55,1,29219
2019-01-03,4,4,-6,-3,-3,6,-1,0,5,224,1019,6,0.0,0.0,8.7,-7,63,2,29219
2019-01-04,6,6,-3,0,0,6,2,3,4,326,1015,9,0.0,0.0,7.0,-3,71,1,29219
2019-01-05,11,11,-1,2,2,6,4,5,6,259,1018,12,0.0,0.0,8.7,0,75,3,29219
2019-01-06,10,10,0,5,5,6,5,5,5,129,1017,10,0.0,0.0,7.0,3,81,2,29219
2019-01-07,12,12,7,9,9,5,10,11,9,234,1010,21,7.7,0.0,5.2,9,90,3,29219
2019-01-08,8,8,4,4,4,6,7,6,8,302,1021,21,0.0,0.0,9.8,1,70,3,29219
2019-01-09,0,0,-4,-5,-5,6,-1,-2,8,319,1030,16,0.0,0.0,9.8,-10,52,2,29219
2019-01-10,2,2,-5,-3,-3,6,-1,-1,4,79,1030,7,0.0,0.0,9.8,-7,65,1,29219
2019-01-11,1,1,-1,-2,-2,5,1,0,5,146,1025,12,7.1,0.0,4.9,-2,84,1,29219
2019-01-12,2,2,-1,0,0,1,1,1,2,80,1026,14,15.3,13.7,4.9,-1,90,1,29219
2019-01-13,1,1,-2,-1,-1,2,0,0,3,8,1030,12,4.1,3.8,4.9,-2,88,1,29219
2019-01-14,2,2,-5,-3,-3,4,-1,-1,3,256,1030,6,0.4,0.2,4.9,-4,87,1,29219
2019-01-15,5,5,-4,-2,-2,3,1,1,5,216,1024,9,0.4,0.1,6.6,-1,87,1,29219
2019-01-16,3,3,-1,-2,-2,0,1,0,4,72,1021,8,0.7,0.0,4.9,-1,87,1,29219
2019-01-17,4,4,0,1,1,2,2,2,3,322,1018,7,2.2,0.0,4.9,1,90,1,29219
2019-01-18,1,1,-3,-3,-3,4,0,-1,6,124,1018,9,2.3,0.1,5.0,-2,92,1,29219
2019-01-19,0,0,-6,-9,-9,2,-3,-4,13,124,1019,22,13.5,3.3,5.0,-5,87,1,29219
2019-01-20,-8,-8,-13,-14,-14,4,-10,-10,6,239,1029,10,1.9,1.2,6.6,-13,75,1,29219
2019-01-21,-2,-2,-10,-11,-11,6,-6,-6,11,131,1027,17,0.0,0.0,9.9,-11,67,2,29219
2019-01-22,4,4,0,-2,-2,5,2,3,13,157,1013,20,5.6,0.0,5.0,0,82,1,29219
2019-01-23,-2,-2,-6,-6,-6,4,-3,-4,7,302,1019,14,13.3,2.0,5.0,-7,74,1,29219
2019-01-24,-3,-3,-7,-11,-11,5,-6,-5,10,313,1021,15,0.3,0.2,5.0,-11,69,1,29219
2019-01-25,-3,-3,-15,-12,-12,6,-8,-8,7,225,1026,12,0.1,0.0,8.3,-16,54,1,29219
2019-01-26,1,1,-9,-8,-8,5,-5,-6,5,200,1023,10,0.1,0.0,8.3,-11,66,1,29219
2019-01-27,0,0,-4,-5,-5,6,-2,-2,6,89,1017,10,0.1,0.0,10.1,-6,75,2,29219
2019-01-28,2,2,-7,-9,-9,3,-3,-2,12,290,1012,23,2.8,0.2,5.0,-8,72,1,29219
2019-01-29,-10,-10,-13,-19,-19,5,-11,-11,11,297,1024,20,0.3,0.2,6.7,-18,55,1,29219
2019-01-30,-13,-13,-17,-21,-21,5,-14,-15,8,310,1029,11,0.5,0.3,6.7,-24,45,1,29219
2019-01-31,-1,-1,-16,-13,-13,5,-8,-8,8,126,1025,9,0.6,0.7,5.1,-16,53,1,29219
2019-02-01,6,6,-3,1,1,6,3,2,4,165,1022,7,0.0,0.0,10.2,-2,77,2,29219
2019-02-02,13,13,1,6,6,2,8,7,7,195,1019,13,0.0,0.0,10.0,5,87,2,29219
2019-02-03,15,15,7,11,11,5,12,11,10,203,1009,16,0.0,0.0,6.7,9,88,3,29219
2019-02-04,13,13,9,10,10,5,11,12,10,257,1010,14,1.4,0.0,5.1,7,83,3,29219
2019-02-05,2,2,-3,-3,-3,6,0,0,6,87,1018,10,1.3,0.0,5.1,-5,72,1,29219
2019-02-06,10,10,5,8,8,2,8,8,4,66,1011,8,29.0,0.0,5.1,8,98,2,29219
2019-02-07,15,15,3,4,4,3,8,11,12,244,1010,19,14.3,0.1,5.1,5,86,3,29219
2019-02-08,-3,-3,-14,-13,-13,6,-7,-7,10,299,1038,15,0.0,0.0,10.3,-16,55,2,29219
2019-02-09,-1,-1,-14,-10,-10,12,-6,-5,6,104,1040,9,0.0,0.0,10.0,-14,56,1,29219
2019-02-10,1,1,-4,-3,-3,6,-1,-1,5,183,1026,9,5.2,0.0,5.2,-3,82,1,29219
2019-02-11,2,2,-1,-1,-1,5,2,1,6,94,1015,10,5.5,0.0,5.2,1,92,1,29219
2019-02-12,2,2,0,-3,-3,4,2,1,11,284,1009,20,1.9,0.9,7.0,-2,79,1,29219
2019-02-13,8,8,-6,-1,-1,8,2,2,8,219,1017,15,0.0,0.0,10.1,-5,61,1,29219
2019-02-14,12,12,3,7,7,8,9,9,10,220,1007,20,0.0,0.0,10.8,1,66,3,29219
2019-02-15,-5,-5,-8,-11,-11,6,-6,-7,8,352,1018,11,2.4,0.4,5.4,-11,68,1,29219
2019-02-16,1,1,-11,-8,-8,8,-4,-4,7,74,1017,9,1.1,1.3,10.9,-9,66,2,29219
2019-02-17,2,2,-2,-3,-3,7,0,0,5,256,1012,11,0.4,0.2,5.5,-2,87,1,29219
2019-02-18,0,0,-5,-6,-6,5,-2,-2,6,326,1026,12,0.4,0.3,5.5,-6,78,1,29219
2019-02-19,1,1,-7,-7,-7,5,-2,-3,8,93,1025,12,1.0,0.5,8.5,-6,75,1,29219
2019-02-20,3,3,-1,-1,-1,3,2,2,6,224,1014,16,2.7,1.0,5.5,0,89,1,29219
2019-02-21,3,3,-3,-2,-2,6,1,1,5,146,1021,8,0.1,0.0,11.0,-2,85,2,29219
2019-02-22,5,5,-3,0,0,5,3,3,6,93,1021,13,5.5,0.0,7.0,1,86,1,29219
2019-02-23,10,10,2,5,5,7,7,6,8,141,1005,16,4.3,0.0,5.5,6,93,2,29219
2019-02-24,3,3,-2,-3,-3,5,2,1,14,290,1014,26,0.4,0.1,11.1,-3,69,2,29219
2019-02-25,5,5,-5,-3,-3,6,0,2,6,101,1027,10,0.0,0.0,11.1,-6,66,2,29219
2019-02-26,6,6,-4,-1,-1,6,2,2,6,90,1028,10,0.0,0.0,11.1,-5,63,2,29219
2019-02-27,1,1,-3,-3,-3,6,1,0,7,334,1028,12,0.2,0.0,7.1,-6,63,1,29219
2019-02-28,2,2,-5,-4,-4,5,-1,-1,6,41,1027,8,0.4,0.3,5.6,-9,54,1,29219
2019-03-01,3,3,-3,-2,-2,6,1,1,7,117,1022,5,0.0,0.0,11.2,-6,63,2,29219
2019-03-02,-3,-3,-9,-11,-11,6,-6,-6,8,242,1031,10,0.0,0.0,8.6,-13,58,1,29219
2019-03-03,-5,-5,-12,-14,-14,4,-8,-7,9,232,1029,16,4.4,2.5,7.1,-12,70,1,29219
2019-03-04,-7,-7,-14,-16,-16,6,-10,-10,9,290,1029,13,0.0,0.0,11.6,-15,70,2,29219
2019-03-05,-4,-4,-12,-15,-15,6,-8,-7,11,296,1029,15,0.0,0.0,8.7,-13,69,1,29219
2019-03-06,2,2,-11,-9,-9,6,-5,-4,5,245,1031,8,0.0,0.0,11.6,-10,68,2,29219
2019-03-07,6,6,-2,-2,-2,6,1,2,8,113,1025,11,0.0,0.0,10.2,-6,59,1,29219
2019-03-08,7,7,0,-1,-1,5,3,3,7,95,1018,11,1.9,0.4,7.3,0,85,1,29219
2019-03-09,18,18,3,7,7,5,10,10,16,171,1004,25,14.3,0.0,5.9,5,85,3,29219
2019-03-10,9,9,0,0,0,6,4,4,10,284,1020,15,0.1,0.0,11.6,-2,67,2,29219
