date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-5,-6,-6,6,-3,-2,6,281,1011,13,0.0,0.0,8.7,-5,83,2,30105
2020-01-23,-3,-3,-8,-8,-8,6,-6,-6,4,152,1020,9,0.0,0.0,8.7,-8,83,2,30105
2020-01-24,1,1,-4,-5,-5,6,-2,-2,6,117,1013,12,0.0,0.0,5.2,-4,86,1,30105
2020-01-25,1,1,-2,-4,-4,5,0,0,10,269,1011,19,0.3,0.3,5.2,-2,84,1,30105
2020-01-26,-2,-2,-6,-8,-8,5,-4,-3,7,237,1018,12,0.3,0.3,5.2,-5,92,1,30105
2020-01-27,0,0,-6,-6,-6,4,-3,-2,5,147,1017,10,0.7,0.6,3.4,-4,94,1,30105
2020-01-28,-2,-2,-7,-7,-7,6,-4,-4,5,188,1017,9,0.0,0.0,8.7,-7,78,2,30105
2020-01-29,-5,-5,-12,-9,-9,6,-7,-7,4,266,1020,8,0.0,0.0,9.6,-9,81,2,30105
2020-01-30,1,1,-7,-7,-7,5,-3,0,11,312,1017,20,1.0,0.9,9.6,-5,84,1,30105
2020-01-31,2,2,-7,-4,-4,6,-2,0,4,276,1016,9,0.0,0.0,9.7,-6,74,2,30105
2020-02-01,8,8,3,1,1,6,6,6,17,257,1004,34,0.2,0.0,9.7,0,69,3,30105
2020-02-02,-1,-1,-3,-6,-6,6,-1,-2,13,311,1013,21,0.0,0.0,8.2,-7,64,1,30105
2020-02-03,0,0,-8,-8,-8,6,-4,-4,6,149,1020,9,0.0,0.0,9.8,-10,64,2,30105
2020-02-04,-3,-3,-11,-11,-11,6,-8,-7,5,191,1024,9,0.0,0.0,9.8,-11,77,2,30105
2020-02-05,-2,-2,-6,-9,-9,6,-4,-4,7,292,1009,13,0.0,0.0,9.8,-10,67,1,30105
2020-02-06,-1,-1,-5,-8,-8,5,-4,-3,8,314,1006,12,0.6,0.5,4.9,-6,82,1,30105
2020-02-07,-3,-3,-11,-11,-11,4,-8,-7,6,293,1015,10,0.2,0.2,9.9,-9,92,1,30105
2020-02-08,-3,-3,-8,-11,-11,5,-5,-4,11,72,1011,19,2.4,2.0,5.0,-7,91,1,30105
