date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-6,-11,-11,6,-4,-4,15,203,1023,24,0.0,0.0,5.2,-6,85,1,55127
2020-01-23,0,0,-8,-6,-6,1,-2,-1,8,158,1018,13,1.7,0.7,3.5,-1,97,1,55127
2020-01-24,1,1,-5,-3,-3,2,1,1,8,63,1012,13,8.3,1.4,3.5,1,99,1,55127
2020-01-25,1,1,-3,-4,-4,2,0,0,9,293,1010,14,6.9,6.4,3.5,0,98,1,55127
2020-01-26,0,0,-2,-5,-5,6,-1,0,10,270,1013,14,0.2,0.0,3.5,-1,96,1,55127
2020-01-27,-1,-1,-5,-6,-6,2,-2,-2,5,332,1016,8,0.2,0.0,4.9,-3,96,1,55127
2020-01-28,-1,-1,-6,-6,-6,4,-3,-3,4,320,1020,7,0.2,0.1,6.6,-4,92,1,55127
2020-01-29,-1,-1,-8,-8,-8,4,-5,-4,4,56,1024,6,0.1,0.0,5.0,-6,91,1,55127
2020-01-30,-1,-1,-8,-6,-6,6,-4,-4,3,170,1024,5,0.0,0.0,6.6,-6,91,1,55127
2020-01-31,0,0,-5,-5,-5,4,-2,-2,5,209,1021,7,0.6,0.3,5.0,-3,95,1,55127
2020-02-01,1,1,-6,-6,-6,5,-1,0,12,255,1013,18,0.4,0.2,5.0,-2,94,1,55127
2020-02-02,6,6,1,-2,-2,6,3,4,18,272,1002,28,0.0,0.0,10.0,1,88,2,55127
2020-02-03,4,4,-1,-2,-2,4,1,2,8,64,1009,13,0.0,0.0,5.0,0,91,1,55127
2020-02-04,-2,-2,-4,-9,-9,6,-2,-3,14,20,1018,19,0.0,0.0,10.0,-6,76,1,55127
2020-02-05,-2,-2,-6,-9,-9,5,-4,-4,8,61,1020,11,0.2,0.1,5.0,-8,75,1,55127
2020-02-06,-2,-2,-5,-9,-9,4,-4,-3,9,17,1007,12,1.7,1.4,6.7,-7,80,1,55127
2020-02-07,-2,-2,-7,-9,-9,6,-4,-4,8,293,1008,12,0.0,0.0,5.1,-8,78,1,55127
2020-02-08,-2,-2,-7,-8,-8,5,-4,-4,6,271,1020,8,0.1,0.0,5.1,-6,87,1,55127
2020-02-09,0,0,-9,-8,-8,3,-3,-2,11,173,1019,17,13.1,5.8,5.1,-4,92,1,55127
2020-02-10,-2,-2,-9,-10,-10,5,-6,-5,7,279,1021,11,0.3,0.3,10.6,-7,90,2,55127
2020-02-11,-3,-3,-8,-12,-12,6,-6,-5,11,278,1021,17,0.0,0.0,6.9,-7,89,1,55127
2020-02-12,0,0,-8,-9,-9,4,-3,-2,10,207,1016,17,1.0,0.1,5.3,-5,89,1,55127
2020-02-13,-12,-12,-17,-21,-21,2,-12,-13,14,334,1022,18,7.0,3.2,5.3,-13,91,1,55127
2020-02-14,-13,-13,-23,-26,-26,5,-18,-18,9,240,1035,14,0.0,0.0,10.7,-20,88,2,55127
2020-02-15,-2,-2,-15,-15,-15,5,-8,-6,16,223,1021,25,0.5,0.1,6.9,-9,86,1,55127
2020-02-16,-1,-1,-9,-8,-8,6,-5,-4,5,328,1021,10,0.0,0.0,10.8,-6,87,2,55127
2020-02-17,1,1,-7,-6,-6,5,-2,0,11,136,1016,18,11.1,4.1,5.4,-2,91,1,55127
2020-02-18,-1,-1,-9,-8,-8,5,-2,-2,16,301,1020,22,0.7,0.1,10.1,-3,89,1,55127
2020-02-19,-8,-8,-13,-17,-17,6,-10,-10,9,314,1037,12,0.0,0.0,10.8,-13,80,2,55127
2020-02-20,-10,-10,-17,-21,-21,6,-13,-13,9,320,1041,13,0.0,0.0,10.9,-15,85,2,55127
2020-02-21,-1,-1,-14,-16,-16,6,-8,-7,14,227,1033,23,0.0,0.0,10.9,-12,71,2,55127
2020-02-22,3,3,-5,-7,-7,6,-1,-1,14,229,1022,25,0.0,0.0,10.9,-5,76,2,55127
2020-02-23,3,3,-1,-4,-4,6,1,2,13,240,1015,20,0.0,0.0,7.0,0,92,1,55127
2020-02-24,3,3,-1,-4,-4,5,1,1,10,55,1014,14,0.2,0.6,7.0,-1,90,1,55127
2020-02-25,1,1,-1,-6,-6,4,0,1,17,36,1016,24,0.3,0.0,5.5,-2,87,1,55127
2020-02-26,-2,-2,-5,-10,-10,2,-3,-2,18,120,1017,24,6.5,0.0,5.5,-5,86,1,55127
2020-02-27,-4,-4,-9,-13,-13,5,-7,-6,11,295,1020,15,0.1,0.0,7.1,-10,77,1,55127
2020-02-28,-5,-5,-10,-14,-14,6,-8,-7,10,303,1020,14,0.0,0.0,8.6,-11,80,1,55127
2020-02-29,-2,-2,-11,-12,-12,6,-6,-6,10,248,1022,15,0.0,0.0,11.1,-10,76,2,55127
2020-03-01,9,9,-3,-2,-2,6,3,5,14,210,1011,23,0.0,0.0,7.1,1,85,1,55127
2020-03-02,3,3,-2,-4,-4,6,1,1,9,298,1009,13,0.0,0.0,11.2,-1,87,2,55127
2020-03-03,5,5,-2,-4,-4,5,1,2,12,260,1004,18,0.5,0.2,7.1,-2,84,1,55127
2020-03-04,3,3,-5,-5,-5,5,0,1,10,305,1014,16,3.0,2.2,11.2,-3,80,2,55127
2020-03-05,5,5,0,-3,-3,6,2,4,16,245,1014,24,0.1,0.0,7.1,-1,78,1,55127
2020-03-06,0,0,-4,-8,-8,4,-2,-2,16,350,1027,21,0.4,0.0,10.1,-6,79,1,55127
2020-03-07,9,9,-3,-2,-2,6,2,3,12,198,1030,19,0.0,0.0,11.3,-5,63,2,55127
2020-03-08,14,14,3,4,4,6,8,9,18,208,1020,30,0.0,0.0,11.4,1,65,3,55127
2020-03-09,11,11,9,7,7,4,10,10,16,199,1014,26,35.1,0.0,5.7,7,84,3,55127
2020-03-10,8,8,1,1,1,5,4,4,9,167,1021,12,8.4,0.0,11.4,-1,72,2,55127
2020-03-11,9,9,2,3,3,4,5,6,7,246,1017,10,0.8,0.0,5.7,2,83,2,55127
2020-03-12,14,14,3,4,4,6,8,9,14,189,1008,21,2.4,0.0,7.2,4,85,2,55127
2020-03-13,6,6,-1,-3,-3,5,2,3,17,287,1021,23,1.6,0.4,10.1,-6,56,1,55127
2020-03-14,2,2,-2,-4,-4,6,0,1,8,61,1034,11,0.0,0.0,7.4,-5,72,1,55127
2020-03-15,3,3,-2,-4,-4,6,0,1,8,71,1037,12,0.2,0.2,7.4,-4,78,1,55127
2020-03-16,5,5,-1,-1,-1,6,2,3,7,233,1026,10,0.0,0.0,6.0,-1,83,1,55127
2020-03-17,8,8,-2,-1,-1,6,2,3,9,289,1025,13,0.0,0.0,11.6,-5,63,2,55127
2020-03-18,7,7,1,1,1,4,4,4,7,127,1022,11,0.5,0.0,6.0,0,76,1,55127
2020-03-19,9,9,1,2,2,4,5,6,11,137,1013,18,6.1,0.0,6.2,6,97,2,55127
2020-03-20,2,2,-2,-4,-4,4,2,1,16,339,1021,21,3.5,0.0,10.3,-2,79,1,55127
2020-03-21,2,2,-5,-7,-7,6,-2,-1,8,59,1036,11,0.1,0.1,11.6,-8,64,2,55127
2020-03-22,4,4,-4,-5,-5,4,-1,1,8,146,1030,11,2.2,1.4,8.9,-5,74,1,55127
2020-03-23,6,6,-3,0,0,4,2,2,4,263,1023,6,2.8,2.8,6.3,0,89,1,55127
2020-03-24,8,8,0,1,1,6,3,5,7,118,1019,10,0.0,0.0,11.6,0,80,3,55127
2020-03-25,14,14,1,5,5,6,7,8,8,210,1013,13,0.0,0.0,11.6,3,80,3,55127
2020-03-26,9,9,2,4,4,3,6,8,9,61,1010,14,2.6,0.0,6.3,5,89,2,55127
2020-03-27,10,10,1,2,2,6,6,7,10,92,1013,15,2.6,0.0,7.7,4,89,2,55127
2020-03-28,12,12,7,7,7,4,9,9,10,89,1004,17,32.6,0.0,6.4,9,97,2,55127
2020-03-29,7,7,4,3,3,4,7,7,20,249,1000,30,1.8,0.0,6.4,5,84,2,55127
2020-03-30,8,8,2,1,1,6,5,5,12,334,1020,16,0.0,0.0,6.4,2,81,2,55127
