date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,13,14,14,4,14,15,7,311,1015,11,0.9,0.0,9.8,11,83,3,51590
2019-01-02,8,8,4,7,7,5,7,7,4,85,1023,6,0.6,0.0,8.3,4,77,2,51590
2019-01-03,9,9,5,7,7,5,7,7,3,184,1017,5,11.3,0.0,6.6,5,87,2,51590
2019-01-04,12,12,4,9,9,4,9,9,4,72,1011,7,19.3,0.0,4.9,8,94,2,51590
2019-01-05,11,11,5,7,7,6,8,8,7,297,1011,16,2.0,0.0,8.3,3,72,2,51590
2019-01-06,12,12,1,7,7,6,8,9,5,317,1022,10,0.0,0.0,9.9,2,69,3,51590
2019-01-07,10,10,1,5,5,6,6,7,4,111,1025,9,0.0,0.0,8.3,2,77,2,51590
2019-01-08,13,13,5,9,9,4,9,10,7,227,1015,13,0.9,0.0,8.3,6,79,3,51590
2019-01-09,10,10,3,5,5,6,7,7,7,294,1018,14,0.2,0.0,9.9,-1,60,3,51590
2019-01-10,8,8,0,3,3,6,5,5,4,311,1023,14,0.0,0.0,9.9,-2,66,2,51590
2019-01-11,10,10,1,2,2,6,3,4,3,263,1025,5,0.0,0.0,9.9,-3,67,2,51590
2019-01-12,5,5,-3,-2,-2,5,-1,1,3,113,1030,5,4.4,0.1,8.3,-3,73,1,51590
2019-01-13,2,2,-4,-3,-3,3,0,0,4,24,1024,10,30.0,0.4,5.0,-1,87,1,51590
2019-01-14,2,2,-5,-3,-3,5,-1,0,4,133,1024,6,0.1,0.1,10.0,-4,81,2,51590
2019-01-15,6,6,-6,-1,-1,6,2,2,3,313,1023,6,0.0,0.0,10.0,-4,77,2,51590
2019-01-16,7,7,-3,1,1,6,2,4,4,302,1022,8,0.0,0.0,10.0,-2,75,1,51590
2019-01-17,6,6,-2,2,2,4,3,3,3,125,1023,6,2.3,0.0,5.0,0,81,1,51590
2019-01-18,10,10,1,5,5,4,6,7,4,297,1019,6,0.7,0.0,10.0,4,84,3,51590
2019-01-19,7,7,3,4,4,5,5,6,6,117,1015,12,7.3,0.0,5.0,5,90,2,51590
2019-01-20,8,8,4,4,4,5,6,6,13,315,1005,19,28.5,0.0,10.0,1,72,3,51590
2019-01-21,-2,-2,-10,-10,-10,6,-5,-5,8,314,1029,12,0.0,0.0,10.1,-19,35,2,51590
2019-01-22,3,3,-10,-5,-5,6,-3,-2,5,158,1035,7,0.0,0.0,10.1,-15,42,2,51590
2019-01-23,8,8,-3,3,3,3,4,4,6,190,1022,16,2.2,0.0,5.0,1,78,1,51590
2019-01-24,12,12,7,8,8,5,9,9,9,308,1008,19,31.5,0.0,8.3,5,78,2,51590
2019-01-25,3,3,-1,-1,-1,6,2,2,5,297,1017,8,0.0,0.0,10.1,-7,56,2,51590
2019-01-26,5,5,-6,-1,-1,6,0,1,3,164,1024,4,0.0,0.0,10.1,-8,59,2,51590
2019-01-27,6,6,-5,-1,-1,6,1,2,4,246,1019,8,0.0,0.0,10.2,-5,68,2,51590
2019-01-28,8,8,-2,1,1,6,4,5,5,140,1016,7,0.0,0.0,10.2,-3,68,2,51590
