date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-3,-4,-4,6,-1,-1,6,192,1028,6,0.0,0.0,8.7,-6,67,2,53013
2019-01-02,3,3,-3,-3,-3,6,0,0,6,172,1026,11,0.0,0.0,8.7,-5,63,1,53013
2019-01-03,7,7,3,1,1,6,5,5,12,175,1017,22,0.1,0.0,5.1,-1,66,1,53013
2019-01-04,10,10,1,4,4,6,7,6,10,184,1015,20,3.3,0.0,5.1,-1,62,2,53013
2019-01-05,7,7,3,2,2,5,5,5,9,140,1005,15,0.3,0.0,6.9,-3,57,2,53013
2019-01-06,7,7,5,2,2,4,7,6,17,209,1003,21,2.2,0.2,5.1,-2,58,2,53013
2019-01-07,6,6,2,-2,-2,6,3,4,15,222,1017,22,0.0,0.0,8.7,-2,67,2,53013
2019-01-08,6,6,2,1,1,5,4,5,7,140,1020,11,5.5,0.0,3.3,0,71,1,53013
2019-01-09,9,9,3,7,7,4,8,7,9,174,1013,16,7.2,0.0,3.3,2,68,2,53013
2019-01-10,8,8,1,4,4,5,7,5,10,196,1020,14,0.4,0.0,8.7,1,68,3,53013
2019-01-11,7,7,3,1,1,6,4,5,6,195,1021,9,0.0,0.0,8.7,0,68,3,53013
2019-01-12,5,5,1,3,3,6,4,4,4,259,1020,6,0.0,0.0,8.7,-1,73,2,53013
2019-01-13,1,1,-3,-3,-3,6,-2,-1,3,268,1026,5,0.0,0.0,8.7,-3,84,2,53013
2019-01-14,1,1,-3,-3,-3,6,-2,-1,3,175,1024,5,0.0,0.0,8.7,-3,78,2,53013
2019-01-15,6,6,-3,1,1,6,2,1,4,187,1019,5,0.0,0.0,6.9,-2,73,1,53013
2019-01-16,2,2,-3,-2,-2,6,1,0,5,206,1015,7,0.0,0.0,6.9,-1,76,1,53013
2019-01-17,5,5,1,1,1,4,3,3,8,194,1007,10,10.8,0.0,3.4,2,82,1,53013
2019-01-18,6,6,4,2,2,5,5,5,12,186,1018,19,0.4,0.0,8.7,1,72,2,53013
2019-01-19,7,7,4,4,4,6,7,6,10,218,1022,14,1.7,0.0,6.9,3,79,3,53013
2019-01-20,5,5,2,1,1,3,4,3,8,286,1016,8,10.2,4.5,3.4,2,86,1,53013
2019-01-21,7,7,0,-2,-2,6,2,3,9,236,1026,12,0.1,0.0,8.7,-1,79,2,53013
2019-01-22,4,4,1,0,0,5,4,3,11,198,1030,15,12.7,0.0,6.9,-1,70,1,53013
2019-01-23,7,7,4,2,2,5,6,6,11,251,1026,20,19.6,0.0,3.4,3,82,2,53013
2019-01-24,5,5,1,1,1,6,4,4,6,214,1031,10,0.0,0.0,8.7,1,82,2,53013
2019-01-25,4,4,2,1,1,6,3,3,6,226,1030,10,0.0,0.0,8.7,0,80,2,53013
2019-01-26,6,6,2,2,2,6,3,4,4,189,1030,8,0.0,0.0,8.7,-1,74,2,53013
2019-01-27,6,6,3,1,1,6,4,4,6,213,1026,8,0.0,0.0,8.7,0,76,2,53013
2019-01-28,2,2,-1,-2,-2,6,1,1,4,182,1029,6,0.0,0.0,8.7,-3,78,2,53013
2019-01-29,-1,-1,-3,-3,-3,6,-2,-2,4,284,1024,6,0.0,0.0,8.7,-4,82,2,53013
2019-01-30,3,3,-3,-1,-1,6,0,0,4,280,1018,6,0.0,0.0,7.0,-3,80,2,53013
2019-01-31,4,4,-1,1,1,6,1,1,3,217,1013,8,0.0,0.0,8.7,-2,77,2,53013
2019-02-01,6,6,3,2,2,5,4,4,7,179,1004,15,0.7,0.0,8.7,1,75,1,53013
2019-02-02,8,8,3,3,3,4,6,6,9,222,1004,10,1.9,0.0,8.7,3,81,3,53013
2019-02-03,5,5,1,-1,-1,4,3,3,11,222,1001,10,12.2,4.3,3.6,1,81,1,53013
2019-02-04,0,0,-3,-6,-6,5,-1,-1,9,51,999,10,6.6,3.1,6.6,-3,82,1,53013
2019-02-05,-3,-3,-5,-9,-9,5,-5,-4,7,254,1010,10,0.1,2.2,5.0,-6,89,1,53013
2019-02-06,-3,-3,-8,-11,-11,6,-6,-5,6,247,1024,9,0.0,0.0,10.0,-12,66,2,53013
2019-02-07,2,2,-7,-6,-6,6,-3,-2,4,56,1030,7,0.0,0.0,10.0,-12,53,2,53013
2019-02-08,-5,-5,-7,-7,-7,5,-5,-6,4,262,1021,5,1.4,0.9,8.3,-8,77,1,53013
2019-02-09,-2,-2,-6,-9,-9,9,-5,-4,6,89,1011,11,2.3,1.7,6.7,-8,77,1,53013
2019-02-10,-9,-9,-11,-15,-15,4,-9,-10,11,224,1012,10,10.2,9.1,5.0,-11,80,1,53013
2019-02-11,-2,-2,-6,-8,-8,3,-4,-4,11,145,1008,12,10.8,5.3,5.1,-4,88,1,53013
2019-02-12,4,4,-1,-3,-3,3,2,1,11,176,1007,32,1.7,0.0,6.7,-2,77,1,53013
2019-02-13,-1,-1,-3,-3,-3,5,-1,-2,4,288,1003,7,13.1,10.6,6.9,-2,88,1,53013
2019-02-14,1,1,-1,-4,-4,4,-1,0,6,156,997,9,15.1,5.0,6.9,-1,89,1,53013
2019-02-15,2,2,0,-4,-4,5,1,1,10,228,1004,12,4.8,4.0,6.9,-2,80,1,53013
2019-02-16,1,1,-2,-5,-5,5,-1,0,7,256,1013,7,2.2,1.6,5.3,-3,83,1,53013
2019-02-17,-3,-3,-4,-7,-7,4,-3,-3,5,278,1022,5,5.3,4.2,5.3,-5,89,1,53013
2019-02-18,-3,-3,-8,-11,-11,6,-7,-6,5,271,1030,6,0.4,0.9,10.7,-8,83,2,53013
2019-02-19,-2,-2,-11,-7,-7,4,-3,-3,9,237,1021,9,1.0,0.3,5.4,-4,86,1,53013
2019-02-20,-2,-2,-5,-5,-5,1,-2,-2,6,261,1011,5,8.7,7.1,5.4,-3,92,1,53013
2019-02-21,-5,-5,-9,-9,-9,4,-5,-6,4,288,1019,5,1.6,1.5,5.4,-7,86,1,53013
2019-02-22,-3,-3,-12,-9,-9,6,-5,-4,7,201,1020,13,2.7,1.4,10.1,-8,72,1,53013
2019-02-23,0,0,-3,-5,-5,10,0,-1,10,191,1019,11,0.1,0.9,10.9,-3,80,1,53013
2019-02-24,-2,-2,-9,-5,-5,3,-2,-2,5,286,1019,9,1.5,1.2,5.5,-4,85,1,53013
2019-02-25,-3,-3,-14,-8,-8,2,-4,-4,6,138,1012,8,4.6,3.7,5.5,-5,88,1,53013
2019-02-26,-4,-4,-14,-10,-10,6,-6,-5,5,134,1016,9,0.0,0.0,8.5,-6,91,1,53013
2019-02-27,-3,-3,-9,-6,-6,3,-3,-3,4,198,1019,5,7.5,6.0,5.5,-3,92,1,53013
2019-02-28,0,0,-5,-5,-5,4,-2,-2,6,225,1022,11,1.1,0.7,11.0,-3,91,2,53013
2019-03-01,-1,-1,-6,-5,-5,6,-2,-1,5,307,1021,7,0.0,0.0,11.1,-5,84,1,53013
2019-03-02,-4,-4,-9,-10,-10,6,-6,-5,5,18,1027,7,0.0,0.0,11.1,-8,83,2,53013
2019-03-03,-7,-7,-13,-12,-12,6,-8,-8,3,346,1031,5,0.0,0.0,11.1,-11,81,2,53013
2019-03-04,-6,-6,-13,-12,-12,6,-9,-8,3,334,1031,6,0.0,0.0,11.2,-12,78,2,53013
2019-03-05,-4,-4,-12,-10,-10,4,-7,-6,3,304,1023,5,0.7,0.3,8.6,-9,78,1,53013
2019-03-06,-3,-3,-11,-6,-6,2,-4,-3,3,137,1009,4,7.8,1.7,5.6,-4,86,1,53013
2019-03-07,0,0,-4,-5,-5,5,-1,-1,10,217,1015,18,1.4,1.7,11.3,-3,84,2,53013
2019-03-08,0,0,-4,-6,-6,5,-2,-2,6,253,1017,10,0.2,0.1,8.6,-5,84,1,53013
2019-03-09,0,0,-4,-5,-5,6,-1,-1,4,21,1021,8,0.1,0.0,11.3,-5,80,1,53013
2019-03-10,-1,-1,-5,-5,-5,6,-2,-2,4,338,1024,6,0.0,0.0,11.4,-5,81,2,53013
2019-03-11,0,0,-5,-4,-4,6,-1,-1,4,229,1020,9,0.0,0.0,11.4,-5,79,2,53013
2019-03-12,1,1,-3,-4,-4,4,1,-1,9,231,1014,19,8.0,2.6,8.7,-2,82,1,53013
2019-03-13,2,2,-4,-5,-5,5,-1,0,7,242,1025,12,0.2,0.1,11.5,-4,81,2,53013
2019-03-14,7,7,-4,-2,-2,6,0,2,5,165,1032,8,0.0,0.0,11.5,-4,72,2,53013
2019-03-15,8,8,-1,1,1,6,3,5,4,215,1031,8,0.0,0.0,11.5,-1,76,3,53013
2019-03-16,10,10,0,3,3,7,5,7,4,306,1028,7,0.0,0.0,10.1,1,78,2,53013
2019-03-17,10,10,1,4,4,12,5,7,4,216,1028,6,0.0,0.0,11.6,2,83,3,53013
2019-03-18,14,14,1,6,6,12,8,10,5,27,1027,9,0.0,0.0,11.6,2,72,3,53013
2019-03-19,14,14,2,7,7,6,9,11,4,111,1023,8,0.0,0.0,11.6,3,74,4,53013
2019-03-20,18,18,7,11,11,6,12,14,5,207,1017,8,0.0,0.0,11.6,4,64,4,53013
2019-03-21,15,15,7,10,10,6,11,13,5,268,1014,9,0.0,0.0,11.6,4,66,4,53013
2019-03-22,15,15,6,8,8,6,9,12,6,263,1013,11,0.2,0.0,8.9,5,73,3,53013
2019-03-23,11,11,5,6,6,4,8,9,7,242,1017,11,1.5,0.0,7.6,3,75,2,53013
2019-03-24,8,8,3,3,3,4,6,7,8,229,1021,12,14.7,0.0,7.6,3,86,2,53013
2019-03-25,16,16,3,8,8,6,10,13,8,145,1018,14,0.1,0.0,10.3,2,63,3,53013
2019-03-26,11,11,3,5,5,6,8,9,8,241,1016,12,0.0,0.0,11.6,1,68,3,53013
2019-03-27,12,12,3,5,5,5,7,9,5,106,1013,9,3.1,0.0,7.7,3,79,2,53013
2019-03-28,10,10,1,4,4,11,6,8,5,272,1020,9,0.0,0.0,7.7,1,77,2,53013
