date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-14,-14,-16,-19,-19,5,-14,-15,7,317,1033,10,0.2,0.3,6.9,-18,71,1,27163
2019-01-02,-8,-8,-14,-16,-16,4,-11,-10,7,210,1019,12,0.1,0.0,6.9,-15,76,1,27163
2019-01-03,2,2,-8,-6,-6,4,-2,-2,7,227,1010,15,0.0,0.0,8.7,-5,83,2,27163
2019-01-04,3,3,-4,-3,-3,4,0,0,5,257,1008,11,0.0,0.0,5.1,-2,85,1,27163
2019-01-05,4,4,-1,-2,-2,5,1,2,6,291,1013,13,0.0,0.0,8.7,-2,84,2,27163
2019-01-06,2,2,-5,-6,-6,5,-2,-2,9,113,1019,19,0.1,0.0,6.9,-3,87,1,27163
2019-01-07,3,3,3,-1,-1,2,3,3,10,262,1002,17,1.1,0.0,3.4,1,90,1,27163
2019-01-08,0,0,-6,-9,-9,2,-3,-3,16,295,1015,20,0.8,0.1,3.4,-7,77,1,27163
2019-01-09,-10,-10,-12,-17,-17,6,-10,-11,12,317,1032,17,0.2,0.0,3.4,-15,68,1,27163
2019-01-10,-5,-5,-11,-10,-10,6,-7,-7,4,136,1031,8,0.0,0.0,6.9,-12,67,1,27163
2019-01-11,-1,-1,-6,-6,-6,6,-3,-3,6,153,1026,10,0.0,0.0,8.7,-7,73,2,27163
2019-01-12,-1,-1,-4,-4,-4,6,-2,-2,4,88,1028,10,0.0,0.0,8.7,-5,81,2,27163
2019-01-13,0,0,-4,-4,-4,6,-2,-2,3,181,1031,9,0.0,0.0,8.7,-4,87,2,27163
2019-01-14,0,0,-2,-4,-4,5,-1,-1,5,289,1024,7,0.2,0.1,3.4,-3,86,1,27163
2019-01-15,0,0,-3,-6,-6,4,-2,-1,8,242,1017,12,0.1,0.0,5.2,-4,82,1,27163
2019-01-16,-6,-6,-12,-11,-11,6,-8,-9,6,56,1026,9,0.1,0.1,8.7,-15,58,2,27163
2019-01-17,-5,-5,-7,-10,-10,6,-6,-6,6,309,1021,8,0.0,0.0,5.2,-10,70,1,27163
2019-01-18,-11,-11,-12,-17,-17,4,-10,-11,8,25,1026,11,1.8,1.4,4.8,-16,64,1,27163
2019-01-19,-14,-14,-19,-22,-22,5,-16,-16,8,230,1033,12,0.3,0.3,9.6,-22,58,2,27163
2019-01-20,-13,-13,-19,-21,-21,6,-16,-15,5,49,1034,9,0.0,0.0,9.6,-22,57,1,27163
2019-01-21,-9,-9,-15,-17,-17,5,-11,-11,10,151,1027,17,0.6,0.2,4.8,-16,65,1,27163
2019-01-22,-8,-8,-8,-13,-13,5,-7,-8,8,213,1018,10,1.0,0.3,4.8,-10,80,1,27163
2019-01-23,-7,-7,-14,-13,-13,5,-10,-10,5,296,1015,7,0.0,0.0,9.7,-13,82,1,27163
2019-01-24,-11,-11,-17,-23,-23,2,-14,-15,14,314,1021,18,1.2,0.4,4.8,-18,71,1,27163
2019-01-25,-15,-15,-21,-20,-20,6,-18,-18,3,298,1025,8,0.0,0.0,6.5,-23,68,1,27163
2019-01-26,-12,-12,-22,-21,-21,5,-17,-16,5,234,1021,9,0.3,0.2,4.9,-20,77,1,27163
2019-01-27,-14,-14,-25,-24,-24,5,-18,-20,5,141,1018,12,3.3,0.0,6.6,-23,64,1,27163
2019-01-28,-14,-14,-17,-23,-23,1,-15,-15,10,222,1016,16,6.8,6.7,4.9,-18,75,1,27163
2019-01-29,-22,-22,-25,-35,-35,6,-23,-23,14,308,1021,19,0.0,0.1,4.9,-28,62,1,27163
2019-01-30,-26,-26,-31,-40,-40,5,-29,-29,10,287,1029,14,0.0,0.0,4.9,-33,69,1,27163
2019-01-31,-20,-20,-33,-29,-29,4,-26,-26,3,160,1029,7,0.1,0.0,4.9,-29,74,1,27163
2019-02-01,-9,-9,-20,-19,-19,4,-14,-14,8,162,1023,13,0.1,0.1,4.9,-17,78,1,27163
2019-02-02,2,2,-8,-5,-5,1,-3,-2,5,161,1012,10,0.0,0.0,6.6,-5,85,1,27163
2019-02-03,2,2,0,0,0,0,2,1,4,208,1004,7,0.3,0.0,5.0,0,89,1,27163
2019-02-04,0,0,-9,-10,-10,5,-4,-5,11,287,1010,15,0.9,0.1,5.0,-7,84,1,27163
2019-02-05,-11,-11,-16,-18,-18,4,-13,-13,6,69,1025,8,9.9,8.1,5.0,-15,89,1,27163
2019-02-06,-4,-4,-9,-11,-11,2,-7,-7,6,61,1020,9,2.3,0.3,5.0,-7,94,1,27163
2019-02-07,-5,-5,-8,-13,-13,1,-7,-6,12,240,1013,16,12.2,9.0,5.0,-8,93,1,27163
2019-02-08,-17,-17,-22,-27,-27,5,-19,-20,10,293,1036,20,0.8,0.0,5.0,-23,71,1,27163
2019-02-09,-13,-13,-27,-22,-22,12,-19,-19,3,121,1044,8,0.0,0.0,6.7,-23,72,1,27163
2019-02-10,-8,-8,-14,-15,-15,4,-11,-11,5,79,1031,10,6.0,4.4,5.1,-13,82,1,27163
2019-02-11,-4,-4,-10,-11,-11,6,-7,-7,7,101,1022,12,0.7,0.5,5.1,-9,86,1,27163
2019-02-12,-4,-4,-5,-10,-10,2,-4,-4,8,225,1009,15,10.1,8.5,5.1,-6,89,1,27163
2019-02-13,-6,-6,-13,-13,-13,6,-8,-9,7,219,1013,13,0.7,0.8,5.1,-11,81,1,27163
2019-02-14,-5,-5,-8,-12,-12,6,-7,-6,9,314,1007,15,1.3,0.8,5.1,-9,83,1,27163
2019-02-15,-11,-11,-20,-21,-21,7,-15,-15,7,309,1019,15,0.1,0.0,5.1,-18,73,1,27163
2019-02-16,-7,-7,-19,-14,-14,7,-12,-12,3,103,1021,7,0.0,0.0,5.1,-15,81,1,27163
2019-02-17,-5,-5,-11,-12,-12,7,-7,-7,6,56,1021,14,0.6,0.5,5.2,-10,81,1,27163
2019-02-18,-7,-7,-15,-13,-13,6,-10,-10,4,211,1031,9,0.3,0.3,6.8,-14,79,1,27163
2019-02-19,-9,-9,-21,-14,-14,3,-13,-13,2,209,1035,8,0.0,0.0,5.2,-16,78,1,27163
2019-02-20,-3,-3,-11,-9,-9,3,-5,-5,5,105,1014,15,8.7,7.2,5.2,-7,87,1,27163
2019-02-21,-4,-4,-13,-11,-11,5,-7,-8,6,259,1021,11,0.0,0.0,5.2,-10,81,1,27163
2019-02-22,-1,-1,-11,-7,-7,4,-5,-6,4,164,1028,7,0.1,0.0,6.8,-8,82,1,27163
2019-02-23,1,1,-4,-3,-3,4,-1,-1,4,96,1014,13,9.5,5.5,5.3,-2,90,1,27163
2019-02-24,-3,-3,-15,-12,-12,1,-6,-5,14,299,1012,29,10.4,8.3,5.5,-10,78,1,27163
2019-02-25,-13,-13,-22,-23,-23,6,-17,-17,5,303,1035,13,0.0,0.0,5.5,-22,68,1,27163
2019-02-26,-12,-12,-22,-19,-19,4,-16,-16,3,89,1035,7,0.7,0.1,5.5,-20,74,1,27163
2019-02-27,-10,-10,-18,-20,-20,2,-14,-13,6,302,1033,10,3.2,2.7,5.5,-18,73,1,27163
2019-02-28,-9,-9,-19,-19,-19,4,-13,-13,6,229,1027,11,0.0,0.0,7.0,-17,75,1,27163
2019-03-01,-7,-7,-15,-16,-16,1,-10,-10,7,149,1021,5,3.9,3.0,5.5,-13,77,1,27163
2019-03-02,-13,-13,-17,-21,-21,4,-14,-14,9,321,1027,13,0.9,1.0,8.7,-17,72,1,27163
2019-03-03,-14,-14,-21,-23,-23,5,-17,-17,5,286,1032,15,0.1,0.0,5.8,-21,74,1,27163
2019-03-04,-15,-15,-21,-26,-26,3,-18,-18,10,265,1025,15,0.3,0.0,5.8,-19,87,1,27163
2019-03-05,-10,-10,-20,-24,-24,5,-15,-14,11,302,1023,17,0.5,0.4,5.8,-17,89,1,27163
2019-03-06,-7,-7,-18,-19,-19,2,-13,-12,8,284,1026,12,0.5,0.4,5.8,-14,92,1,27163
