date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,7,6,6,4,9,10,18,165,1015,27,9.5,0.0,5.1,7,88,3,48009
2020-01-23,14,14,5,7,7,6,9,10,9,232,1016,15,0.4,0.0,10.2,3,70,3,48009
2020-01-24,15,15,5,7,7,6,9,9,6,310,1020,11,0.0,0.0,10.2,-3,44,3,48009
2020-01-25,19,19,8,11,11,6,12,13,12,187,1016,21,0.8,0.0,10.0,6,64,4,48009
2020-01-26,17,17,8,11,11,6,12,13,7,120,1015,12,0.5,0.0,10.7,7,74,4,48009
2020-01-27,20,20,10,13,13,6,13,14,11,161,1013,17,0.4,0.0,10.7,9,76,3,48009
2020-01-28,16,16,4,9,9,5,12,14,17,255,1009,26,11.1,0.0,5.3,8,80,3,48009
2020-01-29,10,10,2,1,1,5,5,5,12,244,1020,16,0.2,0.0,8.5,1,76,2,48009
2020-01-30,6,6,2,3,3,6,4,5,3,125,1021,5,0.1,0.0,5.4,0,77,1,48009
2020-01-31,12,12,2,4,4,6,6,7,6,326,1022,10,0.0,0.0,10.7,0,67,3,48009
2020-02-01,18,18,4,8,8,6,10,11,7,309,1023,13,0.0,0.0,10.8,-4,40,4,48009
2020-02-02,23,23,10,15,15,6,16,16,13,228,1015,23,0.0,0.0,8.5,0,36,4,48009
2020-02-03,23,23,15,18,18,6,18,19,16,214,1005,27,0.4,0.0,10.8,5,44,5,48009
2020-02-04,9,9,2,5,5,5,8,7,14,5,1011,17,10.4,0.0,8.5,4,75,2,48009
2020-02-05,-1,-1,-4,-8,-8,3,-2,-2,12,225,1016,17,29.5,23.3,5.4,-3,95,1,48009
2020-02-06,3,3,-6,-7,-7,6,-2,-2,9,273,1011,17,0.0,0.0,10.8,-5,79,2,48009
2020-02-07,9,9,0,1,1,6,4,5,7,335,1013,13,0.0,0.0,10.9,-1,73,3,48009
2020-02-08,15,15,2,6,6,6,8,9,9,151,1020,14,0.0,0.0,10.9,1,64,3,48009
2020-02-09,23,23,12,17,17,6,19,20,18,209,1013,26,0.3,0.0,7.0,11,72,4,48009
2020-02-10,5,5,-3,1,1,5,5,4,12,238,1020,16,2.9,0.0,7.0,-1,69,1,48009
2020-02-11,6,6,3,0,0,5,4,4,12,30,1023,15,0.2,0.0,5.5,1,82,1,48009
2020-02-12,10,10,3,4,4,4,5,5,5,274,1014,8,19.6,0.0,7.0,3,83,2,48009
2020-02-13,7,7,-1,-1,-1,6,3,2,10,37,1026,14,0.0,0.0,11.0,-3,66,2,48009
2020-02-14,9,9,-2,-1,-1,6,3,3,9,138,1030,14,0.0,0.0,11.0,-6,53,2,48009
2020-02-15,17,17,5,8,8,6,10,11,13,206,1019,20,0.0,0.0,10.1,5,70,3,48009
2020-02-16,20,20,8,13,13,6,13,14,5,259,1013,10,0.0,0.0,11.0,6,63,4,48009
2020-02-17,21,21,12,14,14,6,15,17,11,180,1009,18,0.0,0.0,11.0,7,58,5,48009
2020-02-18,13,13,8,7,7,6,10,10,15,26,1021,20,0.0,0.0,8.6,3,63,2,48009
2020-02-19,11,11,3,5,5,4,7,7,8,84,1027,12,0.9,0.0,7.1,2,67,2,48009
2020-02-20,7,7,3,2,2,5,6,6,15,25,1034,19,2.2,0.0,8.6,1,70,2,48009
2020-02-21,9,9,-2,1,1,6,3,3,6,145,1038,9,0.0,0.0,11.1,-5,57,2,48009
2020-02-22,15,15,5,7,7,6,10,11,14,191,1025,20,0.0,0.0,11.1,2,62,4,48009
2020-02-23,15,15,7,10,10,6,13,13,14,196,1013,22,0.1,0.0,7.1,9,77,3,48009
2020-02-24,17,17,10,11,11,6,13,13,17,301,1008,25,0.0,0.0,11.2,5,57,4,48009
2020-02-25,13,13,5,6,6,6,9,10,14,330,1017,20,0.0,0.0,11.2,-2,49,4,48009
2020-02-26,9,9,0,0,0,6,4,4,14,338,1030,19,0.0,0.0,11.2,-6,50,2,48009
2020-02-27,17,17,0,5,5,6,7,9,9,222,1026,14,0.0,0.0,11.2,-7,37,3,48009
2020-02-28,19,19,3,10,10,6,11,11,5,246,1027,9,0.0,0.0,11.3,-1,48,4,48009
2020-02-29,22,22,10,14,14,6,15,16,14,200,1020,23,0.0,0.0,10.1,1,40,4,48009
2020-03-01,27,27,14,19,19,6,19,21,18,237,1008,28,0.0,0.0,11.3,5,45,6,48009
2020-03-02,18,18,13,16,16,6,16,16,8,228,1008,13,0.0,0.0,8.6,4,46,4,48009
2020-03-03,18,18,13,15,15,6,16,16,9,40,1010,14,0.1,0.0,8.6,6,54,4,48009
2020-03-04,13,13,10,10,10,4,12,12,11,40,1016,15,14.6,0.0,5.9,8,75,3,48009
2020-03-05,20,20,7,12,12,6,13,15,8,197,1024,14,0.6,0.0,11.6,4,57,4,48009
2020-03-06,17,17,6,10,10,6,12,12,8,105,1033,13,0.0,0.0,11.6,-2,41,4,48009
2020-03-07,19,19,7,11,11,6,12,13,13,168,1027,20,0.0,0.0,11.6,2,52,4,48009
2020-03-08,18,18,10,12,12,6,14,14,17,184,1021,25,1.2,0.0,5.9,9,75,3,48009
2020-03-09,26,26,16,20,20,6,20,21,17,245,1016,25,0.0,0.0,11.6,11,63,6,48009
2020-03-10,26,26,10,16,16,6,17,17,10,155,1022,16,0.0,0.0,11.6,10,64,5,48009
2020-03-11,25,25,18,21,21,6,22,22,11,281,1014,18,0.0,0.0,11.6,13,63,6,48009
2020-03-12,30,30,20,24,25,6,25,26,11,270,1008,19,0.0,0.0,11.6,13,54,7,48009
2020-03-13,14,14,9,13,13,5,14,14,14,61,1016,19,14.1,0.0,6.0,12,84,3,48009
2020-03-14,22,22,13,17,17,5,18,18,6,235,1019,10,20.8,0.0,7.4,14,86,4,48009
2020-03-15,11,11,4,6,6,5,9,10,11,36,1027,14,4.5,0.0,6.0,7,84,2,48009
2020-03-16,21,21,11,14,14,4,15,15,7,141,1021,11,7.8,0.0,6.0,13,90,4,48009
2020-03-17,21,21,16,18,18,5,18,18,11,108,1018,18,15.6,0.0,6.0,16,91,4,48009
2020-03-18,27,27,16,21,21,5,21,22,10,200,1012,16,14.8,0.0,11.6,16,78,6,48009
2020-03-19,25,25,18,21,22,5,22,23,18,236,1011,28,4.6,0.0,8.8,12,60,5,48009
2020-03-20,13,13,9,10,10,6,12,11,14,13,1025,19,0.0,0.0,11.6,3,59,4,48009
2020-03-21,14,14,4,7,7,6,9,9,8,73,1028,11,1.4,0.0,8.8,3,69,2,48009
2020-03-22,19,19,11,14,14,5,14,15,6,201,1018,9,2.1,0.0,7.5,12,85,3,48009
2020-03-23,26,26,14,18,18,6,19,20,10,163,1014,16,0.1,0.0,11.6,14,78,6,48009
2020-03-24,26,26,18,21,21,6,21,22,12,296,1010,19,0.4,0.0,11.6,10,56,6,48009
2020-03-25,29,29,14,20,21,6,21,22,11,213,1010,17,0.0,0.0,11.6,10,53,6,48009
2020-03-26,33,33,19,25,27,6,27,27,15,213,1006,25,0.0,0.0,11.6,18,63,6,48009
2020-03-27,29,29,21,25,26,5,26,25,12,241,1004,19,1.7,0.0,7.5,18,70,5,48009
2020-03-28,22,22,15,19,19,6,20,19,16,269,1008,25,0.8,0.0,11.6,3,37,5,48009
2020-03-29,22,22,8,14,14,6,15,15,7,130,1019,12,0.0,0.0,7.5,4,50,3,48009
2020-03-30,16,16,11,14,14,4,15,15,12,128,1016,20,9.1,0.0,7.5,10,77,4,48009
2020-03-31,18,18,8,12,12,6,14,14,9,33,1017,13,0.1,0.0,11.6,9,77,3,48009
2020-04-01,22,22,10,15,15,6,16,17,15,171,1013,22,0.0,0.0,10.2,10,72,4,48009
2020-04-02,28,28,16,21,22,6,22,22,20,192,1008,29,0.1,0.0,11.6,15,72,6,48009
2020-04-03,11,11,4,7,7,4,10,8,15,240,1017,20,2.3,0.0,7.5,6,76,2,48009
2020-04-04,14,14,3,5,5,6,8,8,8,8,1020,11,0.0,0.0,8.9,1,62,2,48009
2020-04-05,22,22,9,14,14,6,15,15,10,158,1017,14,0.0,0.0,7.6,11,79,4,48009
2020-04-06,24,24,13,17,17,6,18,19,12,194,1014,18,0.5,0.0,9.0,15,85,4,48009
2020-04-07,31,31,17,23,23,6,23,24,12,240,1010,20,0.0,0.0,11.6,14,62,6,48009
2020-04-08,33,33,19,25,26,6,26,26,10,254,1008,17,0.0,0.0,11.6,10,42,7,48009
2020-04-09,21,21,16,18,18,6,18,18,12,50,1014,17,0.0,0.0,9.0,11,64,4,48009
2020-04-10,21,21,11,16,16,6,17,16,11,113,1018,16,0.0,0.0,11.6,7,55,5,48009
2020-04-11,24,24,13,17,17,4,18,19,16,187,1008,30,35.8,0.0,6.5,15,84,4,48009
2020-04-12,26,26,14,20,20,5,21,21,15,234,1001,22,4.3,0.0,10.3,10,67,5,48009
2020-04-13,11,11,2,2,2,6,6,6,14,33,1023,18,0.0,0.0,11.6,-5,46,3,48009
2020-04-14,8,8,2,1,1,4,4,4,9,129,1026,12,1.1,0.3,7.8,1,79,1,48009
