date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,8,8,5,9,9,9,297,1008,20,17.1,0.0,6.9,5,78,3,09001
2019-01-02,1,1,-3,-2,-2,6,0,-1,4,59,1023,6,0.0,0.0,8.7,-9,54,2,09001
2019-01-03,3,3,-1,0,0,4,1,1,4,301,1016,10,1.2,0.0,6.9,-3,74,1,09001
2019-01-04,5,5,1,0,0,6,2,3,7,231,1007,10,0.0,0.0,8.7,-1,77,1,09001
2019-01-05,5,5,0,0,0,4,3,3,7,148,1004,13,31.5,0.0,3.5,0,79,1,09001
2019-01-06,5,5,0,-1,-1,6,3,3,8,307,1016,16,0.1,0.0,7.0,-4,64,1,09001
2019-01-07,-1,-1,-6,-6,-6,6,-3,-3,5,266,1027,9,0.0,0.0,8.7,-12,46,1,09001
2019-01-08,5,5,1,0,0,3,3,4,5,189,1013,8,4.3,0.2,3.5,2,86,1,09001
2019-01-09,3,3,1,-2,-2,5,2,2,10,288,1004,19,9.5,0.0,7.0,-2,74,2,09001
2019-01-10,0,0,-3,-7,-7,5,-2,-1,11,311,1012,20,0.3,0.3,5.2,-9,61,1,09001
2019-01-11,-4,-4,-8,-10,-10,6,-5,-5,8,312,1025,16,0.0,0.0,8.7,-16,45,2,09001
2019-01-12,0,0,-8,-6,-6,6,-5,-4,3,308,1032,5,0.0,0.0,8.7,-15,46,2,09001
2019-01-13,-2,-2,-8,-8,-8,6,-5,-4,5,38,1030,8,0.0,0.0,7.0,-16,41,1,09001
2019-01-14,-1,-1,-9,-9,-9,6,-4,-4,6,122,1023,10,0.0,0.0,8.7,-13,50,2,09001
2019-01-15,2,2,-7,-6,-6,6,-3,-1,5,300,1020,7,0.0,0.0,8.7,-11,55,1,09001
2019-01-16,3,3,-6,-5,-5,6,-1,0,6,263,1017,13,0.0,0.0,7.0,-8,64,1,09001
2019-01-17,-3,-3,-8,-7,-7,6,-4,-5,4,68,1026,7,0.0,0.0,5.2,-17,37,1,09001
2019-01-18,1,1,-3,-2,-2,4,0,0,3,177,1018,5,1.9,1.5,3.5,-3,80,1,09001
2019-01-19,-1,-1,-4,-5,-5,5,-1,-2,6,94,1021,9,2.7,0.9,5.2,-7,67,1,09001
2019-01-20,5,5,-4,-7,-7,3,-1,1,13,266,998,19,58.9,3.1,3.5,-4,81,1,09001
2019-01-21,-15,-15,-18,-25,-25,6,-15,-16,15,308,1017,22,0.0,0.0,5.3,-22,56,1,09001
2019-01-22,-4,-4,-14,-14,-14,6,-9,-8,6,311,1033,11,0.0,0.0,8.7,-17,52,2,09001
2019-01-23,3,3,-4,-3,-3,5,0,1,6,213,1021,15,0.3,0.0,3.6,-2,82,1,09001
2019-01-24,10,10,4,4,4,4,6,7,8,227,1003,26,64.5,0.0,4.9,4,87,2,09001
2019-01-25,1,1,-3,-6,-6,6,-1,0,8,267,1012,15,0.0,0.0,9.9,-8,63,2,09001
2019-01-26,-4,-4,-8,-8,-8,6,-5,-5,4,238,1026,9,0.0,0.0,8.3,-13,53,1,09001
2019-01-27,1,1,-4,-5,-5,6,-2,-1,6,201,1019,13,0.2,0.0,8.3,-5,76,1,09001
2019-01-28,-2,-2,-5,-5,-5,6,-3,-3,4,136,1016,8,0.0,0.0,8.3,-11,54,1,09001
2019-01-29,2,2,-6,-5,-5,5,-2,-1,7,146,1013,12,10.8,0.2,5.0,-4,77,1,09001
2019-01-30,-6,-6,-7,-12,-12,4,-5,-6,14,255,1012,19,8.0,5.7,10.0,-16,48,1,09001
2019-01-31,-13,-13,-14,-21,-21,6,-13,-13,11,272,1024,14,0.0,0.0,10.0,-23,43,2,09001
2019-02-01,-7,-7,-15,-16,-16,6,-11,-11,6,273,1028,8,0.0,0.0,6.7,-20,48,1,09001
2019-02-02,0,0,-11,-8,-8,6,-5,-4,5,235,1024,11,0.0,0.0,10.1,-13,55,2,09001
2019-02-03,5,5,-1,-1,-1,6,1,3,4,223,1020,7,0.0,0.0,10.1,-3,73,2,09001
2019-02-04,9,9,-2,3,3,6,3,5,3,221,1018,7,0.0,0.0,10.1,1,82,2,09001
2019-02-05,14,14,4,5,5,6,6,9,5,272,1016,10,0.2,0.0,10.1,4,83,2,09001
2019-02-06,8,8,0,0,0,5,3,4,6,108,1023,8,6.1,0.0,10.0,-3,68,1,09001
2019-02-07,5,5,3,0,0,3,4,4,9,55,1020,13,35.7,0.0,5.3,3,93,1,09001
2019-02-08,9,9,3,3,3,5,5,6,10,249,1015,16,7.7,0.0,8.5,-1,69,2,09001
2019-02-09,-2,-2,-7,-9,-9,12,-4,-4,10,306,1032,18,0.0,0.0,10.6,-16,38,2,09001
2019-02-10,0,0,-8,-5,-5,8,-3,-3,5,273,1035,6,0.0,0.0,10.7,-13,46,2,09001
2019-02-11,3,3,-3,-2,-2,8,0,1,5,156,1023,4,0.0,0.0,6.9,-6,66,1,09001
2019-02-12,-3,-3,-6,-9,-9,4,-4,-4,11,88,1022,16,23.0,7.7,5.4,-8,68,1,09001
2019-02-13,5,5,2,-1,-1,6,3,4,10,261,1003,17,14.8,0.0,8.5,-2,70,1,09001
2019-02-14,4,4,-4,-2,-2,8,1,2,7,267,1015,13,0.0,0.0,10.8,-5,65,2,09001
2019-02-15,9,9,3,4,4,5,6,7,9,194,1010,14,2.2,0.0,5.4,2,76,2,09001
2019-02-16,4,4,-3,-2,-2,9,1,1,8,319,1002,9,0.0,0.0,10.8,-5,63,2,09001
