date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,2,2,2,6,5,4,7,336,1022,8,0.4,0.0,3.5,1,82,1,21163
2019-01-02,4,4,2,1,1,6,2,3,4,263,1024,7,0.2,0.0,3.5,-1,76,1,21163
2019-01-03,5,5,1,1,1,6,2,3,4,121,1017,4,0.1,0.0,8.7,1,81,2,21163
2019-01-04,5,5,4,2,2,4,5,5,7,56,1008,13,19.3,0.0,3.5,3,85,1,21163
2019-01-05,9,9,0,3,3,6,5,5,6,259,1018,13,1.5,0.0,8.7,2,79,3,21163
2019-01-06,13,13,3,5,5,4,6,8,6,160,1024,8,0.0,0.0,8.7,2,77,3,21163
2019-01-07,13,13,4,9,9,6,10,10,8,203,1020,21,2.6,0.0,3.5,5,79,3,21163
2019-01-08,11,11,9,10,10,6,10,10,10,263,1016,20,1.8,0.0,7.0,7,81,2,21163
2019-01-09,7,7,1,1,1,6,4,4,7,303,1025,17,0.0,0.0,8.7,-2,69,2,21163
2019-01-10,3,3,-3,-1,-1,6,1,0,4,237,1029,8,0.0,0.0,8.7,-5,67,2,21163
2019-01-11,3,3,-1,1,1,5,2,1,4,95,1028,8,2.5,0.0,7.0,-5,65,1,21163
2019-01-12,4,4,0,1,1,4,2,2,5,104,1025,12,7.8,0.0,4.7,0,85,1,21163
2019-01-13,2,2,-1,-1,-1,5,2,1,7,31,1025,12,6.8,0.0,4.7,0,90,1,21163
2019-01-14,2,2,-2,-3,-3,5,0,0,4,326,1029,6,0.3,0.3,4.7,-2,84,1,21163
2019-01-15,4,4,-6,-3,-3,6,-1,0,5,249,1025,8,0.0,0.0,4.7,-4,82,1,21163
2019-01-16,6,6,-1,1,1,4,4,4,5,245,1023,8,0.3,0.0,5.0,1,85,1,21163
