date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-23,-23,-27,-34,-34,6,-25,-25,9,219,1035,14,0.0,0.0,5.8,-28,76,2,38017
2019-01-02,-5,-5,-16,-19,-19,4,-11,-11,11,244,1015,16,1.4,0.9,2.1,-13,88,1,38017
2019-01-03,-1,-1,-5,-8,-8,6,-2,-2,12,246,1007,20,0.0,0.0,5.8,-4,87,2,38017
2019-01-04,-2,-2,-6,-8,-8,6,-3,-4,10,243,1008,14,0.0,0.0,5.8,-4,90,2,38017
2019-01-05,-2,-2,-3,-7,-7,5,-2,-3,10,223,1014,17,0.1,0.0,4.0,-3,91,1,38017
2019-01-06,-5,-5,-7,-12,-12,4,-7,-6,8,134,1017,18,1.3,0.9,2.1,-6,93,1,38017
2019-01-07,0,0,-5,-8,-8,4,-3,-3,10,257,1006,15,2.9,2.4,5.8,-4,90,2,38017
2019-01-08,-8,-8,-11,-17,-17,6,-8,-10,17,304,1021,24,0.0,0.0,2.1,-12,78,1,38017
2019-01-09,-16,-16,-18,-24,-24,6,-16,-17,8,333,1037,13,0.0,0.0,5.8,-19,79,2,38017
2019-01-10,-10,-10,-15,-19,-19,4,-12,-13,9,153,1029,13,0.0,0.0,5.1,-14,83,1,38017
2019-01-11,-8,-8,-15,-17,-17,5,-10,-11,8,355,1025,11,0.2,0.0,3.3,-12,91,1,38017
2019-01-12,-10,-10,-12,-16,-16,2,-11,-11,7,238,1032,9,0.3,0.0,3.3,-12,90,1,38017
2019-01-13,-4,-4,-11,-13,-13,4,-6,-7,9,197,1028,14,0.0,0.0,5.1,-8,91,1,38017
2019-01-14,-4,-4,-7,-11,-11,4,-6,-5,7,4,1023,10,0.1,0.0,3.4,-7,90,1,38017
2019-01-15,-4,-4,-8,-14,-14,5,-7,-6,13,312,1021,19,0.2,0.1,3.4,-9,86,1,38017
2019-01-16,-16,-16,-21,-24,-24,4,-17,-19,5,66,1030,7,0.0,0.0,8.7,-20,79,1,38017
2019-01-17,-13,-13,-18,-22,-22,4,-16,-15,6,5,1025,7,0.0,0.0,3.4,-18,82,1,38017
2019-01-18,-20,-20,-22,-29,-29,4,-20,-21,9,14,1033,13,0.0,0.0,3.4,-24,75,1,38017
2019-01-19,-19,-19,-27,-26,-26,6,-22,-22,4,120,1036,6,0.0,0.0,8.7,-26,73,2,38017
2019-01-20,-17,-17,-20,-28,-28,6,-19,-19,10,94,1032,11,0.0,0.0,8.7,-22,77,2,38017
2019-01-21,-11,-11,-16,-21,-21,3,-12,-13,11,148,1019,19,3.7,2.8,3.4,-14,86,1,38017
2019-01-22,-10,-10,-12,-19,-19,3,-11,-11,10,327,1021,10,8.4,7.4,3.4,-13,88,1,38017
2019-01-23,-6,-6,-20,-20,-20,5,-13,-12,11,197,1015,14,0.2,0.0,3.4,-14,86,1,38017
2019-01-24,-21,-21,-21,-31,-31,5,-20,-21,14,320,1029,20,0.3,0.3,5.2,-24,72,1,38017
2019-01-25,-21,-21,-28,-32,-32,4,-24,-24,5,237,1027,8,0.0,0.0,3.4,-28,73,1,38017
