date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,5,5,5,5,8,7,11,300,1010,18,4.3,0.0,8.7,3,77,3,36071
2019-01-02,-1,-1,-3,-2,-2,6,-1,-2,5,101,1022,7,0.1,0.0,8.7,-7,65,2,36071
2019-01-03,2,2,-2,-3,-3,5,-1,0,5,304,1015,11,1.0,0.0,6.9,-4,75,2,36071
2019-01-04,3,3,0,-2,-2,5,0,1,6,232,1008,10,0.0,0.0,8.7,-3,80,1,36071
2019-01-05,3,3,1,0,0,4,3,2,6,133,1006,9,28.4,0.0,3.4,-1,81,1,36071
2019-01-06,3,3,0,-2,-2,6,2,1,9,311,1016,15,0.0,0.0,7.0,-4,68,1,36071
2019-01-07,-3,-3,-7,-6,-6,6,-4,-4,4,70,1028,6,0.0,0.0,7.0,-12,50,1,36071
2019-01-08,3,3,0,0,0,3,2,2,4,182,1011,9,3.2,0.3,3.5,1,92,1,36071
2019-01-09,2,2,0,-3,-3,4,1,1,10,294,1006,20,0.2,0.0,8.7,-3,75,2,36071
2019-01-10,-3,-3,-3,-9,-9,6,-3,-3,11,310,1014,21,0.1,0.0,5.2,-10,63,1,36071
2019-01-11,-5,-5,-9,-12,-12,6,-6,-7,7,310,1026,18,0.0,0.0,8.7,-15,50,2,36071
2019-01-12,-3,-3,-8,-6,-6,6,-5,-5,2,304,1032,7,0.0,0.0,8.7,-14,50,2,36071
2019-01-13,-3,-3,-9,-9,-9,6,-6,-5,4,55,1030,7,0.0,0.0,7.0,-15,52,1,36071
2019-01-14,-2,-2,-13,-8,-8,6,-7,-6,3,38,1024,5,0.0,0.0,8.7,-14,59,2,36071
2019-01-15,0,0,-11,-5,-5,6,-4,-3,4,296,1020,5,0.0,0.0,7.0,-9,70,1,36071
2019-01-16,1,1,-6,-6,-6,6,-2,-1,7,272,1018,12,0.0,0.0,7.0,-8,68,1,36071
2019-01-17,-3,-3,-9,-9,-9,6,-6,-6,5,114,1025,7,0.0,0.0,7.0,-17,42,1,36071
2019-01-18,1,1,-3,-4,-4,4,-2,-1,3,210,1018,6,0.6,0.3,3.5,-5,80,1,36071
2019-01-19,-3,-3,-6,-7,-7,5,-4,-4,6,95,1021,8,5.6,1.5,5.2,-7,77,1,36071
2019-01-20,-1,-1,-9,-11,-11,3,-5,-3,12,315,1000,18,45.7,10.5,3.5,-7,85,1,36071
2019-01-21,-15,-15,-20,-25,-25,6,-16,-17,14,310,1020,23,0.0,0.0,3.5,-21,64,1,36071
2019-01-22,-8,-8,-14,-15,-15,6,-11,-10,5,277,1033,11,0.0,0.0,9.8,-16,61,2,36071
2019-01-23,2,2,-4,-5,-5,5,-1,0,6,206,1017,13,0.4,0.0,8.3,-2,88,1,36071
2019-01-24,9,9,2,2,2,4,4,6,7,260,1003,22,27.8,1.9,4.9,3,92,2,36071
2019-01-25,-2,-2,-6,-9,-9,6,-4,-3,7,268,1015,13,0.0,0.0,9.9,-10,66,1,36071
2019-01-26,-5,-5,-12,-11,-11,6,-8,-8,5,241,1025,7,0.0,0.0,6.6,-15,59,1,36071
2019-01-27,1,1,-8,-5,-5,5,-3,-2,5,216,1017,12,0.7,0.0,5.0,-8,76,1,36071
2019-01-28,-4,-4,-9,-8,-8,6,-6,-6,4,55,1020,7,0.0,0.0,10.0,-13,59,2,36071
2019-01-29,0,0,-10,-6,-6,3,-5,-3,5,152,1012,5,14.5,11.3,5.0,-6,86,1,36071
2019-01-30,-7,-7,-11,-16,-16,4,-9,-9,11,238,1015,16,2.5,1.5,8.3,-17,55,1,36071
2019-01-31,-13,-13,-22,-23,-23,6,-15,-16,9,267,1025,13,0.0,0.0,10.0,-22,57,2,36071
2019-02-01,-9,-9,-17,-18,-18,6,-13,-12,5,271,1028,7,0.0,0.0,10.0,-19,63,2,36071
2019-02-02,-2,-2,-15,-10,-10,6,-8,-6,5,235,1024,11,0.0,0.0,10.1,-13,71,2,36071
2019-02-03,2,2,-4,-3,-3,4,-1,0,3,216,1020,8,0.0,0.0,10.1,-3,86,2,36071
2019-02-04,7,7,-4,0,0,6,1,2,3,216,1018,8,0.0,0.0,10.1,0,86,2,36071
2019-02-05,11,11,4,3,3,6,5,8,6,287,1017,11,0.0,0.0,10.1,3,88,3,36071
2019-02-06,5,5,-2,0,0,5,1,3,4,122,1023,6,5.7,0.0,8.3,-2,80,1,36071
2019-02-07,5,5,2,1,1,4,3,4,5,72,1020,7,25.4,0.0,5.1,2,96,1,36071
