date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-6,-2,-2,6,0,1,3,172,1030,5,0.0,0.0,6.7,-9,55,1,21189
2020-01-23,9,9,-1,2,2,5,3,5,3,133,1023,6,0.4,0.0,6.7,-4,59,2,21189
2020-01-24,9,9,1,5,5,4,7,8,7,191,1013,11,24.6,0.0,5.0,6,91,2,21189
2020-01-25,3,3,-3,-2,-2,5,2,2,8,242,1017,10,2.3,0.3,5.0,0,87,1,21189
2020-01-26,6,6,0,-1,-1,5,2,3,7,251,1018,9,0.2,0.2,5.0,0,84,1,21189
2020-01-27,7,7,2,3,3,4,5,6,5,285,1014,6,2.0,0.0,5.1,3,88,2,21189
2020-01-28,6,6,0,2,2,4,2,4,2,290,1019,3,0.0,0.0,8.3,-1,82,1,21189
2020-01-29,7,7,1,1,1,6,3,4,4,60,1020,5,0.0,0.0,5.1,-1,79,1,21189
2020-01-30,8,8,-1,2,2,5,3,4,2,146,1022,3,0.0,0.0,5.1,0,84,1,21189
2020-01-31,10,10,2,5,5,4,5,7,3,249,1021,4,1.1,0.0,5.1,4,90,2,21189
2020-02-01,7,7,3,4,4,4,5,6,5,284,1016,6,6.4,0.0,5.1,4,90,2,21189
2020-02-02,13,13,1,5,5,6,8,9,11,244,1011,16,0.1,0.0,10.6,3,79,3,21189
2020-02-03,17,17,7,10,10,6,12,13,9,209,1013,15,0.0,0.0,10.0,8,76,3,21189
2020-02-04,14,14,8,11,11,4,13,13,10,207,1011,14,27.0,0.0,5.3,12,89,3,21189
2020-02-05,7,7,0,5,5,4,7,6,6,57,1010,8,27.7,0.0,5.3,7,96,2,21189
2020-02-06,12,12,3,9,9,4,10,11,5,204,997,7,19.2,0.0,5.4,9,95,3,21189
2020-02-07,0,0,-5,-6,-6,2,-1,-1,9,275,1007,12,13.2,12.9,5.4,-3,90,1,21189
2020-02-08,5,5,-4,-4,-4,5,0,2,6,224,1023,9,0.5,0.9,5.4,-3,86,1,21189
2020-02-09,10,10,-4,0,0,4,3,4,7,165,1027,11,0.0,0.0,10.8,-1,78,2,21189
2020-02-10,11,11,7,7,7,4,9,10,11,207,1019,17,17.7,0.0,5.4,7,87,2,21189
2020-02-11,7,7,3,5,5,5,6,6,4,319,1018,6,25.5,0.0,5.4,5,94,2,21189
2020-02-12,5,5,-1,1,1,4,4,4,5,87,1017,8,11.4,0.0,5.4,3,89,1,21189
2020-02-13,8,8,-1,4,4,5,6,6,9,283,1014,11,28.0,0.3,5.4,5,90,2,21189
2020-02-14,0,0,-7,-7,-7,5,-4,-3,6,320,1033,7,0.3,0.3,10.1,-11,59,2,21189
