date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,11,14,14,4,14,14,4,282,1017,7,0.6,0.0,8.3,10,79,3,37003
2019-01-02,7,7,5,6,6,5,7,6,2,66,1022,5,2.9,0.0,4.9,4,81,2,37003
2019-01-03,10,10,3,7,7,4,7,7,3,174,1015,2,10.7,0.0,6.6,6,89,2,37003
2019-01-04,9,9,4,8,8,3,8,7,4,61,1011,7,24.8,0.0,4.9,7,92,2,37003
2019-01-05,11,11,0,6,6,6,7,7,4,281,1014,11,0.3,0.0,9.9,0,66,3,37003
2019-01-06,14,14,0,8,8,6,9,10,2,227,1023,6,0.0,0.0,9.9,1,67,3,37003
2019-01-07,11,11,1,7,7,6,7,8,2,105,1024,6,0.1,0.0,8.3,2,73,2,37003
2019-01-08,14,14,6,9,9,5,10,11,5,221,1017,9,0.7,0.0,8.3,5,76,3,37003
2019-01-09,9,9,4,5,5,6,6,6,5,290,1019,11,0.0,0.0,9.9,-3,57,3,37003
2019-01-10,5,5,-5,-3,-3,6,0,1,4,292,1023,4,0.0,0.0,9.9,-8,53,2,37003
2019-01-11,9,9,-5,2,2,6,3,4,2,171,1026,4,0.0,0.0,10.0,-4,64,2,37003
2019-01-12,4,4,1,2,2,4,3,2,3,79,1026,5,11.5,0.7,8.3,0,80,1,37003
2019-01-13,4,4,1,2,2,1,2,2,2,58,1025,6,9.1,0.1,5.0,0,87,1,37003
2019-01-14,5,5,-1,1,1,3,2,2,3,161,1024,3,0.1,0.1,5.0,-1,85,1,37003
2019-01-15,7,7,-2,3,3,6,3,4,2,198,1024,4,0.2,0.0,10.0,-3,73,2,37003
2019-01-16,9,9,-3,4,4,6,4,5,3,231,1022,4,0.0,0.0,10.0,-1,72,3,37003
2019-01-17,6,6,1,2,2,5,3,4,2,146,1022,4,1.7,0.0,8.3,1,81,1,37003
2019-01-18,9,9,0,5,5,4,6,5,2,180,1019,4,0.1,0.0,10.0,4,88,2,37003
2019-01-19,8,8,4,6,6,4,7,6,4,137,1011,8,16.8,0.0,5.0,7,95,2,37003
2019-01-20,6,6,2,2,2,4,5,4,11,321,1009,11,0.1,0.0,10.1,-1,67,2,37003
2019-01-21,-1,-1,-9,-7,-7,6,-4,-4,4,278,1030,4,0.0,0.0,10.1,-19,33,2,37003
