date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-4,-5,-5,6,-1,-2,7,13,1027,18,0.0,0.0,6.6,-7,65,1,40019
2019-01-02,-1,-1,-4,-3,-3,5,-2,-3,2,121,1027,9,0.5,0.0,5.0,-7,69,1,40019
2019-01-03,3,3,-4,0,0,4,0,0,1,126,1019,10,37.4,0.0,5.0,-4,74,1,40019
2019-01-04,8,8,-3,3,3,5,3,4,1,286,1017,15,1.2,1.3,10.0,-3,73,2,40019
2019-01-05,12,12,1,5,5,6,5,7,1,183,1018,10,0.0,0.0,10.0,1,78,3,40019
2019-01-06,15,15,5,10,10,6,10,11,5,183,1016,23,0.0,0.0,9.9,7,81,3,40019
2019-01-07,16,16,12,14,14,6,14,14,5,259,1014,20,0.0,0.0,10.0,9,72,4,40019
2019-01-08,15,15,5,9,9,6,10,11,2,28,1024,20,0.0,0.0,10.0,2,60,4,40019
2019-01-09,10,10,0,6,6,6,6,7,1,54,1033,11,0.0,0.0,10.0,-2,58,3,40019
2019-01-10,7,7,1,5,5,6,5,5,2,157,1026,14,0.0,0.0,8.3,0,70,2,40019
2019-01-11,6,6,4,5,5,5,7,6,5,157,1019,22,24.8,0.0,5.0,5,94,2,40019
2019-01-12,8,8,4,5,5,5,7,6,6,317,1020,22,0.4,0.0,5.0,4,80,2,40019
2019-01-13,8,8,0,4,4,6,5,5,2,123,1030,13,0.0,0.0,10.1,1,80,2,40019
2019-01-14,8,8,3,5,5,6,5,6,0,272,1029,5,0.0,0.0,10.1,1,75,3,40019
2019-01-15,11,11,-1,5,5,6,5,6,2,182,1024,13,0.0,0.0,10.1,2,79,3,40019
2019-01-16,12,12,6,9,9,5,9,9,5,183,1019,18,0.0,0.0,10.0,6,82,2,40019
2019-01-17,13,13,6,10,10,6,11,10,2,340,1019,15,0.0,0.0,10.0,6,80,4,40019
2019-01-18,17,17,4,10,10,6,11,12,6,188,1010,22,0.0,0.0,10.1,7,79,4,40019
2019-01-19,1,1,-2,-5,-5,5,1,-1,15,340,1021,30,0.5,0.1,10.0,-6,63,1,40019
2019-01-20,7,7,-5,0,0,6,1,0,2,225,1027,11,0.0,0.0,10.1,-7,60,2,40019
2019-01-21,13,13,1,6,6,6,7,7,11,169,1014,27,0.0,0.0,10.2,1,63,3,40019
2019-01-22,13,13,9,9,9,4,10,11,12,198,1011,30,1.6,0.0,5.1,4,74,3,40019
2019-01-23,5,5,-3,-2,-2,6,1,2,5,325,1023,19,0.0,0.0,10.2,-7,55,2,40019
2019-01-24,9,9,-3,2,2,6,4,4,4,130,1023,13,0.0,0.0,6.7,-4,60,1,40019
2019-01-25,4,4,-6,-1,-1,6,0,0,2,136,1028,8,0.0,0.0,10.2,-6,66,2,40019
2019-01-26,9,9,-4,2,2,6,3,4,2,253,1025,8,0.0,0.0,10.0,-2,69,2,40019
2019-01-27,12,12,-1,5,5,6,6,6,3,300,1020,13,0.0,0.0,10.2,-1,65,3,40019
2019-01-28,9,9,2,4,4,6,6,6,9,130,1015,23,0.0,0.0,6.7,-3,56,2,40019
2019-01-29,4,4,-5,-1,-1,6,0,0,2,276,1027,10,0.0,0.0,10.3,-8,54,2,40019
2019-01-30,7,7,-2,1,1,6,3,3,3,144,1023,13,0.0,0.0,10.3,-6,56,2,40019
2019-01-31,7,7,0,2,2,6,5,4,6,184,1020,21,0.2,0.0,5.2,2,81,1,40019
2019-02-01,13,13,7,10,10,5,10,10,3,160,1018,15,1.0,0.0,5.2,9,91,3,40019
2019-02-02,14,14,10,13,13,4,13,12,6,171,1016,17,0.9,0.0,5.4,11,90,3,40019
2019-02-03,19,19,11,15,15,6,15,15,9,187,1009,24,0.3,0.0,8.5,12,82,4,40019
2019-02-04,19,19,12,16,16,6,16,16,4,274,1009,16,0.0,0.0,10.8,9,64,5,40019
2019-02-05,24,24,12,17,17,6,18,19,11,186,1011,18,3.4,0.0,8.5,13,78,4,40019
2019-02-06,24,24,18,20,20,5,20,21,12,209,1008,22,9.4,0.0,5.4,15,76,5,40019
2019-02-07,16,16,9,9,9,5,12,12,16,323,1017,24,11.0,0.0,10.8,2,52,4,40019
2019-02-08,3,3,-8,-6,-6,6,-2,-2,5,46,1037,16,0.0,0.0,10.9,-11,49,2,40019
2019-02-09,5,5,-3,-1,-1,12,1,1,4,120,1034,14,0.0,0.0,5.4,-6,61,1,40019
2019-02-10,5,5,2,1,1,6,4,3,5,179,1022,13,0.7,0.0,5.4,2,90,1,40019
2019-02-11,15,15,5,9,9,5,10,10,7,210,1008,15,1.2,0.0,5.5,7,84,3,40019
2019-02-12,12,12,1,6,6,6,8,8,8,333,1020,19,0.0,0.0,10.9,0,62,3,40019
2019-02-13,14,14,1,8,8,8,8,9,8,200,1019,24,0.0,0.0,11.0,0,56,2,40019
2019-02-14,21,21,7,14,14,8,15,15,8,256,1006,24,0.0,0.0,11.0,4,53,4,40019
2019-02-15,9,9,5,5,5,7,7,7,8,19,1009,17,0.0,0.0,10.1,2,72,2,40019
2019-02-16,4,4,-3,-1,-1,9,2,1,5,130,1010,11,0.0,0.0,10.1,-2,78,1,40019
2019-02-17,10,10,-1,4,4,9,6,5,5,233,1013,14,0.0,0.0,10.1,-1,68,2,40019
2019-02-18,4,4,-1,-2,-2,6,2,2,8,47,1023,18,0.0,0.0,11.1,-5,63,2,40019
2019-02-19,2,2,-1,-2,-2,5,1,1,7,85,1020,14,13.5,0.4,5.5,-2,79,1,40019
2019-02-20,10,10,-2,3,3,5,4,4,3,251,1015,11,0.0,0.0,10.1,-1,75,1,40019
2019-02-21,10,10,2,5,5,6,6,6,6,128,1016,18,0.0,0.0,11.1,2,73,2,40019
2019-02-22,9,9,4,6,6,4,7,7,4,90,1015,12,1.0,0.0,5.6,6,93,2,40019
2019-02-23,15,15,6,11,11,10,12,12,13,244,1009,27,0.1,0.0,11.2,3,63,4,40019
2019-02-24,11,11,0,5,5,6,6,7,4,238,1024,12,0.0,0.0,11.2,-2,57,3,40019
2019-02-25,14,14,1,8,8,6,9,9,6,156,1021,19,0.0,0.0,11.2,2,64,3,40019
2019-02-26,13,13,4,9,9,4,9,9,5,146,1021,14,0.6,0.0,5.6,6,77,2,40019
2019-02-27,11,11,4,7,7,3,9,8,7,18,1021,15,0.7,0.0,5.6,4,72,2,40019
2019-02-28,8,8,0,3,3,6,5,4,5,349,1024,12,0.0,0.0,11.6,0,69,2,40019
2019-03-01,11,11,3,6,6,6,7,8,7,167,1024,6,0.0,0.0,8.7,1,67,2,40019
2019-03-02,9,9,1,4,4,6,6,6,7,40,1022,11,0.1,0.0,5.8,-1,62,2,40019
2019-03-03,5,5,-1,1,1,5,3,3,10,9,1023,22,0.3,0.0,10.2,-5,61,1,40019
2019-03-04,1,1,-7,-10,-10,6,-4,-3,13,6,1033,17,0.0,0.0,11.6,-18,34,2,40019
2019-03-05,7,7,-6,-5,-5,6,-1,1,8,340,1034,11,0.0,0.0,11.6,-14,36,2,40019
2019-03-06,10,10,-2,0,0,6,3,4,9,170,1029,14,0.0,0.0,11.6,-8,45,1,40019
2019-03-07,20,20,5,10,10,6,12,12,15,194,1015,23,0.0,0.0,11.6,6,69,4,40019
2019-03-08,22,22,11,16,16,6,16,16,6,303,1010,10,0.0,0.0,10.2,9,67,4,40019
2019-03-09,23,23,15,19,19,5,19,19,15,273,1006,24,5.4,0.0,11.6,7,53,5,40019
2019-03-10,9,9,1,5,5,4,8,8,12,47,1021,17,8.3,0.0,7.3,2,65,2,40019
2019-03-11,12,12,7,8,8,5,10,10,9,83,1024,13,7.9,0.0,5.9,8,86,3,40019
2019-03-12,17,17,12,13,13,4,14,14,14,138,1017,21,14.1,0.0,6.0,13,93,3,40019
2019-03-13,21,21,13,17,17,5,18,18,24,211,999,38,30.6,0.0,8.8,9,63,4,40019
2019-03-14,16,16,9,11,11,6,13,13,16,299,1012,24,0.0,0.0,11.6,1,45,4,40019
2019-03-15,13,13,4,5,5,6,8,8,11,354,1030,17,0.0,0.0,11.6,-3,47,3,40019
2019-03-16,14,14,3,7,7,6,9,9,5,88,1031,8,0.0,0.0,11.6,-4,42,3,40019
2019-03-17,18,18,6,11,11,12,11,12,4,222,1027,7,0.0,0.0,11.6,-2,40,4,40019
2019-03-18,19,19,8,12,12,12,13,14,5,211,1026,8,0.0,0.0,11.6,2,47,4,40019
2019-03-19,20,20,9,13,13,6,14,15,9,202,1023,15,0.0,0.0,11.6,4,50,5,40019
2019-03-20,17,17,9,11,11,5,12,12,9,219,1023,14,0.9,0.0,8.8,5,63,3,40019
2019-03-21,21,21,8,13,13,6,14,15,7,226,1022,12,0.0,0.0,10.2,3,50,5,40019
2019-03-22,21,21,9,15,15,6,15,16,9,150,1020,14,0.0,0.0,11.6,6,55,5,40019
2019-03-23,19,19,14,16,16,5,16,16,16,172,1015,26,12.7,0.0,6.1,12,77,4,40019
2019-03-24,26,26,16,20,20,6,21,21,13,238,1015,20,1.1,0.0,8.8,14,75,5,40019
2019-03-25,21,21,11,15,15,6,16,16,10,9,1022,16,0.0,0.0,11.6,8,66,5,40019
2019-03-26,20,20,8,13,13,6,14,14,6,77,1027,11,0.0,0.0,11.6,7,67,4,40019
2019-03-27,22,22,10,15,15,6,16,17,13,173,1023,20,0.0,0.0,10.2,9,65,4,40019
2019-03-28,22,22,14,18,18,12,19,19,17,186,1017,26,0.3,0.0,10.2,13,71,4,40019
2019-03-29,22,22,16,19,19,10,20,19,18,182,1011,26,5.3,0.0,6.1,15,81,4,40019
2019-03-30,14,14,10,12,12,11,14,13,18,9,1018,24,0.5,0.0,8.9,9,74,3,40019
2019-03-31,12,12,1,3,3,6,6,7,9,25,1030,14,0.0,0.0,11.6,-3,51,3,40019
2019-04-01,13,13,5,8,8,6,8,9,4,195,1025,6,0.0,0.0,8.9,-2,47,2,40019
2019-04-02,20,20,5,11,11,6,12,14,11,195,1020,18,0.0,0.0,8.9,4,60,3,40019
2019-04-03,17,17,9,12,12,5,13,14,17,169,1018,25,0.3,0.0,8.9,8,71,3,40019
2019-04-04,25,25,15,19,19,4,21,21,10,293,1013,17,22.8,0.0,8.9,15,77,5,40019
2019-04-05,25,25,12,18,18,5,19,19,7,143,1015,11,0.0,0.0,10.3,13,75,4,40019
2019-04-06,21,21,16,18,18,4,18,18,11,122,1011,18,14.0,0.0,6.2,16,91,4,40019
2019-04-07,25,25,15,20,20,5,21,21,7,194,1012,11,2.1,0.0,8.9,16,83,5,40019
2019-04-08,26,26,16,20,20,5,20,21,9,236,1014,13,2.3,0.0,10.3,12,65,5,40019
2019-04-09,29,29,15,22,22,6,22,23,8,189,1011,13,0.0,0.0,11.6,10,49,6,40019
2019-04-10,31,31,19,24,24,6,24,25,22,186,999,35,0.0,0.0,10.3,13,52,6,40019
2019-04-11,17,17,12,16,16,6,17,16,14,299,1002,21,0.0,0.0,10.3,4,45,4,40019
2019-04-12,18,18,5,10,10,6,12,12,10,84,1013,15,0.0,0.0,11.6,1,50,4,40019
2019-04-13,11,11,5,5,5,4,9,10,22,46,1009,32,61.0,0.0,6.3,5,79,2,40019
2019-04-14,17,17,5,8,8,5,11,12,13,305,1014,19,6.6,0.0,11.6,5,68,4,40019
2019-04-15,24,24,10,15,15,6,17,18,17,192,1012,27,0.0,0.0,10.4,9,65,4,40019
2019-04-16,19,19,12,16,16,6,17,17,18,179,1012,27,0.4,0.0,6.7,15,84,4,40019
2019-04-17,28,28,18,22,22,5,22,22,15,184,1006,24,1.4,0.0,6.7,18,80,5,40019
2019-04-18,19,19,14,17,17,6,18,17,17,121,1009,25,0.8,0.0,11.6,12,72,4,40019
2019-04-19,18,18,9,12,12,6,13,14,13,341,1018,20,0.7,0.0,11.6,5,60,4,40019
2019-04-20,24,24,9,16,16,6,17,18,8,193,1015,13,0.0,0.0,11.6,8,59,5,40019
2019-04-21,27,27,14,20,20,6,21,21,18,179,1011,28,0.0,0.0,11.6,14,70,5,40019
2019-04-22,24,24,17,20,20,6,21,21,13,182,1014,20,0.3,0.0,6.8,17,81,5,40019
2019-04-23,20,20,16,18,18,4,18,19,8,279,1015,12,2.2,0.0,6.8,16,89,4,40019
2019-04-24,19,19,14,15,15,5,15,16,5,59,1012,8,16.0,0.0,6.8,14,89,4,40019
2019-04-25,26,26,13,19,19,6,20,20,8,325,1011,12,0.0,0.0,11.6,13,71,6,40019
2019-04-26,23,23,11,17,17,6,18,18,7,106,1020,13,0.1,0.0,11.6,9,62,4,40019
2019-04-27,30,30,14,21,22,6,22,24,12,230,1010,19,0.1,0.0,11.6,14,63,6,40019
2019-04-28,27,27,14,20,20,6,21,21,15,144,1011,22,1.6,0.0,9.2,14,69,5,40019
2019-04-29,24,24,17,21,21,5,23,21,15,185,1011,22,0.3,0.0,8.0,18,82,5,40019
2019-04-30,25,25,15,20,22,5,22,22,17,189,1010,28,13.8,0.0,6.9,20,89,5,40019
2019-05-01,28,28,19,23,25,4,25,25,11,177,1011,19,30.1,0.0,9.2,20,83,5,40019
2019-05-02,22,22,18,20,20,4,20,20,10,44,1014,14,11.8,0.0,6.9,18,91,4,40019
2019-05-03,21,21,16,18,18,2,18,19,7,108,1013,13,46.0,0.0,6.9,16,93,4,40019
2019-05-04,24,24,14,19,19,4,20,20,7,15,1013,10,0.5,0.0,11.6,15,81,5,40019
2019-05-05,26,26,13,19,19,5,21,20,8,167,1011,14,5.6,0.0,8.1,16,82,5,40019
2019-05-06,28,28,18,23,24,6,24,24,12,160,1012,19,0.3,0.0,11.6,18,78,5,40019
2019-05-07,27,27,17,22,23,6,23,23,12,165,1012,20,5.7,0.0,8.1,18,82,5,40019
2019-05-08,27,27,20,23,25,5,25,24,14,173,1004,23,28.7,0.0,6.9,20,86,5,40019
2019-05-09,16,16,9,13,13,4,14,15,12,121,1013,17,0.0,0.0,8.1,12,84,3,40019
2019-05-10,18,18,7,10,10,6,12,13,10,40,1019,14,0.2,0.0,9.3,8,77,3,40019
2019-05-11,18,18,11,13,13,5,14,14,6,129,1014,9,2.4,0.0,7.0,11,87,3,40019
2019-05-12,24,24,9,16,16,6,18,18,6,302,1012,9,0.0,0.0,11.6,10,71,5,40019
2019-05-13,26,26,13,20,20,6,21,21,8,214,1013,13,0.0,0.0,11.6,14,70,6,40019
2019-05-14,28,28,15,22,23,6,23,23,9,198,1014,14,0.0,0.0,11.6,15,69,6,40019
2019-05-15,29,29,17,23,24,6,24,24,8,207,1014,13,0.0,0.0,11.6,17,74,6,40019
2019-05-16,29,29,18,24,25,6,25,25,11,195,1013,18,0.0,0.0,11.6,18,73,6,40019
2019-05-17,26,26,19,22,24,6,24,23,15,180,1009,24,0.5,0.0,9.3,19,82,5,40019
2019-05-18,28,28,22,25,27,4,27,25,19,188,1003,36,60.3,0.0,8.2,21,82,6,40019
2019-05-19,26,26,14,20,20,6,21,21,9,22,1010,14,0.0,0.0,11.6,13,64,6,40019
2019-05-20,25,25,16,20,20,4,22,21,15,136,1008,32,59.6,0.0,7.0,19,89,5,40019
2019-05-21,24,24,19,22,23,5,23,22,18,231,1000,32,8.9,0.0,9.3,15,69,5,40019
2019-05-22,28,28,17,22,24,6,24,23,17,186,1006,27,1.4,0.0,8.2,17,72,5,40019
2019-05-23,27,27,18,23,26,6,26,25,15,163,1013,23,0.9,0.0,7.0,22,86,5,40019
2019-05-24,28,28,23,25,28,6,28,26,16,175,1014,24,3.4,0.0,7.0,22,81,6,40019
2019-05-25,29,29,21,25,27,6,27,25,14,185,1014,21,1.6,0.0,7.1,21,81,5,40019
2019-05-26,28,28,21,24,27,6,27,25,14,183,1015,21,0.3,0.0,9.3,21,80,5,40019
2019-05-27,28,28,21,25,27,5,27,25,15,184,1010,22,0.6,0.0,11.6,20,78,5,40019
2019-05-28,25,25,17,22,25,5,25,24,15,178,1005,23,11.6,0.0,7.1,21,84,5,40019
2019-05-29,26,26,19,23,24,3,24,24,12,145,1007,22,45.1,0.0,7.1,20,88,5,40019
2019-05-30,27,27,15,21,22,5,22,22,7,229,1014,11,0.0,0.0,11.6,15,72,6,40019
2019-05-31,30,30,17,24,25,6,25,25,3,189,1015,6,0.0,0.0,11.6,15,61,6,40019
2019-06-01,31,31,19,25,27,6,27,26,5,230,1013,8,0.0,0.0,11.6,20,75,6,40019
2019-06-02,30,30,22,25,27,5,27,26,6,133,1013,10,17.4,0.0,9.3,21,79,6,40019
2019-06-03,31,31,20,24,26,5,26,26,6,154,1014,11,12.7,0.0,8.2,20,79,6,40019
2019-06-04,30,30,22,25,28,5,28,27,9,202,1013,15,6.2,0.0,11.6,21,80,6,40019
2019-06-05,29,29,20,24,26,5,26,26,6,129,1010,9,10.0,0.0,11.6,20,82,6,40019
2019-06-06,31,31,20,25,27,5,27,27,6,265,1007,10,9.8,0.0,10.5,20,79,6,40019
2019-06-07,27,27,18,22,23,6,23,22,10,9,1008,14,1.4,0.0,8.2,19,87,5,40019
2019-06-08,30,30,19,25,26,5,26,26,6,23,1009,10,0.0,0.0,11.6,20,77,7,40019
2019-06-09,31,31,21,25,28,10,28,27,10,79,1014,16,2.9,0.0,9.4,20,77,6,40019
2019-06-10,24,24,17,20,20,6,21,21,14,27,1025,20,0.0,0.0,11.6,13,66,6,40019
2019-06-11,26,26,16,21,21,9,22,22,8,161,1020,12,0.3,0.0,11.6,14,68,6,40019
2019-06-12,27,27,16,21,22,11,22,22,8,100,1017,13,0.9,0.0,10.5,15,71,5,40019
2019-06-13,27,27,16,21,22,12,22,22,6,114,1019,10,0.0,0.0,11.6,14,66,6,40019
2019-06-14,30,30,18,23,25,11,25,24,15,183,1012,23,6.5,0.0,9.4,18,73,5,40019
2019-06-15,31,31,23,27,30,12,30,27,19,192,1008,26,0.1,0.0,9.4,22,74,6,40019
2019-06-16,30,30,22,25,28,12,28,27,8,217,1009,13,7.2,0.0,10.5,22,82,6,40019
2019-06-17,28,28,17,22,24,11,24,23,7,342,1011,10,0.0,0.0,10.5,18,78,5,40019
2019-06-18,32,32,20,26,28,10,28,27,6,200,1011,9,0.1,0.0,11.6,20,74,6,40019
2019-06-19,32,32,22,27,30,5,30,28,9,225,1007,13,1.3,0.0,11.6,21,74,6,40019
2019-06-20,33,33,21,27,32,6,32,29,10,170,1006,16,0.2,0.0,11.6,22,76,7,40019
2019-06-21,33,33,26,29,33,5,33,30,18,192,1007,26,0.2,0.0,11.6,23,71,7,40019
