date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,24,24,17,20,20,4,21,21,4,227,1018,6,0.0,0.0,10.0,17,86,6,13049
2019-01-02,23,23,15,19,19,3,19,20,2,208,1020,5,0.1,0.0,10.0,16,88,4,13049
2019-01-03,22,22,16,19,19,3,19,20,4,213,1016,8,0.4,0.0,8.3,17,88,4,13049
2019-01-04,22,22,10,16,16,3,16,17,6,206,1012,11,10.4,0.0,6.7,13,81,4,13049
2019-01-05,15,15,6,11,11,6,12,12,5,287,1019,9,0.0,0.0,10.1,5,68,4,13049
2019-01-06,18,18,6,12,12,6,13,14,3,174,1024,5,0.0,0.0,10.2,6,76,4,13049
2019-01-07,19,19,6,13,13,5,14,15,2,126,1024,4,0.0,0.0,10.2,9,80,4,13049
2019-01-08,20,20,9,15,15,4,15,16,3,251,1022,6,0.0,0.0,10.0,11,79,5,13049
2019-01-09,18,18,10,12,12,5,12,14,6,319,1020,10,0.0,0.0,10.2,3,59,3,13049
2019-01-10,11,11,5,6,6,6,7,9,4,120,1022,6,0.0,0.0,10.2,-2,56,3,13049
2019-01-11,18,18,9,11,11,6,11,13,4,74,1024,7,0.0,0.0,10.2,4,71,4,13049
2019-01-12,19,19,7,13,13,5,13,15,4,114,1023,8,0.0,0.0,8.4,9,82,3,13049
2019-01-13,21,21,12,15,15,4,16,16,5,242,1018,9,0.8,0.0,5.1,12,83,4,13049
2019-01-14,12,12,7,10,10,6,11,10,4,335,1021,5,0.0,0.0,10.2,7,77,4,13049
2019-01-15,12,12,7,8,8,6,9,10,3,336,1023,4,0.2,0.0,10.2,3,72,4,13049
2019-01-16,14,14,3,9,9,6,9,11,2,321,1024,5,0.0,0.0,10.2,3,72,4,13049
2019-01-17,18,18,2,10,10,6,10,12,3,154,1024,3,0.0,0.0,10.3,4,71,4,13049
2019-01-18,21,21,8,14,14,6,15,16,3,245,1021,4,0.6,0.0,8.4,9,75,4,13049
2019-01-19,23,23,10,17,17,4,17,18,5,186,1015,10,0.2,0.0,10.0,12,74,4,13049
2019-01-20,14,14,11,12,12,5,13,13,12,292,1011,14,2.8,0.0,10.0,7,72,3,13049
2019-01-21,9,9,0,3,3,6,5,6,5,149,1028,7,0.0,0.0,10.3,-5,53,3,13049
2019-01-22,18,18,4,8,8,6,9,11,5,100,1029,9,0.5,0.0,6.8,5,74,3,13049
2019-01-23,22,22,11,17,17,6,17,18,6,162,1020,11,2.7,0.0,8.4,13,81,4,13049
2019-01-24,16,16,14,15,15,5,15,15,8,273,1014,15,3.6,0.0,8.4,10,75,4,13049
2019-01-25,13,13,4,7,7,6,8,9,5,334,1021,7,0.0,0.0,10.3,0,62,3,13049
2019-01-26,13,13,0,7,7,6,8,9,3,241,1025,6,0.0,0.0,10.0,-2,58,2,13049
2019-01-27,12,12,6,7,7,5,7,9,3,24,1019,5,5.8,0.0,6.9,1,67,2,13049
2019-01-28,14,14,2,8,8,5,8,10,3,293,1018,3,4.5,0.0,10.8,2,69,4,13049
2019-01-29,17,17,1,10,10,6,10,12,6,203,1016,8,3.5,0.0,10.1,4,73,3,13049
2019-01-30,8,8,-5,2,2,6,4,4,4,348,1024,7,0.0,0.0,8.5,-7,51,1,13049
2019-01-31,13,13,-1,5,5,6,5,8,4,67,1028,6,0.0,0.0,10.8,-2,61,3,13049
2019-02-01,16,16,6,11,11,4,12,12,4,74,1026,7,2.5,0.0,5.4,7,79,3,13049
2019-02-02,20,20,11,14,14,4,14,16,5,53,1023,7,12.1,0.0,5.4,11,81,4,13049
2019-02-03,17,17,11,15,15,3,15,16,3,236,1018,4,4.8,0.0,5.4,13,88,4,13049
2019-02-04,18,18,12,15,15,4,15,16,2,59,1019,4,0.0,0.0,10.1,11,79,5,13049
2019-02-05,26,26,11,17,17,6,18,20,2,295,1020,3,0.0,0.0,10.1,12,71,5,13049
2019-02-06,26,26,14,19,19,6,20,22,3,176,1022,5,0.0,0.0,10.9,13,70,6,13049
2019-02-07,27,27,14,20,20,6,20,22,3,172,1022,5,0.0,0.0,10.9,13,69,5,13049
2019-02-08,22,22,10,17,17,6,18,18,6,297,1023,7,0.0,0.0,11.0,9,60,5,13049
2019-02-09,14,14,9,12,12,12,12,12,8,67,1030,10,0.0,0.0,11.0,5,60,4,13049
2019-02-10,18,18,13,16,16,7,16,16,5,76,1028,11,0.2,0.0,5.5,12,80,4,13049
2019-02-11,23,23,15,19,19,5,19,20,4,194,1021,5,1.3,0.0,7.0,16,84,5,13049
2019-02-12,24,24,16,20,20,4,21,22,6,212,1016,9,1.1,0.0,10.1,17,83,5,13049
2019-02-13,18,18,7,14,14,7,15,13,6,335,1021,9,8.4,0.0,10.1,5,62,3,13049
2019-02-14,20,20,3,12,12,8,13,14,2,129,1020,4,0.0,0.0,11.1,5,66,3,13049
2019-02-15,21,21,10,16,16,7,17,18,5,239,1014,6,0.0,0.0,10.1,9,71,4,13049
2019-02-16,23,23,15,19,19,8,19,20,6,243,1011,9,0.4,0.0,7.1,14,76,5,13049
2019-02-17,25,25,15,21,21,6,21,22,5,186,1013,6,1.8,0.0,8.6,16,77,5,13049
2019-02-18,22,22,18,19,19,6,20,20,4,302,1019,8,3.2,0.0,5.6,14,73,4,13049
2019-02-19,17,17,13,16,16,4,16,16,8,73,1024,12,1.3,0.0,5.6,11,71,4,13049
2019-02-20,26,26,12,21,22,2,22,23,6,117,1017,6,5.2,0.0,5.6,18,82,5,13049
2019-02-21,28,28,17,22,23,3,23,24,4,200,1018,6,3.0,0.0,5.6,17,76,5,13049
2019-02-22,27,27,17,23,24,6,24,24,4,234,1021,5,0.4,0.0,11.2,17,76,6,13049
2019-02-23,25,25,17,22,22,8,22,23,4,107,1020,7,2.7,0.0,7.1,18,80,5,13049
2019-02-24,23,23,16,20,20,3,21,22,6,261,1018,10,2.4,0.0,7.1,14,72,5,13049
2019-02-25,20,20,9,15,15,6,16,16,5,69,1024,8,0.0,0.0,11.2,5,56,5,13049
2019-02-26,21,21,9,16,16,5,16,17,5,113,1026,7,0.3,0.0,10.2,10,70,5,13049
2019-02-27,20,20,13,17,17,3,17,18,3,264,1020,3,1.4,0.0,5.8,13,78,4,13049
2019-02-28,22,22,12,17,17,4,17,18,4,248,1018,5,0.7,0.0,10.2,11,72,5,13049
2019-03-01,19,19,11,16,16,5,16,17,6,228,1017,5,8.6,0.0,5.9,10,70,4,13049
2019-03-02,19,19,10,15,15,2,15,16,4,263,1019,6,19.4,0.0,5.9,9,69,4,13049
2019-03-03,24,24,7,15,15,3,16,17,4,221,1020,10,10.9,0.0,5.9,8,66,4,13049
2019-03-04,19,19,10,14,14,4,15,16,4,306,1018,9,1.7,0.0,10.2,6,65,5,13049
2019-03-05,14,14,6,8,8,5,10,9,5,296,1020,8,1.4,0.0,8.7,1,62,2,13049
2019-03-06,13,13,0,5,5,6,7,8,5,335,1028,7,0.0,0.0,11.6,-8,38,3,13049
2019-03-07,20,20,2,12,12,6,12,14,2,106,1028,4,0.0,0.0,11.6,-3,43,4,13049
2019-03-08,25,25,8,16,16,5,17,19,3,192,1023,5,0.0,0.0,11.6,8,67,5,13049
2019-03-09,28,28,13,21,22,6,22,23,4,174,1019,7,0.0,0.0,10.2,13,68,5,13049
2019-03-10,30,30,17,23,24,5,24,25,3,235,1020,5,0.1,0.0,11.6,17,73,7,13049
2019-03-11,30,30,18,23,24,5,24,25,3,279,1021,4,10.7,0.0,8.8,18,78,6,13049
2019-03-12,23,23,13,18,18,5,19,20,6,69,1023,8,4.9,0.0,11.6,12,72,5,13049
2019-03-13,24,24,12,18,18,6,19,20,6,114,1023,9,0.0,0.0,11.6,12,71,5,13049
2019-03-14,27,27,15,21,21,5,21,23,5,148,1021,8,0.0,0.0,8.8,15,73,5,13049
2019-03-15,29,29,16,22,23,4,23,25,5,222,1019,8,1.4,0.0,8.8,17,76,5,13049
2019-03-16,19,19,13,16,16,6,16,16,4,215,1022,6,7.6,0.0,8.8,10,74,4,13049
2019-03-17,16,16,11,12,12,11,12,12,3,29,1022,5,3.4,0.0,7.4,7,73,3,13049
2019-03-18,21,21,9,14,14,12,14,16,4,118,1022,7,0.0,0.0,6.0,2,48,4,13049
2019-03-19,16,16,10,12,12,6,13,14,7,56,1023,10,0.2,0.0,7.4,5,57,3,13049
2019-03-20,20,20,10,13,13,6,14,14,3,234,1021,5,0.0,0.0,10.2,3,52,4,13049
2019-03-21,22,22,7,15,15,6,16,17,6,261,1016,9,0.0,0.0,11.6,3,52,5,13049
2019-03-22,22,22,8,15,15,6,16,16,5,295,1018,8,0.0,0.0,11.6,3,51,5,13049
2019-03-23,24,24,9,16,16,6,17,18,4,78,1023,7,0.0,0.0,11.6,6,57,5,13049
2019-03-24,27,27,12,19,19,4,20,22,4,134,1024,7,0.0,0.0,10.2,11,69,6,13049
2019-03-25,27,27,14,21,21,6,21,22,4,241,1018,7,0.0,0.0,11.6,12,64,5,13049
2019-03-26,25,25,14,17,17,5,17,20,6,238,1016,9,0.9,0.0,8.8,12,74,4,13049
2019-03-27,18,18,12,14,14,6,15,15,7,46,1024,10,1.5,0.0,11.6,6,62,5,13049
2019-03-28,23,23,9,15,15,12,17,18,6,61,1026,8,0.0,0.0,11.6,7,65,5,13049
2019-03-29,25,25,11,18,18,12,19,20,4,94,1023,6,0.0,0.0,11.6,9,67,6,13049
2019-03-30,27,27,12,20,21,12,21,22,3,165,1019,5,0.0,0.0,11.6,11,65,6,13049
2019-03-31,25,25,14,18,18,5,19,21,5,281,1017,8,8.8,0.0,7.5,14,76,5,13049
2019-04-01,13,13,10,11,11,5,12,12,6,56,1021,9,4.7,0.0,6.2,8,79,3,13049
2019-04-02,21,21,11,15,15,5,16,16,5,329,1020,7,7.4,0.0,10.2,10,77,4,13049
