date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-2,-3,-3,6,1,0,8,325,1025,10,0.4,0.0,3.5,-3,76,1,17145
2019-01-02,-1,-1,-8,-6,-6,6,-3,-3,4,240,1027,8,0.0,0.0,7.0,-11,56,1,17145
2019-01-03,1,1,-6,-4,-4,6,-1,-1,5,210,1019,4,0.0,0.0,8.7,-7,67,2,17145
2019-01-04,6,6,-2,-1,-1,5,2,2,7,251,1014,16,25.7,0.0,3.5,-2,76,1,17145
2019-01-05,11,11,-2,4,4,6,6,6,6,256,1019,14,0.0,0.0,8.7,1,81,3,17145
2019-01-06,11,11,0,5,5,6,6,7,5,158,1019,11,0.0,0.0,8.7,5,85,2,17145
2019-01-07,13,13,6,9,9,6,10,10,9,205,1016,27,1.6,0.0,3.5,8,90,2,17145
2019-01-08,13,13,5,8,8,5,9,9,8,293,1020,21,0.0,0.0,8.7,4,76,3,17145
2019-01-09,1,1,-2,-3,-3,6,1,0,7,319,1028,18,0.0,0.0,8.7,-7,59,2,17145
2019-01-10,2,2,-7,-4,-4,6,-2,-2,3,10,1030,9,0.0,0.0,8.7,-8,60,1,17145
2019-01-11,3,3,-1,0,0,4,1,2,5,136,1027,9,5.8,0.0,5.3,-3,75,1,17145
2019-01-12,3,3,1,0,0,5,2,2,3,94,1025,15,23.1,6.2,3.5,1,90,1,17145
2019-01-13,2,2,-2,-1,-1,4,1,1,4,125,1028,14,9.8,0.0,4.9,0,90,1,17145
2019-01-14,1,1,-4,-4,-4,6,-1,-2,4,318,1030,8,0.1,0.1,8.3,-4,87,1,17145
2019-01-15,4,4,-5,-2,-2,6,0,1,6,238,1025,8,0.0,0.0,8.3,-1,92,1,17145
2019-01-16,6,6,0,2,2,4,3,4,4,128,1022,8,0.5,0.0,5.0,2,88,1,17145
2019-01-17,7,7,4,4,4,5,6,5,4,273,1017,12,4.5,0.0,5.0,5,95,2,17145
2019-01-18,3,3,-2,0,0,6,2,2,5,131,1019,10,0.2,0.0,5.0,3,92,1,17145
2019-01-19,5,5,-1,-4,-4,3,1,2,13,7,1010,25,17.2,0.0,5.0,0,92,1,17145
2019-01-20,-6,-6,-10,-13,-13,3,-7,-8,9,336,1027,15,1.8,0.8,6.6,-11,73,1,17145
2019-01-21,0,0,-12,-11,-11,5,-6,-6,10,120,1029,15,0.1,0.1,8.3,-11,67,1,17145
2019-01-22,4,4,-1,-3,-3,4,1,2,13,163,1019,21,4.5,0.0,5.0,-1,75,1,17145
2019-01-23,6,6,-3,-3,-3,4,1,-1,9,301,1016,22,16.0,1.0,5.0,-2,82,1,17145
2019-01-24,1,1,-5,-8,-8,5,-3,-2,9,283,1021,15,0.3,0.3,6.7,-8,70,1,17145
2019-01-25,-4,-4,-13,-12,-12,6,-7,-8,8,241,1026,14,0.0,0.0,10.1,-17,47,2,17145
2019-01-26,3,3,-6,-5,-5,5,-1,-2,6,216,1022,15,1.2,0.0,6.7,-8,66,1,17145
