date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-1,-1,-1,6,3,4,11,32,1027,16,0.0,0.0,10.0,-8,46,1,13031
2020-01-23,13,13,3,4,4,5,7,8,10,67,1023,15,0.0,0.0,5.1,3,76,2,13031
2020-01-24,19,19,10,14,14,5,14,16,8,175,1016,14,7.8,0.0,5.1,13,93,4,13031
2020-01-25,12,12,7,8,8,6,10,10,9,282,1017,13,0.6,0.0,10.3,5,74,4,13031
2020-01-26,14,14,4,7,7,6,9,10,7,297,1018,11,0.0,0.0,10.3,2,61,3,13031
2020-01-27,14,14,9,10,10,4,11,12,8,255,1015,12,2.3,0.0,6.8,8,81,3,13031
2020-01-28,14,14,6,9,9,6,10,11,5,223,1016,8,0.0,0.0,10.3,3,65,4,13031
2020-01-29,15,15,6,10,10,5,10,11,4,139,1017,7,3.3,0.0,10.0,4,66,4,13031
2020-01-30,14,14,7,8,8,5,10,11,10,46,1019,14,6.6,0.0,10.4,6,78,4,13031
2020-01-31,8,8,1,4,4,4,7,7,10,33,1020,14,6.0,0.0,5.2,5,83,2,13031
2020-02-01,11,11,7,7,7,3,8,9,7,289,1016,11,0.6,0.0,5.4,7,89,2,13031
2020-02-02,15,15,5,7,7,6,10,11,12,267,1017,19,0.0,0.0,10.8,4,70,4,13031
2020-02-03,19,19,8,12,12,6,13,14,8,240,1019,14,0.0,0.0,10.1,8,72,3,13031
2020-02-04,21,21,11,15,15,5,15,17,8,224,1018,14,0.0,0.0,10.8,11,78,5,13031
2020-02-05,22,22,14,17,17,6,18,19,8,203,1015,12,2.5,0.0,10.1,14,82,4,13031
2020-02-06,22,22,17,20,20,5,21,21,16,206,1003,26,34.9,0.0,5.4,18,90,5,13031
2020-02-07,10,10,6,7,7,5,10,10,16,268,1010,23,19.6,0.0,10.1,4,66,2,13031
2020-02-08,14,14,4,7,7,6,8,10,4,177,1025,7,0.0,0.0,10.1,0,58,2,13031
2020-02-09,16,16,4,8,8,6,9,11,7,85,1031,11,0.0,0.0,10.9,4,72,4,13031
2020-02-10,23,23,9,15,15,6,16,18,8,173,1025,12,0.0,0.0,10.9,12,81,5,13031
2020-02-11,25,25,16,20,21,6,21,22,11,232,1019,18,1.9,0.0,7.0,17,85,5,13031
2020-02-12,25,25,17,21,21,4,21,22,6,184,1017,10,0.7,0.0,8.5,18,85,5,13031
2020-02-13,26,26,16,21,22,6,22,23,15,233,1014,22,4.9,0.0,5.5,17,82,5,13031
2020-02-14,15,15,10,11,11,6,12,13,8,33,1024,12,0.0,0.0,11.0,3,55,4,13031
2020-02-15,15,15,5,8,8,6,10,10,9,89,1029,13,0.0,0.0,11.0,3,61,4,13031
2020-02-16,13,13,5,8,8,5,10,11,6,51,1022,9,11.2,0.0,5.5,8,86,3,13031
2020-02-17,19,19,10,13,13,4,13,15,6,82,1020,9,1.2,0.0,5.5,11,86,3,13031
2020-02-18,19,19,13,15,15,2,15,16,4,111,1021,6,4.6,0.0,5.5,15,95,4,13031
2020-02-19,19,19,11,15,15,5,16,17,7,236,1023,10,5.1,0.0,5.6,14,91,4,13031
2020-02-20,8,8,4,4,4,5,7,7,12,30,1024,17,28.1,0.0,5.6,5,87,2,13031
2020-02-21,8,8,3,0,0,4,4,6,14,30,1029,19,1.3,0.2,8.6,-1,70,2,13031
2020-02-22,12,12,-1,3,3,6,5,6,6,52,1030,9,0.0,0.0,11.2,-5,50,3,13031
2020-02-23,15,15,4,9,9,6,9,10,3,177,1025,5,0.0,0.0,8.6,0,53,3,13031
2020-02-24,16,16,10,13,13,5,14,14,5,129,1017,10,0.6,0.0,5.6,10,81,3,13031
2020-02-25,21,21,15,17,17,5,18,18,11,213,1011,17,11.9,0.0,5.6,16,91,4,13031
2020-02-26,20,20,11,16,16,6,16,18,9,260,1011,14,1.6,0.0,11.6,12,78,5,13031
2020-02-27,11,11,3,3,3,6,7,7,12,303,1020,18,0.0,0.0,11.6,-2,56,3,13031
2020-02-28,13,13,2,5,5,6,7,9,9,258,1022,14,0.2,0.0,11.6,-2,54,3,13031
2020-02-29,13,13,4,5,5,6,8,9,11,297,1023,16,0.2,0.0,11.6,1,62,3,13031
2020-03-01,16,16,3,9,9,6,9,11,4,188,1025,7,0.0,0.0,11.6,-1,49,4,13031
2020-03-02,20,20,8,12,12,5,13,15,9,204,1020,14,1.7,0.0,5.9,7,69,4,13031
2020-03-03,23,23,14,17,17,5,18,19,11,220,1013,18,9.9,0.0,5.9,16,90,4,13031
2020-03-04,18,18,8,15,15,3,16,16,6,69,1015,10,35.3,0.0,5.9,15,95,4,13031
2020-03-05,13,13,4,9,9,4,12,12,11,55,1015,16,14.9,0.0,5.9,11,95,3,13031
2020-03-06,15,15,8,8,8,6,11,13,15,302,1019,22,0.1,0.0,11.6,4,64,4,13031
2020-03-07,13,13,3,6,6,6,8,9,8,18,1029,12,0.0,0.0,11.6,-1,54,3,13031
2020-03-08,16,16,5,9,9,6,10,12,6,107,1034,10,0.0,0.0,5.9,2,59,3,13031
2020-03-09,19,19,9,14,14,6,14,16,7,142,1033,12,0.0,0.0,11.6,9,73,4,13031
2020-03-10,22,22,14,17,17,5,18,19,7,214,1027,11,1.3,0.0,7.4,14,80,4,13031
2020-03-11,23,23,15,18,18,6,19,20,7,232,1020,11,5.5,0.0,6.0,15,84,4,13031
2020-03-12,25,25,15,19,19,5,20,21,7,234,1016,12,5.0,0.0,11.6,16,81,5,13031
2020-03-13,25,25,15,20,20,6,21,22,8,250,1019,13,0.1,0.0,10.2,16,78,5,13031
2020-03-14,23,23,17,19,19,5,20,21,7,94,1025,10,0.0,0.0,7.4,16,80,5,13031
2020-03-15,22,22,17,19,19,4,19,20,6,241,1024,9,0.4,0.0,8.8,16,86,5,13031
2020-03-16,18,18,12,14,14,5,15,15,7,92,1027,10,0.7,0.0,6.0,11,81,3,13031
2020-03-17,23,23,14,18,18,5,19,20,4,210,1024,6,9.2,0.0,7.4,16,85,5,13031
2020-03-18,26,26,16,20,21,4,21,22,7,133,1025,12,3.9,0.0,8.8,17,82,5,13031
2020-03-19,28,28,18,22,23,4,23,24,8,196,1025,12,0.0,0.0,8.8,18,79,5,13031
2020-03-20,28,28,18,23,24,4,24,24,8,227,1024,12,0.0,0.0,11.6,18,79,6,13031
2020-03-21,27,27,19,23,24,5,24,24,6,278,1022,10,1.0,0.0,10.2,17,74,5,13031
2020-03-22,20,20,9,16,16,5,17,18,8,60,1024,12,1.2,0.0,6.1,14,82,4,13031
2020-03-23,24,24,14,19,19,4,19,20,6,230,1022,9,1.0,0.0,6.1,16,84,5,13031
2020-03-24,27,27,18,22,23,6,23,23,9,229,1016,14,1.8,0.0,6.1,17,76,5,13031
2020-03-25,27,27,20,23,24,6,24,24,12,286,1011,18,0.2,0.0,11.6,16,71,6,13031
2020-03-26,24,24,14,19,19,6,19,20,8,123,1017,11,0.0,0.0,11.6,14,74,5,13031
2020-03-27,28,28,16,22,23,4,23,25,8,232,1015,12,0.0,0.0,10.2,17,75,6,13031
2020-03-28,30,30,19,24,25,5,25,26,9,235,1015,14,0.0,0.0,11.6,18,74,7,13031
2020-03-29,29,29,19,24,25,5,25,25,9,245,1018,15,0.1,0.0,8.9,18,74,6,13031
2020-03-30,26,26,18,22,23,6,23,23,6,307,1018,10,0.0,0.0,10.2,9,46,5,13031
2020-03-31,24,24,14,18,18,5,18,20,9,185,1007,14,6.8,0.0,7.5,11,66,5,13031
2020-04-01,17,17,9,12,12,6,13,14,10,341,1011,14,0.1,0.0,11.6,6,65,4,13031
2020-04-02,19,19,9,14,14,6,14,15,5,243,1017,7,0.0,0.0,11.6,6,58,5,13031
2020-04-03,23,23,11,16,16,6,17,18,4,199,1016,6,0.0,0.0,11.6,7,56,5,13031
2020-04-04,23,23,14,18,18,6,18,20,5,49,1015,8,0.0,0.0,11.6,9,55,5,13031
2020-04-05,24,24,14,19,19,6,19,21,6,121,1018,10,0.0,0.0,10.3,11,63,6,13031
2020-04-06,26,26,15,20,21,6,21,22,5,219,1019,9,0.0,0.0,11.6,13,67,6,13031
2020-04-07,27,27,17,22,23,6,23,24,8,241,1016,13,0.0,0.0,11.6,15,73,6,13031
2020-04-08,28,28,17,22,23,5,23,24,9,265,1010,14,1.6,0.0,6.2,18,80,5,13031
2020-04-09,29,29,21,24,25,6,25,26,12,285,1006,20,1.9,0.0,11.6,17,67,7,13031
2020-04-10,18,18,13,15,15,6,15,16,10,219,1012,15,0.0,0.0,11.6,2,40,5,13031
2020-04-11,23,23,8,15,15,6,16,17,5,180,1018,10,0.0,0.0,11.6,3,48,5,13031
2020-04-12,22,22,14,17,17,5,19,20,12,146,1016,20,3.8,0.0,6.3,17,89,5,13031
2020-04-13,27,27,20,23,25,6,25,24,12,252,1012,20,4.3,0.0,10.3,17,72,5,13031
2020-04-14,28,28,16,21,22,6,22,23,5,163,1015,9,0.6,0.0,10.3,16,73,5,13031
2020-04-15,19,19,12,15,15,5,16,17,8,23,1015,12,3.4,0.0,10.3,10,70,5,13031
2020-04-16,20,20,10,13,13,6,14,16,7,45,1023,11,0.0,0.0,11.6,6,58,5,13031
2020-04-17,23,23,10,16,16,6,17,19,7,150,1023,11,0.0,0.0,11.6,10,66,5,13031
2020-04-18,25,25,17,21,21,6,21,23,10,285,1014,16,0.0,0.0,9.1,15,71,5,13031
2020-04-19,19,19,8,14,14,4,15,16,6,99,1012,10,55.3,0.0,8.0,11,76,4,13031
2020-04-20,24,24,17,20,20,5,21,21,9,291,1005,14,6.2,0.0,8.0,15,80,5,13031
2020-04-21,24,24,14,19,19,6,19,21,8,254,1012,13,0.0,0.0,11.6,12,64,6,13031
2020-04-22,23,23,13,17,17,6,18,19,7,114,1018,12,0.0,0.0,11.6,9,60,5,13031
2020-04-23,23,23,16,19,19,5,19,21,10,195,1012,16,62.0,0.0,8.0,16,84,5,13031
2020-04-24,26,26,18,21,22,5,22,23,10,259,1008,16,21.1,0.0,9.2,17,79,5,13031
2020-04-25,28,28,16,22,23,6,23,24,6,210,1011,11,0.0,0.0,11.6,15,69,6,13031
2020-04-26,22,22,15,18,18,6,19,19,13,260,1014,20,0.0,0.0,11.6,10,61,5,13031
2020-04-27,22,22,11,15,15,6,16,18,9,338,1020,13,0.0,0.0,11.6,7,55,5,13031
2020-04-28,25,25,13,19,19,6,19,21,6,216,1021,11,0.0,0.0,11.6,9,54,6,13031
2020-04-29,27,27,16,21,22,6,22,23,13,166,1014,20,0.7,0.0,11.6,15,72,6,13031
2020-04-30,20,20,15,18,18,5,18,19,11,264,1009,17,8.4,0.0,8.0,13,75,4,13031
2020-05-01,22,22,13,16,16,6,18,19,10,291,1016,15,0.0,0.0,11.6,9,61,5,13031
2020-05-02,26,26,13,19,19,6,19,22,4,177,1021,7,0.0,0.0,11.6,10,59,6,13031
2020-05-03,28,28,16,22,22,6,22,24,9,245,1017,14,0.0,0.0,11.6,13,60,6,13031
2020-05-04,30,30,18,24,24,6,24,26,8,259,1013,14,0.0,0.0,11.6,16,63,7,13031
2020-05-05,30,30,20,24,25,6,25,26,10,250,1011,16,0.0,0.0,11.6,18,69,7,13031
2020-05-06,25,25,17,21,21,6,22,22,14,294,1011,20,0.6,0.0,11.6,11,57,6,13031
2020-05-07,20,20,10,14,14,6,15,17,7,324,1018,11,0.0,0.0,11.6,3,48,5,13031
2020-05-08,23,23,11,17,17,6,18,20,10,219,1015,16,0.0,0.0,11.6,8,53,5,13031
2020-05-09,20,20,11,15,15,6,15,16,8,22,1020,12,0.0,0.0,11.6,7,58,5,13031
2020-05-10,23,23,11,17,17,6,18,20,6,137,1022,9,0.0,0.0,9.3,9,61,4,13031
2020-05-11,23,23,14,19,19,5,20,20,8,315,1020,14,0.0,0.0,11.6,9,60,6,13031
2020-05-12,23,23,11,16,16,6,17,18,6,70,1024,11,0.0,0.0,11.6,5,50,5,13031
2020-05-13,27,27,14,20,21,6,21,23,7,132,1025,11,0.0,0.0,11.6,13,68,6,13031
2020-05-14,27,27,15,22,23,5,23,24,8,133,1024,13,0.0,0.0,11.6,15,74,6,13031
2020-05-15,26,26,17,21,22,6,22,24,7,133,1021,11,0.0,0.0,10.4,16,72,5,13031
2020-05-16,30,30,17,23,24,4,24,26,5,75,1018,8,0.0,0.0,11.6,16,72,7,13031
2020-05-17,31,31,18,24,25,4,25,27,3,230,1017,5,0.0,0.0,11.6,18,72,7,13031
2020-05-18,26,26,20,23,24,5,24,25,7,196,1011,11,5.6,0.0,8.1,20,84,5,13031
