date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,14,14,10,9,9,4,11,12,16,197,1016,22,3.9,0.0,5.4,10,92,3,48019
2020-01-23,18,18,10,11,11,6,12,14,10,350,1015,17,0.0,0.0,10.8,6,69,4,48019
2020-01-24,17,17,7,10,10,6,11,13,5,115,1020,9,0.0,0.0,10.8,4,64,4,48019
2020-01-25,16,16,8,10,10,6,12,12,14,183,1017,21,0.0,0.0,8.5,8,79,3,48019
2020-01-26,23,23,10,15,15,4,16,16,7,327,1015,12,0.0,0.0,10.8,8,69,5,48019
2020-01-27,21,21,9,14,14,6,15,16,10,183,1013,15,0.0,0.0,10.8,9,71,5,48019
2020-01-28,16,16,9,12,12,5,14,15,18,275,1012,23,7.5,0.0,10.8,8,72,5,48019
2020-01-29,14,14,5,5,5,6,8,9,13,233,1018,19,0.0,0.0,10.8,0,58,3,48019
2020-01-30,9,9,4,4,4,6,6,6,8,79,1019,11,0.0,0.0,7.0,3,80,2,48019
2020-01-31,13,13,3,7,7,5,8,9,6,6,1021,9,0.0,0.0,10.9,2,69,3,48019
2020-02-01,19,19,4,9,9,6,11,12,9,300,1025,15,0.0,0.0,10.9,-1,50,4,48019
2020-02-02,20,20,9,13,13,6,14,15,10,214,1019,18,0.0,0.0,10.1,0,40,3,48019
2020-02-03,18,18,10,13,13,6,14,14,15,190,1009,23,0.0,0.0,10.1,10,78,3,48019
2020-02-04,25,25,13,18,18,5,19,20,9,229,1007,14,0.1,0.0,10.9,10,67,5,48019
2020-02-05,6,6,0,-2,-2,3,3,4,19,231,1012,23,2.4,0.0,7.0,-1,74,1,48019
2020-02-06,11,11,-2,-1,-1,5,3,5,14,300,1012,19,1.1,0.3,11.0,-5,55,2,48019
2020-02-07,20,20,3,10,10,6,12,13,10,280,1013,17,0.0,0.0,11.0,-2,43,4,48019
2020-02-08,17,17,6,9,9,6,11,11,10,122,1019,16,0.1,0.0,8.5,5,70,3,48019
2020-02-09,21,21,14,17,17,6,17,18,18,175,1014,25,2.7,0.0,5.5,16,92,4,48019
2020-02-10,17,17,8,14,14,5,15,14,10,23,1014,16,11.5,0.0,5.5,12,89,3,48019
2020-02-11,8,8,4,2,2,4,6,7,15,29,1017,21,12.3,0.0,5.5,5,90,2,48019
2020-02-12,18,18,5,9,9,5,10,13,9,282,1013,13,21.1,0.0,10.1,6,78,3,48019
2020-02-13,12,12,4,4,4,6,8,8,13,43,1023,17,0.0,0.0,11.1,2,68,3,48019
2020-02-14,13,13,1,3,3,6,6,7,10,118,1028,14,0.0,0.0,11.1,1,71,3,48019
2020-02-15,15,15,3,6,6,5,9,10,11,190,1022,17,0.0,0.0,7.1,6,83,2,48019
2020-02-16,24,24,9,14,14,5,16,17,9,232,1016,16,0.0,0.0,11.1,9,74,5,48019
2020-02-17,25,25,13,18,18,6,18,20,11,205,1010,18,0.0,0.0,10.1,15,82,4,48019
2020-02-18,19,19,12,17,17,5,18,18,12,37,1015,16,2.3,0.0,5.6,14,88,4,48019
2020-02-19,10,10,3,6,6,4,9,9,12,43,1023,16,7.3,0.0,5.6,7,87,2,48019
2020-02-20,9,9,6,5,5,6,8,9,17,20,1028,21,0.2,0.0,7.1,6,84,2,48019
2020-02-21,11,11,1,2,2,6,5,6,10,63,1036,14,0.0,0.0,11.2,-1,67,3,48019
2020-02-22,15,15,3,6,6,6,8,9,12,182,1026,18,0.0,0.0,11.2,3,70,3,48019
2020-02-23,16,16,9,11,11,6,13,13,15,183,1016,22,0.0,0.0,5.6,11,90,3,48019
2020-02-24,20,20,12,16,16,5,16,17,10,305,1011,14,0.3,0.0,11.3,7,59,4,48019
2020-02-25,16,16,9,10,10,6,12,12,13,14,1014,19,0.0,0.0,11.3,2,50,4,48019
2020-02-26,10,10,3,2,2,6,6,6,17,350,1030,22,0.0,0.0,11.3,-6,42,3,48019
2020-02-27,14,14,-1,4,4,6,7,7,7,222,1029,11,0.0,0.0,11.3,-6,44,3,48019
2020-02-28,20,20,4,10,10,6,11,13,8,218,1027,14,0.0,0.0,11.3,-3,37,4,48019
2020-02-29,19,19,6,11,11,6,13,14,14,180,1022,22,0.0,0.0,11.3,1,47,4,48019
2020-03-01,23,23,12,15,15,6,17,17,14,204,1013,22,0.0,0.0,10.1,11,74,4,48019
2020-03-02,27,27,14,19,19,5,20,21,8,220,1010,11,0.0,0.0,8.6,13,75,5,48019
2020-03-03,22,22,15,18,18,6,19,19,9,158,1008,14,0.1,0.0,11.4,12,69,5,48019
2020-03-04,17,17,12,16,16,5,16,17,14,238,1011,22,18.9,0.0,5.9,12,86,4,48019
2020-03-05,20,20,8,12,12,6,13,14,12,231,1024,17,0.1,0.0,11.6,5,63,4,48019
2020-03-06,18,18,9,12,12,6,13,14,9,78,1031,13,0.0,0.0,11.6,2,51,4,48019
2020-03-07,15,15,8,9,9,6,11,12,10,151,1027,15,0.0,0.0,10.2,2,57,3,48019
2020-03-08,19,19,9,13,13,6,14,15,19,169,1022,25,0.4,0.0,5.9,11,82,4,48019
2020-03-09,19,19,13,15,15,4,17,17,15,188,1020,20,0.7,0.0,5.9,15,87,4,48019
2020-03-10,24,24,15,19,19,5,20,20,9,175,1022,14,2.9,0.0,6.0,16,85,5,48019
2020-03-11,27,27,17,21,21,5,21,22,12,199,1017,18,5.9,0.0,7.4,16,77,5,48019
2020-03-12,27,27,17,21,21,6,22,22,12,187,1011,17,0.0,0.0,8.8,17,80,5,48019
2020-03-13,23,23,17,20,20,5,20,20,10,156,1013,13,0.7,0.0,6.0,17,87,4,48019
2020-03-14,23,23,18,21,21,6,22,21,11,178,1017,15,0.3,0.0,6.0,18,86,5,48019
2020-03-15,21,21,17,19,19,5,20,20,10,100,1021,13,3.8,0.0,6.0,18,90,4,48019
2020-03-16,24,24,17,19,19,5,20,20,11,162,1019,14,0.7,0.0,6.0,17,87,4,48019
2020-03-17,25,25,18,21,21,6,21,21,13,155,1016,17,0.8,0.0,8.8,17,82,5,48019
2020-03-18,22,22,17,19,19,5,20,20,14,185,1014,20,15.7,0.0,7.4,18,90,4,48019
2020-03-19,23,23,18,20,20,5,20,20,10,189,1014,15,17.0,0.0,6.0,18,88,5,48019
2020-03-20,18,18,10,14,14,5,16,16,14,26,1021,20,21.7,0.0,6.0,13,85,4,48019
2020-03-21,11,11,8,7,7,5,9,10,11,50,1026,14,4.0,0.0,6.1,6,83,2,48019
2020-03-22,20,20,11,16,16,2,16,17,6,163,1019,9,0.4,0.0,6.1,15,94,4,48019
2020-03-23,22,22,14,18,18,4,19,19,8,178,1015,12,0.0,0.0,6.1,17,91,4,48019
2020-03-24,27,27,17,22,22,5,22,23,10,301,1012,14,0.0,0.0,11.6,12,63,6,48019
2020-03-25,29,29,15,22,23,6,23,24,8,191,1012,13,0.0,0.0,11.6,13,60,6,48019
2020-03-26,29,29,17,23,24,6,24,24,12,177,1009,19,0.0,0.0,11.6,18,79,6,48019
2020-03-27,28,28,17,22,23,6,23,23,11,198,1007,17,0.2,0.0,10.2,17,78,6,48019
2020-03-28,23,23,15,19,19,6,19,20,14,317,1011,22,2.1,0.0,8.9,8,54,4,48019
2020-03-29,22,22,11,16,16,6,16,18,7,93,1018,11,0.8,0.0,10.2,2,42,5,48019
2020-03-30,21,21,14,16,16,4,17,18,10,167,1014,16,1.6,0.0,7.5,15,85,4,48019
2020-03-31,23,23,14,17,17,6,18,18,12,12,1016,19,0.0,0.0,11.6,7,51,5,48019
2020-04-01,23,23,10,15,15,5,16,17,10,160,1014,14,0.0,0.0,11.6,11,73,5,48019
2020-04-02,22,22,15,18,18,6,18,18,13,181,1011,18,2.4,0.0,6.2,17,92,4,48019
2020-04-03,24,24,9,19,19,5,19,22,11,156,1012,17,10.5,0.0,6.2,16,83,5,48019
2020-04-04,11,11,6,6,6,4,9,9,10,29,1017,16,24.2,0.0,6.2,8,92,2,48019
2020-04-05,19,19,10,14,14,3,15,16,7,164,1017,10,1.3,0.0,6.2,13,91,4,48019
2020-04-06,21,21,14,18,18,4,18,18,8,174,1015,11,0.2,0.0,6.2,16,93,4,48019
2020-04-07,28,28,17,22,22,5,22,23,9,216,1014,14,0.7,0.0,6.4,18,84,5,48019
2020-04-08,30,30,20,24,25,6,25,26,10,231,1011,16,5.2,0.0,11.6,19,73,6,48019
2020-04-09,29,29,17,22,23,5,23,24,10,243,1011,15,17.8,0.0,9.0,17,77,5,48019
2020-04-10,20,20,15,17,17,6,17,17,11,80,1015,14,0.3,0.0,6.4,15,86,4,48019
2020-04-11,24,24,16,20,20,6,20,20,14,174,1008,20,4.5,0.0,6.4,18,91,4,48019
2020-04-12,23,23,18,20,20,5,21,20,18,271,1003,25,8.8,0.0,11.6,11,63,6,48019
2020-04-13,16,16,4,8,8,6,11,10,15,27,1019,20,0.0,0.0,11.6,3,61,4,48019
2020-04-14,14,14,5,6,6,6,9,10,13,31,1021,18,0.0,0.0,9.0,4,73,2,48019
2020-04-15,18,18,2,10,10,6,11,12,7,111,1021,12,0.0,0.0,11.6,4,67,4,48019
2020-04-16,20,20,8,13,13,6,14,15,14,174,1018,20,0.0,0.0,11.6,11,80,4,48019
2020-04-17,22,22,14,16,16,6,17,18,14,250,1016,19,1.4,0.0,6.5,14,85,4,48019
2020-04-18,21,21,9,15,15,6,16,17,10,123,1015,15,1.2,0.0,6.5,12,80,4,48019
2020-04-19,28,28,18,22,22,6,22,24,14,281,1007,20,0.4,0.0,9.1,11,58,5,48019
2020-04-20,30,30,11,22,22,6,22,24,8,225,1009,13,0.0,0.0,11.6,5,35,6,48019
2020-04-21,26,26,15,21,22,5,22,22,12,171,1011,18,1.0,0.0,9.1,17,80,5,48019
2020-04-22,30,30,18,23,24,5,24,25,14,234,1007,20,0.7,0.0,7.8,15,69,5,48019
2020-04-23,28,28,14,21,22,6,22,23,8,133,1008,14,0.0,0.0,11.6,7,43,6,48019
2020-04-24,32,32,15,24,24,6,24,25,14,233,1007,22,0.0,0.0,11.6,13,56,6,48019
2020-04-25,25,25,13,18,18,6,20,19,13,46,1017,20,0.0,0.0,11.6,8,51,5,48019
2020-04-26,26,26,11,18,18,6,19,20,9,141,1021,14,0.0,0.0,11.6,9,56,6,48019
2020-04-27,28,28,14,20,20,6,21,22,18,179,1016,27,1.4,0.0,11.6,15,72,6,48019
2020-04-28,29,29,20,24,25,5,25,24,16,181,1010,23,4.4,0.0,9.2,20,81,5,48019
2020-04-29,26,26,19,22,22,6,22,22,18,28,1015,25,0.0,0.0,11.6,12,60,6,48019
2020-04-30,28,28,11,20,20,6,21,22,6,194,1018,9,0.0,0.0,11.6,7,45,6,48019
2020-05-01,29,29,14,21,22,6,22,23,16,183,1014,24,0.0,0.0,10.4,11,54,5,48019
2020-05-02,31,31,16,23,24,6,24,24,16,184,1013,23,0.0,0.0,10.4,17,75,5,48019
2020-05-03,32,32,18,25,26,6,26,25,15,190,1012,21,0.0,0.0,11.6,18,72,7,48019
2020-05-04,33,33,20,25,27,6,27,26,14,189,1010,19,0.0,0.0,11.6,19,71,7,48019
2020-05-05,25,25,19,22,24,6,24,23,16,24,1013,20,0.4,0.0,8.0,17,76,5,48019
2020-05-06,27,27,16,21,21,6,21,21,12,79,1020,18,0.2,0.0,11.6,9,52,6,48019
2020-05-07,25,25,14,18,18,6,20,20,15,173,1016,21,0.1,0.0,8.0,15,76,5,48019
2020-05-08,24,24,15,20,20,6,20,21,22,22,1014,30,0.2,0.0,9.2,13,69,5,48019
2020-05-09,24,24,10,17,17,6,18,18,10,91,1020,15,0.0,0.0,11.6,10,66,5,48019
2020-05-10,25,25,11,18,18,6,19,20,8,85,1021,11,0.0,0.0,11.6,10,63,5,48019
2020-05-11,24,24,12,17,17,6,19,20,11,149,1019,16,0.6,0.0,8.1,13,72,4,48019
2020-05-12,26,26,19,21,21,4,22,21,14,189,1013,24,48.4,0.0,6.9,19,86,5,48019
2020-05-13,29,29,20,24,25,5,25,24,14,180,1012,18,3.6,0.0,9.2,20,83,5,48019
