date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-1,0,0,6,3,5,10,39,1027,15,0.0,0.0,10.3,-7,46,2,13209
2020-01-23,14,14,4,5,5,6,8,9,10,76,1022,15,0.0,0.0,6.7,5,78,2,13209
2020-01-24,19,19,12,14,14,4,15,17,8,199,1016,13,11.6,0.0,6.8,14,91,4,13209
2020-01-25,13,13,7,8,8,6,9,10,8,289,1018,12,0.2,0.0,10.3,4,71,4,13209
2020-01-26,15,15,4,8,8,6,9,10,6,302,1019,9,0.0,0.0,10.3,2,63,4,13209
2020-01-27,14,14,9,10,10,5,11,11,6,232,1015,10,4.2,0.0,5.2,8,86,3,13209
2020-01-28,15,15,6,9,9,6,10,12,4,116,1016,7,0.1,0.0,10.7,3,66,4,13209
2020-01-29,15,15,6,10,10,5,10,12,3,105,1016,5,3.7,0.0,10.8,3,62,4,13209
2020-01-30,15,15,8,9,9,5,11,12,9,49,1019,12,4.4,0.0,10.8,7,79,4,13209
2020-01-31,9,9,0,5,5,4,8,8,9,143,1019,13,27.5,0.0,5.4,6,84,2,13209
2020-02-01,11,11,7,7,7,4,8,9,7,314,1017,10,0.3,0.0,5.4,7,90,2,13209
2020-02-02,15,15,5,8,8,6,10,11,10,266,1018,16,0.0,0.0,10.8,5,73,4,13209
2020-02-03,20,20,8,12,12,6,13,15,7,241,1019,12,0.0,0.0,10.1,7,69,3,13209
2020-02-04,21,21,11,15,15,4,15,17,7,222,1019,12,0.0,0.0,10.8,12,80,5,13209
2020-02-05,22,22,14,18,18,4,19,19,8,199,1015,13,2.4,0.0,8.5,15,85,4,13209
2020-02-06,23,23,18,20,20,4,21,21,15,202,1002,24,54.8,0.0,5.4,18,90,5,13209
2020-02-07,11,11,6,7,7,5,10,10,15,269,1011,22,33.1,0.0,10.1,3,65,3,13209
2020-02-08,14,14,4,9,9,6,9,10,4,172,1025,6,0.0,0.0,10.9,2,61,3,13209
2020-02-09,17,17,5,9,9,6,10,12,7,84,1030,12,0.0,0.0,10.9,5,71,4,13209
2020-02-10,23,23,10,16,16,4,17,18,7,171,1024,12,0.0,0.0,11.0,12,81,5,13209
2020-02-11,25,25,16,20,21,4,21,22,10,228,1019,15,6.1,0.0,7.0,17,85,5,13209
2020-02-12,26,26,17,21,21,4,21,22,7,193,1017,11,3.7,0.0,8.5,18,86,5,13209
2020-02-13,25,25,16,20,21,5,21,23,14,235,1015,21,7.8,0.0,5.5,18,84,5,13209
2020-02-14,16,16,10,11,11,6,12,13,9,27,1024,12,0.1,0.0,10.1,4,57,4,13209
2020-02-15,16,16,5,9,9,6,10,12,9,92,1028,13,0.0,0.0,11.0,3,63,4,13209
2020-02-16,13,13,7,10,10,5,11,12,5,29,1022,7,18.8,0.0,5.5,10,92,3,13209
2020-02-17,20,20,10,14,14,4,15,15,5,108,1020,8,2.6,0.0,5.5,12,88,4,13209
2020-02-18,22,22,13,17,17,4,17,18,4,181,1020,8,11.2,0.0,5.5,16,94,4,13209
2020-02-19,20,20,14,17,17,5,17,19,6,38,1023,9,4.9,0.0,8.6,15,87,4,13209
2020-02-20,11,11,5,6,6,4,9,9,11,37,1023,16,34.8,0.0,5.6,7,88,2,13209
2020-02-21,9,9,4,1,1,5,5,6,13,31,1029,18,4.1,0.0,8.6,0,70,2,13209
2020-02-22,12,12,-1,3,3,6,5,7,6,56,1030,9,0.0,0.0,11.2,-5,52,3,13209
2020-02-23,16,16,3,9,9,6,9,11,3,177,1025,5,0.0,0.0,11.2,1,55,4,13209
2020-02-24,20,20,11,15,15,5,15,16,7,187,1016,13,1.4,0.0,5.6,11,77,4,13209
2020-02-25,20,20,16,18,18,4,18,19,10,224,1011,16,34.8,0.0,5.6,17,92,4,13209
2020-02-26,19,19,10,15,15,6,16,17,10,275,1012,15,1.7,0.0,10.1,11,77,5,13209
2020-02-27,11,11,3,4,4,6,7,7,11,305,1021,16,0.1,0.0,11.3,-1,58,3,13209
2020-02-28,13,13,2,6,6,6,8,9,8,267,1022,13,0.1,0.0,11.6,-1,56,3,13209
2020-02-29,14,14,5,6,6,6,9,10,10,300,1024,15,1.0,0.0,11.6,1,63,4,13209
2020-03-01,17,17,5,10,10,6,10,12,4,176,1025,6,0.0,0.0,11.6,1,52,4,13209
2020-03-02,20,20,9,14,14,6,14,16,9,199,1020,15,3.0,0.0,7.3,8,68,4,13209
2020-03-03,23,23,15,19,19,5,19,20,11,220,1014,18,17.6,0.0,5.9,16,86,5,13209
2020-03-04,18,18,15,17,17,4,17,17,6,58,1014,11,73.2,0.0,5.9,16,97,4,13209
2020-03-05,15,15,11,12,12,4,13,14,10,51,1014,15,23.9,0.0,5.9,12,95,3,13209
2020-03-06,16,16,9,10,10,6,12,13,13,310,1020,19,0.0,0.0,11.6,4,63,4,13209
2020-03-07,13,13,3,6,6,6,8,9,8,27,1029,12,0.0,0.0,11.6,-1,53,3,13209
2020-03-08,17,17,5,9,9,6,11,12,7,96,1034,11,0.0,0.0,5.9,3,61,3,13209
2020-03-09,21,21,9,14,14,6,15,17,8,148,1032,12,0.0,0.0,11.6,10,72,5,13209
2020-03-10,22,22,14,17,17,6,18,19,6,214,1027,10,1.6,0.0,5.9,14,81,4,13209
2020-03-11,24,24,15,19,19,5,20,20,7,235,1020,11,6.8,0.0,8.8,15,83,4,13209
2020-03-12,25,25,15,20,20,4,20,21,6,235,1017,10,2.8,0.0,11.6,16,79,5,13209
2020-03-13,26,26,15,20,21,5,21,22,7,256,1020,11,0.0,0.0,11.6,16,76,5,13209
2020-03-14,26,26,17,21,22,6,22,23,4,97,1024,7,0.7,0.0,10.2,17,77,5,13209
2020-03-15,26,26,18,21,21,6,21,22,6,222,1024,9,0.1,0.0,11.6,16,75,5,13209
2020-03-16,20,20,15,17,17,6,17,17,9,83,1025,12,0.0,0.0,6.0,14,83,4,13209
2020-03-17,25,25,16,20,20,4,21,22,4,244,1023,7,5.7,0.0,6.0,16,81,5,13209
2020-03-18,26,26,17,21,22,4,22,23,7,153,1024,11,13.7,0.0,6.0,18,83,5,13209
2020-03-19,29,29,18,23,24,4,24,24,6,176,1025,10,1.2,0.0,11.6,18,76,6,13209
2020-03-20,28,28,18,23,24,6,24,25,7,226,1024,11,0.0,0.0,11.6,18,74,6,13209
2020-03-21,27,27,19,22,23,5,23,24,6,285,1023,10,3.8,0.0,10.2,18,76,5,13209
2020-03-22,24,24,16,19,19,5,19,20,7,49,1023,12,9.9,0.0,8.8,14,78,5,13209
2020-03-23,26,26,15,21,22,4,22,22,7,231,1022,9,0.2,0.0,7.5,16,78,5,13209
2020-03-24,28,28,18,22,23,6,23,24,10,226,1016,15,0.2,0.0,10.2,17,73,5,13209
2020-03-25,28,28,20,23,24,6,24,25,11,281,1011,17,0.2,0.0,10.2,17,68,6,13209
2020-03-26,28,28,16,22,22,6,22,23,7,147,1016,11,0.0,0.0,11.6,15,72,6,13209
2020-03-27,29,29,18,23,24,4,24,25,8,231,1015,12,0.0,0.0,10.2,17,73,7,13209
2020-03-28,30,30,19,24,25,4,25,26,9,226,1016,14,0.0,0.0,11.6,18,72,7,13209
2020-03-29,30,30,19,24,25,4,25,26,8,244,1018,13,0.0,0.0,7.5,19,73,6,13209
2020-03-30,27,27,18,23,23,6,23,24,6,340,1018,9,0.0,0.0,11.6,10,46,6,13209
2020-03-31,22,22,15,19,19,5,20,21,9,218,1007,14,21.8,0.0,6.2,12,66,5,13209
2020-04-01,19,19,9,12,12,6,13,15,9,330,1012,14,0.0,0.0,11.6,5,59,4,13209
2020-04-02,21,21,9,15,15,6,15,17,4,147,1017,6,0.0,0.0,11.6,7,61,5,13209
2020-04-03,24,24,12,18,18,6,18,20,2,186,1016,4,0.0,0.0,11.6,7,53,5,13209
2020-04-04,25,25,15,19,19,6,19,21,5,234,1014,9,0.0,0.0,11.6,9,53,6,13209
2020-04-05,25,25,16,20,20,6,20,22,5,122,1017,9,0.0,0.0,11.6,12,64,6,13209
2020-04-06,26,26,15,21,21,6,21,23,4,180,1019,7,0.0,0.0,11.6,14,69,6,13209
2020-04-07,27,27,17,21,21,6,21,23,8,244,1017,13,1.5,0.0,8.9,15,72,5,13209
2020-04-08,28,28,18,22,24,5,24,24,9,261,1010,14,8.0,0.0,6.2,19,83,5,13209
2020-04-09,30,30,21,25,28,6,28,27,12,285,1007,18,3.6,0.0,11.6,17,68,7,13209
2020-04-10,19,19,13,17,17,6,17,17,9,341,1013,13,0.2,0.0,11.6,3,41,5,13209
2020-04-11,23,23,9,16,16,6,17,18,5,152,1018,8,0.0,0.0,11.6,2,43,5,13209
2020-04-12,25,25,14,20,20,5,21,21,10,160,1015,18,5.5,0.0,6.3,17,86,5,13209
2020-04-13,29,29,22,25,26,5,26,25,11,257,1012,19,8.9,0.0,8.9,17,67,6,13209
2020-04-14,28,28,16,22,23,6,23,23,6,137,1015,10,1.0,0.0,11.6,16,72,6,13209
2020-04-15,21,21,13,16,16,5,17,17,7,230,1015,11,6.4,0.0,10.3,11,69,5,13209
2020-04-16,20,20,11,15,15,6,15,17,7,52,1022,11,0.0,0.0,11.6,7,59,5,13209
2020-04-17,24,24,11,17,17,6,18,20,7,146,1022,12,0.0,0.0,11.6,10,64,5,13209
2020-04-18,26,26,19,21,22,6,22,23,9,287,1015,13,0.1,0.0,9.2,17,75,5,13209
2020-04-19,21,21,15,17,17,4,17,17,5,66,1012,10,53.9,0.0,6.7,13,79,4,13209
2020-04-20,25,25,16,20,20,4,21,21,11,288,1006,17,26.4,0.0,8.0,15,75,5,13209
2020-04-21,25,25,14,19,19,6,20,21,7,270,1013,12,0.1,0.0,11.6,10,59,6,13209
2020-04-22,24,24,14,18,18,6,19,20,6,98,1018,11,0.1,0.0,11.6,9,54,6,13209
2020-04-23,24,24,14,19,19,5,20,21,12,196,1012,20,60.0,0.0,8.0,15,77,5,13209
2020-04-24,27,27,18,22,23,5,23,23,9,263,1009,13,19.3,0.0,9.2,17,80,5,13209
2020-04-25,29,29,17,23,24,6,24,25,6,207,1011,9,0.0,0.0,11.6,15,67,6,13209
2020-04-26,23,23,16,19,19,6,19,20,12,283,1015,17,0.0,0.0,11.6,10,59,5,13209
2020-04-27,23,23,11,16,16,6,17,18,7,347,1021,11,0.0,0.0,11.6,6,53,5,13209
2020-04-28,26,26,13,19,19,6,20,22,5,182,1021,8,0.0,0.0,11.6,8,51,6,13209
2020-04-29,27,27,16,21,23,5,23,23,13,182,1014,20,0.9,0.0,11.6,15,68,6,13209
2020-04-30,21,21,14,18,18,5,18,19,10,269,1010,15,36.5,0.0,6.8,13,74,4,13209
2020-05-01,23,23,12,17,17,6,18,19,8,296,1016,13,0.0,0.0,11.6,10,62,5,13209
2020-05-02,28,28,14,20,21,6,21,23,3,204,1020,5,0.0,0.0,11.6,10,54,6,13209
2020-05-03,28,28,16,23,23,6,23,25,7,241,1018,11,0.0,0.0,11.6,13,56,6,13209
2020-05-04,30,30,17,23,24,6,24,26,7,257,1014,12,0.0,0.0,11.6,16,64,7,13209
2020-05-05,30,30,19,24,25,6,25,26,10,253,1012,15,0.0,0.0,11.6,18,69,7,13209
2020-05-06,26,26,17,22,23,6,23,22,13,304,1012,19,0.9,0.0,9.2,11,57,5,13209
2020-05-07,21,21,10,14,14,6,15,17,8,327,1019,11,0.0,0.0,11.6,4,47,5,13209
2020-05-08,24,24,11,18,18,6,18,20,10,210,1015,15,0.1,0.0,11.6,8,54,6,13209
2020-05-09,22,22,13,16,16,6,17,18,8,33,1020,12,0.0,0.0,10.4,8,57,5,13209
2020-05-10,25,25,12,18,18,6,19,21,5,158,1021,8,0.0,0.0,8.1,9,59,5,13209
2020-05-11,24,24,15,19,19,6,20,21,8,321,1020,13,0.0,0.0,11.6,9,57,6,13209
2020-05-12,24,24,12,17,17,6,17,19,7,51,1023,11,0.0,0.0,11.6,6,49,5,13209
2020-05-13,28,28,14,21,23,6,23,24,8,122,1024,13,0.0,0.0,11.6,14,67,6,13209
2020-05-14,28,28,16,22,23,5,23,25,9,122,1023,14,0.0,0.0,11.6,15,71,6,13209
2020-05-15,28,28,17,22,22,6,22,25,7,120,1020,11,0.0,0.0,8.1,16,70,5,13209
2020-05-16,30,30,17,23,23,4,23,26,5,99,1017,8,0.0,0.0,11.6,16,70,6,13209
2020-05-17,32,32,18,25,25,4,25,28,4,222,1016,7,0.0,0.0,11.6,18,69,7,13209
2020-05-18,27,27,20,24,25,5,25,25,8,219,1011,13,4.1,0.0,9.3,19,77,6,13209
2020-05-19,28,28,20,24,25,6,25,26,9,255,1008,12,0.1,0.0,10.4,17,68,6,13209
2020-05-20,26,26,19,22,23,4,23,23,6,208,1010,11,47.5,0.0,7.0,18,81,5,13209
2020-05-21,27,27,16,22,23,4,23,24,4,255,1015,6,5.9,0.0,9.3,18,79,5,13209
2020-05-22,32,32,20,26,27,5,27,28,6,235,1017,10,18.8,0.0,11.6,18,70,7,13209
2020-05-23,32,32,20,26,27,5,27,28,5,265,1017,8,16.8,0.0,11.6,19,71,6,13209
2020-05-24,31,31,21,25,28,6,28,28,5,100,1017,8,0.4,0.0,11.6,19,68,7,13209
2020-05-25,29,29,21,24,26,5,26,26,9,101,1016,13,1.0,0.0,9.3,20,78,6,13209
2020-05-26,23,23,17,21,21,5,24,22,12,66,1015,17,4.5,0.0,7.0,20,90,5,13209
2020-05-27,28,28,21,24,26,5,26,25,7,60,1014,11,15.0,0.0,7.0,21,85,6,13209
2020-05-28,31,31,22,26,28,4,28,28,6,228,1016,9,9.2,0.0,7.0,22,79,6,13209
2020-05-29,28,28,22,24,26,4,26,25,5,176,1017,9,29.9,0.0,8.2,21,86,5,13209
2020-05-30,31,31,21,26,28,5,28,28,5,291,1015,9,3.2,0.0,8.2,20,74,6,13209
2020-05-31,30,30,22,25,27,6,27,27,6,344,1016,9,0.1,0.0,9.3,18,66,6,13209
2020-06-01,29,29,21,24,25,6,25,26,11,89,1021,15,0.1,0.0,11.6,17,69,7,13209
2020-06-02,29,29,19,24,25,6,25,26,7,108,1021,11,0.0,0.0,11.6,16,64,7,13209
2020-06-03,31,31,19,24,25,6,25,27,5,185,1017,8,0.0,0.0,11.6,16,63,7,13209
2020-06-04,30,30,20,25,26,5,26,27,5,146,1015,8,5.1,0.0,8.2,19,70,6,13209
2020-06-05,31,31,21,26,28,6,28,28,7,236,1015,11,2.0,0.0,9.3,20,71,6,13209
2020-06-06,28,28,22,24,26,6,26,26,9,210,1015,13,1.1,0.0,10.5,20,79,6,13209
2020-06-07,28,28,22,24,26,5,26,25,7,171,1014,11,11.7,0.0,7.1,22,88,6,13209
2020-06-08,33,33,22,27,30,4,30,29,6,170,1013,10,2.7,0.0,10.5,22,80,6,13209
2020-06-09,32,32,23,27,30,5,30,29,6,211,1015,10,6.3,0.0,9.3,22,78,6,13209
2020-06-10,32,32,24,27,30,5,30,28,6,202,1016,9,4.9,0.0,8.2,22,76,6,13209
2020-06-11,32,32,23,27,31,5,31,29,4,231,1017,7,11.4,0.0,7.1,22,74,6,13209
2020-06-12,30,30,23,26,29,4,29,28,6,52,1017,10,25.2,0.0,8.2,21,76,6,13209
2020-06-13,29,29,21,25,27,6,27,27,8,43,1017,12,1.7,0.0,10.5,19,74,6,13209
2020-06-14,28,28,19,23,24,6,24,25,9,40,1018,13,0.0,0.0,10.5,18,72,6,13209
