date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-16,-20,-20,5,-13,-13,9,41,1034,14,0.3,0.1,7.0,-16,80,1,20203
2019-01-02,-1,-1,-15,-13,-13,6,-7,-7,6,291,1024,15,0.0,0.0,8.7,-14,66,2,20203
2019-01-03,5,5,-11,-6,-6,6,-2,-2,8,310,1019,11,0.0,0.0,8.7,-10,66,2,20203
2019-01-04,7,7,-5,-2,-2,6,2,2,8,327,1015,16,0.0,0.0,8.7,-5,68,1,20203
2019-01-05,8,8,-4,0,0,6,3,3,6,202,1014,14,0.0,0.0,8.7,-3,75,2,20203
2019-01-06,12,12,-2,3,3,6,5,5,7,211,1005,12,0.0,0.0,8.7,0,79,2,20203
2019-01-07,11,11,-3,2,2,6,5,4,10,245,1013,23,0.0,0.0,8.7,-3,64,2,20203
2019-01-08,6,6,-4,-2,-2,6,2,2,7,128,1029,17,0.0,0.0,8.7,-8,53,2,20203
2019-01-09,7,7,-6,-3,-3,6,1,2,11,186,1029,21,0.0,0.0,8.7,-6,65,2,20203
2019-01-10,11,11,-6,3,3,6,4,4,4,34,1018,11,0.0,0.0,8.7,-3,76,2,20203
2019-01-11,2,2,-1,-3,-3,3,1,1,11,7,1017,19,9.8,6.0,3.5,-2,85,1,20203
2019-01-12,5,5,-3,-2,-2,1,2,1,11,5,1026,18,10.7,0.3,3.5,-3,85,1,20203
2019-01-13,2,2,-7,-5,-5,1,-2,-2,5,202,1030,9,0.1,0.0,3.5,-4,93,1,20203
2019-01-14,7,7,-6,-2,-2,6,1,1,7,275,1027,13,0.0,0.0,8.7,-4,83,2,20203
2019-01-15,7,7,-9,-3,-3,6,0,1,6,268,1020,12,0.0,0.0,8.7,-5,78,2,20203
2019-01-16,6,6,-4,-3,-3,4,0,1,5,113,1019,8,0.0,0.0,3.6,-4,83,1,20203
2019-01-17,10,10,-5,-1,-1,6,3,3,9,244,1017,21,0.0,0.0,8.7,-2,80,2,20203
2019-01-18,1,1,-1,-5,-5,4,0,0,14,117,1010,25,1.3,0.0,8.2,-2,87,1,20203
2019-01-19,1,1,-8,-9,-9,5,-4,-4,9,328,1027,16,1.1,0.3,9.5,-6,81,2,20203
2019-01-20,7,7,-4,-1,-1,6,2,2,7,259,1019,17,0.0,0.0,10.0,-3,79,2,20203
2019-01-21,7,7,-5,-2,-2,6,2,1,8,162,1004,15,0.0,0.0,10.0,-2,85,2,20203
2019-01-22,0,0,-6,-10,-10,4,-3,-4,19,355,1017,31,1.9,0.0,5.0,-7,76,1,20203
2019-01-23,4,4,-11,-6,-6,6,-1,-1,9,295,1020,19,0.0,0.0,10.0,-9,62,2,20203
2019-01-24,1,1,-4,-6,-6,5,-2,-2,9,23,1026,14,0.3,0.3,6.7,-6,79,1,20203
2019-01-25,5,5,-8,-5,-5,6,0,0,10,313,1023,18,0.0,0.0,10.0,-7,75,2,20203
2019-01-26,5,5,-7,-5,-5,6,0,0,10,308,1024,20,0.0,0.0,10.0,-6,67,1,20203
2019-01-27,10,10,-4,0,0,6,4,4,12,257,1015,24,0.0,0.0,10.5,-4,64,2,20203
2019-01-28,-1,-1,-4,-8,-8,6,-1,-2,18,233,1022,27,0.0,0.0,10.0,-8,61,1,20203
2019-01-29,2,2,-10,-7,-7,6,-3,-4,7,269,1025,11,0.0,0.0,10.5,-12,59,2,20203
2019-01-30,2,2,-11,-7,-7,6,-3,-4,9,188,1021,15,0.0,0.0,10.5,-10,69,2,20203
2019-01-31,7,7,-10,-4,-4,6,0,0,6,344,1015,10,0.0,0.0,10.0,-7,67,1,20203
2019-02-01,9,9,-5,0,0,6,3,3,8,199,1017,18,0.0,0.0,10.6,-6,62,2,20203
2019-02-02,12,12,-5,2,2,6,5,4,8,224,1010,16,0.0,0.0,10.6,-3,70,2,20203
2019-02-03,17,17,-2,6,6,6,8,8,9,238,1000,20,0.0,0.0,10.6,-2,57,3,20203
2019-02-04,7,7,-4,0,0,6,4,3,9,107,1009,18,0.0,0.0,8.5,-3,75,1,20203
2019-02-05,6,6,-6,-6,-6,6,-1,-1,10,144,1011,15,0.0,0.0,10.7,-9,56,2,20203
2019-02-06,16,16,-2,-1,-1,6,3,5,9,166,1005,14,0.0,0.0,10.0,-4,69,1,20203
2019-02-07,-4,-4,-10,-15,-15,3,-7,-8,17,341,1025,21,0.2,0.0,10.7,-16,52,1,20203
2019-02-08,1,1,-18,-12,-12,6,-6,-6,11,181,1032,19,0.0,0.0,8.5,-15,60,1,20203
2019-02-09,3,3,-8,-9,-9,12,-2,-2,19,189,1021,37,0.0,0.0,8.5,-9,60,1,20203
2019-02-10,0,0,-6,-7,-7,8,-2,-2,11,129,1015,22,0.0,0.0,10.8,-5,80,2,20203
2019-02-11,0,0,-6,-7,-7,6,-2,-2,9,46,1008,14,0.0,0.0,10.0,-5,82,1,20203
2019-02-12,9,9,-7,-1,-1,6,2,2,9,257,1020,17,0.0,0.0,10.8,-11,47,2,20203
2019-02-13,13,13,-4,2,2,8,5,6,9,229,1008,18,0.0,0.0,10.8,-8,47,3,20203
2019-02-14,13,13,-1,5,5,8,7,7,11,174,1004,21,0.0,0.0,10.9,-3,58,3,20203
2019-02-15,0,0,-8,-7,-7,7,-2,-4,9,133,1014,13,0.6,0.3,8.5,-8,76,1,20203
2019-02-16,0,0,-10,-10,-10,9,-5,-5,11,160,1007,16,0.1,0.0,10.9,-8,86,2,20203
2019-02-17,1,1,-10,-7,-7,9,-2,-3,8,354,1017,18,0.1,0.0,10.9,-10,70,2,20203
2019-02-18,-8,-8,-14,-17,-17,4,-10,-11,10,75,1031,12,1.7,1.3,5.5,-13,80,1,20203
2019-02-19,-7,-7,-13,-16,-16,4,-10,-10,8,142,1025,14,2.0,0.7,5.5,-11,92,1,20203
2019-02-20,2,2,-11,-7,-7,4,-4,-5,6,253,1012,13,1.2,1.2,11.0,-9,79,2,20203
2019-02-21,3,3,-10,-8,-8,6,-3,-3,10,151,1013,19,0.3,0.0,10.1,-6,80,1,20203
2019-02-22,0,0,-3,-6,-6,4,-1,-1,13,159,1013,25,1.3,0.5,5.5,-1,99,1,20203
2019-02-23,0,0,-8,-8,-8,8,-2,-2,14,344,1010,31,21.3,3.0,5.5,-4,87,1,20203
2019-02-24,3,3,-10,-8,-8,6,-3,-3,7,197,1025,17,0.0,0.0,10.1,-8,77,1,20203
2019-02-25,1,1,-9,-8,-8,6,-4,-5,7,158,1024,15,0.0,0.0,8.6,-6,88,1,20203
2019-02-26,3,3,-8,-6,-6,6,-2,-2,5,141,1023,11,0.1,0.1,8.6,-6,84,1,20203
2019-02-27,-5,-5,-11,-13,-13,5,-8,-8,7,30,1030,12,0.0,0.0,5.6,-9,90,1,20203
2019-02-28,5,5,-11,-6,-6,4,-2,-2,6,234,1023,11,0.0,0.0,11.2,-6,86,2,20203
2019-03-01,1,1,-7,-8,-8,6,-3,-3,8,181,1020,17,0.0,0.0,11.2,-7,80,2,20203
