date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-5,-10,-10,4,-4,-5,11,3,1025,14,0.7,0.4,3.5,-8,78,1,19111
2019-01-02,-4,-4,-11,-11,-11,6,-7,-7,5,232,1026,13,0.0,0.0,5.2,-14,58,1,19111
2019-01-03,4,4,-7,-6,-6,6,-2,-1,7,222,1017,15,0.0,0.0,8.7,-8,64,2,19111
2019-01-04,7,7,-3,-1,-1,6,2,3,8,269,1011,12,0.0,0.0,8.7,-2,76,2,19111
2019-01-05,4,4,-2,-2,-2,6,2,2,7,258,1018,13,0.0,0.0,8.7,-1,82,2,19111
2019-01-06,6,6,-1,-1,-1,6,3,3,7,111,1019,18,0.0,0.0,3.5,1,88,1,19111
2019-01-07,12,12,6,6,6,5,8,10,10,242,1008,25,24.3,0.0,5.2,7,93,2,19111
2019-01-08,6,6,1,0,0,6,4,4,12,307,1019,27,0.0,0.0,8.7,1,79,2,19111
2019-01-09,-2,-2,-7,-9,-9,6,-3,-4,11,324,1031,21,0.0,0.0,8.7,-11,53,2,19111
2019-01-10,0,0,-9,-6,-6,6,-2,-3,6,107,1030,8,0.0,0.0,8.7,-9,63,2,19111
2019-01-11,2,2,-1,-3,-3,5,1,1,7,148,1024,13,2.3,1.3,8.7,-2,84,2,19111
2019-01-12,3,3,-4,-3,-3,1,0,1,5,74,1025,18,25.7,22.1,4.9,-2,87,1,19111
2019-01-13,0,0,-3,-5,-5,4,-2,-1,4,27,1031,14,2.5,2.4,4.9,-3,93,1,19111
2019-01-14,2,2,-9,-4,-4,5,-2,-3,6,227,1029,10,0.2,0.0,8.2,-4,90,1,19111
2019-01-15,3,3,-4,-4,-4,5,0,-1,7,218,1022,13,0.7,0.3,4.9,-1,95,1,19111
2019-01-16,2,2,-4,-5,-5,4,-1,-1,7,65,1021,10,0.4,0.1,4.9,-2,91,1,19111
2019-01-17,-1,-1,-5,-6,-6,5,-2,-3,7,220,1020,8,0.7,0.5,4.9,-3,95,1,19111
2019-01-18,-4,-4,-9,-9,-9,4,-5,-6,8,88,1021,12,4.8,3.0,4.9,-5,97,1,19111
2019-01-19,-8,-8,-11,-16,-16,1,-8,-9,16,9,1023,26,14.5,10.2,4.9,-8,95,1,19111
2019-01-20,-12,-12,-16,-19,-19,4,-13,-14,7,123,1030,11,0.8,0.5,4.9,-14,88,1,19111
2019-01-21,-6,-6,-16,-16,-16,6,-10,-11,13,134,1026,21,0.0,0.0,4.9,-12,83,1,19111
2019-01-22,1,1,-3,-6,-6,5,-2,-1,13,159,1011,22,18.9,0.0,4.9,-2,90,1,19111
2019-01-23,-8,-8,-12,-13,-13,3,-7,-9,9,313,1018,17,13.7,5.8,4.9,-9,84,1,19111
2019-01-24,-8,-8,-13,-19,-19,4,-11,-10,12,314,1022,21,0.1,0.0,6.6,-13,84,1,19111
2019-01-25,-10,-10,-21,-21,-21,4,-14,-15,8,205,1026,13,1.4,0.9,6.6,-17,85,1,19111
2019-01-26,-9,-9,-20,-19,-19,2,-14,-14,5,173,1022,8,1.7,1.4,5.0,-14,89,1,19111
2019-01-27,-7,-7,-17,-15,-15,4,-11,-12,8,114,1019,13,0.1,0.0,6.6,-12,82,1,19111
2019-01-28,-3,-3,-11,-15,-15,3,-7,-7,16,311,1011,28,4.4,0.2,5.0,-10,86,1,19111
2019-01-29,-16,-16,-18,-28,-28,6,-18,-17,12,300,1024,22,0.1,0.0,8.3,-20,82,1,19111
2019-01-30,-22,-22,-28,-36,-36,6,-25,-25,10,294,1032,16,0.0,0.0,10.0,-29,71,2,19111
2019-01-31,-13,-13,-27,-26,-26,5,-19,-19,8,120,1030,10,0.6,0.1,5.0,-21,82,1,19111
2019-02-01,-2,-2,-13,-12,-12,3,-7,-7,5,106,1024,10,0.0,0.0,8.3,-10,82,1,19111
2019-02-02,7,7,-2,0,0,4,3,3,9,202,1017,20,0.4,0.0,5.1,2,90,1,19111
2019-02-03,9,9,4,6,6,5,8,7,11,185,1008,22,0.5,0.0,5.1,7,92,2,19111
2019-02-04,8,8,0,1,1,6,4,4,12,305,1010,20,1.6,0.0,8.3,1,86,1,19111
2019-02-05,1,1,-6,-7,-7,5,-3,-2,7,85,1020,11,0.9,0.0,8.3,-10,58,1,19111
2019-02-06,2,2,0,-2,-2,3,1,1,6,58,1013,10,3.5,0.0,5.1,1,95,1,19111
2019-02-07,8,8,-2,-3,-3,3,1,4,13,266,1010,19,8.1,0.0,5.1,0,88,1,19111
2019-02-08,-7,-7,-13,-18,-18,6,-10,-10,13,296,1036,21,0.0,0.0,10.2,-17,60,2,19111
2019-02-09,-4,-4,-17,-14,-14,12,-9,-9,6,115,1042,11,0.0,0.0,10.3,-17,56,2,19111
2019-02-10,0,0,-5,-6,-6,6,-2,-2,8,150,1028,11,2.1,1.7,5.1,-6,76,1,19111
2019-02-11,1,1,-5,-6,-6,4,-1,-1,8,84,1019,13,18.6,13.8,5.2,-3,88,1,19111
2019-02-12,-1,-1,-2,-7,-7,3,-1,-1,14,293,1006,23,11.8,1.2,5.2,-2,92,1,19111
2019-02-13,0,0,-12,-10,-10,8,-5,-6,8,223,1017,17,0.0,0.0,10.0,-8,79,2,19111
