date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-3,-7,-7,6,-2,-3,10,25,1022,11,0.2,0.0,3.5,-5,81,1,17183
2019-01-02,-1,-1,-9,-9,-9,6,-5,-5,6,231,1025,10,0.0,0.0,3.5,-10,69,1,17183
2019-01-03,0,0,-6,-6,-6,6,-2,-3,7,225,1017,12,0.0,0.0,8.7,-6,73,2,17183
2019-01-04,6,6,-3,-1,-1,6,2,1,5,167,1011,11,0.0,0.0,8.7,-2,82,1,17183
2019-01-05,4,4,-3,-2,-2,6,1,1,7,261,1016,15,0.0,0.0,8.7,-1,86,2,17183
2019-01-06,6,6,-2,0,0,6,3,2,8,93,1020,16,0.0,0.0,7.0,2,89,1,17183
2019-01-07,11,11,5,6,6,6,8,7,13,198,1012,27,1.7,0.0,3.5,6,93,2,17183
2019-01-08,7,7,4,2,2,5,6,5,15,278,1015,22,0.0,0.0,8.7,2,79,2,17183
2019-01-09,-5,-5,-7,-10,-10,6,-5,-6,12,316,1026,23,0.0,0.0,8.7,-10,61,2,17183
2019-01-10,0,0,-10,-6,-6,6,-3,-3,6,353,1029,9,0.0,0.0,8.7,-7,70,2,17183
2019-01-11,1,1,-8,-4,-4,6,-2,-2,4,151,1028,8,0.0,0.0,8.7,-6,78,2,17183
2019-01-12,1,1,-2,-3,-3,2,0,0,5,85,1023,15,12.8,7.7,3.5,0,94,1,17183
2019-01-13,-2,-2,-5,-7,-7,5,-3,-4,7,40,1027,17,0.6,0.3,3.5,-4,92,1,17183
2019-01-14,-7,-7,-12,-10,-10,5,-8,-9,4,284,1029,9,0.1,0.0,5.2,-8,94,1,17183
2019-01-15,0,0,-7,-8,-8,5,-3,-4,7,231,1024,14,0.3,0.0,3.5,-4,96,1,17183
2019-01-16,-3,-3,-3,-6,-6,5,-2,-3,5,123,1023,8,0.4,0.3,3.5,-3,97,1,17183
2019-01-17,-1,-1,-5,-7,-7,3,-3,-3,6,183,1021,9,8.7,2.1,3.5,-3,98,1,17183
2019-01-18,-3,-3,-6,-6,-6,6,-4,-5,6,154,1020,9,0.4,0.3,3.5,-3,99,1,17183
2019-01-19,-6,-6,-8,-13,-13,1,-6,-7,16,32,1020,26,13.9,3.0,3.5,-6,98,1,17183
