date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-16,-16,-19,-23,-23,6,-16,-17,8,318,1033,13,0.0,0.0,6.9,-20,73,1,27019
2019-01-02,-7,-7,-14,-17,-17,5,-11,-10,8,221,1018,15,0.1,0.0,5.1,-14,78,1,27019
2019-01-03,0,0,-7,-7,-7,6,-3,-2,9,234,1011,18,0.0,0.0,8.7,-5,83,2,27019
2019-01-04,2,2,-4,-6,-6,5,-2,-1,6,259,1010,14,0.0,0.0,6.9,-3,87,1,27019
2019-01-05,4,4,-3,-4,-4,6,-1,0,7,294,1015,16,0.0,0.0,8.7,-3,82,2,27019
2019-01-06,2,2,-5,-4,-4,6,0,-2,7,110,1021,21,0.2,0.0,5.1,-5,85,1,27019
2019-01-07,3,3,-1,-3,-3,3,1,2,7,279,1006,18,0.8,0.3,3.4,-1,88,1,27019
2019-01-08,-1,-1,-6,-11,-11,4,-4,-3,15,298,1020,24,0.8,0.4,5.2,-8,76,1,27019
2019-01-09,-11,-11,-14,-19,-19,6,-11,-12,13,316,1034,18,0.0,0.0,5.2,-16,70,1,27019
2019-01-10,-5,-5,-11,-11,-11,6,-8,-8,5,133,1031,9,0.0,0.0,8.7,-13,68,2,27019
2019-01-11,-1,-1,-6,-7,-7,6,-4,-3,5,168,1024,10,0.0,0.0,8.7,-7,77,2,27019
2019-01-12,-2,-2,-5,-6,-6,6,-3,-3,5,68,1029,11,0.0,0.0,8.7,-6,80,2,27019
2019-01-13,0,0,-4,-4,-4,6,-2,-2,5,192,1030,10,0.0,0.0,8.7,-4,84,2,27019
2019-01-14,-1,-1,-2,-5,-5,4,-1,-1,5,322,1024,10,0.1,0.1,3.4,-3,86,1,27019
2019-01-15,-1,-1,-3,-7,-7,5,-3,-2,8,249,1019,13,0.1,0.0,8.2,-5,82,1,27019
2019-01-16,-7,-7,-12,-13,-13,6,-9,-10,7,51,1026,10,0.0,0.0,9.5,-14,64,2,27019
2019-01-17,-7,-7,-8,-11,-11,6,-7,-7,6,314,1022,9,0.0,0.0,8.2,-12,71,1,27019
