date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,16,18,18,6,18,18,3,256,1018,15,3.2,0.0,5.0,17,94,4,45089
2019-01-02,15,15,12,15,15,4,15,14,1,66,1020,7,8.3,0.0,5.0,14,94,3,45089
2019-01-03,16,16,13,15,15,3,15,15,1,293,1017,7,6.8,0.0,5.0,14,96,3,45089
2019-01-04,17,17,8,14,14,3,14,14,6,152,1009,15,31.3,0.0,5.0,14,95,3,45089
2019-01-05,13,13,6,10,10,6,11,9,6,273,1014,20,0.0,0.0,10.0,5,72,3,45089
2019-01-06,15,15,4,11,11,6,12,12,1,313,1022,6,0.0,0.0,10.0,6,77,4,45089
2019-01-07,15,15,4,11,11,6,11,11,1,109,1025,10,0.2,0.0,10.0,8,84,3,45089
2019-01-08,17,17,10,14,14,4,14,15,3,235,1019,14,0.1,0.0,10.0,11,82,4,45089
2019-01-09,14,14,8,9,9,6,10,11,5,297,1017,18,0.0,0.0,10.0,2,58,4,45089
2019-01-10,9,9,-2,3,3,6,4,5,3,231,1022,12,0.0,0.0,10.1,-4,58,2,45089
2019-01-11,11,11,2,6,6,6,6,7,1,48,1027,9,0.0,0.0,10.1,-2,70,3,45089
2019-01-12,7,7,-2,4,4,6,4,5,2,79,1028,13,0.0,0.0,8.3,-1,74,1,45089
2019-01-13,8,8,6,6,6,4,7,7,2,341,1020,10,17.7,0.0,5.0,5,89,2,45089
2019-01-14,6,6,0,4,4,6,4,4,2,13,1023,8,0.1,0.0,10.1,2,85,2,45089
2019-01-15,9,9,1,4,4,6,4,6,1,242,1024,4,0.0,0.0,10.0,1,84,2,45089
2019-01-16,12,12,1,6,6,6,6,8,1,261,1024,5,0.0,0.0,10.1,2,83,3,45089
2019-01-17,12,12,-2,6,6,6,6,8,1,156,1023,7,0.5,0.0,8.3,3,82,2,45089
2019-01-18,14,14,5,10,10,6,10,11,1,251,1020,8,0.0,0.0,10.0,7,86,4,45089
2019-01-19,16,16,9,13,13,5,13,14,4,172,1016,16,0.1,0.0,8.3,11,86,3,45089
2019-01-20,12,12,7,9,9,5,10,10,12,291,1008,25,12.2,0.0,10.0,4,70,3,45089
2019-01-21,2,2,-5,-3,-3,6,-1,0,4,11,1029,12,0.0,0.0,10.2,-11,47,2,45089
2019-01-22,7,7,-5,1,1,6,2,2,2,90,1035,12,0.0,0.0,10.2,-8,55,2,45089
2019-01-23,17,17,4,10,10,4,10,11,4,150,1024,18,1.6,0.0,5.1,9,89,3,45089
2019-01-24,15,15,14,14,14,5,15,15,10,261,1010,23,45.5,0.0,8.4,10,77,3,45089
2019-01-25,8,8,0,5,5,6,5,6,2,210,1020,7,0.0,0.0,10.0,-1,69,2,45089
