date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,3,2,2,5,4,4,8,345,1023,9,0.0,0.0,7.0,1,81,1,21143
2019-01-02,3,3,-1,-2,-2,5,0,1,4,291,1025,6,0.4,0.0,5.3,-3,74,1,21143
2019-01-03,7,7,0,0,0,5,2,3,5,81,1016,5,0.2,0.0,8.7,0,82,2,21143
2019-01-04,6,6,4,1,1,4,4,5,7,147,1009,13,23.3,0.0,3.5,3,88,2,21143
2019-01-05,11,11,1,4,4,6,6,7,7,252,1019,12,0.0,0.0,8.7,2,78,3,21143
2019-01-06,13,13,4,6,6,6,8,9,5,184,1023,10,0.0,0.0,5.3,4,81,2,21143
2019-01-07,13,13,9,10,10,6,11,11,9,207,1017,22,1.6,0.0,3.5,9,88,3,21143
2019-01-08,15,15,9,11,11,6,11,12,9,278,1019,18,1.5,0.0,8.7,7,78,4,21143
2019-01-09,4,4,0,-1,-1,6,3,2,9,314,1027,16,0.0,0.0,8.7,-5,61,2,21143
2019-01-10,3,3,-2,-3,-3,6,-1,0,4,15,1029,9,0.0,0.0,8.7,-6,64,1,21143
2019-01-11,5,5,-1,-1,-1,5,1,2,3,96,1027,8,3.7,0.0,7.0,-3,74,1,21143
2019-01-12,4,4,1,2,2,5,3,3,3,125,1024,12,9.0,0.0,3.6,2,92,1,21143
2019-01-13,3,3,1,0,0,3,3,2,6,238,1026,10,2.8,0.0,3.6,1,92,1,21143
2019-01-14,2,2,-2,-2,-2,6,0,0,5,337,1029,8,0.0,0.0,3.6,-2,87,1,21143
2019-01-15,6,6,-1,-1,-1,5,1,2,4,233,1026,6,0.1,0.0,3.6,0,87,1,21143
2019-01-16,8,8,2,3,3,4,5,5,4,240,1023,7,0.0,0.0,6.6,3,87,2,21143
2019-01-17,9,9,5,6,6,3,7,7,6,223,1018,11,4.6,0.0,5.0,6,93,2,21143
2019-01-18,7,7,3,3,3,5,5,5,5,109,1019,8,0.1,0.0,5.0,5,91,2,21143
2019-01-19,9,9,0,2,2,4,5,6,12,64,1005,23,17.4,0.0,5.0,4,92,2,21143
2019-01-20,-5,-5,-7,-11,-11,4,-5,-6,11,348,1026,15,1.0,0.5,5.0,-10,68,1,21143
2019-01-21,-2,-2,-8,-10,-10,5,-5,-5,7,107,1029,12,0.7,0.7,10.0,-11,59,2,21143
2019-01-22,7,7,1,1,1,4,5,5,13,167,1020,22,1.0,0.0,5.0,1,74,2,21143
2019-01-23,7,7,0,1,1,4,4,4,10,283,1015,22,45.1,0.0,5.0,3,90,1,21143
2019-01-24,1,1,-3,-6,-6,6,-1,0,7,277,1021,12,0.1,0.0,10.1,-6,73,2,21143
2019-01-25,-5,-5,-10,-10,-10,6,-6,-6,6,265,1027,10,0.0,0.0,10.1,-14,55,2,21143
2019-01-26,3,3,-3,-3,-3,5,1,1,7,221,1022,14,0.1,0.0,10.5,-4,70,2,21143
2019-01-27,5,5,-2,-1,-1,4,2,2,5,16,1018,8,0.0,0.0,10.5,-2,80,2,21143
2019-01-28,9,9,3,0,0,5,3,6,11,228,1012,21,0.2,0.0,5.3,-1,74,2,21143
2019-01-29,-4,-4,-6,-10,-10,6,-4,-5,9,290,1021,14,0.0,0.0,10.6,-11,60,2,21143
2019-01-30,-8,-8,-11,-16,-16,5,-10,-10,8,323,1030,12,0.5,0.1,10.0,-20,44,1,21143
2019-01-31,-2,-2,-8,-8,-8,6,-5,-4,5,127,1029,8,0.0,0.0,6.9,-14,48,1,21143
