date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,27,27,23,25,26,6,26,25,9,100,1019,21,0.8,0.0,10.0,21,79,6,12087
2019-01-02,27,27,24,25,26,5,26,26,10,96,1019,23,1.8,0.0,5.2,21,78,6,12087
2019-01-03,28,28,23,24,25,6,25,25,7,148,1018,17,0.3,0.0,10.4,21,79,6,12087
2019-01-04,27,27,22,25,25,6,25,25,7,175,1016,15,0.1,0.0,10.4,20,76,6,12087
2019-01-05,24,24,20,22,22,6,22,23,9,333,1019,19,1.4,0.0,6.8,17,74,5,12087
2019-01-06,22,22,18,19,19,6,20,20,9,53,1020,16,0.0,0.0,10.4,15,68,6,12087
2019-01-07,26,26,19,21,22,6,22,23,11,77,1022,19,0.0,0.0,10.4,17,69,6,12087
2019-01-08,26,26,20,23,23,6,23,24,8,76,1020,12,0.0,0.0,10.4,18,70,6,12087
2019-01-09,24,24,22,22,23,6,23,23,11,228,1019,16,0.0,0.0,8.4,17,68,5,12087
2019-01-10,23,23,15,20,20,6,20,20,12,352,1019,20,0.0,0.0,10.4,11,57,5,12087
2019-01-11,22,22,18,20,20,6,20,21,11,57,1019,18,0.0,0.0,10.4,14,67,6,12087
2019-01-12,26,26,23,24,25,6,25,25,11,118,1020,18,0.2,0.0,10.4,17,66,6,12087
2019-01-13,26,26,22,23,23,6,23,24,7,203,1020,7,0.0,0.0,10.4,18,71,6,12087
2019-01-14,23,23,20,22,22,6,22,22,11,222,1021,14,0.0,0.0,10.4,17,71,6,12087
2019-01-15,20,20,18,18,18,6,19,19,12,233,1022,15,0.0,0.0,6.8,13,65,4,12087
2019-01-16,21,21,16,20,20,6,20,19,10,6,1022,16,0.0,0.0,10.5,12,62,5,12087
2019-01-17,23,23,20,22,22,6,22,22,8,57,1021,16,0.0,0.0,10.0,15,64,6,12087
2019-01-18,24,24,21,23,24,6,24,23,8,66,1020,13,0.0,0.0,10.5,16,66,6,12087
2019-01-19,25,25,23,24,25,6,25,24,10,132,1017,19,0.0,0.0,10.5,18,68,6,12087
2019-01-20,25,25,22,23,23,6,23,23,16,298,1015,30,2.2,0.0,8.5,18,74,5,12087
2019-01-21,18,18,12,18,18,6,18,16,15,46,1023,23,0.2,0.0,10.1,12,67,4,12087
2019-01-22,25,25,17,20,20,5,21,21,14,97,1023,32,1.0,0.0,5.5,14,65,5,12087
