date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,1,1,4,4,4,9,20,1023,13,0.0,0.0,6.6,2,83,1,05077
2019-01-02,2,2,-4,-3,-3,5,1,0,6,123,1026,9,13.6,0.0,5.0,-5,67,1,05077
2019-01-03,4,4,2,-1,-1,5,2,3,7,59,1015,13,9.6,0.0,8.3,1,85,1,05077
2019-01-04,5,5,2,1,1,3,4,3,10,277,1010,16,9.9,0.0,6.6,2,88,1,05077
2019-01-05,11,11,0,4,4,5,6,7,6,248,1020,11,0.0,0.0,10.0,3,81,3,05077
2019-01-06,14,14,3,7,7,6,8,9,7,186,1021,13,0.0,0.0,9.9,6,81,2,05077
2019-01-07,15,15,6,10,10,5,12,11,9,201,1020,23,1.7,0.0,5.0,8,83,3,05077
2019-01-08,13,13,6,10,10,6,11,10,8,308,1023,18,0.9,0.0,10.0,6,78,4,05077
2019-01-09,7,7,5,3,3,6,6,6,8,335,1029,17,0.0,0.0,10.0,-2,61,3,05077
2019-01-10,5,5,-2,0,0,6,2,3,5,32,1029,11,0.0,0.0,10.0,-4,66,2,05077
2019-01-11,3,3,2,0,0,5,2,3,5,71,1025,11,3.6,0.0,5.0,-1,76,1,05077
2019-01-12,8,8,4,4,4,4,6,6,6,146,1020,16,10.6,0.0,5.0,6,96,2,05077
2019-01-13,6,6,2,1,1,6,4,4,8,323,1028,15,0.5,0.0,5.0,3,90,1,05077
2019-01-14,5,5,0,0,0,6,3,3,5,235,1031,9,0.2,0.0,5.0,1,84,1,05077
2019-01-15,8,8,-2,2,2,6,3,4,5,220,1027,7,0.0,0.0,10.1,1,84,2,05077
2019-01-16,11,11,3,5,5,6,7,8,7,208,1023,11,0.1,0.0,10.1,4,85,3,05077
2019-01-17,12,12,4,8,8,3,9,8,6,208,1020,15,7.5,0.0,5.0,8,91,2,05077
2019-01-18,11,11,6,8,8,4,9,9,8,131,1017,14,1.0,0.0,6.7,8,93,2,05077
2019-01-19,15,15,2,5,5,3,8,9,18,304,1008,26,29.5,0.0,5.1,7,88,2,05077
2019-01-20,0,0,-4,-7,-7,6,-2,-2,14,348,1026,15,0.0,0.0,10.1,-7,65,2,05077
2019-01-21,6,6,-4,-4,-4,6,0,0,9,123,1026,15,0.0,0.0,10.1,-6,65,2,05077
2019-01-22,10,10,3,6,6,4,8,7,17,154,1018,27,5.6,0.0,5.1,5,81,2,05077
2019-01-23,6,6,1,2,2,4,5,3,11,321,1015,23,42.2,0.0,5.1,3,87,1,05077
2019-01-24,6,6,0,-1,-1,6,2,3,7,274,1018,10,0.0,0.0,10.2,-2,73,2,05077
2019-01-25,-1,-1,-7,-7,-7,6,-3,-4,7,190,1028,10,0.0,0.0,10.2,-10,58,2,05077
2019-01-26,6,6,-1,0,0,5,2,3,7,200,1025,10,0.4,0.0,6.7,-1,78,1,05077
2019-01-27,9,9,1,3,3,6,5,6,6,141,1018,9,0.0,0.0,10.2,2,79,3,05077
2019-01-28,11,11,2,4,4,6,7,7,12,247,1014,20,0.1,0.0,8.4,2,77,2,05077
2019-01-29,0,0,-7,-8,-8,6,-3,-3,12,331,1023,16,0.0,0.0,10.3,-10,57,2,05077
2019-01-30,0,0,-6,-7,-7,6,-2,-2,9,33,1027,15,0.0,0.0,10.3,-9,58,2,05077
2019-01-31,7,7,-3,-2,-2,6,2,1,9,157,1026,12,0.0,0.0,10.0,-5,66,2,05077
2019-02-01,12,12,4,7,7,4,8,8,6,209,1023,11,1.4,0.0,5.2,5,88,2,05077
2019-02-02,14,14,4,9,9,6,10,11,6,170,1021,8,0.1,0.0,10.3,8,86,4,05077
2019-02-03,16,16,8,14,14,6,14,13,10,181,1014,14,0.0,0.0,10.3,12,89,4,05077
2019-02-04,18,18,14,16,16,5,16,17,11,200,1012,19,5.1,0.0,5.4,15,92,4,05077
2019-02-05,24,24,16,19,19,5,19,20,7,185,1014,12,11.1,0.0,5.4,17,90,4,05077
2019-02-06,21,21,19,20,20,4,20,20,13,214,1013,23,29.5,0.0,5.4,18,92,4,05077
2019-02-07,21,21,16,17,17,3,18,19,18,223,1014,30,42.5,0.0,5.4,15,84,4,05077
2019-02-08,1,1,-6,-6,-6,6,-1,-1,11,356,1037,18,0.0,0.0,10.8,-9,56,2,05077
2019-02-09,4,4,-4,-1,-1,12,2,2,9,46,1035,14,0.1,0.0,10.1,-6,57,1,05077
2019-02-10,7,7,5,5,5,5,7,7,4,188,1026,9,13.3,0.0,5.4,4,84,2,05077
2019-02-11,15,15,10,13,13,4,13,13,10,184,1013,16,56.1,0.0,5.4,12,93,3,05077
2019-02-12,12,12,10,10,10,6,11,11,12,316,1014,17,21.4,0.0,8.5,6,72,3,05077
2019-02-13,12,12,1,6,6,8,7,8,6,213,1023,13,0.0,0.0,10.9,1,69,3,05077
2019-02-14,16,16,6,10,10,8,12,11,13,205,1011,26,0.3,0.0,11.0,7,75,4,05077
2019-02-15,9,9,5,5,5,6,8,7,11,33,1010,16,6.5,0.0,5.5,6,89,2,05077
2019-02-16,8,8,1,2,2,9,5,5,8,46,1013,15,1.6,0.0,5.5,1,77,1,05077
2019-02-17,11,11,5,8,8,8,9,9,7,321,1010,9,3.3,0.0,8.6,6,83,2,05077
2019-02-18,5,5,-2,-1,-1,6,3,3,10,13,1024,16,0.0,0.0,7.0,-1,76,1,05077
2019-02-19,3,3,-1,-2,-2,4,3,2,13,61,1024,18,48.9,0.0,5.5,1,87,1,05077
2019-02-20,11,11,4,7,7,4,8,9,7,272,1013,12,55.5,0.0,8.6,6,91,2,05077
2019-02-21,8,8,1,4,4,5,6,7,7,70,1021,14,16.7,0.0,7.1,4,86,2,05077
2019-02-22,12,12,5,8,8,4,9,9,8,63,1020,14,40.3,0.0,5.6,8,90,2,05077
2019-02-23,18,18,11,16,16,6,16,17,12,183,1010,23,21.0,0.0,5.6,13,84,4,05077
2019-02-24,12,12,3,7,7,6,8,9,9,323,1020,18,0.0,0.0,11.2,2,63,3,05077
2019-02-25,14,14,1,6,6,6,8,8,7,106,1029,11,0.0,0.0,8.6,1,68,2,05077
2019-02-26,12,12,2,7,7,6,8,9,7,150,1025,8,0.0,0.0,11.2,4,77,3,05077
2019-02-27,11,11,5,7,7,4,8,9,7,250,1023,7,1.5,0.0,5.6,4,73,2,05077
2019-02-28,7,7,3,3,3,4,6,5,8,15,1023,15,2.3,0.0,5.6,1,74,2,05077
2019-03-01,11,11,2,6,6,6,8,8,8,211,1020,9,0.1,0.0,11.3,3,74,3,05077
2019-03-02,10,10,2,4,4,5,7,7,9,33,1023,10,0.3,0.0,11.6,1,67,3,05077
2019-03-03,6,6,2,1,1,3,5,5,10,9,1023,17,18.1,0.3,5.9,0,71,1,05077
2019-03-04,2,2,-6,-6,-6,6,-1,-2,11,353,1028,15,0.0,0.0,11.6,-12,47,2,05077
2019-03-05,6,6,-5,-4,-4,6,0,0,8,312,1030,12,0.0,0.0,11.6,-13,38,2,05077
2019-03-06,6,6,-4,-2,-2,6,1,2,5,129,1032,8,0.0,0.0,11.6,-8,51,2,05077
2019-03-07,6,6,0,0,0,4,4,4,8,151,1025,13,0.5,0.0,5.9,-2,67,1,05077
2019-03-08,15,15,8,10,10,1,12,13,10,191,1015,17,4.3,0.0,5.9,11,95,3,05077
2019-03-09,22,22,14,18,18,4,18,19,15,203,1008,29,32.9,0.0,5.9,15,85,4,05077
2019-03-10,15,15,8,10,10,6,11,11,8,12,1021,13,0.0,0.0,5.9,6,69,3,05077
2019-03-11,13,13,9,9,9,5,10,10,8,50,1026,13,0.6,0.0,8.8,5,72,2,05077
2019-03-12,19,19,9,12,12,6,13,14,7,114,1024,12,0.1,0.0,7.4,8,72,3,05077
2019-03-13,19,19,13,15,15,5,17,17,18,169,1011,31,74.1,0.0,7.4,14,84,4,05077
2019-03-14,20,20,13,18,18,5,18,19,17,235,1009,31,94.1,0.0,8.8,13,73,4,05077
2019-03-15,13,13,5,6,6,6,9,9,12,312,1024,18,0.0,0.0,11.6,1,61,3,05077
2019-03-16,13,13,3,6,6,6,8,9,7,14,1030,11,0.0,0.0,11.6,-1,55,3,05077
