date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,16,16,4,16,17,6,266,1017,11,8.1,0.0,5.0,14,88,4,45001
2019-01-02,15,15,9,12,12,4,12,12,3,37,1020,5,1.7,0.0,8.3,11,91,3,45001
2019-01-03,12,12,5,8,8,3,9,9,5,158,1014,2,11.5,0.0,5.0,9,91,2,45001
2019-01-04,17,17,4,13,13,3,13,12,8,129,1009,12,47.9,0.0,5.0,11,89,3,45001
2019-01-05,11,11,5,7,7,6,8,9,6,272,1016,16,0.1,0.0,10.0,3,71,3,45001
2019-01-06,16,16,2,10,10,6,10,11,3,179,1021,6,0.0,0.0,10.0,5,75,4,45001
2019-01-07,13,13,3,9,9,6,9,9,4,130,1024,6,0.0,0.0,10.0,5,77,3,45001
2019-01-08,17,17,8,12,12,4,12,13,7,235,1018,11,0.3,0.0,6.7,9,79,3,45001
2019-01-09,13,13,5,7,7,6,8,9,6,283,1019,17,0.0,0.0,10.0,-1,53,3,45001
2019-01-10,7,7,3,3,3,6,4,6,3,153,1023,3,0.0,0.0,10.0,-5,54,3,45001
2019-01-11,7,7,1,4,4,6,4,5,3,127,1026,7,0.0,0.0,10.0,-3,61,3,45001
2019-01-12,5,5,4,3,3,5,5,5,6,57,1025,11,6.1,0.0,6.7,0,73,1,45001
2019-01-13,6,6,0,3,3,4,4,4,4,117,1022,8,21.5,0.0,5.0,3,91,1,45001
2019-01-14,6,6,1,4,4,4,5,4,3,212,1023,4,0.1,0.0,5.0,2,85,1,45001
2019-01-15,8,8,1,5,5,5,5,6,3,203,1023,4,0.1,0.0,6.7,1,79,2,45001
2019-01-16,11,11,-4,5,5,6,5,6,3,253,1023,5,0.0,0.0,10.1,1,78,3,45001
2019-01-17,11,11,-2,6,6,5,6,7,3,208,1023,4,0.5,0.0,10.0,2,83,2,45001
2019-01-18,14,14,6,10,10,4,10,11,3,252,1019,8,0.0,0.0,10.0,8,87,4,45001
2019-01-19,14,14,8,12,12,2,12,12,6,165,1014,14,5.8,0.0,5.1,10,89,3,45001
2019-01-20,11,11,6,9,9,5,10,9,12,298,1009,15,16.0,0.0,10.1,4,71,3,45001
2019-01-21,4,4,-6,-2,-2,6,0,1,4,43,1029,7,0.0,0.0,10.2,-13,43,2,45001
2019-01-22,6,6,-5,-1,-1,6,1,2,5,101,1034,9,0.0,0.0,10.2,-8,54,2,45001
2019-01-23,13,13,2,7,7,4,8,7,5,109,1021,14,5.0,0.0,5.1,6,88,2,45001
2019-01-24,11,11,8,10,10,5,10,10,11,264,1010,19,38.6,0.0,10.2,5,72,3,45001
2019-01-25,7,7,1,2,2,6,4,5,5,278,1021,8,0.0,0.0,10.2,-4,61,1,45001
2019-01-26,7,7,-5,1,1,6,2,3,3,271,1024,10,0.0,0.0,10.2,-6,59,2,45001
2019-01-27,8,8,-3,3,3,6,4,5,3,263,1020,7,0.0,0.0,10.3,-2,68,2,45001
2019-01-28,10,10,-3,3,3,6,4,4,4,164,1015,8,0.0,0.0,10.3,-2,70,2,45001
