date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,2,2,2,6,5,6,10,281,1012,17,0.0,0.0,9.9,-7,45,2,8031
2020-01-23,6,6,-1,-1,-1,6,2,2,7,112,1021,12,0.0,0.0,9.9,-10,40,1,8031
2020-01-24,10,10,-2,0,0,6,3,4,6,129,1018,11,0.0,0.0,10.0,-9,44,2,8031
2020-01-25,10,10,1,3,3,6,4,5,4,284,1016,8,0.0,0.0,10.0,-7,46,3,8031
2020-01-26,10,10,1,2,2,6,4,5,5,168,1017,9,0.0,0.0,10.0,-9,38,3,8031
2020-01-27,5,5,0,0,0,5,2,2,4,180,1015,6,2.5,2.0,5.0,-3,68,1,8031
2020-01-28,4,4,-3,-3,-3,5,0,0,6,189,1022,11,2.9,2.1,10.0,-7,60,2,8031
2020-01-29,2,2,-1,-2,-2,4,0,1,4,173,1019,7,1.0,0.9,5.0,-5,66,1,8031
2020-01-30,3,3,-2,-4,-4,3,0,0,8,217,1021,13,1.4,0.6,6.7,-8,59,1,8031
2020-01-31,8,8,-4,-3,-3,5,1,2,7,283,1026,13,0.6,0.5,10.1,-12,42,2,8031
2020-02-01,15,15,1,4,4,6,7,8,10,240,1024,19,0.0,0.0,10.1,-6,44,3,8031
2020-02-02,18,18,5,8,8,6,11,12,16,205,1010,30,0.0,0.0,10.1,-8,28,4,8031
2020-02-03,-1,-1,-8,-7,-7,4,-2,-2,12,76,1005,15,2.4,2.0,6.7,-6,76,1,8031
2020-02-04,-7,-7,-12,-15,-15,4,-10,-9,7,21,1024,9,3.0,2.6,6.7,-12,80,1,8031
2020-02-05,-4,-4,-13,-14,-14,6,-9,-8,5,128,1022,8,0.0,0.0,10.2,-17,57,2,8031
2020-02-06,3,3,-8,-9,-9,5,-4,-2,9,142,1010,15,2.2,1.9,5.1,-11,61,1,8031
2020-02-07,-2,-2,-5,-9,-9,1,-4,-4,9,138,1014,12,16.9,14.4,6.7,-5,93,1,8031
2020-02-08,5,5,-6,-5,-5,4,-1,0,6,207,1011,13,0.4,0.3,8.4,-4,82,1,8031
2020-02-09,-4,-4,-8,-9,-9,4,-5,-5,6,109,1021,10,3.2,2.7,8.4,-7,87,1,8031
2020-02-10,-2,-2,-9,-9,-9,5,-6,-5,5,76,1023,8,2.2,1.9,10.0,-9,79,1,8031
2020-02-11,-1,-1,-11,-11,-11,4,-6,-6,7,188,1026,12,0.4,0.3,10.7,-9,83,2,8031
2020-02-12,-2,-2,-7,-8,-8,5,-5,-4,7,33,1018,10,2.2,1.9,8.5,-9,73,1,8031
2020-02-13,-2,-2,-12,-12,-12,5,-8,-7,7,148,1024,12,0.1,0.0,10.8,-11,79,2,8031
2020-02-14,5,5,-8,-6,-6,5,-2,0,9,211,1017,19,0.0,0.0,10.8,-5,79,1,8031
2020-02-15,4,4,-4,-5,-5,6,-1,-1,7,213,1018,12,0.0,0.0,10.8,-5,72,2,8031
2020-02-16,7,7,-3,-2,-2,6,1,2,6,130,1014,11,0.0,0.0,10.9,-5,65,2,8031
2020-02-17,4,4,-3,-3,-3,5,0,1,6,99,1016,10,0.7,0.6,10.9,-5,67,2,8031
2020-02-18,0,0,-6,-8,-8,5,-4,-3,6,164,1028,9,1.7,1.4,10.1,-8,75,1,8031
2020-02-19,-3,-3,-9,-11,-11,4,-6,-5,9,179,1029,12,2.0,1.7,5.5,-7,92,1,8031
2020-02-20,0,0,-12,-10,-10,5,-7,-6,4,173,1039,8,0.3,0.3,11.0,-10,79,2,8031
2020-02-21,6,6,-6,-6,-6,6,-1,0,8,191,1028,16,0.0,0.0,11.0,-7,65,2,8031
2020-02-22,9,9,0,0,0,6,3,4,8,174,1018,15,0.0,0.0,8.6,-3,66,1,8031
2020-02-23,1,1,-1,-2,-2,3,1,1,7,318,1014,10,3.8,3.2,5.5,-1,87,1,8031
2020-02-24,2,2,-3,-6,-6,5,0,0,15,265,1016,24,0.2,0.2,11.0,-9,56,2,8031
2020-02-25,-5,-5,-12,-11,-11,5,-5,-6,16,268,1031,21,0.6,0.3,5.5,-13,51,1,8031
2020-02-26,3,3,-8,-6,-6,6,-3,-2,5,150,1032,8,0.0,0.0,11.1,-14,48,2,8031
2020-02-27,6,6,-3,-3,-3,6,1,2,7,304,1026,14,0.0,0.0,11.1,-8,53,2,8031
2020-02-28,10,10,-2,-1,-1,6,2,4,9,176,1027,17,0.0,0.0,11.2,-6,53,2,8031
2020-02-29,10,10,1,2,2,6,4,5,7,186,1015,14,0.0,0.0,10.1,-6,50,2,8031
2020-03-01,9,9,1,2,2,5,5,5,9,70,1010,14,2.3,2.0,7.1,-4,62,2,8031
2020-03-02,6,6,-3,-2,-2,4,0,1,4,316,1013,7,3.7,3.1,11.2,-4,74,2,8031
2020-03-03,12,12,-1,2,2,6,4,6,8,199,1015,14,0.0,0.0,11.3,-7,44,3,8031
2020-03-04,14,14,1,4,4,6,6,8,9,263,1019,16,0.0,0.0,11.3,-8,36,3,8031
2020-03-05,11,11,-2,3,3,6,5,5,8,103,1027,13,0.0,0.0,11.3,-5,51,3,8031
2020-03-06,16,16,2,7,7,6,9,10,6,170,1024,11,0.0,0.0,11.3,-6,40,4,8031
2020-03-07,17,17,5,9,9,6,11,12,9,207,1014,16,0.0,0.0,11.4,-3,39,4,8031
2020-03-08,17,17,7,10,10,6,12,12,10,229,1008,18,2.1,0.0,11.6,-1,46,4,8031
2020-03-09,13,13,3,6,6,5,8,9,6,121,1016,9,21.8,0.0,10.2,1,67,2,8031
2020-03-10,14,14,4,7,7,6,9,10,7,183,1019,12,0.9,0.0,11.6,-3,45,3,8031
2020-03-11,17,17,4,8,8,6,10,11,8,122,1014,14,0.0,0.0,11.6,-3,43,4,8031
2020-03-12,13,13,2,4,4,6,7,8,10,100,1011,14,0.0,0.0,11.6,-3,51,3,8031
2020-03-13,7,7,0,-2,-2,5,3,4,17,170,1015,21,1.1,0.2,10.2,-3,65,1,8031
2020-03-14,12,12,-3,2,2,6,4,5,6,150,1018,8,0.0,0.0,11.6,-3,64,3,8031
2020-03-15,12,12,-1,4,4,6,6,7,5,125,1021,7,0.0,0.0,11.6,-2,65,3,8031
2020-03-16,16,16,2,8,8,6,9,11,8,153,1017,11,0.1,0.0,11.6,-2,51,4,8031
2020-03-17,16,16,4,7,7,6,9,10,7,228,1014,9,0.0,0.0,11.6,0,62,3,8031
2020-03-18,18,18,4,10,10,6,11,12,9,178,1006,13,0.0,0.0,10.2,-3,43,4,8031
2020-03-19,6,6,-3,-2,-2,2,3,3,16,100,1007,22,40.9,13.7,6.0,2,92,1,8031
2020-03-20,0,0,-10,-9,-9,3,-5,-4,6,200,1029,9,2.3,2.0,7.4,-6,95,1,8031
2020-03-21,9,9,-4,-2,-2,5,2,4,7,155,1022,13,0.3,0.3,10.2,-3,71,1,8031
2020-03-22,9,9,-1,2,2,5,4,5,6,226,1016,10,0.9,0.8,11.6,-3,63,2,8031
2020-03-23,13,13,1,4,4,5,6,7,6,175,1014,10,0.4,0.0,10.3,-4,50,2,8031
