date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-4,-5,-5,3,-1,0,8,227,1011,14,0.0,0.0,4.8,-2,95,1,46057
2020-01-23,-4,-4,-10,-12,-12,5,-6,-6,8,239,1019,14,0.4,0.5,4.8,-7,94,1,46057
2020-01-24,-4,-4,-11,-10,-10,4,-7,-6,5,231,1023,8,0.4,0.5,4.9,-7,96,1,46057
2020-01-25,-7,-7,-15,-15,-15,1,-12,-11,4,228,1020,8,0.3,0.0,9.7,-11,96,1,46057
2020-01-26,-2,-2,-8,-9,-9,4,-4,-4,7,271,1015,13,0.7,0.1,6.6,-5,94,1,46057
2020-01-27,-7,-7,-13,-14,-14,3,-9,-8,5,224,1022,10,0.7,0.6,4.9,-10,95,1,46057
2020-01-28,-5,-5,-14,-12,-12,3,-9,-9,3,214,1023,6,0.4,0.0,4.9,-10,96,1,46057
2020-01-29,-3,-3,-10,-10,-10,4,-7,-7,4,193,1023,8,1.0,0.8,4.9,-7,96,1,46057
2020-01-30,0,0,-6,-7,-7,4,-3,-3,7,164,1018,10,1.2,0.2,4.9,-3,97,1,46057
2020-01-31,-2,-2,-6,-7,-7,3,-3,-3,6,294,1017,11,1.6,1.7,4.9,-4,96,1,46057
2020-02-01,2,2,-6,-6,-6,6,-2,-2,11,227,1010,20,0.1,0.0,6.6,-3,89,1,46057
2020-02-02,4,4,-3,-4,-4,6,1,2,14,297,1007,27,0.0,0.0,9.9,-1,82,2,46057
2020-02-03,-6,-6,-12,-15,-15,6,-8,-8,11,19,1018,18,0.0,0.0,8.3,-10,86,1,46057
2020-02-04,-10,-10,-16,-18,-18,6,-13,-13,5,115,1029,10,0.0,0.0,5.0,-15,86,1,46057
2020-02-05,-6,-6,-14,-17,-17,6,-10,-9,10,207,1019,20,0.0,0.0,9.9,-13,82,2,46057
2020-02-06,-5,-5,-12,-15,-15,4,-9,-8,9,222,1006,16,1.7,1.1,5.0,-10,92,1,46057
2020-02-07,-17,-17,-21,-26,-26,5,-18,-18,9,335,1018,15,0.1,0.3,5.0,-19,94,1,46057
2020-02-08,-8,-8,-21,-20,-20,6,-14,-13,8,195,1019,15,0.0,0.0,10.0,-15,89,1,46057
2020-02-09,-9,-9,-16,-16,-16,2,-10,-9,11,222,1021,17,15.7,23.9,6.7,-9,95,1,46057
2020-02-10,-4,-4,-11,-14,-14,6,-7,-6,11,262,1020,19,0.2,0.0,10.1,-8,92,1,46057
2020-02-11,-5,-5,-14,-17,-17,6,-10,-10,11,236,1021,21,0.1,0.0,10.2,-11,91,2,46057
2020-02-12,-7,-7,-27,-26,-26,4,-15,-16,15,238,1020,23,0.8,0.1,5.1,-17,86,1,46057
2020-02-13,-23,-23,-31,-37,-37,6,-28,-27,8,283,1038,14,0.0,0.0,10.2,-29,89,2,46057
2020-02-14,-5,-5,-26,-23,-23,6,-15,-12,18,187,1021,31,0.0,0.0,10.2,-17,76,2,46057
2020-02-15,-3,-3,-8,-10,-10,4,-4,-3,10,286,1015,17,0.0,0.0,10.3,-6,91,1,46057
2020-02-16,-5,-5,-12,-14,-14,3,-9,-9,8,117,1019,14,0.2,0.0,5.2,-9,96,1,46057
2020-02-17,-3,-3,-13,-10,-10,4,-5,-4,9,227,1016,13,0.1,0.0,5.4,-5,96,1,46057
2020-02-18,-14,-14,-20,-23,-23,5,-15,-15,9,329,1033,15,0.1,0.0,8.5,-16,93,1,46057
2020-02-19,-18,-18,-24,-28,-28,5,-21,-20,6,315,1045,10,0.0,0.0,10.8,-22,89,2,46057
2020-02-20,-11,-11,-24,-25,-25,6,-18,-17,8,214,1042,16,0.0,0.0,10.8,-19,85,2,46057
2020-02-21,-3,-3,-8,-13,-13,6,-6,-5,12,238,1024,24,0.0,0.0,10.9,-8,84,2,46057
2020-02-22,0,0,-10,-9,-9,6,-4,-2,8,227,1016,16,0.0,0.0,10.9,-7,80,1,46057
2020-02-23,-1,-1,-7,-8,-8,6,-3,-1,10,305,1016,19,0.0,0.0,10.9,-5,86,2,46057
2020-02-24,-2,-2,-8,-10,-10,5,-5,-4,7,81,1018,12,0.4,0.0,10.1,-7,89,1,46057
2020-02-25,-5,-5,-13,-14,-14,5,-7,-6,13,15,1029,19,0.5,0.0,5.5,-8,92,1,46057
2020-02-26,-10,-10,-18,-20,-20,3,-15,-14,5,309,1033,10,0.0,0.0,8.6,-15,94,1,46057
2020-02-27,-8,-8,-15,-14,-14,5,-12,-11,4,194,1024,7,0.4,0.2,8.6,-12,91,1,46057
2020-02-28,-4,-4,-10,-11,-11,2,-7,-8,5,107,1023,9,0.3,0.4,8.6,-8,96,1,46057
2020-02-29,2,2,-6,-6,-6,6,-1,-1,11,187,1012,21,0.0,0.0,10.1,-2,92,2,46057
2020-03-01,1,1,-4,-7,-7,6,-1,0,12,284,1009,21,0.0,0.0,10.1,-3,87,1,46057
2020-03-02,0,0,-11,-10,-10,6,-5,-6,11,222,1010,20,0.0,0.0,11.2,-7,88,1,46057
2020-03-03,0,0,-4,-7,-7,5,-2,-2,11,279,1005,19,0.0,0.3,10.1,-3,90,1,46057
2020-03-04,2,2,-5,-5,-5,4,-1,0,8,216,1012,16,0.0,0.7,8.6,-2,91,2,46057
2020-03-05,-1,-1,-6,-8,-8,3,-1,-1,19,319,1020,29,0.8,0.0,7.3,-3,86,1,46057
2020-03-06,2,2,-9,-8,-8,6,-4,-3,10,167,1030,19,0.0,0.0,11.6,-6,82,2,46057
2020-03-07,6,6,-3,-2,-2,6,3,3,14,183,1014,29,0.0,0.0,10.2,1,85,2,46057
2020-03-08,13,13,4,5,5,6,8,8,13,200,1007,25,0.0,0.0,11.6,4,84,3,46057
2020-03-09,0,0,-7,-9,-9,6,-3,-3,10,242,1023,13,0.0,0.0,10.2,-7,76,2,46057
2020-03-10,2,2,-7,-5,-5,5,-3,-2,4,162,1024,6,0.6,0.1,7.3,-6,79,1,46057
2020-03-11,9,9,-3,-1,-1,6,3,4,9,208,1012,16,0.0,0.0,8.8,-1,78,2,46057
2020-03-12,3,3,-1,-2,-2,4,3,3,15,322,1010,22,0.6,0.0,8.8,-2,75,1,46057
2020-03-13,0,0,-4,-7,-7,6,-2,-1,10,333,1028,14,0.0,0.0,11.6,-9,59,2,46057
2020-03-14,-1,-1,-7,-11,-11,6,-5,-4,11,78,1038,13,0.0,0.3,8.8,-10,68,1,46057
2020-03-15,3,3,-6,-8,-8,6,-3,-2,11,158,1035,15,0.0,0.0,8.8,-6,80,1,46057
2020-03-16,1,1,-3,-6,-6,3,-1,0,9,314,1025,13,1.7,2.1,7.4,-3,84,1,46057
2020-03-17,6,6,-4,-4,-4,6,0,1,8,207,1023,13,0.0,0.0,11.6,-5,67,2,46057
2020-03-18,6,6,0,0,0,3,3,3,7,105,1015,11,0.0,0.0,6.0,2,94,1,46057
2020-03-19,2,2,-9,-8,-8,3,-2,-1,16,15,1018,21,0.9,0.0,6.0,-4,87,1,46057
2020-03-20,-4,-4,-12,-16,-16,6,-8,-8,13,236,1038,16,0.0,0.0,11.6,-18,48,2,46057
2020-03-21,2,2,-9,-10,-10,6,-4,-3,12,169,1030,16,0.0,0.0,11.6,-12,54,2,46057
2020-03-22,8,8,-2,-2,-2,5,2,3,10,196,1019,14,0.0,0.0,6.1,-2,79,2,46057
2020-03-23,9,9,-2,1,1,6,3,4,7,152,1019,10,0.0,0.0,11.6,-2,71,2,46057
2020-03-24,10,10,3,3,3,5,6,7,13,189,1010,20,3.9,0.0,6.1,5,89,2,46057
2020-03-25,2,2,-2,-3,-3,3,1,1,9,24,1012,14,12.5,8.9,6.1,-1,85,1,46057
2020-03-26,7,7,-3,0,0,6,1,2,4,170,1013,5,1.4,0.0,8.9,-2,79,2,46057
2020-03-27,10,10,2,4,4,5,6,7,6,111,1011,9,3.2,0.0,7.5,2,78,3,46057
2020-03-28,5,5,4,0,0,5,5,5,17,27,1007,24,1.6,0.0,6.2,3,88,1,46057
2020-03-29,9,9,0,0,0,6,4,4,13,340,1014,18,0.0,0.0,7.5,-1,72,1,46057
2020-03-30,14,14,0,4,4,6,7,8,9,145,1022,14,0.0,0.0,11.6,-1,61,3,46057
2020-03-31,12,12,5,5,5,6,8,8,13,145,1016,20,1.8,0.0,7.6,1,63,2,46057
2020-04-01,15,15,3,5,5,5,9,9,14,146,1009,20,4.1,0.0,6.2,5,78,2,46057
2020-04-02,4,4,-7,-4,-4,4,1,0,13,328,1015,17,15.4,0.0,6.3,0,93,1,46057
2020-04-03,-4,-4,-9,-13,-13,4,-7,-7,11,314,1026,15,3.3,0.6,7.8,-9,85,1,46057
2020-04-04,7,7,-7,-4,-4,6,-1,1,7,156,1024,11,0.0,0.0,11.6,-10,51,2,46057
2020-04-05,12,12,-1,1,1,6,5,7,13,182,1015,21,0.0,0.0,11.6,-1,66,3,46057
2020-04-06,17,17,6,9,9,6,11,11,13,184,1007,20,1.0,0.0,9.2,8,84,3,46057
2020-04-07,18,18,9,12,12,6,13,14,7,215,1005,12,2.0,0.0,11.6,7,71,4,46057
2020-04-08,9,9,3,4,4,6,7,7,15,314,1013,20,0.6,0.0,9.2,-1,58,2,46057
2020-04-09,3,3,-2,-5,-5,4,1,1,16,328,1019,22,0.5,0.1,10.4,-8,53,1,46057
2020-04-10,9,9,-2,0,0,6,3,4,8,210,1016,11,0.0,0.0,10.4,-6,52,2,46057
2020-04-11,6,6,1,0,0,5,4,5,11,26,1010,15,0.1,0.0,6.8,-3,63,1,46057
2020-04-12,2,2,-4,-7,-7,4,-1,0,16,241,1017,20,0.3,1.0,6.8,-9,54,1,46057
2020-04-13,0,0,-6,-9,-9,4,-3,-2,13,298,1020,18,0.8,0.1,8.0,-13,47,1,46057
2020-04-14,0,0,-7,-9,-9,6,-4,-3,11,303,1021,14,0.1,0.6,6.8,-14,45,1,46057
2020-04-15,3,3,-7,-5,-5,6,-2,-1,5,313,1022,8,0.0,0.0,11.6,-15,40,1,46057
2020-04-16,6,6,-5,-3,-3,6,0,2,7,297,1025,10,0.0,0.0,9.2,-10,46,2,46057
2020-04-17,8,8,-3,0,0,6,3,4,9,265,1018,13,0.0,0.0,11.6,-6,56,2,46057
2020-04-18,13,13,1,4,4,6,7,8,12,296,1006,19,0.3,0.0,10.4,0,61,2,46057
2020-04-19,9,9,-2,1,1,6,4,4,9,184,1013,13,0.0,0.0,9.3,-3,61,2,46057
2020-04-20,15,15,4,3,3,6,7,10,17,294,1007,24,0.7,0.0,10.4,2,70,2,46057
2020-04-21,15,15,-2,5,5,6,7,7,7,171,1013,11,0.2,0.0,11.6,1,67,2,46057
2020-04-22,20,20,9,14,14,6,15,16,10,309,1005,15,0.0,0.0,11.6,5,56,5,46057
2020-04-23,19,19,9,13,13,6,14,15,5,129,1004,9,4.4,0.0,9.3,7,69,3,46057
2020-04-24,16,16,7,11,11,5,11,13,6,25,1011,10,10.8,0.0,7.0,6,73,3,46057
2020-04-25,15,15,7,10,10,5,11,12,5,188,1015,8,10.9,0.0,7.0,4,64,3,46057
2020-04-26,18,18,5,11,11,6,11,13,7,231,1016,11,1.6,0.0,11.6,4,65,4,46057
2020-04-27,20,20,8,13,13,6,14,15,7,206,1011,13,0.6,0.0,11.6,5,56,5,46057
2020-04-28,14,14,8,8,8,4,11,11,14,221,1008,21,19.3,0.0,7.0,7,78,3,46057
2020-04-29,11,11,8,7,7,6,10,10,13,346,1017,18,1.8,0.0,7.1,7,83,2,46057
2020-04-30,18,18,6,11,11,6,12,13,7,179,1014,11,0.0,0.0,11.6,5,64,4,46057
2020-05-01,24,24,12,16,16,6,18,19,14,252,1005,22,0.0,0.0,11.6,10,63,5,46057
2020-05-02,19,19,10,14,14,6,15,16,10,305,1014,15,0.0,0.0,11.6,6,58,5,46057
2020-05-03,16,16,8,11,11,6,12,13,8,53,1017,12,0.0,0.0,11.6,4,59,4,46057
2020-05-04,9,9,6,5,5,5,8,8,14,113,1016,20,21.7,0.0,7.1,4,79,2,46057
2020-05-05,9,9,4,4,4,4,7,7,10,248,1018,14,48.4,0.0,7.1,6,92,2,46057
2020-05-06,14,14,5,8,8,4,10,11,8,309,1024,11,0.7,0.0,9.4,5,76,3,46057
2020-05-07,11,11,4,6,6,6,8,10,9,56,1020,13,0.0,0.0,8.3,2,66,2,46057
2020-05-08,10,10,-1,2,2,6,6,6,9,338,1026,13,0.0,0.0,11.6,-4,56,3,46057
2020-05-09,10,10,1,2,2,4,6,8,16,274,1018,23,3.0,0.0,8.3,1,78,2,46057
2020-05-10,6,6,-1,-3,-3,5,2,3,14,340,1028,20,1.3,0.3,7.2,-2,74,1,46057
2020-05-11,9,9,-2,1,1,6,4,5,8,337,1028,12,0.1,0.0,11.6,-4,62,2,46057
2020-05-12,11,11,-1,3,3,6,5,7,6,125,1024,10,0.0,0.0,11.6,-3,56,2,46057
2020-05-13,10,10,1,4,4,5,8,9,14,169,1012,20,5.9,0.0,7.2,6,83,2,46057
2020-05-14,19,19,7,12,12,4,13,15,8,286,1007,13,1.9,0.0,7.2,9,79,4,46057
2020-05-15,16,16,6,10,10,6,11,13,6,79,1015,10,0.0,0.0,11.2,5,65,3,46057
2020-05-16,14,14,10,10,10,5,11,12,7,77,1013,11,12.4,0.0,12.4,9,87,3,46057
2020-05-17,21,21,8,14,14,4,14,16,8,185,1016,12,0.1,0.0,12.4,10,83,4,46057
2020-05-18,16,16,6,10,10,5,11,12,10,87,1019,14,0.1,0.0,10.4,8,82,3,46057
2020-05-19,17,17,8,12,12,4,13,13,11,127,1017,15,0.0,0.0,11.4,10,86,3,46057
2020-05-20,19,19,11,14,14,6,15,17,13,149,1015,19,0.3,0.0,9.4,13,86,4,46057
2020-05-21,19,19,11,14,14,6,15,17,14,164,1012,19,0.5,0.0,9.4,13,87,4,46057
2020-05-22,21,21,14,16,16,6,17,17,11,164,1011,14,2.0,0.0,10.4,15,89,4,46057
2020-05-23,21,21,13,17,17,4,17,18,7,125,1009,11,0.2,0.0,9.4,14,85,4,46057
2020-05-24,22,22,13,16,16,6,17,18,8,185,1007,13,1.9,0.0,12.6,15,88,4,46057
2020-05-25,18,18,12,14,14,3,15,16,6,225,1013,10,2.3,0.0,11.6,13,89,4,46057
2020-05-26,20,20,13,16,16,5,16,17,4,266,1012,6,2.7,0.0,12.6,13,85,4,46057
2020-05-27,25,25,12,19,19,6,20,20,6,322,1012,9,0.0,0.0,15.5,12,68,6,46057
2020-05-28,19,19,11,15,15,6,16,17,12,325,1017,18,0.1,0.0,15.6,9,67,5,46057
2020-05-29,17,17,7,10,10,6,11,12,8,123,1023,12,0.0,0.0,15.6,7,77,3,46057
2020-05-30,17,17,8,13,13,6,13,14,6,73,1025,9,0.0,0.0,15.6,7,72,4,46057
2020-05-31,18,18,9,14,14,6,14,15,12,158,1020,18,0.0,0.0,13.6,11,78,4,46057
2020-06-01,29,29,18,24,25,6,25,24,12,243,1008,18,0.5,0.0,15.6,19,78,6,46057
2020-06-02,26,26,14,20,22,5,22,23,8,44,1010,13,8.8,0.0,15.5,16,71,5,46057
2020-06-03,26,26,14,20,20,6,21,21,6,174,1011,10,0.0,0.0,15.6,13,66,6,46057
2020-06-04,26,26,14,20,20,6,21,22,6,137,1007,11,2.6,0.0,15.7,14,75,5,46057
2020-06-05,24,24,13,18,18,5,20,20,8,29,1013,13,2.5,0.0,15.7,13,73,6,46057
2020-06-06,21,21,12,17,17,5,17,18,17,116,1014,27,11.6,0.0,11.8,13,74,4,46057
2020-06-07,30,30,20,25,27,5,27,27,22,184,1003,35,9.6,0.0,15.7,21,78,6,46057
2020-06-08,28,28,21,24,26,5,26,25,15,206,1001,23,11.6,0.0,14.6,19,76,6,46057
2020-06-09,16,16,7,13,13,3,15,14,15,345,1005,24,35.5,0.0,11.8,14,92,3,46057
2020-06-10,19,19,11,14,14,6,15,16,15,317,1010,20,0.6,0.0,15.5,10,75,5,46057
2020-06-11,23,23,10,16,16,6,18,18,9,281,1018,15,0.4,0.0,15.7,11,73,5,46057
2020-06-12,24,24,13,19,19,6,20,20,9,89,1023,13,1.8,0.0,15.5,14,77,5,46057
2020-06-13,22,22,12,17,17,6,18,18,16,116,1020,22,2.4,0.0,11.8,15,87,4,46057
2020-06-14,21,21,15,17,17,6,18,19,22,149,1014,30,0.2,0.0,11.8,16,86,4,46057
2020-06-15,27,27,21,24,26,6,26,25,19,188,1012,30,0.8,0.0,15.7,19,71,6,46057
2020-06-16,29,29,20,24,26,6,26,25,21,179,1012,32,0.3,0.0,15.7,19,70,6,46057
2020-06-17,29,29,20,24,26,6,26,25,21,174,1008,31,1.5,0.0,15.5,20,75,6,46057
2020-06-18,19,19,9,16,16,5,17,17,11,302,1011,18,23.0,0.0,12.7,17,91,4,46057
