date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-8,-4,-4,2,-2,-1,3,160,1024,6,1.7,3.4,5.0,-1,97,1,6061
2020-01-23,2,2,-4,-1,-1,2,1,1,3,193,1023,6,4.1,1.7,8.3,-1,91,1,6061
2020-01-24,1,1,-1,-1,-1,3,0,1,3,219,1020,6,11.9,11.6,5.0,0,96,1,6061
2020-01-25,3,3,-4,-1,-1,4,1,2,2,129,1020,5,0.2,0.1,5.0,0,94,1,6061
2020-01-26,0,0,-4,-3,-3,2,0,0,5,236,1021,9,40.7,34.5,5.0,0,99,1,6061
2020-01-27,1,1,-5,-4,-4,4,-2,-1,3,221,1027,5,0.1,0.1,6.7,-3,92,1,6061
2020-01-28,1,1,-7,-6,-6,4,-3,-2,5,231,1025,8,0.0,0.0,10.1,-6,84,1,6061
2020-01-29,1,1,-7,-6,-6,6,-2,-1,6,69,1025,11,0.0,0.0,10.1,-5,80,2,6061
2020-01-30,2,2,-1,-1,-1,3,1,2,5,65,1025,9,0.0,0.0,5.1,0,93,1,6061
2020-01-31,7,7,1,2,2,4,3,5,4,95,1028,7,0.0,0.0,10.1,-1,75,1,6061
2020-02-01,8,8,1,3,3,6,4,6,3,203,1025,7,0.0,0.0,10.1,-3,63,3,6061
2020-02-02,1,1,-13,-8,-8,4,-4,-2,7,244,1016,12,11.4,8.9,6.7,-6,87,1,6061
2020-02-03,-6,-6,-15,-19,-19,6,-11,-9,13,57,1022,22,0.0,0.0,10.2,-16,69,2,6061
2020-02-04,-3,-3,-14,-15,-15,6,-9,-7,8,66,1027,14,0.0,0.0,10.2,-13,71,2,6061
2020-02-05,3,3,-8,-5,-5,6,-2,0,6,56,1025,11,0.0,0.0,10.2,-4,82,2,6061
2020-02-06,5,5,-2,-2,-2,6,1,3,5,65,1022,9,0.0,0.0,10.2,-2,81,2,6061
2020-02-07,9,9,-2,1,1,6,3,5,2,138,1020,5,0.0,0.0,10.3,-4,63,2,6061
2020-02-08,5,5,-3,-1,-1,6,1,2,5,240,1017,9,0.0,0.0,10.3,-5,72,2,6061
2020-02-09,-2,-2,-7,-13,-13,6,-5,-3,21,53,1021,31,0.0,0.0,10.3,-9,71,2,6061
2020-02-10,2,2,-6,-9,-9,6,-3,-1,12,68,1022,23,0.0,0.0,10.3,-8,65,2,6061
2020-02-11,4,4,-6,-5,-5,6,0,1,8,65,1022,16,0.0,0.0,10.4,-6,71,2,6061
2020-02-12,5,5,-3,0,0,6,2,2,5,67,1018,9,0.0,0.0,10.8,-5,68,2,6061
2020-02-13,5,5,-5,-1,-1,6,0,2,3,235,1018,6,0.0,0.0,10.8,-4,78,2,6061
2020-02-14,5,5,-4,-1,-1,6,0,2,2,241,1019,3,0.0,0.0,10.8,-4,76,2,6061
2020-02-15,5,5,-3,-1,-1,6,1,2,3,239,1021,6,0.0,0.0,10.9,-4,74,2,6061
2020-02-16,6,6,-5,-1,-1,5,1,3,6,251,1021,9,0.6,0.1,8.5,-1,85,1,6061
2020-02-17,4,4,-4,-3,-3,6,0,1,6,65,1020,11,0.0,0.0,10.9,-6,69,2,6061
2020-02-18,5,5,-6,-3,-3,6,0,2,5,226,1019,9,0.0,0.0,10.9,-6,70,2,6061
2020-02-19,4,4,-5,-4,-4,6,-1,0,5,85,1022,9,0.0,0.0,10.1,-6,72,1,6061
2020-02-20,5,5,-5,-3,-3,6,0,2,5,125,1023,9,0.0,0.0,11.0,-5,70,2,6061
2020-02-21,7,7,-3,-1,-1,6,1,4,4,91,1020,8,0.1,0.0,10.1,-4,69,1,6061
2020-02-22,7,7,-2,0,0,6,2,4,4,141,1016,7,0.0,0.0,11.0,-4,71,2,6061
2020-02-23,7,7,-2,1,1,5,2,4,3,255,1023,5,0.0,0.0,11.0,-2,78,2,6061
2020-02-24,7,7,-4,-1,-1,6,1,4,4,48,1027,8,0.0,0.0,11.1,-7,54,2,6061
2020-02-25,8,8,-2,0,0,6,3,5,7,74,1027,12,0.0,0.0,11.1,-4,61,2,6061
2020-02-26,11,11,0,5,5,6,6,8,3,253,1026,5,0.0,0.0,11.1,-3,59,3,6061
2020-02-27,11,11,0,3,3,6,5,7,3,110,1025,7,0.0,0.0,11.1,-2,62,3,6061
2020-02-28,9,9,0,2,2,6,3,6,5,226,1021,9,0.0,0.0,10.1,-3,65,3,6061
2020-02-29,5,5,-2,-3,-3,5,1,2,10,233,1014,16,2.0,0.8,11.2,-3,78,1,6061
2020-03-01,-4,-4,-6,-10,-10,2,-5,-5,12,63,1017,18,22.9,20.1,7.1,-7,85,1,6061
2020-03-02,2,2,-9,-9,-9,6,-3,-2,12,64,1021,20,0.0,0.0,11.2,-9,64,2,6061
2020-03-03,7,7,-4,-1,-1,6,2,4,7,70,1020,15,0.0,0.0,11.3,-2,77,2,6061
2020-03-04,11,11,0,4,4,6,6,8,4,218,1020,7,0.0,0.0,11.3,-2,64,3,6061
2020-03-05,9,9,0,3,3,6,4,6,4,218,1020,8,0.0,0.0,11.6,-1,71,3,6061
2020-03-06,9,9,1,2,2,6,5,6,9,208,1014,15,0.0,0.0,11.6,-1,71,3,6061
2020-03-07,-2,-2,-3,-6,-6,2,-1,-2,9,228,1011,14,28.0,21.6,5.9,-2,98,1,6061
2020-03-08,0,0,-4,-3,-3,3,-2,-1,3,233,1015,4,7.9,8.6,5.9,-2,97,1,6061
2020-03-09,3,3,-5,-2,-2,4,-1,0,4,227,1018,6,2.1,1.4,8.8,-3,87,1,6061
2020-03-10,7,7,-2,0,0,6,3,4,6,76,1019,11,0.2,0.0,11.6,-2,79,2,6061
2020-03-11,8,8,-1,2,2,5,3,5,3,274,1017,5,1.1,0.3,8.8,0,82,2,6061
2020-03-12,9,9,0,2,2,6,5,7,9,69,1013,16,0.0,0.0,11.6,-2,68,3,6061
2020-03-13,7,7,-2,-2,-2,5,2,4,12,233,1006,18,4.4,0.5,10.2,-2,72,1,6061
2020-03-14,-2,-2,-4,-9,-9,1,-3,-2,14,220,1011,22,87.0,38.3,6.0,-3,98,1,6061
2020-03-15,-2,-2,-5,-9,-9,1,-4,-4,9,221,1014,13,153.4,132.8,6.0,-4,98,1,6061
2020-03-16,-1,-1,-5,-5,-5,2,-3,-2,4,137,1012,6,59.4,57.8,6.0,-3,99,1,6061
2020-03-17,-4,-4,-10,-10,-10,2,-6,-5,6,233,1014,9,6.8,9.8,6.0,-6,97,1,6061
2020-03-18,-3,-3,-10,-9,-9,1,-6,-4,5,234,1013,7,12.7,10.6,7.4,-6,97,1,6061
2020-03-19,0,0,-11,-7,-7,4,-5,-3,3,49,1018,5,3.6,3.3,8.8,-7,90,1,6061
2020-03-20,3,3,-8,-5,-5,5,-3,0,5,76,1023,8,1.6,0.5,8.8,-6,79,1,6061
2020-03-21,3,3,-7,-4,-4,5,-1,1,4,167,1022,7,1.2,0.7,8.8,-4,85,1,6061
2020-03-22,4,4,-6,-3,-3,5,-1,2,3,180,1019,6,2.0,1.4,8.8,-3,85,1,6061
2020-03-23,1,1,-6,-4,-4,3,-2,0,8,234,1017,12,6.1,4.2,6.1,-2,95,1,6061
2020-03-24,-2,-2,-4,-8,-8,1,-3,-3,11,226,1018,16,44.8,30.9,6.3,-3,98,1,6061
2020-03-25,-3,-3,-11,-9,-9,2,-6,-4,5,242,1017,7,16.4,21.9,6.3,-7,96,1,6061
2020-03-26,-2,-2,-13,-8,-8,5,-6,-4,3,127,1018,6,6.1,4.8,6.3,-9,86,1,6061
2020-03-27,0,0,-12,-8,-8,5,-5,-2,5,246,1019,7,1.2,0.8,10.3,-7,84,1,6061
2020-03-28,0,0,-9,-5,-5,3,-3,-2,3,234,1021,4,7.9,4.8,6.4,-5,92,1,6061
2020-03-29,1,1,-5,-4,-4,3,-2,-1,3,242,1020,5,8.2,8.6,6.4,-3,97,1,6061
2020-03-30,1,1,-5,-5,-5,2,-1,0,6,230,1023,10,2.8,2.2,6.4,-1,98,1,6061
2020-03-31,3,3,-1,-2,-2,4,1,2,7,228,1019,12,2.0,1.1,6.4,1,97,1,6061
2020-04-01,3,3,-6,-4,-4,5,0,1,6,235,1013,10,0.4,0.4,11.6,-2,90,2,6061
2020-04-02,3,3,-8,-5,-5,6,-2,0,4,189,1018,7,0.0,0.0,11.6,-6,81,2,6061
2020-04-03,4,4,-7,-3,-3,5,-2,2,3,241,1015,5,0.0,0.0,11.6,-6,74,2,6061
2020-04-04,0,0,-5,-6,-6,3,-2,-1,8,217,1009,12,27.3,18.8,9.0,-3,89,1,6061
2020-04-05,-2,-2,-4,-6,-6,1,-2,-2,8,220,1003,12,124.4,100.7,6.5,-2,99,1,6061
2020-04-06,0,0,-9,-5,-5,3,-4,-2,2,285,1011,3,9.6,15.2,7.7,-4,97,1,6061
2020-04-07,3,3,-4,-2,-2,3,-1,1,5,65,1017,9,6.2,5.0,6.5,-1,93,1,6061
2020-04-08,6,6,0,-1,-1,6,3,5,10,63,1013,21,0.6,0.0,11.6,0,81,2,6061
2020-04-09,5,5,-4,0,0,4,2,4,3,47,1015,6,4.5,1.4,6.5,1,92,1,6061
2020-04-10,6,6,-3,0,0,5,2,4,4,74,1016,7,1.8,2.2,11.6,-1,83,2,6061
2020-04-11,8,8,0,3,3,5,4,7,4,253,1015,6,1.5,0.2,9.1,2,84,2,6061
2020-04-12,7,7,0,2,2,5,3,5,2,167,1015,4,5.1,0.9,7.8,1,88,2,6061
2020-04-13,10,10,-2,4,4,6,5,7,4,235,1020,7,0.5,0.0,10.3,-6,54,2,6061
2020-04-14,12,12,-3,2,2,6,5,8,5,237,1024,8,0.0,0.0,11.6,-8,43,3,6061
2020-04-15,13,13,1,6,6,6,7,11,4,268,1018,6,0.0,0.0,11.6,-1,62,4,6061
2020-04-16,11,11,0,2,2,5,4,7,5,80,1013,9,4.7,0.8,9.1,0,75,2,6061
2020-04-17,7,7,-1,1,1,4,3,5,4,123,1013,7,8.8,4.5,6.6,0,82,1,6061
2020-04-18,6,6,-2,2,2,5,3,5,3,243,1015,5,3.7,1.4,7.9,1,93,1,6061
2020-04-19,6,6,-2,0,0,4,2,4,4,243,1016,6,2.3,0.0,6.6,0,90,1,6061
2020-04-20,5,5,-3,1,1,4,2,3,3,235,1017,4,5.1,3.3,7.9,-1,82,1,6061
2020-04-21,10,10,-2,3,3,5,5,7,3,192,1020,5,1.4,0.0,9.1,3,90,2,6061
2020-04-22,11,11,1,6,6,6,7,9,4,261,1023,6,0.5,0.0,11.6,4,85,2,6061
2020-04-23,14,14,3,8,8,5,9,11,3,267,1021,4,0.3,0.0,11.6,5,83,4,6061
2020-04-24,15,15,4,9,9,6,10,13,4,248,1019,7,0.0,0.0,11.6,4,74,4,6061
2020-04-25,16,16,5,10,10,6,11,13,4,232,1017,6,0.0,0.0,11.6,4,69,4,6061
2020-04-26,14,14,3,8,8,6,10,12,5,230,1016,7,0.0,0.0,11.6,2,67,4,6061
2020-04-27,16,16,3,10,10,6,10,13,3,253,1018,5,0.0,0.0,11.6,3,68,4,6061
