date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,15,16,16,6,16,16,4,251,1015,13,3.3,0.0,5.0,15,92,4,37007
2019-01-02,12,12,9,11,11,6,11,11,2,71,1023,8,1.2,0.0,6.6,8,82,3,37007
2019-01-03,13,13,9,11,11,3,11,11,1,43,1016,5,16.6,0.0,5.0,10,93,3,37007
2019-01-04,13,13,9,10,10,4,11,11,5,74,1011,12,69.3,0.0,5.0,11,94,3,37007
2019-01-05,13,13,4,9,9,6,10,9,4,283,1013,18,0.0,0.0,9.9,4,72,3,37007
2019-01-06,13,13,2,9,9,6,9,10,1,280,1022,6,0.0,0.0,9.9,4,72,3,37007
2019-01-07,14,14,4,9,9,6,9,10,2,109,1025,10,0.1,0.0,9.9,5,75,3,37007
2019-01-08,18,18,8,13,13,5,13,14,3,229,1018,14,0.0,0.0,10.0,9,78,4,37007
2019-01-09,11,11,5,8,8,6,9,9,5,286,1018,17,0.0,0.0,10.0,0,56,3,37007
2019-01-10,7,7,2,2,2,6,4,5,4,337,1022,12,0.0,0.0,10.0,-5,56,2,37007
2019-01-11,11,11,0,6,6,6,7,6,0,73,1026,6,0.0,0.0,10.0,-1,68,3,37007
2019-01-12,6,6,-2,3,3,4,3,4,2,81,1029,9,0.4,0.0,8.3,-2,72,1,37007
2019-01-13,4,4,0,1,1,4,3,3,6,13,1022,10,17.8,0.0,5.0,1,87,1,37007
2019-01-14,6,6,-2,2,2,5,3,3,2,128,1023,6,0.0,0.0,10.0,0,83,2,37007
2019-01-15,9,9,0,4,4,6,5,6,1,208,1023,5,0.1,0.0,6.7,0,80,2,37007
2019-01-16,12,12,-3,5,5,4,6,7,1,269,1023,5,0.0,0.0,10.1,1,80,3,37007
2019-01-17,11,11,-1,5,5,5,5,7,2,146,1023,7,4.6,0.0,8.3,2,77,2,37007
2019-01-18,11,11,4,8,8,4,9,9,2,228,1020,5,0.7,0.0,8.3,5,86,2,37007
2019-01-19,14,14,4,10,10,3,10,10,5,142,1014,15,2.6,0.0,5.1,8,88,3,37007
2019-01-20,10,10,8,9,9,5,10,9,12,317,1006,19,22.2,0.0,10.0,2,67,3,37007
2019-01-21,2,2,-8,-6,-6,6,-2,-2,5,347,1030,11,0.0,0.0,10.1,-16,37,2,37007
2019-01-22,6,6,-7,-1,-1,6,0,1,2,125,1036,7,0.0,0.0,10.1,-11,48,2,37007
2019-01-23,15,15,-1,6,6,4,7,8,4,154,1022,14,3.6,0.0,5.1,5,86,2,37007
2019-01-24,15,15,11,12,12,5,12,14,8,271,1007,19,18.7,0.0,6.7,7,73,3,37007
2019-01-25,7,7,1,2,2,6,3,5,3,297,1019,6,0.0,0.0,10.0,-4,61,1,37007
2019-01-26,7,7,-5,2,2,6,3,3,2,256,1024,6,0.0,0.0,10.2,-6,63,2,37007
2019-01-27,7,7,-3,3,3,6,3,5,1,280,1019,6,0.0,0.0,10.0,-3,68,2,37007
2019-01-28,10,10,-1,5,5,6,5,5,2,143,1015,9,0.0,0.0,10.2,-1,66,3,37007
2019-01-29,10,10,3,5,5,5,7,7,5,234,1014,16,4.8,1.1,5.1,1,74,2,37007
2019-01-30,5,5,-6,-2,-2,6,0,1,5,244,1021,9,0.2,0.0,10.0,-10,51,2,37007
2019-01-31,4,4,-7,-1,-1,6,-1,0,2,154,1030,7,0.0,0.0,10.3,-11,49,2,37007
2019-02-01,10,10,-4,3,3,6,4,5,2,215,1028,8,0.0,0.0,10.3,-4,64,3,37007
2019-02-02,12,12,-2,6,6,6,6,8,1,142,1025,5,0.0,0.0,10.3,1,73,3,37007
2019-02-03,14,14,2,8,8,5,8,9,1,127,1020,6,1.5,0.0,8.4,4,80,2,37007
2019-02-04,16,16,1,10,10,6,11,12,1,323,1018,5,0.0,0.0,10.4,6,81,4,37007
2019-02-05,23,23,11,15,15,6,16,18,3,291,1018,6,0.0,0.0,10.4,11,75,5,37007
2019-02-06,23,23,13,18,18,5,18,20,6,198,1020,10,0.1,0.0,8.4,14,80,5,37007
2019-02-07,25,25,16,20,20,5,20,21,9,224,1019,14,0.0,0.0,8.4,16,78,5,37007
