date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-9,-14,-14,6,-8,-7,7,169,1027,3,0.0,0.0,6.8,-11,82,1,53073
2019-01-02,-4,-4,-9,-13,-13,3,-6,-6,10,162,1019,6,27.6,13.2,3.1,-7,94,1,53073
2019-01-03,-2,-2,-7,-9,-9,1,-3,-4,15,159,1007,11,156.1,131.3,3.1,-3,99,1,53073
2019-01-04,-4,-4,-5,-10,-10,1,-3,-4,13,187,1008,10,49.0,52.8,3.1,-4,93,1,53073
2019-01-05,-4,-4,-5,-9,-9,3,-4,-4,9,98,999,10,4.7,2.6,3.1,-6,89,1,53073
2019-01-06,-8,-8,-9,-14,-14,1,-7,-8,11,203,998,8,45.1,37.2,3.1,-8,98,1,53073
2019-01-07,-10,-10,-11,-16,-16,2,-10,-11,8,237,1018,7,27.0,25.4,3.3,-12,88,1,53073
2019-01-08,-6,-6,-9,-13,-13,4,-7,-7,9,89,1015,10,23.3,0.8,3.3,-7,92,1,53073
2019-01-09,-3,-3,-5,-8,-8,1,-3,-4,9,112,1007,10,62.7,43.6,3.3,-4,96,1,53073
2019-01-10,-3,-3,-4,-9,-9,2,-4,-4,10,140,1017,8,45.1,47.0,3.3,-4,96,1,53073
2019-01-11,-1,-1,-8,-9,-9,6,-3,-3,10,88,1016,10,0.0,0.0,5.1,-8,70,1,53073
2019-01-12,-1,-1,-6,-9,-9,6,-3,-3,9,90,1017,9,0.0,0.0,8.7,-11,59,2,53073
2019-01-13,1,1,-6,-7,-7,6,-3,-2,6,64,1021,9,0.0,0.0,6.9,-12,50,2,53073
2019-01-14,2,2,-6,-5,-5,6,-2,-2,5,72,1017,9,0.0,0.0,8.7,-17,32,2,53073
2019-01-15,-2,-2,-6,-8,-8,6,-4,-3,6,84,1012,8,0.0,0.0,8.7,-11,56,2,53073
2019-01-16,-3,-3,-6,-12,-12,4,-5,-4,14,81,1008,9,3.2,2.0,5.1,-9,71,1,53073
2019-01-17,-3,-3,-5,-11,-11,1,-4,-4,14,99,1003,9,33.2,20.3,3.3,-5,91,1,53073
2019-01-18,-5,-5,-5,-12,-12,1,-5,-5,14,149,1015,7,66.8,62.6,3.3,-5,96,1,53073
2019-01-19,-5,-5,-7,-11,-11,2,-5,-6,13,236,1018,8,42.5,33.0,3.3,-5,95,1,53073
2019-01-20,-6,-6,-7,-11,-11,4,-7,-7,5,224,1015,4,0.0,1.8,8.7,-10,83,2,53073
2019-01-21,-9,-9,-12,-16,-16,2,-10,-10,8,234,1025,3,1.2,0.9,3.4,-11,89,1,53073
2019-01-22,-5,-5,-11,-13,-13,2,-7,-7,11,133,1023,5,50.9,31.9,3.4,-8,94,1,53073
2019-01-23,-4,-4,-5,-10,-10,1,-4,-4,10,294,1023,4,44.6,49.2,3.4,-6,90,1,53073
2019-01-24,-4,-4,-9,-11,-11,1,-6,-6,8,216,1030,3,0.1,0.0,3.4,-9,81,1,53073
2019-01-25,-4,-4,-7,-12,-12,4,-6,-5,9,185,1031,3,0.0,0.0,8.7,-8,83,2,53073
2019-01-26,-1,-1,-8,-9,-9,6,-3,-3,9,213,1030,4,0.0,0.0,8.7,-7,72,2,53073
2019-01-27,-2,-2,-5,-11,-11,6,-4,-3,13,19,1027,6,0.0,0.0,8.7,-8,74,2,53073
2019-01-28,-2,-2,-10,-12,-12,6,-6,-5,11,65,1027,9,0.0,0.0,8.7,-18,37,2,53073
2019-01-29,-1,-1,-9,-11,-11,6,-5,-4,11,57,1019,7,0.0,0.0,9.6,-15,44,2,53073
2019-01-30,-1,-1,-5,-8,-8,6,-3,-3,8,196,1014,4,0.2,0.0,9.6,-11,54,1,53073
2019-01-31,-1,-1,-5,-8,-8,5,-3,-3,10,167,1008,5,1.4,0.5,9.7,-8,70,1,53073
2019-02-01,-4,-4,-5,-10,-10,1,-4,-4,12,160,1002,8,106.1,78.9,4.8,-4,96,1,53073
2019-02-02,-5,-5,-7,-11,-11,2,-5,-6,13,251,1001,4,12.3,22.4,4.9,-8,83,1,53073
2019-02-03,-10,-10,-12,-18,-18,2,-10,-11,12,191,998,4,15.1,11.9,4.9,-12,84,1,53073
2019-02-04,-11,-11,-17,-21,-21,5,-13,-13,12,46,1007,9,3.9,3.7,9.8,-20,61,1,53073
2019-02-05,-4,-4,-15,-14,-14,6,-11,-8,4,249,1017,7,0.0,0.0,9.8,-13,80,2,53073
2019-02-06,-3,-3,-14,-12,-12,6,-9,-7,3,205,1026,6,0.0,0.0,9.8,-12,81,2,53073
2019-02-07,-1,-1,-10,-8,-8,6,-6,-4,2,209,1027,5,0.0,0.0,8.3,-9,82,1,53073
2019-02-08,-13,-13,-15,-23,-23,4,-13,-14,15,252,1019,3,13.1,9.1,4.9,-15,86,1,53073
2019-02-09,-15,-15,-18,-27,-27,11,-17,-16,19,57,1014,10,12.4,10.9,6.6,-21,66,1,53073
2019-02-10,-14,-14,-18,-23,-23,6,-15,-15,13,170,1009,7,13.7,6.8,8.3,-20,69,1,53073
2019-02-11,-12,-12,-17,-21,-21,5,-15,-14,9,94,1008,6,24.3,19.7,5.0,-16,81,1,53073
2019-02-12,-10,-10,-11,-17,-17,1,-10,-11,8,145,1006,5,38.9,35.5,5.0,-12,88,1,53073
2019-02-13,-10,-10,-13,-17,-17,4,-11,-11,8,120,1004,4,13.6,14.4,6.7,-14,80,1,53073
2019-02-14,-6,-6,-11,-15,-15,6,-8,-9,12,83,993,10,11.4,6.1,6.7,-14,66,1,53073
2019-02-15,-8,-8,-9,-14,-14,2,-8,-9,10,168,1002,5,28.5,23.6,5.1,-9,90,1,53073
2019-02-16,-9,-9,-16,-16,-16,6,-9,-11,7,200,1011,4,12.0,12.3,6.7,-11,87,1,53073
