date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,4,5,5,6,7,6,7,341,1021,8,0.2,0.0,4.7,2,78,2,18019
2019-01-02,3,3,2,1,1,6,3,2,4,242,1025,7,0.2,0.0,4.7,-2,70,1,18019
2019-01-03,6,6,1,2,2,6,4,4,3,152,1019,4,0.1,0.0,8.7,-1,74,2,18019
2019-01-04,6,6,4,3,3,4,5,5,6,60,1010,12,20.4,0.0,5.2,2,83,2,18019
2019-01-05,11,11,0,3,3,5,5,6,6,262,1017,13,0.7,0.0,8.7,1,75,3,18019
2019-01-06,8,8,1,4,4,5,5,6,5,124,1025,7,0.0,0.0,8.7,1,74,2,18019
2019-01-07,13,13,4,8,8,5,9,10,8,199,1020,20,1.8,0.0,3.5,5,78,3,18019
2019-01-08,13,13,9,11,11,6,11,11,10,260,1015,20,0.7,0.0,9.4,8,81,4,18019
2019-01-09,5,5,2,1,1,6,4,4,7,307,1025,17,0.0,0.0,9.4,-2,68,2,18019
2019-01-10,3,3,-2,0,0,6,2,1,3,348,1029,9,0.0,0.0,9.4,-5,63,2,18019
2019-01-11,3,3,-2,0,0,6,0,1,3,108,1029,6,0.3,0.0,9.4,-6,64,2,18019
2019-01-12,3,3,0,0,0,3,2,2,4,104,1025,12,7.6,0.0,4.7,-1,82,1,18019
2019-01-13,3,3,-1,-1,-1,5,2,2,7,32,1025,13,5.2,0.0,4.7,0,85,1,18019
2019-01-14,2,2,-3,-2,-2,6,0,0,4,341,1029,6,0.1,0.1,6.6,-4,79,1,18019
2019-01-15,3,3,-7,-3,-3,6,-1,0,5,241,1026,7,0.0,0.0,4.9,-4,81,1,18019
2019-01-16,6,6,-1,1,1,6,3,4,4,260,1023,7,0.3,0.0,4.9,0,84,1,18019
2019-01-17,7,7,2,4,4,5,5,5,4,180,1018,10,8.0,0.0,5.0,3,86,1,18019
2019-01-18,5,5,1,3,3,6,5,4,4,95,1020,7,0.2,0.0,5.0,2,85,1,18019
2019-01-19,6,6,4,1,1,4,4,5,12,40,1009,20,46.3,0.0,5.0,2,86,2,18019
2019-01-20,-6,-6,-9,-14,-14,5,-7,-8,12,352,1024,15,14.4,8.1,6.6,-13,62,1,18019
2019-01-21,-4,-4,-14,-12,-12,5,-8,-8,5,85,1033,8,0.0,0.0,9.9,-15,58,2,18019
