date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,14,14,9,8,8,5,11,12,17,197,1016,24,4.3,0.0,5.4,10,90,3,48171
2020-01-23,17,17,10,11,11,6,12,13,11,348,1015,19,0.0,0.0,10.7,6,70,4,48171
2020-01-24,17,17,6,10,10,6,11,12,5,208,1020,8,0.0,0.0,10.7,3,61,4,48171
2020-01-25,16,16,9,10,10,6,12,13,16,186,1017,24,0.0,0.0,8.5,8,76,3,48171
2020-01-26,21,21,10,14,14,4,16,16,7,329,1015,12,0.0,0.0,10.8,8,68,5,48171
2020-01-27,21,21,10,14,14,6,15,16,11,187,1014,18,0.0,0.0,10.8,10,73,5,48171
2020-01-28,17,17,9,11,11,5,13,15,18,270,1012,25,5.1,0.0,10.1,8,72,4,48171
2020-01-29,13,13,5,5,5,6,8,9,15,231,1018,21,0.0,0.0,10.8,1,62,3,48171
2020-01-30,8,8,4,3,3,6,6,6,8,71,1019,10,0.0,0.0,5.4,3,81,2,48171
2020-01-31,13,13,4,6,6,6,8,9,6,239,1021,9,0.0,0.0,10.8,2,68,3,48171
2020-02-01,18,18,5,9,9,6,11,12,10,299,1024,17,0.0,0.0,10.9,-1,48,4,48171
2020-02-02,20,20,10,13,13,6,14,15,11,218,1019,21,0.0,0.0,10.1,0,40,4,48171
2020-02-03,17,17,12,13,13,6,15,15,18,197,1009,28,0.0,0.0,10.9,11,78,3,48171
2020-02-04,25,25,13,18,18,6,20,19,11,233,1007,17,0.1,0.0,10.9,10,69,5,48171
2020-02-05,5,5,-1,-3,-3,5,3,3,19,348,1012,23,1.6,0.0,5.5,-1,77,1,48171
2020-02-06,10,10,-3,-2,-2,5,3,4,13,301,1012,19,1.6,0.4,10.9,-5,58,2,48171
2020-02-07,18,18,4,8,8,6,10,12,10,285,1013,18,0.0,0.0,11.0,-2,44,4,48171
2020-02-08,16,16,5,8,8,6,10,11,10,121,1019,16,0.1,0.0,10.1,5,69,3,48171
2020-02-09,21,21,14,17,17,6,18,19,19,181,1014,28,1.3,0.0,5.5,16,90,4,48171
2020-02-10,14,14,8,12,12,6,14,13,11,18,1014,16,6.6,0.0,5.5,11,88,3,48171
2020-02-11,7,7,5,2,2,4,6,6,14,25,1018,20,7.6,0.0,5.5,5,92,2,48171
2020-02-12,17,17,4,9,9,4,10,12,8,286,1013,12,6.7,0.0,10.1,6,79,3,48171
2020-02-13,11,11,4,3,3,6,7,7,13,40,1023,19,0.0,0.0,11.1,2,70,3,48171
2020-02-14,13,13,0,2,2,6,5,6,10,115,1028,14,0.0,0.0,11.1,0,72,3,48171
2020-02-15,15,15,4,7,7,6,9,10,12,192,1022,18,0.0,0.0,7.1,6,82,2,48171
2020-02-16,24,24,10,14,14,6,15,17,11,232,1016,19,0.0,0.0,11.1,10,73,5,48171
2020-02-17,25,25,14,18,18,6,19,20,14,211,1010,22,0.0,0.0,10.1,15,82,4,48171
2020-02-18,18,18,9,14,14,3,15,17,12,30,1015,16,2.9,0.0,5.6,13,89,4,48171
2020-02-19,9,9,2,5,5,4,8,8,12,42,1023,16,6.0,0.0,5.6,7,89,2,48171
2020-02-20,8,8,2,3,3,3,7,8,17,20,1028,23,0.6,0.0,5.6,5,87,2,48171
2020-02-21,10,10,1,2,2,6,5,5,10,57,1036,13,0.0,0.0,11.2,-1,68,2,48171
2020-02-22,14,14,4,6,6,6,9,9,13,187,1026,18,0.0,0.0,11.2,3,69,3,48171
2020-02-23,16,16,9,11,11,6,13,14,15,186,1016,22,0.0,0.0,5.6,11,90,3,48171
2020-02-24,20,20,12,15,15,6,16,17,11,304,1011,17,0.3,0.0,11.2,7,60,4,48171
2020-02-25,15,15,9,10,10,6,12,12,14,13,1014,20,0.0,0.0,11.3,2,50,4,48171
2020-02-26,9,9,2,1,1,6,5,5,17,347,1029,22,0.0,0.0,11.3,-6,45,3,48171
2020-02-27,14,14,-1,4,4,6,6,8,7,227,1029,11,0.0,0.0,11.3,-6,44,3,48171
2020-02-28,20,20,5,10,10,6,12,13,8,238,1027,15,0.0,0.0,10.1,-3,38,4,48171
2020-02-29,19,19,8,12,12,6,13,14,15,184,1022,24,0.0,0.0,11.3,2,46,4,48171
2020-03-01,22,22,13,15,15,6,17,17,18,206,1013,26,0.0,0.0,10.1,11,74,4,48171
2020-03-02,26,26,15,19,19,5,19,20,8,228,1010,13,0.4,0.0,5.7,13,76,5,48171
2020-03-03,22,22,16,19,19,6,19,19,10,150,1009,15,0.9,0.0,11.6,12,67,5,48171
2020-03-04,18,18,9,13,13,5,14,16,16,141,1011,22,6.4,0.0,5.9,12,89,4,48171
2020-03-05,20,20,7,11,11,5,13,14,11,230,1024,16,0.2,0.0,11.6,5,65,4,48171
2020-03-06,17,17,10,11,11,6,12,13,9,74,1031,14,0.0,0.0,11.6,3,52,4,48171
2020-03-07,16,16,8,9,9,6,11,12,10,154,1027,15,0.0,0.0,10.2,2,56,3,48171
2020-03-08,19,19,10,13,13,5,14,15,20,170,1022,27,0.4,0.0,5.9,11,81,3,48171
2020-03-09,18,18,10,15,15,5,16,17,17,196,1020,24,1.3,0.0,5.9,14,87,4,48171
2020-03-10,24,24,15,19,19,5,20,20,10,183,1022,15,3.4,0.0,6.0,16,82,5,48171
2020-03-11,26,26,17,21,21,5,21,22,13,208,1017,19,6.6,0.0,8.8,16,77,5,48171
2020-03-12,26,26,17,21,21,6,22,22,13,195,1011,18,0.0,0.0,10.2,17,79,5,48171
2020-03-13,23,23,17,19,19,6,20,20,12,159,1013,16,1.0,0.0,6.0,17,86,4,48171
2020-03-14,24,24,18,21,21,6,21,21,13,188,1017,18,0.1,0.0,7.4,18,84,5,48171
2020-03-15,20,20,15,18,18,4,18,18,9,79,1022,12,1.3,0.0,6.0,16,92,4,48171
2020-03-16,23,23,16,18,18,5,19,19,10,167,1019,14,0.2,0.0,6.0,16,86,4,48171
2020-03-17,23,23,18,20,20,6,21,21,14,151,1016,18,1.4,0.0,7.4,17,83,5,48171
2020-03-18,21,21,14,18,18,5,19,20,15,190,1014,22,12.9,0.0,6.0,18,90,4,48171
2020-03-19,24,24,18,20,20,5,21,21,11,196,1014,16,6.9,0.0,6.0,18,87,5,48171
2020-03-20,18,18,9,14,14,5,15,16,14,24,1022,22,16.2,0.0,6.0,13,84,4,48171
2020-03-21,11,11,2,5,5,5,8,9,11,49,1026,14,4.5,0.0,6.1,6,83,2,48171
2020-03-22,20,20,11,15,15,4,16,17,7,171,1019,11,0.5,0.0,6.1,15,93,4,48171
2020-03-23,23,23,15,19,19,4,20,20,9,183,1015,14,0.0,0.0,6.1,17,90,4,48171
2020-03-24,27,27,17,22,22,6,22,23,12,294,1012,17,0.0,0.0,11.6,12,63,6,48171
2020-03-25,29,29,16,22,23,6,23,24,9,199,1012,15,0.0,0.0,11.6,13,58,6,48171
2020-03-26,29,29,17,22,24,6,24,23,14,182,1009,22,0.0,0.0,11.6,18,77,6,48171
2020-03-27,27,27,18,22,23,6,23,23,14,200,1007,21,0.3,0.0,11.6,18,77,6,48171
2020-03-28,22,22,17,19,19,6,20,20,15,315,1011,22,0.7,0.0,8.9,8,53,4,48171
2020-03-29,22,22,11,16,16,6,16,18,7,87,1018,10,0.8,0.0,10.2,3,44,5,48171
