date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,4,5,5,6,8,10,14,192,1012,20,1.0,0.0,5.1,6,84,2,40009
2020-01-23,13,13,6,5,5,6,8,9,12,336,1017,19,0.0,0.0,10.1,-2,53,3,40009
2020-01-24,14,14,3,5,5,6,7,8,8,294,1020,15,0.0,0.0,10.2,-6,38,3,40009
2020-01-25,15,15,3,6,6,6,8,9,9,163,1015,15,0.0,0.0,10.2,2,63,3,40009
2020-01-26,16,16,6,9,9,6,10,11,5,217,1016,10,0.0,0.0,10.6,2,62,4,40009
2020-01-27,16,16,6,9,9,6,11,11,10,148,1013,15,0.5,0.0,10.6,6,71,4,40009
2020-01-28,9,9,-6,0,0,3,4,4,20,10,1014,27,34.2,0.0,5.3,4,93,1,40009
2020-01-29,8,8,1,-1,-1,6,3,4,11,19,1021,15,0.0,0.0,10.6,0,79,2,40009
2020-01-30,7,7,1,1,1,6,3,4,5,204,1021,7,0.0,0.0,10.0,-2,72,1,40009
2020-01-31,10,10,1,2,2,6,5,6,9,338,1022,15,0.0,0.0,10.7,-4,56,3,40009
2020-02-01,18,18,4,7,7,6,9,10,9,301,1022,16,0.0,0.0,10.7,-4,38,4,40009
2020-02-02,21,21,10,14,14,6,15,16,10,227,1012,19,0.0,0.0,10.0,0,36,4,40009
2020-02-03,20,20,11,13,13,6,15,15,14,217,1003,24,0.0,0.0,10.7,-1,37,4,40009
2020-02-04,2,2,-2,-5,-5,6,1,1,17,10,1015,21,0.0,0.0,5.4,-6,62,1,40009
2020-02-05,3,3,-3,-7,-7,5,-1,0,15,121,1017,18,0.2,0.1,10.0,-11,47,2,40009
2020-02-06,8,8,-3,-2,-2,6,1,3,7,292,1009,11,0.0,0.0,10.8,-11,40,2,40009
2020-02-07,11,11,2,3,3,6,6,7,10,332,1012,16,0.0,0.0,10.8,-5,46,3,40009
2020-02-08,12,12,2,5,5,6,7,7,11,177,1018,16,0.0,0.0,10.8,0,61,3,40009
2020-02-09,13,13,5,7,7,6,10,12,16,83,1014,25,0.0,0.0,10.8,4,68,4,40009
2020-02-10,4,4,-5,-3,-3,4,1,2,10,137,1022,13,8.9,5.9,5.4,-4,68,1,40009
2020-02-11,6,6,1,-1,-1,5,3,3,10,51,1024,14,1.7,1.6,7.0,-2,74,1,40009
2020-02-12,10,10,1,1,1,4,4,5,8,274,1014,11,1.5,1.2,8.5,-1,68,1,40009
2020-02-13,5,5,-4,-4,-4,6,1,0,11,72,1028,14,0.0,0.0,10.9,-11,46,2,40009
2020-02-14,6,6,-5,-5,-5,5,0,0,13,178,1029,18,0.2,0.1,10.1,-11,45,1,40009
2020-02-15,15,15,4,5,5,6,8,10,14,174,1017,23,0.0,0.0,11.0,2,66,3,40009
2020-02-16,15,15,3,7,7,6,9,9,5,108,1015,10,0.0,0.0,11.0,3,69,3,40009
2020-02-17,18,18,7,9,9,6,11,12,11,18,1010,17,0.0,0.0,11.0,5,70,4,40009
2020-02-18,10,10,4,2,2,6,6,6,16,30,1023,22,0.0,0.0,11.0,-3,53,3,40009
2020-02-19,10,10,2,2,2,6,5,6,9,113,1028,12,0.0,0.0,11.0,-3,55,3,40009
2020-02-20,4,4,-1,-3,-3,5,2,2,16,24,1037,20,0.0,0.0,8.6,-4,62,1,40009
2020-02-21,8,8,-4,-1,-1,6,2,3,10,201,1036,14,0.0,0.0,11.1,-6,55,2,40009
2020-02-22,16,16,4,5,5,5,9,9,16,190,1021,24,0.2,0.0,11.1,1,61,3,40009
2020-02-23,13,13,10,8,8,4,11,12,15,189,1009,23,5.2,0.0,5.6,8,81,3,40009
2020-02-24,14,14,8,7,7,6,10,11,20,334,1008,28,2.3,0.0,10.1,3,64,4,40009
2020-02-25,8,8,1,1,1,5,5,7,20,327,1019,25,0.2,0.0,10.1,-4,51,3,40009
2020-02-26,7,7,-2,-2,-2,5,3,3,14,340,1031,19,0.1,0.0,11.2,-9,46,2,40009
2020-02-27,15,15,-1,3,3,6,6,7,10,251,1025,17,0.0,0.0,11.2,-8,38,3,40009
2020-02-28,18,18,3,8,8,6,10,11,7,263,1026,11,0.0,0.0,11.2,-2,49,4,40009
2020-02-29,21,21,7,12,12,6,13,14,13,192,1017,22,0.0,0.0,11.3,-2,37,4,40009
2020-03-01,22,22,10,14,14,6,15,16,10,301,1006,17,0.0,0.0,11.3,1,39,5,40009
2020-03-02,14,14,7,8,8,6,10,10,10,127,1010,16,0.0,0.0,11.3,2,58,3,40009
2020-03-03,18,18,9,11,11,6,12,13,10,50,1012,15,0.0,0.0,7.1,0,43,3,40009
2020-03-04,15,15,8,10,10,6,12,12,9,63,1018,14,0.0,0.0,8.6,-1,44,3,40009
2020-03-05,17,17,6,10,10,6,12,13,12,30,1025,18,0.0,0.0,11.4,-1,45,4,40009
2020-03-06,17,17,4,9,9,6,10,11,8,176,1032,13,0.0,0.0,11.4,-4,39,4,40009
2020-03-07,18,18,6,10,10,6,12,12,17,183,1024,26,0.0,0.0,10.1,0,45,3,40009
2020-03-08,15,15,8,9,9,5,12,12,22,186,1017,31,5.2,0.0,8.8,8,76,3,40009
2020-03-09,21,21,14,16,16,6,17,17,15,305,1015,21,2.5,0.0,11.6,9,66,5,40009
2020-03-10,21,21,7,13,13,6,14,13,10,179,1021,17,0.0,0.0,11.6,7,65,4,40009
2020-03-11,22,22,13,17,17,6,18,17,12,72,1014,19,0.0,0.0,11.6,9,58,5,40009
2020-03-12,24,24,16,19,19,6,20,21,12,128,1008,20,0.0,0.0,11.6,7,46,6,40009
2020-03-13,9,9,6,5,5,5,8,8,17,72,1020,21,2.6,0.0,6.0,3,70,2,40009
2020-03-14,19,19,6,10,10,6,12,13,10,44,1021,13,1.1,0.0,10.2,7,81,3,40009
2020-03-15,9,9,5,3,3,6,6,6,10,62,1030,12,1.5,0.0,6.0,3,79,2,40009
2020-03-16,18,18,6,11,11,6,12,13,9,199,1021,13,1.7,0.0,6.0,8,82,3,40009
2020-03-17,13,13,6,8,8,3,11,12,13,96,1019,18,8.5,0.0,6.0,10,92,3,40009
2020-03-18,25,25,11,16,16,6,18,18,11,208,1011,17,1.7,0.0,11.6,12,77,5,40009
2020-03-19,22,22,14,18,18,6,18,18,19,232,1009,28,2.5,0.0,10.2,6,53,4,40009
2020-03-20,10,10,4,3,3,6,7,6,17,19,1028,22,0.0,0.0,11.6,-1,56,3,40009
2020-03-21,11,11,0,3,3,5,5,6,9,142,1030,12,3.3,0.0,10.2,-2,60,3,40009
