date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-18,-21,-21,6,-12,-11,15,236,1029,13,0.0,0.0,5.8,-19,59,1,30067
2019-01-02,2,2,-7,-11,-11,6,-3,-2,20,221,1023,16,0.0,0.0,5.8,-11,55,2,30067
2019-01-03,4,4,-2,-7,-7,6,1,1,26,212,1019,19,0.0,0.0,5.8,-8,53,2,30067
2019-01-04,6,6,0,-4,-4,6,3,3,26,210,1015,20,0.0,0.0,5.8,-7,51,2,30067
2019-01-05,5,5,-1,-2,-2,6,3,2,14,192,1011,13,0.0,0.0,5.8,-6,53,2,30067
2019-01-06,5,5,1,-2,-2,5,4,3,20,225,1003,16,0.2,0.2,4.0,-5,54,1,30067
2019-01-07,0,0,-2,-7,-7,5,0,-1,22,269,1011,20,0.8,0.7,2.1,-9,52,1,30067
2019-01-08,1,1,-7,-10,-10,6,-3,-3,15,199,1030,14,0.0,0.0,5.8,-13,47,2,30067
2019-01-09,7,7,-3,-4,-4,6,2,3,15,208,1019,15,0.0,0.0,5.8,-6,57,1,30067
2019-01-10,7,7,1,0,0,6,4,4,12,234,1020,12,0.0,0.0,5.8,-3,57,2,30067
2019-01-11,3,3,-4,-5,-5,6,0,0,10,237,1025,9,0.0,0.0,9.0,-6,66,2,30067
2019-01-12,4,4,-6,-6,-6,6,-1,-1,10,239,1023,10,0.0,0.0,9.0,-10,50,2,30067
2019-01-13,6,6,-4,-3,-3,6,1,1,9,251,1023,8,0.0,0.0,9.4,-10,46,2,30067
2019-01-14,5,5,-4,-6,-6,6,-1,0,11,231,1023,10,0.0,0.0,9.5,-11,48,2,30067
2019-01-15,4,4,-5,-6,-6,6,-1,-1,9,135,1020,7,0.0,0.0,4.7,-10,51,1,30067
2019-01-16,5,5,-4,-5,-5,6,0,1,12,242,1017,10,0.0,0.0,9.5,-7,62,2,30067
2019-01-17,1,1,-2,-5,-5,5,0,0,10,101,1015,9,0.8,0.1,9.5,-5,69,1,30067
2019-01-18,4,4,-2,-5,-5,5,0,1,14,252,1019,14,0.2,0.2,9.5,-5,71,1,30067
2019-01-19,6,6,0,-3,-3,6,3,3,22,222,1021,14,0.4,0.0,9.5,-4,59,1,30067
2019-01-20,5,5,1,-1,-1,3,4,3,12,146,1012,9,4.8,0.5,6.5,0,76,1,30067
2019-01-21,0,0,-5,-6,-6,3,-1,-2,9,293,1012,11,6.6,5.0,4.8,-4,80,1,30067
2019-01-22,1,1,-9,-10,-10,5,-4,-4,14,237,1028,14,1.1,0.9,9.6,-10,64,2,30067
2019-01-23,1,1,-2,-7,-7,4,-1,-1,19,240,1022,13,2.5,2.1,6.5,-6,69,1,30067
2019-01-24,1,1,-9,-9,-9,5,-3,-3,12,243,1029,12,0.7,0.6,9.7,-8,71,1,30067
2019-01-25,1,1,-4,-8,-8,5,-1,-1,16,238,1026,15,0.9,0.8,6.5,-7,66,1,30067
2019-01-26,5,5,-1,-4,-4,6,3,3,21,233,1027,17,0.1,0.0,9.7,-4,62,1,30067
2019-01-27,6,6,2,-1,-1,5,4,4,21,260,1020,21,2.8,1.4,6.5,-4,61,1,30067
2019-01-28,-3,-3,-8,-9,-9,4,-4,-5,11,249,1035,12,2.9,2.5,9.8,-11,64,1,30067
2019-01-29,-1,-1,-13,-12,-12,6,-6,-6,9,244,1027,12,0.0,0.0,9.8,-15,56,1,30067
2019-01-30,3,3,-7,-10,-10,6,-3,-2,17,220,1016,16,0.0,0.0,9.8,-13,46,1,30067
2019-01-31,5,5,-2,-5,-5,6,1,2,20,216,1015,17,0.0,0.0,9.8,-7,54,2,30067
2019-02-01,8,8,0,-2,-2,6,4,4,24,208,1011,17,0.0,0.0,9.9,-5,51,2,30067
2019-02-02,11,11,4,3,3,6,7,7,22,218,1003,18,0.1,0.0,9.9,-3,52,3,30067
2019-02-03,-2,-2,-15,-13,-13,3,-6,-9,14,66,1005,13,4.5,3.8,5.0,-9,84,1,30067
2019-02-04,-15,-15,-21,-27,-27,6,-18,-18,13,68,1016,12,0.3,0.3,9.9,-21,78,1,30067
2019-02-05,-9,-9,-12,-20,-20,5,-13,-11,7,65,1013,11,0.7,0.6,6.6,-15,86,1,30067
2019-02-06,-12,-12,-20,-21,-21,4,-17,-16,4,60,1024,8,1.6,1.3,8.3,-19,86,1,30067
2019-02-07,-9,-9,-23,-24,-24,6,-17,-16,6,254,1034,11,0.0,0.0,10.0,-20,78,2,30067
2019-02-08,-4,-4,-13,-18,-18,6,-10,-10,15,200,1025,12,0.0,0.0,10.0,-16,56,1,30067
2019-02-09,-16,-16,-23,-25,-25,7,-17,-19,12,71,1030,12,0.8,0.6,6.7,-19,76,1,30067
2019-02-10,-15,-15,-25,-27,-27,7,-18,-19,9,89,1021,10,0.2,0.2,10.0,-22,71,1,30067
2019-02-11,-4,-4,-14,-16,-16,5,-9,-8,15,227,1012,16,1.5,1.2,5.1,-14,62,1,30067
2019-02-12,2,2,-5,-9,-9,6,-2,-1,21,205,1015,18,0.6,0.5,10.0,-10,55,1,30067
2019-02-13,2,2,-1,-5,-5,5,1,1,16,235,1002,14,1.1,0.9,6.7,-6,62,1,30067
2019-02-14,-6,-6,-9,-12,-12,6,-6,-8,8,84,1010,9,1.9,1.6,10.0,-9,84,1,30067
2019-02-15,2,2,-8,-8,-8,5,-3,-2,12,224,1003,10,2.0,1.7,8.4,-8,69,1,30067
2019-02-16,-1,-1,-5,-9,-9,6,-3,-3,10,262,1011,12,1.0,0.9,10.3,-9,68,2,30067
2019-02-17,-14,-14,-17,-22,-22,7,-14,-15,9,41,1027,6,0.2,0.2,10.0,-16,83,1,30067
2019-02-18,-16,-16,-24,-27,-27,6,-19,-19,7,52,1036,5,0.5,0.3,8.4,-22,78,1,30067
2019-02-19,-6,-6,-22,-20,-20,5,-12,-11,12,257,1024,9,0.2,0.2,10.4,-19,64,2,30067
2019-02-20,-4,-4,-13,-14,-14,5,-8,-7,11,261,1011,10,0.4,0.3,5.2,-14,64,1,30067
2019-02-21,-9,-9,-14,-16,-16,5,-10,-11,7,96,1021,6,0.7,0.5,5.2,-14,78,1,30067
2019-02-22,-7,-7,-17,-19,-19,6,-12,-11,10,261,1021,9,0.0,0.0,10.5,-18,63,2,30067
2019-02-23,-3,-3,-11,-14,-14,9,-7,-6,15,189,1020,13,1.5,1.3,8.5,-14,62,1,30067
2019-02-24,-12,-12,-16,-21,-21,3,-13,-14,9,70,1028,10,6.5,5.5,5.5,-16,79,1,30067
2019-02-25,-16,-16,-21,-24,-24,3,-16,-17,11,71,1026,12,5.8,4.9,5.5,-19,80,1,30067
2019-02-26,-15,-15,-22,-27,-27,3,-18,-17,10,57,1024,9,2.7,2.3,5.5,-20,79,1,30067
2019-02-27,-9,-9,-17,-18,-18,3,-12,-11,7,54,1026,6,3.4,2.9,5.5,-13,81,1,30067
2019-02-28,4,4,-4,-4,-4,4,1,1,9,235,1017,7,2.4,1.7,8.6,-4,76,1,30067
2019-03-01,-3,-3,-21,-17,-17,4,-10,-10,9,220,1026,12,2.0,1.5,10.1,-12,78,1,30067
2019-03-02,-12,-12,-22,-26,-26,4,-17,-18,9,73,1035,12,0.9,0.7,10.1,-20,77,1,30067
2019-03-03,-15,-15,-24,-27,-27,6,-19,-19,8,238,1036,4,0.0,0.0,11.6,-22,70,1,30067
2019-03-04,-10,-10,-23,-22,-22,6,-15,-14,8,284,1032,7,0.0,0.0,11.6,-19,67,2,30067
2019-03-05,-8,-8,-19,-19,-19,6,-14,-13,6,193,1034,8,0.0,0.0,11.6,-19,65,2,30067
2019-03-06,-7,-7,-18,-18,-18,5,-11,-10,8,65,1024,13,0.5,0.4,11.6,-15,73,1,30067
2019-03-07,4,4,-11,-9,-9,5,-4,-2,8,230,1011,10,0.5,0.3,10.2,-7,84,1,30067
2019-03-08,0,0,-7,-5,-5,4,-3,-3,3,58,1010,5,1.1,0.9,7.3,-6,87,1,30067
2019-03-09,-3,-3,-11,-11,-11,2,-7,-7,4,289,1016,7,2.3,2.0,5.9,-11,83,1,30067
2019-03-10,-1,-1,-16,-13,-13,6,-9,-7,6,265,1025,10,0.0,0.0,11.6,-13,76,2,30067
2019-03-11,2,2,-15,-11,-11,5,-6,-5,7,238,1023,13,0.0,0.0,11.6,-11,76,1,30067
2019-03-12,4,4,-10,-8,-8,5,-4,-2,6,224,1011,12,0.0,0.0,11.6,-7,82,1,30067
2019-03-13,-1,-1,-9,-6,-6,4,-4,-3,3,275,1013,5,2.2,1.9,7.4,-7,85,1,30067
2019-03-14,-1,-1,-13,-11,-11,6,-6,-6,6,266,1030,10,0.0,0.0,11.6,-10,82,2,30067
2019-03-15,3,3,-12,-9,-9,6,-4,-3,7,251,1031,13,0.0,0.0,11.6,-9,77,1,30067
2019-03-16,5,5,-9,-6,-6,6,-3,-1,6,254,1029,11,0.0,0.0,11.6,-7,77,2,30067
2019-03-17,6,6,-6,-4,-4,12,-1,0,4,214,1028,8,0.0,0.0,11.6,-5,74,2,30067
2019-03-18,5,5,-6,-3,-3,12,-1,0,4,276,1028,7,0.0,0.0,11.6,-7,69,2,30067
2019-03-19,7,7,-6,-2,-2,6,0,2,4,283,1027,8,0.0,0.0,11.6,-7,65,2,30067
2019-03-20,11,11,-4,2,2,6,3,4,3,148,1023,5,0.0,0.0,11.6,-4,65,2,30067
2019-03-21,11,11,-2,3,3,6,5,6,4,91,1017,7,0.0,0.0,11.6,-3,66,3,30067
2019-03-22,11,11,-2,3,3,6,4,6,3,252,1012,5,0.1,0.0,11.6,-1,72,3,30067
2019-03-23,9,9,-3,1,1,6,4,5,6,275,1015,9,0.0,0.0,11.6,-1,78,2,30067
2019-03-24,8,8,-2,1,1,5,3,4,3,49,1018,5,0.3,0.3,10.2,-1,79,1,30067
2019-03-25,8,8,-3,-1,-1,5,2,2,5,222,1023,8,1.6,1.0,11.6,-2,85,2,30067
2019-03-26,12,12,-4,1,1,6,3,5,7,218,1015,11,0.0,0.0,11.6,-3,69,3,30067
2019-03-27,6,6,-2,-1,-1,5,1,2,6,93,1016,10,4.0,0.3,6.2,-2,82,1,30067
2019-03-28,3,3,-3,-4,-4,7,0,1,8,69,1019,12,6.1,5.2,6.2,-2,89,1,30067
2019-03-29,4,4,-4,-2,-2,8,0,1,5,59,1024,7,0.9,0.6,7.5,-3,84,1,30067
2019-03-30,7,7,-6,-1,-1,11,1,2,4,285,1029,6,0.0,0.0,11.6,-5,70,2,30067
2019-03-31,7,7,-5,-1,-1,6,1,3,4,289,1024,7,0.4,0.0,10.3,-4,70,1,30067
2019-04-01,6,6,-4,-1,-1,5,1,2,5,288,1020,8,1.8,1.5,11.6,-4,73,2,30067
2019-04-02,8,8,-5,0,0,6,2,3,5,83,1016,7,0.0,0.0,11.6,-4,69,2,30067
2019-04-03,11,11,-1,4,4,5,5,7,4,239,1010,6,0.7,0.1,10.3,-1,70,2,30067
2019-04-04,12,12,0,4,4,6,7,8,7,235,1012,10,0.0,0.0,11.6,-1,65,3,30067
2019-04-05,13,13,0,6,6,5,7,9,5,192,1008,8,1.4,0.0,7.8,1,69,2,30067
2019-04-06,11,11,4,5,5,5,7,8,10,234,1009,15,1.5,0.0,7.8,0,65,2,30067
2019-04-07,12,12,0,3,3,6,7,9,14,232,1013,21,1.8,0.0,7.8,-1,63,2,30067
2019-04-08,10,10,2,5,5,4,6,8,4,146,1016,6,11.1,0.0,7.8,2,79,2,30067
2019-04-09,12,12,3,5,5,5,7,8,7,221,1007,10,5.0,1.6,8.0,1,72,2,30067
2019-04-10,1,1,-2,-2,-2,4,1,1,5,67,1014,6,3.9,3.3,9.2,-3,83,1,30067
2019-04-11,5,5,-4,-2,-2,4,1,2,7,298,1014,9,1.6,1.2,9.2,-5,70,1,30067
2019-04-12,4,4,-4,-1,-1,4,1,2,3,171,1014,4,2.7,2.3,9.2,-5,74,1,30067
2019-04-13,10,10,-6,-1,-1,6,2,4,8,236,1013,11,0.1,0.0,11.6,-6,61,2,30067
2019-04-14,7,7,0,0,0,5,3,5,8,278,1004,12,3.6,0.4,9.2,-1,77,1,30067
2019-04-15,8,8,-4,1,1,5,3,4,5,263,1007,7,1.6,1.3,9.2,-3,71,1,30067
2019-04-16,6,6,1,2,2,5,4,5,5,257,1009,7,4.7,0.0,6.9,0,80,1,30067
2019-04-17,9,9,-3,0,0,5,4,5,12,273,1017,17,1.8,0.1,8.1,-2,70,2,30067
2019-04-18,15,15,-2,4,4,6,7,9,8,256,1022,13,0.1,0.0,11.6,-1,62,3,30067
