date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,3,8,8,6,9,9,8,19,1021,14,0.0,0.0,10.2,5,83,2,48089
2019-01-02,7,7,6,5,5,4,8,7,10,239,1020,20,28.3,0.0,5.1,7,92,2,48089
2019-01-03,9,9,5,6,6,4,7,7,8,319,1017,14,10.9,0.0,8.3,5,85,2,48089
2019-01-04,13,13,0,7,7,6,7,8,3,312,1020,10,0.0,0.0,10.2,2,73,3,48089
2019-01-05,21,21,2,11,11,6,11,12,2,214,1022,10,0.0,0.0,10.2,6,75,4,48089
2019-01-06,19,19,6,13,13,4,13,14,4,169,1021,15,0.0,0.0,10.2,10,85,3,48089
2019-01-07,22,22,13,18,18,3,18,18,5,194,1019,14,1.2,0.0,5.1,16,91,4,48089
2019-01-08,21,21,13,17,17,4,18,17,3,301,1023,10,0.2,0.0,8.4,14,81,4,48089
2019-01-09,16,16,10,13,13,6,13,13,6,38,1029,18,0.0,0.0,10.2,6,65,4,48089
2019-01-10,15,15,5,11,11,6,11,12,4,99,1026,10,0.0,0.0,10.2,4,65,4,48089
2019-01-11,19,19,8,14,14,5,14,15,7,140,1019,16,0.6,0.0,5.1,10,81,3,48089
2019-01-12,15,15,12,14,14,5,14,14,8,320,1019,16,7.2,0.0,10.3,11,85,4,48089
2019-01-13,11,11,6,8,8,6,9,9,8,10,1027,14,0.0,0.0,10.3,5,77,3,48089
2019-01-14,10,10,4,7,7,6,8,7,5,24,1030,11,0.0,0.0,10.3,3,70,3,48089
2019-01-15,13,13,4,9,9,6,9,9,2,114,1026,7,0.9,0.0,5.1,5,80,2,48089
2019-01-16,18,18,8,13,13,4,13,14,4,113,1022,10,1.8,0.0,5.1,11,89,3,48089
2019-01-17,22,22,12,17,17,5,17,17,4,257,1020,10,0.3,0.0,10.3,14,87,5,48089
2019-01-18,23,23,12,17,17,4,17,18,6,193,1015,13,0.6,0.0,5.2,15,90,4,48089
2019-01-19,13,13,9,12,12,5,13,11,16,328,1017,27,4.0,0.0,10.3,4,64,4,48089
2019-01-20,13,13,0,5,5,6,7,7,5,17,1028,12,0.0,0.0,10.3,-2,58,3,48089
2019-01-21,16,16,1,8,8,6,9,10,8,146,1022,18,0.0,0.0,10.3,6,77,4,48089
2019-01-22,21,21,13,16,16,6,17,18,10,175,1014,23,2.0,0.0,5.2,12,82,4,48089
2019-01-23,9,9,3,5,5,5,7,6,11,334,1021,24,38.5,0.0,10.4,1,67,3,48089
2019-01-24,13,13,0,7,7,6,8,9,4,147,1022,9,0.0,0.0,10.4,1,65,3,48089
2019-01-25,15,15,2,9,9,6,10,10,4,115,1027,11,0.0,0.0,8.4,3,70,3,48089
2019-01-26,15,15,6,11,11,6,11,12,3,76,1024,10,1.9,0.0,10.0,7,79,4,48089
2019-01-27,15,15,6,10,10,5,10,10,3,334,1023,8,15.3,0.0,10.1,6,76,3,48089
2019-01-28,20,20,7,13,13,6,13,14,8,204,1013,15,1.7,0.0,10.8,9,77,4,48089
2019-01-29,8,8,0,3,3,6,6,6,12,24,1024,21,1.6,0.0,10.1,-3,53,2,48089
2019-01-30,13,13,1,7,7,5,7,7,4,100,1023,11,0.3,0.0,5.4,0,62,2,48089
2019-01-31,15,15,7,12,12,4,12,12,6,108,1021,14,11.3,0.0,5.4,10,88,3,48089
2019-02-01,19,19,12,15,15,4,15,16,6,67,1018,13,1.1,0.0,5.4,15,93,4,48089
2019-02-02,20,20,13,17,17,3,17,17,4,130,1016,12,3.9,0.0,5.5,16,93,4,48089
2019-02-03,22,22,13,18,18,4,18,18,5,172,1015,12,0.7,0.0,5.5,15,87,4,48089
2019-02-04,23,23,16,19,19,4,20,20,5,225,1011,11,0.3,0.0,5.5,17,89,5,48089
2019-02-05,23,23,19,20,20,4,21,21,8,183,1013,13,0.9,0.0,5.5,19,93,5,48089
2019-02-06,25,25,20,21,22,4,22,22,13,184,1013,20,0.7,0.0,7.0,20,90,5,48089
2019-02-07,21,21,18,19,19,4,19,20,11,289,1017,18,5.2,0.0,5.5,13,72,4,48089
2019-02-08,7,7,1,0,0,6,4,3,11,27,1032,23,0.1,0.0,8.5,-3,57,1,48089
2019-02-09,8,8,2,1,1,11,4,5,7,47,1031,14,0.5,0.0,5.5,1,73,1,48089
2019-02-10,16,16,8,11,11,6,12,11,4,43,1021,10,3.7,0.0,5.5,10,90,3,48089
2019-02-11,20,20,14,18,18,5,18,17,6,210,1016,12,1.9,0.0,5.5,17,96,4,48089
2019-02-12,16,16,10,14,14,6,15,13,8,238,1021,20,0.8,0.0,11.1,5,59,4,48089
2019-02-13,17,17,2,11,11,8,11,12,4,155,1024,13,0.0,0.0,11.1,5,69,4,48089
2019-02-14,23,23,14,18,18,8,18,19,9,203,1012,19,0.0,0.0,11.1,15,83,5,48089
2019-02-15,24,24,16,20,20,6,21,21,8,214,1009,14,0.0,0.0,10.1,14,71,5,48089
2019-02-16,16,16,11,14,14,7,15,13,5,18,1007,10,0.3,0.0,5.6,14,86,3,48089
2019-02-17,18,18,14,16,16,8,17,16,7,118,1010,17,0.0,0.0,11.1,10,71,5,48089
2019-02-18,16,16,8,12,12,6,12,13,9,51,1018,20,0.0,0.0,11.2,5,63,4,48089
2019-02-19,8,8,7,8,8,4,9,8,9,37,1013,16,7.5,0.0,5.6,8,93,2,48089
