date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,8,11,11,6,12,12,6,16,1020,8,0.1,0.0,8.3,9,85,3,22125
2019-01-02,12,12,9,11,11,5,11,11,5,33,1018,10,11.6,0.0,5.1,10,90,3,22125
2019-01-03,16,16,8,13,13,4,13,13,7,66,1013,11,63.2,0.0,5.1,12,94,3,22125
2019-01-04,9,9,5,6,6,6,8,7,8,275,1017,13,1.5,0.0,8.3,4,80,2,22125
2019-01-05,14,14,1,8,8,4,8,9,2,296,1022,4,0.0,0.0,10.1,4,79,3,22125
2019-01-06,14,14,4,10,10,6,10,11,3,165,1023,5,0.0,0.0,10.2,7,82,4,22125
2019-01-07,17,17,7,12,12,4,12,13,5,191,1023,11,0.0,0.0,10.2,10,84,4,22125
2019-01-08,22,22,11,16,16,4,16,17,4,269,1023,9,0.3,0.0,6.7,13,85,4,22125
2019-01-09,13,13,7,10,10,6,11,11,6,13,1027,14,0.0,0.0,10.2,3,59,4,22125
2019-01-10,11,11,4,7,7,6,8,8,5,22,1026,9,0.0,0.0,10.2,1,62,3,22125
2019-01-11,10,10,5,7,7,6,8,8,5,126,1024,10,0.0,0.0,10.2,3,70,3,22125
2019-01-12,18,18,10,14,14,5,15,15,7,218,1017,15,6.4,0.0,5.1,12,88,4,22125
2019-01-13,10,10,5,7,7,6,8,8,8,335,1025,10,0.0,0.0,10.2,5,80,3,22125
2019-01-14,10,10,3,5,5,6,7,7,6,233,1029,8,0.0,0.0,10.2,3,78,3,22125
2019-01-15,10,10,2,6,6,5,6,7,3,139,1028,5,0.0,0.0,10.2,3,79,3,22125
2019-01-16,13,13,3,9,9,6,9,10,3,141,1025,4,0.0,0.0,10.2,5,79,3,22125
2019-01-17,18,18,10,14,14,3,14,15,6,185,1021,11,2.6,0.0,5.1,12,86,4,22125
2019-01-18,17,17,13,16,16,3,16,16,4,196,1017,8,0.8,0.0,5.1,14,90,4,22125
2019-01-19,15,15,9,11,11,4,12,12,12,281,1012,25,24.6,0.0,5.1,9,80,3,22125
2019-01-20,5,5,1,-2,-2,6,3,3,12,348,1027,13,0.0,0.0,10.3,-5,59,2,22125
