date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-10,-6,-6,6,-4,-2,3,258,1031,5,0.0,0.0,9.8,-8,80,2,42127
2020-01-23,5,5,-6,-2,-2,6,-2,0,2,211,1028,3,0.0,0.0,6.6,-7,68,1,42127
2020-01-24,8,8,-3,-1,-1,6,1,3,4,127,1027,7,0.0,0.0,9.9,-3,76,2,42127
2020-01-25,7,7,-1,-1,-1,4,3,4,10,150,1014,17,34.8,0.0,4.9,2,94,1,42127
2020-01-26,3,3,-2,-3,-3,5,0,1,8,277,1009,11,0.3,0.2,9.9,-2,87,1,42127
2020-01-27,2,2,-2,-5,-5,5,0,0,9,291,1006,12,0.5,0.4,5.0,-2,86,1,42127
2020-01-28,0,0,-7,-7,-7,6,-2,-1,11,320,1011,13,0.1,0.0,6.6,-5,81,1,42127
2020-01-29,-1,-1,-5,-8,-8,6,-3,-3,9,330,1019,11,0.1,0.1,10.0,-8,71,2,42127
2020-01-30,1,1,-8,-6,-6,6,-4,-2,3,132,1026,4,0.0,0.0,8.3,-12,55,1,42127
2020-01-31,3,3,-6,-3,-3,5,-2,0,3,178,1025,5,0.1,0.0,5.0,-6,75,1,42127
2020-02-01,3,3,-5,-1,-1,3,0,2,3,295,1013,4,0.0,0.0,5.0,0,93,1,42127
2020-02-02,2,2,-4,-3,-3,2,0,0,6,263,1001,8,2.1,0.7,5.0,-2,88,1,42127
2020-02-03,5,5,0,0,0,5,3,4,9,293,1009,12,2.6,0.0,10.0,1,88,1,42127
2020-02-04,9,9,1,3,3,3,5,8,6,257,1009,9,0.4,0.0,5.1,4,92,2,42127
2020-02-05,1,1,-5,-4,-4,6,0,0,8,236,1017,10,0.1,0.0,10.1,-5,70,2,42127
2020-02-06,4,4,-3,-1,-1,2,2,3,5,133,1003,9,5.9,0.0,5.1,2,97,1,42127
2020-02-07,9,9,-5,-4,-4,1,1,2,12,253,990,16,27.1,2.0,5.1,0,91,1,42127
2020-02-08,1,1,-10,-10,-10,5,-5,-2,9,291,1021,12,0.6,0.3,6.7,-8,75,1,42127
2020-02-09,3,3,-6,-3,-3,5,-1,0,4,176,1030,6,0.4,0.1,5.1,-5,79,1,42127
2020-02-10,5,5,0,0,0,3,3,4,9,227,1020,13,0.7,0.1,5.1,1,90,1,42127
2020-02-11,8,8,-1,2,2,2,3,5,5,278,1014,7,0.9,0.1,5.1,2,93,2,42127
2020-02-12,4,4,-3,-3,-3,5,0,1,7,256,1020,10,1.8,0.5,10.3,-4,73,2,42127
2020-02-13,6,6,-2,-1,-1,5,2,5,8,289,1007,12,9.8,1.7,5.2,1,92,1,42127
2020-02-14,-8,-8,-15,-16,-16,6,-9,-9,11,327,1027,14,0.0,0.0,10.0,-14,67,2,42127
2020-02-15,-2,-2,-15,-12,-12,6,-8,-7,5,188,1033,7,0.0,0.0,10.0,-17,51,1,42127
2020-02-16,5,5,-5,-4,-4,5,-1,2,6,259,1021,10,0.0,0.0,6.9,-6,68,1,42127
2020-02-17,3,3,-3,-3,-3,5,0,1,6,317,1025,8,0.0,0.0,10.8,-5,76,2,42127
2020-02-18,4,4,-4,-3,-3,5,1,2,8,168,1021,12,7.2,0.0,5.4,0,90,1,42127
2020-02-19,1,1,-8,-7,-7,5,-2,-1,11,313,1025,15,1.4,1.1,10.9,-6,74,2,42127
2020-02-20,-2,-2,-9,-11,-11,6,-6,-4,8,309,1032,11,0.0,0.0,7.0,-12,59,1,42127
2020-02-21,-2,-2,-11,-12,-12,6,-7,-5,7,306,1031,10,0.0,0.0,10.9,-14,56,2,42127
2020-02-22,4,4,-6,-5,-5,6,-1,0,7,279,1025,11,0.0,0.0,11.0,-11,52,2,42127
2020-02-23,8,8,-4,0,0,6,3,4,6,254,1022,9,0.0,0.0,11.0,-6,62,2,42127
2020-02-24,12,12,-1,3,3,6,4,7,4,241,1016,7,0.0,0.0,10.1,-2,66,3,42127
2020-02-25,6,6,1,2,2,5,3,4,3,95,1012,5,4.4,0.0,5.5,1,87,1,42127
2020-02-26,6,6,3,2,2,3,5,5,9,130,1010,12,2.0,0.0,5.5,4,96,2,42127
2020-02-27,1,1,-6,-6,-6,2,0,0,17,277,1000,21,18.3,0.0,5.5,-4,76,1,42127
2020-02-28,0,0,-7,-10,-10,6,-4,-3,12,256,1010,15,0.1,0.0,8.6,-12,56,1,42127
2020-02-29,-4,-4,-8,-12,-12,5,-6,-5,10,297,1013,12,0.4,0.3,5.6,-12,65,1,42127
2020-03-01,3,3,-9,-8,-8,6,-3,-1,8,298,1020,11,0.0,0.0,10.1,-8,70,2,42127
2020-03-02,12,12,-3,2,2,5,4,7,7,204,1013,12,0.3,0.0,10.1,-1,70,3,42127
2020-03-03,12,12,4,5,5,3,7,9,7,166,1004,11,8.1,0.0,7.1,6,90,2,42127
2020-03-04,8,8,0,-1,-1,5,4,4,12,276,1007,17,8.3,0.0,10.1,0,78,1,42127
2020-03-05,7,7,-2,-1,-1,5,3,4,6,291,1019,8,1.1,1.0,8.6,-4,69,1,42127
2020-03-06,7,7,-2,-1,-1,5,2,4,6,92,1012,9,0.6,0.2,7.1,-2,76,1,42127
2020-03-07,3,3,-5,-5,-5,6,0,0,11,333,1024,14,0.1,0.0,11.3,-7,67,2,42127
2020-03-08,10,10,-5,1,1,6,3,6,7,265,1029,12,0.0,0.0,11.6,-5,63,3,42127
2020-03-09,15,15,2,7,7,6,9,11,7,249,1026,12,0.0,0.0,11.6,2,63,4,42127
2020-03-10,13,13,7,8,8,5,10,12,10,220,1017,15,3.3,0.0,5.9,6,78,3,42127
2020-03-11,9,9,-1,2,2,6,4,5,5,170,1020,7,0.5,0.0,8.8,-2,72,2,42127
2020-03-12,6,6,-1,2,2,6,4,5,6,145,1019,8,0.0,0.0,5.9,0,79,2,42127
2020-03-13,14,14,3,7,7,4,10,12,13,268,1012,18,9.5,0.0,8.8,5,77,3,42127
2020-03-14,7,7,0,-1,-1,6,3,4,10,307,1027,13,0.1,0.0,10.2,-3,67,2,42127
2020-03-15,6,6,-3,-1,-1,5,2,4,7,352,1033,9,0.3,0.3,11.6,-6,63,2,42127
2020-03-16,6,6,-4,-2,-2,6,1,3,7,151,1033,9,0.0,0.0,10.2,-7,62,1,42127
2020-03-17,11,11,0,2,2,5,5,7,8,248,1023,12,2.2,0.0,6.0,2,88,2,42127
2020-03-18,11,11,-3,2,2,6,4,6,5,106,1030,8,0.1,0.0,11.6,-3,69,3,42127
2020-03-19,8,8,3,3,3,3,5,6,6,121,1024,9,15.2,0.0,6.0,5,97,2,42127
2020-03-20,19,19,7,13,13,5,14,17,11,238,1013,17,2.1,0.0,6.1,11,87,4,42127
2020-03-21,6,6,-3,-2,-2,6,2,3,10,350,1028,12,0.0,0.0,11.6,-7,56,2,42127
2020-03-22,6,6,-4,-2,-2,6,1,3,6,124,1036,9,0.0,0.0,11.6,-10,50,2,42127
2020-03-23,2,2,-2,-4,-4,2,0,1,10,126,1027,13,5.6,1.2,6.3,-1,92,1,42127
2020-03-24,4,4,-2,-1,-1,4,2,3,6,349,1021,9,0.2,0.0,6.3,0,92,1,42127
2020-03-25,3,3,-2,-2,-2,3,1,2,5,89,1019,7,0.5,0.1,6.3,0,94,1,42127
2020-03-26,14,14,-3,6,6,4,7,10,5,220,1015,7,0.0,0.0,11.6,2,79,3,42127
2020-03-27,12,12,3,6,6,5,8,9,6,339,1013,9,0.0,0.0,11.6,3,76,3,42127
2020-03-28,6,6,2,2,2,5,5,6,7,134,1018,11,5.9,0.0,6.4,3,90,2,42127
2020-03-29,13,13,6,7,7,3,10,10,7,137,1012,11,4.8,0.0,6.4,8,98,3,42127
2020-03-30,12,12,4,6,6,4,7,10,7,262,1012,10,3.1,0.0,7.7,5,86,2,42127
2020-03-31,7,7,3,3,3,4,5,5,4,115,1015,5,3.7,0.0,6.4,3,91,1,42127
2020-04-01,8,8,0,2,2,3,4,5,6,231,1011,9,0.4,0.0,7.7,1,81,2,42127
2020-04-02,5,5,-1,-2,-2,6,2,4,14,331,1010,19,0.0,0.0,6.4,-1,74,1,42127
2020-04-03,8,8,4,2,2,4,6,7,12,335,1009,15,2.3,0.0,6.5,4,87,2,42127
2020-04-04,14,14,5,8,8,4,8,11,3,236,1016,5,0.3,0.0,7.7,6,84,3,42127
2020-04-05,14,14,4,9,9,5,10,12,4,288,1017,6,0.3,0.0,6.5,6,84,3,42127
2020-04-06,13,13,1,6,6,6,8,10,7,327,1018,10,0.0,0.0,11.6,0,65,4,42127
2020-04-07,15,15,2,8,8,5,9,12,4,281,1011,7,0.4,0.0,11.6,2,65,4,42127
2020-04-08,15,15,9,12,12,4,13,13,5,314,1001,7,6.1,0.0,6.5,8,86,3,42127
2020-04-09,12,12,3,4,4,4,6,9,11,264,994,16,0.9,0.0,6.5,3,80,2,42127
2020-04-10,4,4,-1,-4,-4,3,2,3,17,297,998,21,2.5,1.4,6.5,-2,77,1,42127
2020-04-11,8,8,-3,-1,-1,6,3,5,10,294,1014,13,0.0,0.0,11.6,-5,65,2,42127
2020-04-12,17,17,-2,8,8,6,10,12,6,189,1019,10,0.0,0.0,11.6,2,67,4,42127
2020-04-13,17,17,9,12,12,5,14,16,14,209,1004,21,32.5,0.0,6.6,11,89,4,42127
2020-04-14,8,8,2,2,2,6,5,6,8,285,1018,10,0.0,0.0,6.6,-2,65,2,42127
2020-04-15,7,7,-2,0,0,5,3,5,7,293,1015,9,0.2,0.1,11.6,-5,58,2,42127
2020-04-16,4,4,-3,-2,-2,4,2,2,9,299,1020,12,1.4,0.8,9.1,-6,68,1,42127
2020-04-17,6,6,-5,-2,-2,4,1,3,6,234,1021,9,5.4,0.3,7.9,-4,75,1,42127
2020-04-18,5,5,1,1,1,4,4,4,8,332,1010,11,4.0,0.7,7.9,1,92,1,42127
2020-04-19,13,13,-3,4,4,6,7,10,9,235,1010,14,0.0,0.0,10.4,1,74,2,42127
2020-04-20,11,11,0,4,4,5,7,7,6,225,1006,8,0.0,0.0,6.7,0,73,2,42127
2020-04-21,9,9,-2,1,1,5,4,7,11,256,1002,16,2.9,0.4,9.1,0,75,2,42127
2020-04-22,7,7,-4,-4,-4,6,1,3,14,294,1012,18,0.0,0.0,11.6,-9,52,2,42127
2020-04-23,12,12,-3,2,2,5,4,5,4,177,1016,6,0.3,0.0,7.9,-4,63,2,42127
2020-04-24,6,6,2,2,2,2,4,5,4,154,1009,6,11.3,0.0,6.7,3,98,1,42127
2020-04-25,16,16,2,7,7,4,7,10,3,102,1017,5,0.6,0.0,6.7,5,88,2,42127
2020-04-26,6,6,3,2,2,4,5,5,9,87,1012,12,7.0,0.0,6.8,3,92,1,42127
2020-04-27,4,4,2,0,0,5,3,4,8,345,1015,10,8.6,0.0,6.8,3,97,1,42127
2020-04-28,15,15,-2,6,6,5,8,11,4,296,1020,7,0.2,0.0,11.6,1,71,4,42127
2020-04-29,12,12,3,6,6,3,8,10,10,127,1020,13,0.4,0.0,9.7,5,83,2,42127
2020-04-30,14,14,9,10,10,5,13,14,17,145,1012,24,16.9,0.0,8.8,12,95,3,42127
2020-05-01,13,13,9,9,9,5,11,12,7,334,1007,10,18.9,0.0,9.0,9,92,3,42127
2020-05-02,18,18,4,11,11,6,13,15,8,288,1014,12,0.0,0.0,14.5,6,69,3,42127
2020-05-03,22,22,10,14,14,5,16,18,7,281,1007,11,5.9,0.0,12.3,10,76,5,42127
2020-05-04,9,9,4,5,5,4,7,9,10,314,1009,14,1.4,0.0,11.2,4,77,2,42127
2020-05-05,12,12,0,4,4,6,7,8,7,319,1014,11,0.0,0.0,14.5,-2,62,3,42127
2020-05-06,6,6,-1,3,3,4,4,6,4,87,1010,6,3.4,0.0,10.2,2,90,2,42127
2020-05-07,15,15,-1,6,6,5,9,11,8,291,1009,12,1.7,0.0,13.4,1,70,3,42127
2020-05-08,9,9,-1,2,2,4,4,6,6,218,1009,9,8.3,2.0,10.2,1,87,2,42127
2020-05-09,5,5,-6,-6,-6,5,0,2,15,293,1012,21,3.8,3.0,11.3,-6,68,1,42127
2020-05-10,13,13,-1,5,5,6,7,10,10,251,1017,15,0.1,0.0,12.4,0,66,2,42127
2020-05-11,11,11,1,3,3,4,6,9,10,271,1011,14,6.9,1.2,9.2,3,88,2,42127
2020-05-12,10,10,-1,2,2,6,6,7,11,300,1018,15,0.0,0.0,13.4,-3,66,3,42127
2020-05-13,13,13,-5,4,4,6,6,9,6,309,1026,8,0.0,0.0,14.5,-4,61,3,42127
2020-05-14,18,18,-2,9,9,5,9,14,5,200,1024,7,0.7,0.0,12.4,3,69,3,42127
2020-05-15,22,22,12,16,16,4,17,19,12,252,1013,19,8.5,0.0,9.2,14,87,4,42127
2020-05-16,22,22,8,15,15,4,16,17,5,229,1018,7,0.0,0.0,13.4,10,79,4,42127
2020-05-17,20,20,11,15,15,4,16,16,8,166,1015,12,8.0,0.0,9.2,13,91,4,42127
2020-05-18,18,18,8,12,12,5,12,15,7,100,1021,9,3.2,0.0,11.3,10,85,3,42127
2020-05-19,17,17,9,12,12,5,13,15,9,94,1024,13,0.0,0.0,14.5,5,65,4,42127
2020-05-20,17,17,5,10,10,6,12,14,8,108,1030,11,0.0,0.0,13.5,1,58,4,42127
2020-05-21,20,20,-1,12,12,5,13,16,4,163,1028,6,0.0,0.0,14.5,3,62,5,42127
2020-05-22,22,22,8,15,15,3,16,19,3,210,1021,5,4.2,0.0,10.3,13,86,4,42127
2020-05-23,19,19,11,16,16,3,17,18,5,63,1017,8,8.3,0.0,9.3,15,96,4,42127
2020-05-24,21,21,6,14,14,5,15,17,6,128,1023,8,0.0,0.0,14.5,8,68,5,42127
2020-05-25,24,24,10,17,17,3,18,20,5,167,1022,7,0.0,0.0,12.4,13,83,5,42127
2020-05-26,30,30,12,21,21,3,21,25,3,195,1022,5,6.0,0.0,11.4,17,85,6,42127
2020-05-27,26,26,15,20,20,3,20,23,5,168,1022,7,0.0,0.0,12.4,17,83,5,42127
2020-05-28,22,22,14,19,19,3,19,20,7,163,1020,9,0.8,0.0,9.3,18,94,5,42127
2020-05-29,25,25,18,21,21,4,21,23,8,195,1014,13,6.9,0.0,9.4,19,93,5,42127
2020-05-30,23,23,12,17,17,6,19,20,8,303,1013,12,2.4,0.0,14.5,12,77,5,42127
2020-05-31,15,15,4,9,9,6,11,12,9,323,1020,14,0.1,0.0,14.5,3,66,4,42127
2020-06-01,18,18,1,10,10,6,12,14,6,303,1022,9,0.0,0.0,13.5,3,64,3,42127
2020-06-02,16,16,7,11,11,6,12,14,5,240,1015,7,0.8,0.0,11.4,7,74,3,42127
2020-06-03,22,22,11,17,17,3,18,20,6,248,1004,10,13.3,0.0,9.4,16,96,5,42127
