date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-9,-11,-11,5,-6,-7,9,349,1025,10,1.2,1.3,8.7,-11,69,2,55087
2019-01-02,-9,-9,-12,-16,-16,4,-12,-11,8,219,1023,12,1.1,0.9,3.4,-15,68,1,55087
2019-01-03,-3,-3,-9,-10,-10,6,-5,-5,9,222,1013,17,0.0,0.0,3.4,-8,78,1,55087
2019-01-04,0,0,-4,-6,-6,4,-1,-1,9,252,1007,14,0.0,0.0,5.1,-5,76,1,55087
2019-01-05,2,2,-4,-6,-6,6,-1,-1,8,269,1013,15,0.0,0.0,8.7,-5,75,2,55087
2019-01-06,-2,-2,-5,-7,-7,5,-3,-3,6,77,1024,14,0.2,0.0,6.9,-6,78,1,55087
2019-01-07,4,4,-3,-4,-4,4,0,1,11,187,1009,25,38.3,4.2,3.4,-1,85,1,55087
2019-01-08,1,1,-3,-5,-5,2,-1,-1,9,288,1013,19,0.9,0.4,3.4,-4,77,1,55087
2019-01-09,-6,-6,-9,-12,-12,6,-6,-7,11,307,1027,22,0.0,0.0,8.7,-11,67,2,55087
2019-01-10,-6,-6,-9,-9,-9,6,-6,-7,4,339,1030,8,0.0,0.0,5.2,-11,66,1,55087
2019-01-11,-3,-3,-7,-7,-7,6,-4,-4,4,165,1029,8,0.0,0.0,6.9,-9,70,1,55087
2019-01-12,-2,-2,-5,-6,-6,6,-3,-3,4,74,1029,12,0.0,0.0,3.4,-5,84,1,55087
2019-01-13,-2,-2,-8,-7,-7,6,-4,-4,4,24,1032,8,0.2,0.1,5.2,-7,80,1,55087
2019-01-14,1,1,-5,-5,-5,6,-1,-1,7,243,1025,11,0.0,0.0,3.4,-6,73,1,55087
2019-01-15,1,1,-5,-4,-4,4,-1,-1,6,234,1019,14,0.5,0.3,3.4,-4,78,1,55087
2019-01-16,-6,-6,-9,-10,-10,5,-5,-7,7,26,1024,11,0.2,0.3,8.7,-12,61,2,55087
2019-01-17,-3,-3,-8,-8,-8,5,-5,-5,5,205,1021,9,0.3,0.1,3.4,-9,69,1,55087
