date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,10,14,14,2,14,14,5,9,1019,6,5.6,0.0,5.3,11,88,3,22117
2019-01-02,14,14,9,12,12,2,12,13,5,46,1019,6,0.9,0.0,5.3,12,90,3,22117
2019-01-03,15,15,14,15,15,2,15,14,7,57,1014,9,50.6,0.0,5.3,14,92,3,22117
2019-01-04,12,12,6,9,9,5,9,9,8,272,1015,11,17.4,0.0,10.0,5,76,3,22117
2019-01-05,17,17,1,8,8,3,9,10,2,298,1023,4,0.0,0.0,10.5,3,74,4,22117
2019-01-06,15,15,2,10,10,4,10,11,2,156,1024,4,0.0,0.0,10.5,6,78,4,22117
2019-01-07,18,18,6,13,13,3,13,14,4,198,1022,6,0.0,0.0,10.6,10,83,4,22117
2019-01-08,22,22,11,16,16,4,16,17,3,259,1022,7,0.5,0.0,5.3,13,83,4,22117
2019-01-09,13,13,7,11,11,6,11,11,6,127,1026,12,0.0,0.0,10.6,3,58,4,22117
2019-01-10,11,11,2,7,7,6,7,8,4,18,1026,7,0.0,0.0,10.6,0,59,3,22117
2019-01-11,15,15,4,9,9,6,9,10,3,116,1024,6,0.0,0.0,10.6,2,64,3,22117
2019-01-12,19,19,9,14,14,3,14,14,6,183,1018,9,4.0,0.0,5.3,12,87,3,22117
2019-01-13,10,10,7,9,9,4,10,9,6,334,1023,8,0.1,0.0,10.6,6,79,2,22117
2019-01-14,11,11,3,6,6,4,7,8,6,352,1029,7,0.0,0.0,10.6,3,73,3,22117
2019-01-15,10,10,3,5,5,4,6,7,3,22,1027,5,0.0,0.0,10.6,2,75,3,22117
2019-01-16,14,14,1,8,8,6,9,9,2,52,1025,3,0.0,0.0,10.6,4,77,3,22117
2019-01-17,17,17,8,13,13,2,13,14,4,173,1022,6,1.4,0.0,5.3,10,83,3,22117
2019-01-18,20,20,13,16,16,3,16,17,4,229,1018,6,0.4,0.0,8.5,15,89,4,22117
2019-01-19,19,19,11,14,14,5,15,15,9,254,1012,18,20.1,0.0,5.3,11,83,4,22117
2019-01-20,5,5,-1,0,0,6,3,3,11,343,1026,11,0.0,0.0,10.0,-5,58,2,22117
2019-01-21,10,10,-3,4,4,6,5,5,5,112,1027,7,0.0,0.0,10.7,-2,62,3,22117
2019-01-22,17,17,7,13,13,6,13,13,8,141,1020,14,0.2,0.0,5.4,10,84,3,22117
2019-01-23,15,15,11,10,10,3,11,12,8,254,1015,13,13.4,0.0,5.4,9,90,3,22117
2019-01-24,10,10,1,5,5,6,7,7,5,342,1021,8,1.0,0.0,10.7,0,67,3,22117
2019-01-25,10,10,2,6,6,6,7,7,3,140,1025,5,0.0,0.0,10.7,0,66,3,22117
2019-01-26,12,12,0,7,7,6,7,8,2,181,1025,2,0.0,0.0,10.8,1,70,3,22117
2019-01-27,15,15,4,8,8,6,8,10,3,316,1021,4,0.2,0.0,8.5,3,69,2,22117
2019-01-28,18,18,2,10,10,5,11,11,5,211,1016,7,0.0,0.0,10.0,4,73,3,22117
2019-01-29,7,7,2,1,1,5,5,4,10,354,1020,11,10.4,0.0,10.8,-2,66,2,22117
2019-01-30,9,9,1,3,3,6,4,5,3,71,1026,5,0.0,0.0,5.4,-6,56,1,22117
2019-01-31,14,14,1,6,6,6,7,9,5,125,1026,8,0.0,0.0,8.5,1,66,2,22117
2019-02-01,17,17,8,12,12,5,12,12,4,85,1023,8,0.0,0.0,8.5,7,76,3,22117
2019-02-02,17,17,9,14,14,3,14,14,4,77,1021,6,0.0,0.0,5.4,11,87,3,22117
2019-02-03,20,20,12,16,16,3,16,17,3,141,1015,4,0.1,0.0,5.4,14,89,4,22117
2019-02-04,20,20,14,18,18,3,18,18,5,167,1015,7,1.0,0.0,5.4,16,91,4,22117
2019-02-05,24,24,18,20,20,3,20,21,5,156,1017,8,18.7,0.0,5.5,18,91,5,22117
2019-02-06,25,25,20,21,21,1,22,22,6,186,1018,10,1.0,0.0,7.0,19,92,5,22117
2019-02-07,23,23,20,21,21,4,21,21,6,190,1018,10,1.9,0.0,5.5,19,92,5,22117
2019-02-08,14,14,6,10,10,6,12,9,11,20,1030,13,1.8,0.0,5.5,1,57,2,22117
2019-02-09,11,11,4,6,6,12,7,8,6,40,1032,9,0.0,0.0,11.0,-2,49,3,22117
2019-02-10,20,20,9,15,15,7,15,15,4,105,1026,7,0.1,0.0,5.5,11,78,4,22117
2019-02-11,21,21,16,19,19,4,19,19,5,171,1018,8,1.9,0.0,7.0,16,86,4,22117
2019-02-12,17,17,16,16,16,5,17,17,6,286,1017,11,15.1,0.0,5.5,11,72,4,22117
2019-02-13,17,17,4,11,11,8,12,12,5,137,1024,6,0.0,0.0,11.0,3,59,4,22117
