date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-9,-12,-12,6,-6,-5,9,204,1027,17,0.0,0.0,9.8,-8,87,2,26161
2020-01-23,0,0,-5,-5,-5,6,-2,-1,6,150,1023,11,0.0,0.0,6.6,-4,86,1,26161
2020-01-24,2,2,-4,-3,-3,3,1,1,11,98,1015,19,14.5,0.0,4.9,1,95,1,26161
2020-01-25,1,1,0,-3,-3,2,1,1,8,215,1011,11,4.8,2.0,4.9,0,97,1,26161
2020-01-26,2,2,0,-5,-5,4,0,1,12,269,1011,17,1.3,1.3,4.9,0,95,1,26161
2020-01-27,1,1,-3,-5,-5,4,0,-1,8,315,1013,12,0.8,0.6,4.9,-1,93,1,26161
2020-01-28,1,1,-3,-4,-4,5,-1,-1,6,311,1018,9,0.5,0.3,5.0,-3,87,1,26161
2020-01-29,0,0,-3,-4,-4,6,-2,-1,4,65,1023,5,0.1,0.0,5.0,-4,82,1,26161
2020-01-30,0,0,-3,-4,-4,6,-2,-2,3,160,1024,4,0.2,0.1,5.0,-4,84,1,26161
2020-01-31,0,0,-3,-4,-4,4,-1,-1,4,169,1023,5,0.6,0.3,5.0,-3,86,1,26161
2020-02-01,1,1,-6,-5,-5,5,-1,0,8,210,1013,12,0.5,0.1,5.0,-2,91,1,26161
2020-02-02,5,5,-1,-3,-3,4,2,3,14,268,1001,22,0.9,0.6,5.0,0,89,1,26161
2020-02-03,5,5,2,1,1,3,3,4,6,131,1009,9,0.0,0.0,5.0,2,93,1,26161
2020-02-04,1,1,-6,-4,-4,4,0,0,11,14,1014,15,0.5,0.3,6.7,-3,78,1,26161
2020-02-05,-1,-1,-5,-8,-8,5,-3,-3,10,83,1019,12,2.8,0.9,5.0,-9,64,1,26161
2020-02-06,-2,-2,-5,-10,-10,1,-4,-3,12,31,1004,16,7.5,7.1,5.1,-5,94,1,26161
2020-02-07,-1,-1,-8,-9,-9,3,-4,-3,12,320,1004,17,2.0,1.4,5.1,-5,89,1,26161
2020-02-08,-1,-1,-6,-7,-7,3,-4,-3,5,181,1020,9,1.1,0.4,5.1,-5,91,1,26161
2020-02-09,0,0,-7,-8,-8,4,-3,-3,11,179,1023,18,2.3,0.2,8.5,-4,93,1,26161
2020-02-10,0,0,-1,-3,-3,4,0,0,6,9,1018,9,0.9,0.1,5.3,-1,95,1,26161
2020-02-11,1,1,-4,-6,-6,5,-2,0,8,263,1019,12,0.2,0.1,6.9,-3,87,1,26161
2020-02-12,0,0,-4,-6,-6,4,-2,-1,8,207,1018,11,3.2,1.4,10.0,-4,86,1,26161
2020-02-13,-1,-1,-12,-10,-10,2,-5,-4,9,321,1015,12,6.2,6.5,5.4,-6,93,1,26161
2020-02-14,-8,-8,-15,-17,-17,6,-12,-11,7,256,1033,10,0.1,0.0,8.5,-14,81,1,26161
2020-02-15,-2,-2,-12,-14,-14,5,-7,-7,14,202,1025,21,0.1,0.0,10.0,-9,84,1,26161
2020-02-16,1,1,-5,-6,-6,5,-2,-1,7,279,1020,12,0.0,0.0,5.4,-3,89,1,26161
2020-02-17,1,1,-5,-7,-7,5,-2,-2,10,110,1022,14,1.2,0.3,5.4,-4,87,1,26161
2020-02-18,3,3,-3,-4,-4,4,1,2,14,281,1016,21,1.2,0.0,7.0,-1,88,1,26161
2020-02-19,-2,-2,-7,-11,-11,6,-4,-5,12,305,1033,16,0.0,0.0,10.9,-9,68,2,26161
2020-02-20,-6,-6,-9,-13,-13,6,-7,-7,9,330,1037,12,0.0,0.0,10.1,-13,63,1,26161
2020-02-21,0,0,-9,-11,-11,6,-5,-4,12,246,1033,17,0.0,0.0,10.9,-12,57,2,26161
2020-02-22,5,5,-4,-5,-5,6,0,1,13,242,1024,20,0.0,0.0,10.9,-8,57,2,26161
2020-02-23,8,8,-1,-2,-2,6,3,4,12,215,1017,19,0.0,0.0,11.0,-2,74,2,26161
2020-02-24,5,5,0,0,0,4,3,3,6,104,1013,10,2.1,0.0,5.5,1,92,1,26161
2020-02-25,4,4,1,-3,-3,4,2,2,13,38,1013,19,4.3,0.3,5.5,1,92,1,26161
2020-02-26,-1,-1,-5,-8,-8,1,-2,-1,15,30,1010,20,10.6,7.9,5.5,-2,95,1,26161
2020-02-27,-5,-5,-9,-15,-15,4,-7,-6,17,287,1014,25,1.5,1.2,5.5,-9,84,1,26161
2020-02-28,-5,-5,-11,-15,-15,5,-8,-7,14,283,1015,20,0.1,0.1,5.6,-10,85,1,26161
2020-02-29,-2,-2,-9,-12,-12,6,-6,-5,12,293,1020,18,0.2,0.0,5.6,-8,85,1,26161
2020-03-01,4,4,-8,-7,-7,6,-2,-1,11,185,1016,19,0.0,0.0,10.1,-4,86,2,26161
2020-03-02,5,5,0,1,1,4,4,4,9,291,1007,16,8.6,0.0,8.6,3,91,1,26161
2020-03-03,8,8,1,1,1,6,4,5,10,243,1003,14,0.0,0.0,10.1,-1,74,2,26161
2020-03-04,5,5,0,-3,-3,5,1,2,11,283,1012,17,1.6,0.9,8.6,-3,75,1,26161
2020-03-05,8,8,-2,0,0,6,3,4,8,190,1016,12,1.6,0.0,11.3,-3,66,2,26161
2020-03-06,2,2,-3,-5,-5,4,0,1,14,349,1019,19,1.8,1.4,5.7,-2,85,1,26161
2020-03-07,6,6,-4,-3,-3,6,0,2,8,225,1032,12,0.0,0.0,11.3,-7,61,2,26161
2020-03-08,12,12,0,2,2,6,5,7,14,215,1025,23,0.0,0.0,10.2,-1,61,2,26161
2020-03-09,15,15,7,8,8,6,11,12,15,224,1020,24,1.5,0.0,8.7,6,73,3,26161
2020-03-10,9,9,4,5,5,6,8,7,13,333,1017,19,1.3,0.0,7.3,4,76,2,26161
2020-03-11,6,6,1,1,1,6,3,3,6,147,1019,9,0.2,0.0,7.3,0,80,1,26161
2020-03-12,12,12,3,5,5,6,7,8,8,175,1011,12,0.1,0.0,5.9,4,83,2,26161
2020-03-13,6,6,1,-1,-1,5,4,4,18,277,1016,24,0.2,0.1,11.6,-3,63,2,26161
2020-03-14,5,5,-1,-1,-1,5,2,3,6,234,1032,9,0.1,0.0,8.8,-5,64,1,26161
2020-03-15,5,5,-3,-3,-3,6,1,2,8,58,1036,12,0.0,0.0,11.6,-6,62,2,26161
2020-03-16,7,7,-2,-1,-1,6,2,4,7,189,1028,10,0.1,0.0,8.8,-3,68,1,26161
2020-03-17,9,9,2,0,0,6,4,6,10,290,1023,14,0.0,0.0,10.2,-2,69,2,26161
2020-03-18,8,8,1,1,1,4,4,5,7,129,1025,10,1.0,0.0,6.0,-1,73,2,26161
2020-03-19,10,10,2,3,3,4,6,7,8,142,1017,12,3.2,0.0,6.0,6,93,2,26161
2020-03-20,15,15,-2,5,5,6,8,9,19,303,1015,26,0.2,0.0,7.4,5,77,2,26161
2020-03-21,3,3,-4,-6,-6,6,-1,0,9,42,1035,11,0.0,0.0,11.6,-10,53,2,26161
2020-03-22,3,3,-4,-5,-5,4,-1,1,9,114,1033,12,2.7,0.9,10.2,-8,60,1,26161
2020-03-23,4,4,-1,-1,-1,3,2,2,6,316,1022,8,4.1,0.3,6.1,1,94,1,26161
2020-03-24,7,7,-1,1,1,6,2,4,5,122,1021,7,0.0,0.0,7.5,-1,82,1,26161
2020-03-25,13,13,0,5,5,6,6,8,5,233,1015,8,0.0,0.0,11.6,2,74,3,26161
2020-03-26,14,14,6,8,8,5,10,11,7,256,1011,11,7.1,0.0,6.1,7,85,3,26161
2020-03-27,11,11,3,5,5,5,7,8,8,107,1015,10,6.4,0.0,11.6,3,77,3,26161
2020-03-28,10,10,5,5,5,4,8,8,10,85,1009,16,28.1,0.0,6.2,7,96,2,26161
2020-03-29,14,14,7,7,7,6,10,12,19,231,1003,27,1.8,0.0,7.5,6,79,3,26161
2020-03-30,7,7,4,1,1,5,5,6,15,291,1015,20,0.7,0.0,6.4,2,81,2,26161
2020-03-31,8,8,1,1,1,5,5,6,8,24,1016,11,1.0,0.0,6.4,2,86,2,26161
2020-04-01,8,8,3,2,2,5,5,5,7,241,1017,10,2.6,0.0,6.4,3,87,2,26161
2020-04-02,12,12,2,4,4,6,6,8,7,349,1020,12,0.0,0.0,11.6,2,73,3,26161
2020-04-03,15,15,2,6,6,6,8,10,6,239,1019,10,0.0,0.0,11.6,0,63,3,26161
2020-04-04,12,12,4,5,5,5,7,8,6,213,1017,10,1.6,0.0,7.7,4,80,2,26161
2020-04-05,13,13,3,4,4,6,7,8,8,8,1021,11,0.0,0.0,9.0,1,68,2,26161
2020-04-06,14,14,3,6,6,6,8,9,5,159,1020,7,0.0,0.0,9.0,-2,55,2,26161
2020-04-07,19,19,7,10,10,4,11,12,6,169,1008,10,10.3,0.0,6.5,8,81,3,26161
2020-04-08,19,19,10,14,14,6,15,16,9,304,1003,13,1.9,0.0,11.6,9,75,5,26161
2020-04-09,7,7,1,1,1,6,5,6,18,289,1002,24,2.2,0.0,9.1,-1,66,2,26161
2020-04-10,6,6,-1,-3,-3,5,3,4,16,306,1011,21,0.2,0.1,9.1,-4,62,1,26161
2020-04-11,12,12,-1,3,3,6,6,8,8,232,1014,13,0.1,0.0,9.1,-1,62,2,26161
2020-04-12,14,14,6,8,8,5,10,11,10,179,1008,15,3.9,0.0,6.8,8,82,3,26161
2020-04-13,12,12,1,3,3,6,7,7,16,285,1003,21,3.5,0.0,8.0,3,78,2,26161
2020-04-14,5,5,-2,-3,-3,5,1,3,11,268,1020,15,0.3,0.0,8.0,-8,52,1,26161
2020-04-15,4,4,-3,-4,-4,5,0,2,8,277,1017,12,2.6,0.9,6.8,-7,60,1,26161
2020-04-16,6,6,-4,-4,-4,6,0,3,10,278,1024,14,0.2,0.0,9.2,-8,52,1,26161
2020-04-17,1,1,-7,-3,-3,2,0,1,6,100,1019,9,6.3,5.1,6.9,-3,79,1,26161
2020-04-18,9,9,-2,0,0,4,3,5,11,245,1013,18,0.1,0.0,11.6,0,82,2,26161
2020-04-19,12,12,4,4,4,5,7,9,14,283,1008,20,1.5,0.0,6.9,3,75,2,26161
2020-04-20,12,12,0,4,4,6,6,8,10,208,1007,14,0.2,0.0,9.2,-1,61,2,26161
2020-04-21,5,5,-1,-3,-3,4,3,3,18,298,1008,25,2.4,0.1,9.3,-4,62,1,26161
2020-04-22,8,8,-3,0,0,6,2,5,6,222,1017,8,1.8,0.0,9.3,-5,61,1,26161
2020-04-23,10,10,2,2,2,5,5,7,11,93,1010,15,3.5,0.0,6.9,4,92,2,26161
2020-04-24,13,13,3,6,6,4,8,9,6,112,1011,9,0.0,0.0,6.9,5,84,2,26161
2020-04-25,13,13,4,6,6,6,8,10,9,85,1015,14,0.0,0.0,8.1,3,68,2,26161
2020-04-26,14,14,6,6,6,6,9,11,16,16,1015,23,0.0,0.0,9.3,1,59,3,26161
2020-04-27,15,15,4,8,8,6,9,12,7,214,1020,10,1.4,0.0,9.3,3,68,3,26161
