date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-5,-4,-4,6,-1,-1,4,180,1029,6,0.0,0.0,6.6,-10,53,1,18115
2020-01-23,7,7,0,0,0,6,2,3,6,174,1022,9,2.2,0.0,5.0,-3,68,1,18115
2020-01-24,9,9,3,3,3,5,5,7,8,181,1012,12,24.0,0.0,5.0,5,94,2,18115
2020-01-25,3,3,0,-2,-2,4,2,2,10,239,1015,13,2.7,1.4,5.0,1,91,1,18115
2020-01-26,4,4,-3,-3,-3,5,1,2,8,245,1016,10,0.5,0.0,6.7,-1,86,1,18115
2020-01-27,2,2,-1,-1,-1,4,1,1,5,316,1015,6,0.0,0.0,6.7,-1,86,1,18115
2020-01-28,3,3,0,0,0,6,1,2,3,283,1019,4,0.1,0.0,5.0,-2,82,1,18115
2020-01-29,4,4,0,-1,-1,6,1,2,5,70,1021,6,0.0,0.0,5.0,-2,78,1,18115
2020-01-30,6,6,-2,1,1,6,2,3,3,105,1023,4,0.0,0.0,10.1,-3,74,2,18115
2020-01-31,4,4,0,1,1,3,2,2,3,55,1021,4,2.2,0.0,5.3,0,90,1,18115
2020-02-01,7,7,1,0,0,4,3,4,6,254,1016,9,0.5,0.0,5.3,1,86,1,18115
2020-02-02,14,14,0,3,3,6,7,8,12,252,1008,20,0.0,0.0,10.6,3,78,3,18115
2020-02-03,15,15,5,9,9,4,10,11,10,203,1010,16,0.0,0.0,8.4,8,83,3,18115
2020-02-04,14,14,3,9,9,3,11,13,10,149,1010,14,22.2,0.0,5.3,9,91,3,18115
2020-02-05,4,4,1,-2,-2,5,2,2,11,80,1013,13,3.0,0.0,5.3,0,84,1,18115
2020-02-06,4,4,-2,-1,-1,5,2,3,6,229,1000,7,2.1,0.1,5.3,1,91,1,18115
2020-02-07,2,2,-3,-6,-6,3,-1,0,9,296,1007,11,2.8,0.3,5.3,-4,81,1,18115
2020-02-08,3,3,-4,-4,-4,3,-1,1,7,231,1022,10,3.1,0.4,5.3,-3,87,1,18115
2020-02-09,4,4,-4,-3,-3,4,0,1,8,158,1025,13,0.6,0.0,6.9,-1,82,1,18115
2020-02-10,9,9,3,4,4,5,7,7,8,116,1018,12,26.2,0.0,5.4,6,93,2,18115
2020-02-11,6,6,1,0,0,6,3,4,6,200,1020,8,2.6,0.0,6.9,0,81,1,18115
2020-02-12,3,3,-2,-1,-1,5,1,2,5,101,1017,7,12.3,0.0,5.4,0,89,1,18115
2020-02-13,3,3,-6,-3,-3,3,0,2,9,299,1016,10,6.0,0.3,5.4,-1,90,1,18115
2020-02-14,-1,-1,-10,-10,-10,5,-6,-5,5,342,1035,6,0.1,0.1,10.1,-13,59,1,18115
2020-02-15,6,6,-7,-5,-5,6,-1,0,8,193,1028,11,0.0,0.0,10.9,-10,53,2,18115
2020-02-16,8,8,-1,1,1,6,3,4,4,244,1021,8,0.0,0.0,8.5,0,82,1,18115
2020-02-17,10,10,-1,2,2,5,5,6,7,125,1018,12,0.0,0.0,5.5,2,84,2,18115
2020-02-18,11,11,2,6,6,4,8,9,9,321,1018,13,9.8,0.0,5.5,6,90,2,18115
2020-02-19,7,7,-1,0,0,6,3,3,5,16,1032,8,0.0,0.0,11.0,-4,68,2,18115
2020-02-20,2,2,-4,-5,-5,6,-1,0,8,19,1035,10,0.0,0.0,7.0,-9,55,1,18115
2020-02-21,4,4,-5,-2,-2,6,1,1,4,269,1037,6,0.0,0.0,11.0,-12,47,2,18115
2020-02-22,8,8,-5,-2,-2,6,2,3,7,224,1029,11,0.0,0.0,11.0,-9,52,2,18115
2020-02-23,11,11,-3,1,1,6,4,5,7,212,1021,11,0.0,0.0,11.1,-2,70,3,18115
2020-02-24,6,6,3,3,3,5,5,5,7,167,1013,10,9.1,0.0,5.5,4,94,2,18115
2020-02-25,10,10,6,7,7,2,8,8,4,195,1007,6,14.3,0.0,5.6,8,97,2,18115
2020-02-26,9,9,-2,2,2,3,5,7,11,247,1008,14,4.3,0.0,5.6,3,88,2,18115
2020-02-27,3,3,-5,-7,-7,5,-1,0,11,281,1020,15,0.4,0.0,7.1,-7,66,1,18115
2020-02-28,3,3,-4,-5,-5,4,-1,0,8,284,1018,11,2.4,0.8,8.6,-5,75,1,18115
2020-02-29,2,2,-7,-7,-7,5,-3,-2,6,278,1024,9,1.8,0.0,11.2,-8,71,2,18115
2020-03-01,13,13,-3,2,2,6,4,6,8,187,1019,14,0.0,0.0,11.2,-1,66,3,18115
2020-03-02,12,12,8,9,9,3,10,11,9,221,1009,15,9.3,0.0,5.6,9,90,3,18115
2020-03-03,13,13,7,10,10,5,12,12,10,269,1005,15,13.3,0.0,7.1,7,81,3,18115
2020-03-04,14,14,2,5,5,6,7,10,9,265,1015,14,0.2,0.0,11.3,1,67,2,18115
2020-03-05,13,13,0,5,5,6,7,8,6,187,1018,10,0.0,0.0,8.6,0,68,2,18115
2020-03-06,4,4,-2,-2,-2,5,2,3,13,311,1022,17,0.5,0.1,5.7,-1,76,1,18115
2020-03-07,12,12,-3,2,2,6,4,6,4,179,1034,7,0.1,0.0,11.4,-3,66,3,18115
2020-03-08,14,14,0,5,5,6,7,9,8,203,1030,13,0.0,0.0,11.4,0,66,3,18115
2020-03-09,16,16,7,9,9,5,11,12,12,206,1025,20,0.5,0.0,10.1,6,72,4,18115
2020-03-10,15,15,8,11,11,5,13,13,10,302,1019,14,15.3,0.0,5.9,10,84,3,18115
2020-03-11,15,15,6,9,9,6,9,11,3,249,1018,4,0.0,0.0,8.8,6,80,3,18115
2020-03-12,17,17,8,12,12,5,13,13,6,166,1010,9,22.0,0.0,6.0,10,85,3,18115
2020-03-13,10,10,5,7,7,5,9,8,9,303,1021,12,18.9,0.0,7.4,3,70,2,18115
2020-03-14,5,5,-3,1,1,5,3,4,6,63,1031,9,5.4,0.0,6.0,0,80,1,18115
2020-03-15,6,6,0,-1,-1,5,3,3,9,49,1033,11,0.4,0.0,6.0,0,83,1,18115
2020-03-16,11,11,1,5,5,6,6,7,4,200,1027,6,0.2,0.0,7.4,3,83,2,18115
2020-03-17,13,13,6,8,8,5,9,10,5,337,1025,6,0.4,0.0,8.8,5,78,3,18115
2020-03-18,11,11,4,5,5,4,7,8,6,130,1022,10,11.9,0.0,7.4,7,93,2,18115
2020-03-19,18,18,11,15,15,2,15,15,8,164,1017,14,9.4,0.0,6.0,14,96,4,18115
2020-03-20,20,20,8,16,16,5,17,18,14,280,1018,20,32.3,0.0,8.8,12,81,4,18115
2020-03-21,8,8,0,0,0,6,3,4,7,23,1032,9,0.0,0.0,8.8,-2,68,1,18115
2020-03-22,7,7,-1,1,1,5,3,4,6,71,1029,8,0.4,0.0,7.5,-1,72,1,18115
2020-03-23,12,12,4,6,6,4,7,9,5,333,1021,7,0.7,0.0,7.5,5,86,2,18115
2020-03-24,13,13,3,6,6,5,8,9,7,86,1018,9,3.7,0.0,8.9,5,82,2,18115
2020-03-25,19,19,2,9,9,4,10,13,4,179,1014,7,5.8,0.0,11.6,6,76,4,18115
2020-03-26,19,19,7,13,13,4,13,15,7,207,1011,12,1.0,0.0,8.9,10,83,3,18115
2020-03-27,22,22,13,16,16,5,17,18,7,113,1010,10,6.2,0.0,6.1,14,92,4,18115
2020-03-28,23,23,16,20,20,5,21,21,9,216,1007,14,5.7,0.0,6.4,18,91,5,18115
2020-03-29,17,17,11,14,14,5,15,15,14,243,1010,21,8.9,0.0,10.3,10,75,4,18115
2020-03-30,15,15,5,7,7,6,10,11,10,286,1019,16,0.1,0.0,11.6,3,64,4,18115
2020-03-31,9,9,5,5,5,6,7,8,5,243,1015,7,0.5,0.0,6.4,2,72,2,18115
2020-04-01,10,10,3,5,5,6,6,8,6,118,1016,8,0.8,0.0,6.4,3,81,2,18115
2020-04-02,15,15,4,9,9,6,9,12,3,344,1020,5,0.0,0.0,11.6,4,71,4,18115
2020-04-03,20,20,7,13,13,6,13,15,2,312,1018,3,0.0,0.0,11.6,6,66,4,18115
2020-04-04,20,20,10,14,14,6,14,16,4,218,1017,6,2.5,0.0,7.7,9,73,4,18115
2020-04-05,15,15,9,11,11,5,12,13,5,230,1019,7,3.0,0.0,6.5,9,86,3,18115
