date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-4,-6,-6,5,-2,-3,8,10,1026,9,0.3,0.1,4.9,-7,68,1,05007
2019-01-02,-1,-1,-8,-7,-7,5,-4,-4,4,277,1026,6,0.8,0.0,9.9,-11,58,2,05007
2019-01-03,4,4,-7,-3,-3,5,-1,-1,5,144,1018,8,11.3,0.0,4.9,-5,74,1,05007
2019-01-04,8,8,-4,0,0,4,3,4,6,325,1013,11,54.4,0.0,8.3,-2,76,1,05007
2019-01-05,14,14,-1,6,6,6,7,8,6,227,1019,11,0.0,0.0,9.9,1,69,3,05007
2019-01-06,16,16,3,9,9,6,10,11,10,184,1017,20,0.0,0.0,8.3,4,71,3,05007
2019-01-07,16,16,9,13,13,5,13,13,10,245,1014,22,0.5,0.0,8.3,9,81,3,05007
2019-01-08,12,12,4,6,6,6,8,9,7,333,1024,13,0.0,0.0,9.9,1,64,3,05007
2019-01-09,6,6,-1,1,1,6,3,3,7,340,1032,13,0.0,0.0,9.9,-4,60,2,05007
2019-01-10,6,6,-1,1,1,4,3,3,5,138,1028,8,0.8,0.0,6.6,-3,64,1,05007
2019-01-11,4,4,2,2,2,4,4,3,6,143,1023,14,35.0,0.0,5.0,2,89,1,05007
2019-01-12,3,3,1,1,1,3,3,2,5,154,1024,13,51.0,0.7,5.0,2,92,1,05007
2019-01-13,2,2,-1,-1,-1,4,2,1,6,345,1029,12,0.8,0.6,5.0,-1,84,1,05007
2019-01-14,3,3,-3,0,0,5,1,1,4,280,1031,5,0.0,0.0,10.0,-2,82,2,05007
2019-01-15,8,8,0,2,2,6,4,5,7,217,1026,10,0.0,0.0,10.0,1,84,2,05007
2019-01-16,11,11,2,5,5,4,7,7,6,185,1021,11,0.1,0.0,9.9,4,83,3,05007
2019-01-17,8,8,7,7,7,4,8,8,6,332,1018,9,4.4,0.0,6.7,6,88,2,05007
