date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,3,2,2,4,6,7,13,166,1013,20,10.5,0.0,5.0,5,93,2,40151
2020-01-23,12,12,3,3,3,6,6,8,11,319,1017,18,0.0,0.0,10.1,0,66,3,40151
2020-01-24,11,11,0,1,1,6,4,5,9,320,1020,14,0.0,0.0,10.1,-2,66,3,40151
2020-01-25,11,11,1,3,3,6,5,6,6,140,1017,11,0.0,0.0,10.0,1,75,2,40151
2020-01-26,15,15,4,8,8,6,9,9,3,326,1016,6,0.0,0.0,10.1,1,65,2,40151
2020-01-27,12,12,6,6,6,6,8,9,9,66,1015,15,0.0,0.0,10.0,2,64,3,40151
2020-01-28,2,2,0,-3,-3,1,2,1,15,22,1018,20,12.3,8.6,5.1,1,91,1,40151
2020-01-29,2,2,-2,-3,-3,1,0,0,6,346,1023,9,0.0,0.3,5.1,-1,96,1,40151
2020-01-30,7,7,-1,0,0,6,2,3,6,195,1022,9,0.0,0.0,8.3,0,85,1,40151
2020-01-31,9,9,1,1,1,6,4,5,9,321,1021,14,0.0,0.0,10.6,-3,65,3,40151
2020-02-01,16,16,2,5,5,6,7,8,9,285,1021,16,0.0,0.0,10.6,-1,54,3,40151
2020-02-02,22,22,9,13,13,6,15,15,10,243,1011,20,0.0,0.0,10.7,2,45,5,40151
2020-02-03,13,13,4,9,9,6,12,12,14,302,1002,23,0.0,0.0,10.0,1,51,3,40151
2020-02-04,-1,-1,-2,-7,-7,4,-1,-1,14,12,1016,18,0.6,0.3,5.3,-6,70,1,40151
2020-02-05,3,3,-4,-6,-6,6,-1,0,11,241,1018,15,0.0,0.0,10.7,-11,50,2,40151
2020-02-06,8,8,-5,-3,-3,6,0,2,7,278,1008,11,0.0,0.0,10.7,-9,51,2,40151
2020-02-07,9,9,0,1,1,6,4,5,9,328,1011,15,0.0,0.0,10.8,-4,58,3,40151
2020-02-08,13,13,0,4,4,6,6,7,8,146,1018,12,0.0,0.0,10.8,-2,59,3,40151
2020-02-09,10,10,3,4,4,6,8,9,14,229,1014,22,0.0,0.0,10.8,1,64,3,40151
2020-02-10,6,6,0,0,0,6,2,3,6,33,1023,9,0.7,0.0,5.4,-5,58,1,40151
2020-02-11,8,8,0,0,0,5,3,4,8,63,1025,12,0.4,0.1,10.8,-3,64,2,40151
2020-02-12,4,4,1,0,0,3,2,2,7,254,1015,10,6.5,5.1,5.4,0,85,1,40151
2020-02-13,1,1,-6,-8,-8,6,-3,-3,9,47,1030,13,0.0,0.0,10.1,-16,41,1,40151
2020-02-14,6,6,-8,-7,-7,6,-2,-1,11,173,1030,16,0.0,0.0,10.1,-12,45,1,40151
2020-02-15,12,12,2,3,3,6,6,8,12,86,1017,21,0.0,0.0,10.9,2,73,3,40151
2020-02-16,12,12,1,4,4,5,6,7,5,119,1016,8,0.0,0.0,8.5,3,84,2,40151
2020-02-17,17,17,6,9,9,4,11,12,10,116,1011,16,0.0,0.0,10.1,3,68,3,40151
2020-02-18,9,9,3,2,2,6,5,6,12,26,1025,16,0.0,0.0,10.1,-3,54,2,40151
2020-02-19,7,7,-1,0,0,6,3,3,9,101,1030,12,0.1,0.0,7.0,-4,61,1,40151
2020-02-20,3,3,-4,-6,-6,4,0,0,13,16,1040,16,1.5,1.4,8.6,-4,75,1,40151
2020-02-21,10,10,-5,-2,-2,6,1,3,9,196,1036,14,0.0,0.0,11.1,-7,55,2,40151
2020-02-22,15,15,2,5,5,6,8,9,12,195,1021,20,0.0,0.0,11.1,1,62,3,40151
2020-02-23,13,13,9,9,9,5,11,11,9,143,1010,14,5.3,0.0,5.6,8,82,3,40151
2020-02-24,11,11,6,6,6,2,9,9,14,353,1007,19,9.4,0.0,5.6,6,82,2,40151
2020-02-25,5,5,0,-2,-2,3,3,4,18,324,1017,24,2.1,0.0,7.1,-1,73,1,40151
2020-02-26,6,6,-3,-4,-4,6,1,2,13,339,1030,17,0.0,0.0,11.2,-8,56,2,40151
2020-02-27,15,15,-1,3,3,6,7,7,12,270,1025,19,0.0,0.0,11.2,-5,49,3,40151
2020-02-28,17,17,1,6,6,6,8,10,9,294,1025,14,0.0,0.0,11.2,-1,59,4,40151
2020-02-29,21,21,5,11,11,6,12,13,13,187,1017,21,0.0,0.0,10.1,0,44,3,40151
2020-03-01,20,20,10,14,14,6,15,15,11,108,1006,18,0.0,0.0,11.3,4,52,5,40151
2020-03-02,13,13,5,6,6,6,8,8,9,35,1011,13,0.0,0.0,11.3,0,57,3,40151
2020-03-03,17,17,6,9,9,6,10,11,4,235,1012,8,0.0,0.0,8.6,-2,47,3,40151
2020-03-04,17,17,8,10,10,6,11,12,9,63,1018,16,0.0,0.0,8.6,-3,39,3,40151
2020-03-05,16,16,7,9,9,6,11,12,11,12,1025,17,0.0,0.0,11.4,-3,40,4,40151
2020-03-06,17,17,2,7,7,6,9,10,8,158,1032,13,0.0,0.0,11.6,-5,38,3,40151
2020-03-07,18,18,8,10,10,6,12,14,17,190,1024,27,0.0,0.0,10.2,-1,41,3,40151
2020-03-08,17,17,9,11,11,5,13,14,20,189,1016,29,2.3,0.0,8.8,8,72,3,40151
2020-03-09,17,17,11,14,14,5,15,16,15,300,1014,21,9.9,0.0,11.6,10,75,5,40151
2020-03-10,18,18,4,9,9,6,11,11,9,168,1022,14,0.1,0.0,11.6,5,70,4,40151
2020-03-11,20,20,11,14,14,6,15,16,7,85,1014,13,0.2,0.0,8.8,10,72,4,40151
2020-03-12,23,23,14,18,18,6,20,20,14,230,1008,23,0.0,0.0,11.6,7,52,5,40151
2020-03-13,8,8,4,3,3,4,7,7,15,79,1023,20,4.4,0.0,6.0,-1,59,2,40151
2020-03-14,9,9,1,2,2,5,5,6,10,43,1024,14,13.2,0.0,6.0,4,92,2,40151
2020-03-15,7,7,3,2,2,5,5,5,9,69,1031,11,0.6,0.0,7.4,1,76,2,40151
2020-03-16,17,17,5,10,10,5,12,12,7,151,1021,10,0.7,0.0,6.0,7,82,3,40151
2020-03-17,14,14,8,8,8,5,10,10,9,105,1021,12,7.6,0.0,6.0,7,84,2,40151
2020-03-18,26,26,11,16,16,5,18,19,10,197,1010,15,5.7,0.0,10.2,12,77,5,40151
2020-03-19,22,22,15,18,18,6,19,19,18,223,1006,28,1.2,0.0,11.6,8,57,5,40151
2020-03-20,9,9,2,1,1,6,5,5,17,18,1029,22,0.0,0.0,11.6,-4,53,2,40151
2020-03-21,11,11,-2,1,1,6,4,5,8,155,1030,12,1.6,0.0,11.6,-5,54,1,40151
2020-03-22,21,21,5,10,10,4,12,13,8,206,1017,12,8.5,0.0,10.2,7,80,3,40151
2020-03-23,17,17,8,11,11,4,12,13,9,130,1016,13,0.3,0.0,7.5,10,87,3,40151
2020-03-24,19,19,11,14,14,5,14,15,7,19,1010,11,13.1,0.0,6.1,11,84,4,40151
2020-03-25,27,27,10,17,17,6,18,19,12,208,1008,20,0.0,0.0,11.6,9,64,5,40151
2020-03-26,27,27,17,21,21,6,22,21,9,74,1003,17,0.1,0.0,11.6,7,45,6,40151
2020-03-27,29,29,13,21,22,6,22,23,8,224,1001,13,0.5,0.0,11.6,11,60,6,40151
2020-03-28,17,17,9,14,14,6,15,15,20,274,1004,29,0.0,0.0,11.6,3,47,5,40151
2020-03-29,20,20,7,12,12,6,13,14,9,245,1019,16,0.0,0.0,11.6,1,46,4,40151
2020-03-30,17,17,7,9,9,5,11,12,12,149,1017,18,8.7,0.0,8.9,6,74,3,40151
2020-03-31,19,19,6,12,12,4,13,13,6,182,1017,10,2.0,0.0,11.6,8,77,4,40151
2020-04-01,22,22,9,14,14,6,15,16,16,181,1010,24,0.0,0.0,10.2,9,70,4,40151
2020-04-02,28,28,12,19,19,6,20,21,12,197,1006,17,0.0,0.0,11.6,10,62,6,40151
2020-04-03,9,9,2,0,0,6,4,5,14,18,1022,18,0.0,0.0,9.0,-5,50,1,40151
2020-04-04,12,12,-2,3,3,6,6,5,7,71,1022,11,0.0,0.0,11.6,-2,60,3,40151
2020-04-05,20,20,4,11,11,5,12,13,12,166,1016,16,0.0,0.0,10.3,8,79,4,40151
2020-04-06,26,26,14,19,19,6,20,20,17,198,1010,25,0.0,0.0,10.3,14,73,5,40151
2020-04-07,29,29,16,22,22,6,22,23,10,202,1008,17,0.0,0.0,11.6,10,53,6,40151
2020-04-08,28,28,13,21,22,6,22,22,10,132,1009,15,0.0,0.0,11.6,11,60,6,40151
2020-04-09,18,18,9,12,12,6,13,14,9,59,1018,13,0.0,0.0,11.6,4,57,4,40151
2020-04-10,18,18,2,9,9,6,10,10,11,159,1019,17,0.0,0.0,11.6,1,53,4,40151
2020-04-11,29,29,12,19,20,6,20,22,15,227,1003,23,0.2,0.0,11.6,11,63,6,40151
2020-04-12,21,21,2,11,11,6,13,16,21,316,1002,28,0.2,0.0,10.3,6,64,4,40151
2020-04-13,9,9,-3,0,0,6,3,4,8,25,1025,12,0.0,0.0,10.3,-10,38,2,40151
2020-04-14,11,11,-1,5,5,6,6,6,5,222,1025,8,0.0,0.0,11.6,-7,41,3,40151
2020-04-15,18,18,2,8,8,6,10,12,13,208,1018,20,0.0,0.0,9.1,0,54,3,40151
2020-04-16,23,23,6,12,12,6,14,16,16,190,1013,23,1.5,0.0,11.6,6,67,4,40151
2020-04-17,13,13,2,4,4,5,7,7,14,125,1021,19,1.9,0.0,10.4,0,64,3,40151
2020-04-18,20,20,3,9,9,6,11,12,12,189,1014,18,0.0,0.0,11.6,3,61,4,40151
2020-04-19,20,20,8,13,13,6,14,15,8,42,1007,12,1.1,0.0,6.8,9,78,4,40151
2020-04-20,24,24,10,17,17,6,18,19,7,316,1011,10,0.0,0.0,11.6,9,63,5,40151
2020-04-21,24,24,11,17,17,6,18,19,8,115,1014,13,2.0,0.0,10.4,10,62,4,40151
2020-04-22,16,16,9,13,13,3,14,15,11,41,1005,22,93.0,0.0,6.8,13,93,3,40151
