date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-7,-9,-9,5,-3,-2,12,218,1014,18,0.2,0.0,3.4,-4,91,1,55003
2020-01-23,-1,-1,-6,-5,-5,1,-2,-2,5,62,1019,8,8.9,7.3,3.4,-2,98,1,55003
2020-01-24,0,0,-4,-5,-5,1,-2,-2,5,75,1018,8,4.4,4.0,3.5,-2,98,1,55003
2020-01-25,0,0,-5,-4,-4,1,-1,0,7,129,1013,10,7.7,6.5,3.5,-1,98,1,55003
2020-01-26,-2,-2,-5,-6,-6,2,-3,-2,5,335,1013,8,2.3,2.0,3.5,-3,97,1,55003
2020-01-27,-3,-3,-7,-7,-7,4,-4,-4,4,330,1017,5,1.0,0.9,3.5,-5,96,1,55003
2020-01-28,-7,-7,-12,-13,-13,3,-10,-9,4,323,1022,6,1.3,1.2,4.9,-10,96,1,55003
2020-01-29,-5,-5,-12,-10,-10,5,-8,-7,2,91,1025,4,0.3,0.3,4.9,-9,93,1,55003
2020-01-30,-5,-5,-12,-13,-13,3,-9,-8,4,186,1023,7,0.0,0.0,8.2,-10,94,1,55003
2020-01-31,-2,-2,-10,-10,-10,3,-6,-6,7,196,1019,11,0.3,0.2,4.9,-6,94,1,55003
2020-02-01,-1,-1,-6,-7,-7,4,-3,-3,10,248,1006,15,3.7,0.6,4.9,-3,93,1,55003
2020-02-02,2,2,-4,-4,-4,5,1,2,12,275,996,19,3.2,3.6,4.9,0,95,1,55003
2020-02-03,-5,-5,-14,-12,-12,4,-7,-6,8,316,1013,12,0.8,0.7,4.9,-8,92,1,55003
2020-02-04,-12,-12,-19,-20,-20,4,-15,-15,6,299,1025,10,0.0,0.0,6.6,-16,93,1,55003
2020-02-05,-5,-5,-17,-18,-18,4,-11,-9,9,219,1020,16,0.0,0.0,9.9,-12,89,2,55003
2020-02-06,-4,-4,-13,-11,-11,6,-9,-8,4,228,1008,7,0.0,0.0,8.3,-11,85,2,55003
2020-02-07,-9,-9,-15,-15,-15,2,-11,-9,6,38,1012,9,1.7,1.2,5.0,-12,93,1,55003
2020-02-08,-7,-7,-19,-20,-20,5,-14,-13,7,203,1020,11,0.3,0.3,6.7,-15,92,1,55003
2020-02-09,-7,-7,-14,-15,-15,4,-11,-9,4,295,1021,7,0.4,0.3,5.0,-12,92,1,55003
2020-02-10,-3,-3,-14,-15,-15,5,-9,-8,9,201,1018,14,0.1,0.1,8.3,-10,91,1,55003
2020-02-11,-5,-5,-12,-14,-14,5,-8,-9,10,242,1016,14,0.3,0.3,10.0,-9,91,1,55003
2020-02-12,-3,-3,-15,-16,-16,3,-8,-6,13,182,1013,19,7.1,5.6,5.1,-9,91,1,55003
2020-02-13,-19,-19,-26,-29,-29,2,-21,-21,9,298,1028,13,3.6,3.4,5.1,-21,96,1,55003
2020-02-14,-12,-12,-26,-28,-28,4,-19,-18,12,195,1028,19,0.0,0.0,10.2,-21,84,2,55003
2020-02-15,-2,-2,-13,-15,-15,4,-7,-6,14,238,1012,20,1.0,0.8,5.1,-9,88,1,55003
2020-02-16,-12,-12,-18,-20,-20,5,-15,-15,5,302,1022,8,0.3,0.3,6.7,-16,91,1,55003
2020-02-17,-2,-2,-17,-13,-13,4,-8,-6,6,180,1018,10,1.5,0.1,5.1,-9,91,1,55003
2020-02-18,-10,-10,-16,-17,-17,2,-10,-11,10,295,1022,14,6.6,6.0,5.2,-11,92,1,55003
2020-02-19,-15,-15,-24,-26,-26,4,-19,-20,7,286,1038,11,0.1,0.0,5.2,-20,95,1,55003
2020-02-20,-10,-10,-24,-24,-24,5,-17,-17,9,234,1039,14,0.1,0.0,10.8,-18,89,2,55003
2020-02-21,-1,-1,-13,-13,-13,6,-6,-5,15,223,1022,22,0.0,0.0,10.0,-8,84,2,55003
2020-02-22,1,1,-8,-8,-8,6,-3,-3,9,211,1015,15,0.0,0.0,10.8,-4,93,2,55003
2020-02-23,0,0,-3,-6,-6,6,-1,-1,11,250,1009,16,0.2,0.1,7.0,-2,92,1,55003
2020-02-24,-1,-1,-8,-7,-7,3,-4,-3,5,218,1016,8,0.3,0.0,7.0,-5,96,1,55003
2020-02-25,-4,-4,-9,-10,-10,3,-5,-4,7,19,1025,11,1.3,1.0,5.5,-6,94,1,55003
2020-02-26,-8,-8,-14,-15,-15,1,-10,-9,7,235,1026,10,4.5,3.8,5.5,-10,94,1,55003
2020-02-27,-11,-11,-17,-19,-19,2,-13,-13,7,330,1021,10,1.9,1.5,5.5,-14,92,1,55003
2020-02-28,-9,-9,-16,-19,-19,5,-12,-12,8,328,1020,12,0.0,0.1,7.0,-14,89,1,55003
2020-02-29,-1,-1,-15,-12,-12,6,-7,-7,8,201,1018,12,0.0,0.0,10.1,-9,92,2,55003
2020-03-01,2,2,-2,-5,-5,6,0,1,11,217,1005,17,0.1,0.0,5.5,-1,92,1,55003
2020-03-02,0,0,-8,-9,-9,6,-4,-4,10,255,1006,14,0.1,0.0,10.1,-5,89,1,55003
2020-03-03,0,0,-5,-8,-8,4,-3,-2,11,266,999,17,2.9,2.0,5.6,-5,88,1,55003
2020-03-04,-1,-1,-9,-10,-10,5,-5,-5,7,281,1012,11,0.2,0.2,7.1,-6,89,1,55003
2020-03-05,0,0,-6,-7,-7,1,-2,0,13,190,1011,19,21.1,7.5,5.6,-3,94,1,55003
2020-03-06,-2,-2,-10,-10,-10,4,-6,-6,7,149,1032,11,2.9,1.0,10.1,-8,87,2,55003
2020-03-07,3,3,-4,-5,-5,6,0,1,13,203,1022,21,0.0,0.0,11.3,-3,82,2,55003
2020-03-08,8,8,3,2,2,6,5,6,12,202,1012,21,0.0,0.0,8.7,3,88,2,55003
2020-03-09,1,1,-7,-4,-4,2,-1,0,6,120,1015,9,0.2,0.0,5.9,-1,96,1,55003
2020-03-10,1,1,-9,-5,-5,5,-3,-3,4,282,1023,6,0.7,0.1,8.7,-5,89,1,55003
2020-03-11,4,4,-3,-3,-3,4,0,1,7,189,1015,10,1.5,1.4,5.9,-1,91,1,55003
2020-03-12,2,2,-1,-3,-3,3,1,1,11,274,1003,16,20.1,8.8,5.9,0,94,1,55003
2020-03-13,-4,-4,-10,-12,-12,3,-5,-5,14,287,1019,19,2.7,1.3,5.9,-7,84,1,55003
2020-03-14,-5,-5,-10,-12,-12,5,-7,-6,6,124,1039,9,0.2,0.2,6.0,-9,89,1,55003
2020-03-15,-1,-1,-12,-8,-8,6,-6,-5,3,126,1040,6,0.0,0.0,8.8,-8,85,1,55003
2020-03-16,1,1,-4,-7,-7,3,-2,-1,10,237,1023,15,1.8,1.4,6.0,-3,89,1,55003
2020-03-17,-1,-1,-9,-10,-10,5,-5,-4,8,282,1023,12,0.7,0.8,10.2,-8,82,2,55003
2020-03-18,3,3,-3,-2,-2,5,0,1,4,150,1022,7,0.1,0.1,6.0,-2,90,1,55003
2020-03-19,2,2,0,-2,-2,2,1,1,6,103,1016,10,6.0,1.4,6.0,1,97,1,55003
2020-03-20,-6,-6,-12,-13,-13,3,-7,-7,12,235,1028,16,8.9,7.0,8.8,-9,84,1,55003
2020-03-21,-2,-2,-14,-11,-11,6,-8,-6,4,149,1037,7,0.0,0.0,8.8,-11,80,1,55003
2020-03-22,1,1,-7,-9,-9,4,-3,-3,12,170,1028,17,0.8,0.6,6.1,-5,85,1,55003
2020-03-23,3,3,-3,-4,-4,4,0,1,6,266,1020,10,0.6,0.3,7.6,-2,90,1,55003
2020-03-24,6,6,-4,-3,-3,6,1,2,8,178,1018,13,0.0,0.0,10.3,-1,88,2,55003
2020-03-25,5,5,0,-1,-1,2,3,3,8,298,1010,13,0.5,0.0,6.3,2,95,1,55003
2020-03-26,3,3,-3,-3,-3,5,0,1,5,34,1014,6,0.0,0.0,7.7,-3,85,1,55003
2020-03-27,10,10,-1,2,2,6,4,6,5,188,1014,8,0.0,0.0,9.0,1,82,2,55003
2020-03-28,5,5,-1,1,1,3,3,4,8,73,1010,13,5.5,0.0,6.4,3,94,1,55003
2020-03-29,2,2,-4,-3,-3,2,2,1,14,131,1003,22,30.7,9.9,6.4,1,97,1,55003
2020-03-30,1,1,-6,-5,-5,4,-1,0,9,13,1024,12,4.5,4.7,9.0,-3,87,1,55003
2020-03-31,1,1,-3,-4,-4,4,-1,0,5,44,1024,7,0.3,0.3,6.4,-2,91,1,55003
2020-04-01,6,6,-1,0,0,4,2,3,4,131,1020,6,0.2,0.0,6.5,0,88,1,55003
2020-04-02,10,10,1,3,3,6,5,6,8,140,1020,13,0.0,0.0,6.5,3,83,2,55003
