date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,0,-2,-2,5,3,3,16,286,1019,23,1.0,0.8,10.1,0,81,2,35045
2020-01-23,7,7,-1,-1,-1,6,2,3,7,182,1024,12,0.0,0.0,10.1,-3,69,2,35045
2020-01-24,5,5,-1,0,0,6,2,2,4,75,1022,6,0.0,0.0,10.1,-4,64,2,35045
2020-01-25,7,7,0,0,0,6,3,3,7,293,1022,10,0.0,0.0,10.1,-3,68,2,35045
2020-01-26,7,7,0,2,2,6,2,3,2,174,1022,4,0.0,0.0,10.1,-3,71,2,35045
2020-01-27,7,7,0,-2,-2,4,2,3,15,259,1019,22,2.8,2.4,8.3,-3,72,1,35045
2020-01-28,4,4,-2,-3,-3,6,1,0,9,211,1024,15,0.0,0.0,10.0,-8,53,1,35045
2020-01-29,4,4,0,-1,-1,6,2,2,5,170,1019,7,0.0,0.0,10.0,-6,56,1,35045
2020-01-30,6,6,-2,-3,-3,6,1,1,10,278,1021,15,0.0,0.0,10.2,-5,65,2,35045
2020-01-31,5,5,-2,-2,-2,6,1,1,8,230,1029,12,0.0,0.0,10.2,-8,53,2,35045
2020-02-01,7,7,-1,2,2,6,2,3,2,185,1031,3,0.0,0.0,10.2,-6,56,2,35045
2020-02-02,11,11,1,4,4,6,5,6,5,79,1018,8,0.0,0.0,10.3,-3,56,3,35045
2020-02-03,5,5,-2,-2,-2,5,3,3,14,251,1004,22,0.3,0.1,8.4,-8,47,1,35045
2020-02-04,-2,-2,-7,-12,-12,6,-5,-4,15,293,1016,19,0.0,0.0,10.3,-15,44,2,35045
2020-02-05,-1,-1,-9,-13,-13,6,-6,-5,15,288,1021,19,0.0,0.0,10.3,-17,42,2,35045
2020-02-06,3,3,-5,-8,-8,6,-1,0,17,293,1016,25,0.0,0.0,10.3,-11,50,2,35045
2020-02-07,9,9,-1,-1,-1,6,3,4,12,288,1014,19,0.0,0.0,10.4,-3,65,2,35045
2020-02-08,11,11,1,3,3,6,5,6,5,63,1014,9,0.0,0.0,10.4,-2,64,3,35045
2020-02-09,11,11,1,3,3,6,6,6,5,167,1010,9,0.0,0.0,10.4,-5,50,3,35045
2020-02-10,8,8,2,3,3,6,5,5,6,265,1014,9,0.0,0.0,10.4,-3,58,3,35045
2020-02-11,2,2,-1,-3,-3,3,1,0,8,128,1017,10,9.8,8.3,5.2,-3,76,1,35045
2020-02-12,5,5,-2,-4,-4,6,1,2,15,291,1016,20,0.0,0.0,10.5,-9,50,2,35045
2020-02-13,6,6,-2,-1,-1,6,2,3,6,277,1021,9,0.0,0.0,10.5,-10,44,2,35045
2020-02-14,8,8,0,1,1,6,3,4,5,89,1021,7,0.0,0.0,10.0,-8,45,1,35045
2020-02-15,9,9,1,2,2,6,4,5,6,194,1020,9,0.0,0.0,10.5,-7,46,3,35045
2020-02-16,11,11,2,5,5,6,6,6,3,200,1017,5,0.0,0.0,10.5,-6,43,3,35045
2020-02-17,11,11,4,5,5,6,8,8,8,286,1013,13,0.0,0.0,10.1,-4,48,2,35045
2020-02-18,7,7,0,1,1,6,4,4,6,266,1019,10,0.0,0.0,10.1,-7,47,1,35045
2020-02-19,10,10,2,3,3,6,5,6,8,183,1018,12,0.0,0.0,8.6,-7,40,2,35045
2020-02-20,6,6,-2,1,1,6,3,2,5,134,1029,8,0.0,0.0,11.0,-12,36,2,35045
2020-02-21,11,11,2,3,3,6,6,6,7,105,1027,11,0.0,0.0,11.5,-5,45,3,35045
2020-02-22,12,12,6,6,6,5,8,9,10,134,1019,14,1.8,0.0,10.1,1,61,2,35045
2020-02-23,4,4,-5,0,0,4,3,3,13,253,1014,19,5.2,1.5,5.8,0,76,1,35045
2020-02-24,7,7,1,-1,-1,6,4,5,17,299,1019,24,0.0,0.0,11.5,-8,50,2,35045
2020-02-25,3,3,-3,-7,-7,6,0,0,18,333,1027,23,0.0,0.0,11.5,-15,33,2,35045
2020-02-26,4,4,-4,-4,-4,6,-1,0,8,275,1033,11,0.0,0.0,11.6,-15,34,2,35045
2020-02-27,10,10,-1,0,0,6,4,5,12,286,1029,18,0.0,0.0,11.6,-10,35,3,35045
2020-02-28,10,10,0,3,3,6,5,5,3,129,1028,6,0.0,0.0,8.7,-8,39,2,35045
2020-02-29,13,13,3,5,5,6,7,8,7,189,1017,11,0.0,0.0,11.6,-7,37,3,35045
2020-03-01,12,12,4,7,7,6,8,9,6,225,1011,8,0.1,0.0,10.2,-5,40,2,35045
2020-03-02,10,10,2,5,5,6,7,7,6,224,1011,9,0.2,0.0,11.6,-6,43,3,35045
2020-03-03,11,11,1,5,5,6,6,6,4,231,1013,7,0.0,0.0,11.6,-6,42,3,35045
2020-03-04,15,15,3,7,7,6,9,10,6,203,1019,10,0.0,0.0,11.6,-5,40,3,35045
2020-03-05,14,14,4,8,8,6,9,9,4,154,1024,6,0.0,0.0,11.6,-5,40,3,35045
2020-03-06,15,15,6,8,8,6,11,11,13,123,1024,20,0.0,0.0,10.2,-4,36,3,35045
2020-03-07,17,17,6,9,9,6,12,12,12,151,1017,18,0.1,0.0,11.6,-2,40,4,35045
2020-03-08,14,14,9,9,9,5,11,12,10,228,1012,13,0.6,0.0,7.3,-1,45,3,35045
2020-03-09,13,13,5,8,8,6,9,10,5,245,1018,8,0.5,0.0,11.6,-2,49,3,35045
2020-03-10,13,13,7,8,8,6,10,10,6,198,1022,8,0.0,0.0,10.2,0,53,4,35045
2020-03-11,7,7,1,3,3,5,6,6,7,58,1020,10,11.7,0.0,5.9,4,82,2,35045
2020-03-12,15,15,7,10,10,6,11,11,5,244,1013,7,2.3,0.0,10.2,1,57,3,35045
2020-03-13,12,12,5,7,7,6,10,10,14,234,1008,20,7.7,0.0,6.0,0,51,2,35045
2020-03-14,11,11,4,6,6,6,8,7,5,170,1019,8,0.1,0.0,11.6,-2,52,3,35045
2020-03-15,16,16,7,9,9,6,11,11,10,167,1019,14,0.0,0.0,11.6,-2,44,4,35045
2020-03-16,16,16,6,9,9,6,11,11,7,133,1017,11,0.0,0.0,10.2,-5,34,3,35045
2020-03-17,15,15,8,10,10,6,12,12,8,176,1012,12,0.0,0.0,10.2,-4,33,3,35045
2020-03-18,14,14,6,8,8,5,10,11,10,178,1008,13,1.3,0.0,10.2,-3,43,3,35045
2020-03-19,9,9,3,2,2,5,6,5,16,261,1011,20,13.6,3.7,7.4,-2,55,2,35045
2020-03-20,11,11,2,4,4,6,6,7,7,203,1022,9,0.3,0.0,8.8,-5,47,2,35045
2020-03-21,11,11,3,4,4,6,8,8,13,175,1019,17,1.0,0.0,7.4,-2,51,2,35045
2020-03-22,11,11,3,7,7,6,8,8,5,233,1018,6,0.0,0.0,11.6,-4,45,3,35045
2020-03-23,14,14,4,6,6,6,9,10,13,224,1015,18,0.1,0.0,10.2,-3,44,2,35045
2020-03-24,13,13,3,6,6,6,8,8,5,214,1017,7,0.0,0.0,11.6,-2,52,3,35045
