date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-10,-13,-13,6,-8,-9,8,7,1022,13,0.0,0.3,6.9,-10,83,1,55027
2019-01-02,-7,-7,-14,-13,-13,5,-10,-10,6,216,1023,12,0.4,0.1,3.4,-12,85,1,55027
2019-01-03,-1,-1,-11,-9,-9,6,-5,-5,8,225,1015,19,0.0,0.0,8.7,-7,84,2,55027
2019-01-04,0,0,-6,-6,-6,4,-3,-2,6,261,1010,16,0.0,0.0,6.9,-5,85,1,55027
2019-01-05,-1,-1,-4,-6,-6,6,-2,-2,6,268,1015,16,0.0,0.0,8.7,-4,83,2,55027
2019-01-06,-2,-2,-4,-6,-6,5,-2,-2,5,92,1022,16,0.4,0.0,6.9,-3,89,1,55027
2019-01-07,2,2,0,-1,-1,5,2,1,8,204,1011,26,14.5,0.0,3.4,1,96,1,55027
2019-01-08,0,0,-3,-5,-5,2,-1,-1,9,293,1015,21,1.3,0.4,3.4,-4,85,1,55027
2019-01-09,-6,-6,-8,-12,-12,5,-6,-7,10,317,1027,22,0.0,0.0,8.7,-10,70,2,55027
2019-01-10,-5,-5,-9,-10,-10,6,-7,-7,5,346,1030,10,0.0,0.0,6.9,-11,69,1,55027
2019-01-11,-2,-2,-4,-6,-6,6,-2,-3,6,172,1026,10,0.0,0.0,8.7,-6,77,2,55027
2019-01-12,-1,-1,-5,-6,-6,6,-3,-3,5,91,1025,13,0.1,0.0,6.9,-4,88,1,55027
2019-01-13,-2,-2,-5,-5,-5,6,-4,-3,2,53,1031,9,0.0,0.0,6.9,-6,85,1,55027
2019-01-14,0,0,-8,-5,-5,6,-3,-3,4,233,1027,11,0.0,0.0,8.7,-5,88,2,55027
2019-01-15,1,1,-5,-4,-4,5,-1,-1,5,231,1019,15,0.1,0.1,3.5,-3,88,1,55027
2019-01-16,-4,-4,-7,-8,-8,5,-4,-5,6,37,1021,13,0.2,0.3,8.7,-8,74,2,55027
2019-01-17,-3,-3,-5,-7,-7,5,-4,-4,6,201,1021,10,0.1,0.1,3.5,-7,77,1,55027
2019-01-18,-5,-5,-10,-10,-10,4,-6,-7,6,29,1022,12,3.7,2.4,5.2,-9,76,1,55027
2019-01-19,-10,-10,-12,-18,-18,4,-10,-11,11,22,1027,21,4.2,4.2,3.5,-14,74,1,55027
2019-01-20,-13,-13,-18,-22,-22,6,-15,-15,9,4,1034,16,0.0,0.0,8.7,-21,61,2,55027
2019-01-21,-10,-10,-23,-18,-18,6,-14,-14,6,156,1030,14,0.0,0.0,5.2,-18,71,1,55027
2019-01-22,-5,-5,-8,-12,-12,3,-7,-6,8,169,1016,14,2.8,0.4,3.5,-8,84,1,55027
2019-01-23,-8,-8,-11,-13,-13,2,-8,-9,7,337,1013,15,6.6,5.9,3.5,-10,87,1,55027
2019-01-24,-10,-10,-13,-18,-18,3,-12,-12,9,285,1016,19,0.7,0.2,3.5,-16,80,1,55027
2019-01-25,-20,-20,-23,-28,-28,5,-21,-22,6,258,1025,15,0.0,0.0,3.5,-24,77,1,55027
2019-01-26,-17,-17,-29,-25,-25,5,-21,-21,3,221,1023,10,0.2,0.1,3.5,-23,80,1,55027
2019-01-27,-19,-19,-21,-24,-24,6,-19,-20,6,266,1018,13,0.0,0.1,9.8,-21,79,2,55027
2019-01-28,-10,-10,-13,-21,-21,2,-12,-11,14,49,1008,23,11.2,7.2,4.9,-14,86,1,55027
2019-01-29,-19,-19,-23,-32,-32,3,-21,-21,12,282,1016,23,0.1,0.0,4.9,-25,74,1,55027
2019-01-30,-26,-26,-31,-41,-41,5,-28,-29,13,274,1024,21,0.1,0.0,5.0,-32,71,1,55027
2019-01-31,-24,-24,-34,-35,-35,6,-28,-28,5,258,1030,12,0.0,0.0,8.3,-30,74,1,55027
2019-02-01,-12,-12,-23,-18,-18,5,-17,-16,2,180,1027,11,0.1,0.1,5.0,-20,79,1,55027
2019-02-02,0,0,-8,-10,-10,4,-4,-3,10,235,1016,20,0.6,0.0,5.0,-6,92,1,55027
2019-02-03,5,5,-1,-2,-2,3,2,1,8,209,1007,22,1.5,0.0,5.0,2,96,1,55027
2019-02-04,5,5,3,-1,-1,6,3,4,11,260,1005,22,3.4,0.0,6.7,2,93,1,55027
2019-02-05,-4,-4,-6,-11,-11,6,-5,-5,11,64,1022,14,4.0,0.0,8.3,-10,72,1,55027
2019-02-06,0,0,-3,-7,-7,4,-2,-2,10,59,1018,14,2.5,2.7,5.0,-3,93,1,55027
2019-02-07,6,6,1,-4,-4,3,1,3,14,122,1007,23,8.6,0.0,5.1,1,95,1,55027
2019-02-08,-14,-14,-20,-26,-26,4,-16,-17,13,282,1031,26,0.2,0.0,5.1,-20,70,1,55027
2019-02-09,-11,-11,-21,-20,-20,12,-16,-15,5,180,1044,8,0.0,0.0,10.2,-21,65,2,55027
2019-02-10,-5,-5,-13,-12,-12,6,-9,-8,4,110,1033,11,1.4,0.3,5.1,-11,83,1,55027
2019-02-11,-6,-6,-12,-13,-13,5,-9,-9,9,83,1025,17,0.5,0.1,5.3,-8,89,1,55027
2019-02-12,-4,-4,-7,-11,-11,2,-4,-5,12,136,1007,19,11.9,5.2,5.3,-6,88,1,55027
2019-02-13,-5,-5,-9,-13,-13,5,-7,-7,10,283,1013,22,1.1,0.5,8.5,-10,82,1,55027
2019-02-14,1,1,-4,-6,-6,5,-2,-1,6,193,1003,16,0.8,0.0,5.3,-3,93,1,55027
2019-02-15,-9,-9,-15,-18,-18,6,-11,-12,11,298,1013,20,0.3,0.0,8.5,-14,79,1,55027
2019-02-16,-8,-8,-19,-15,-15,9,-13,-12,3,49,1021,11,0.1,0.1,10.0,-14,85,2,55027
2019-02-17,-6,-6,-8,-12,-12,6,-6,-7,7,72,1018,18,5.6,4.5,5.4,-8,87,1,55027
2019-02-18,-7,-7,-11,-13,-13,6,-9,-9,5,117,1028,13,0.1,0.2,5.4,-11,88,1,55027
2019-02-19,-6,-6,-19,-13,-13,6,-11,-11,3,216,1033,7,0.0,0.0,7.0,-13,87,1,55027
2019-02-20,-2,-2,-8,-8,-8,2,-3,-4,8,123,1015,21,6.5,2.7,5.4,-4,92,1,55027
2019-02-21,-3,-3,-9,-10,-10,5,-5,-6,7,274,1021,17,0.1,0.1,7.0,-8,84,1,55027
2019-02-22,0,0,-14,-8,-8,6,-5,-5,4,200,1028,8,0.0,0.0,10.9,-8,84,2,55027
2019-02-23,1,1,-5,-5,-5,6,-1,-1,8,109,1016,21,15.4,0.0,5.5,-2,90,1,55027
2019-02-24,-1,-1,-13,-10,-10,3,-3,-2,19,285,1003,35,1.4,0.0,5.5,-5,86,1,55027
2019-02-25,-11,-11,-16,-20,-20,6,-13,-14,8,293,1030,18,0.0,0.0,5.5,-17,72,1,55027
2019-02-26,-9,-9,-18,-18,-18,5,-13,-13,5,52,1034,11,0.7,0.0,5.5,-16,75,1,55027
