date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-8,-6,-6,6,-3,-4,7,342,1027,8,0.4,0.3,4.9,-8,70,1,29029
2019-01-02,-2,-2,-9,-8,-8,6,-5,-5,4,251,1027,6,0.0,0.0,4.9,-13,54,1,29029
2019-01-03,5,5,-6,-2,-2,6,0,0,6,167,1020,5,0.0,0.0,9.8,-7,65,2,29029
2019-01-04,7,7,-3,1,1,5,3,3,5,326,1014,10,2.3,0.0,9.8,-3,68,1,29029
2019-01-05,12,12,-1,3,3,6,5,6,6,248,1019,10,0.0,0.0,9.8,0,73,3,29029
2019-01-06,14,14,2,8,8,6,9,9,6,161,1017,12,0.0,0.0,8.2,3,73,2,29029
2019-01-07,13,13,10,11,11,6,11,12,8,242,1012,20,1.0,0.0,9.8,9,86,3,29029
2019-01-08,10,10,5,6,6,6,7,8,8,314,1022,17,0.0,0.0,9.8,2,69,3,29029
2019-01-09,2,2,-1,-2,-2,6,1,1,6,317,1031,13,0.0,0.0,9.8,-6,59,2,29029
2019-01-10,5,5,-4,-1,-1,6,1,1,4,114,1029,6,0.0,0.0,9.8,-5,66,2,29029
2019-01-11,4,4,1,1,1,4,3,2,5,149,1023,11,24.6,0.0,4.9,0,86,1,29029
2019-01-12,3,3,-1,1,1,1,2,1,4,66,1024,10,25.9,18.1,4.9,0,87,1,29029
2019-01-13,2,2,-2,0,0,2,1,0,4,350,1031,10,2.1,1.9,4.9,-1,87,1,29029
2019-01-14,2,2,-4,-2,-2,4,-1,-1,3,250,1031,5,0.2,0.1,8.3,-3,84,1,29029
2019-01-15,6,6,-3,-1,-1,4,2,2,6,223,1024,9,0.0,0.0,9.9,-1,85,2,29029
2019-01-16,6,6,1,2,2,2,3,3,3,165,1021,7,0.2,0.0,5.0,1,86,1,29029
2019-01-17,6,6,2,4,4,2,5,4,4,325,1018,7,1.5,0.0,5.0,4,92,1,29029
2019-01-18,6,6,0,1,1,4,3,4,6,142,1016,9,3.2,0.0,5.0,2,89,1,29029
2019-01-19,-2,-2,-6,-9,-9,2,-3,-4,14,356,1016,18,20.3,2.3,5.0,-5,85,1,29029
2019-01-20,-5,-5,-12,-11,-11,6,-8,-8,5,148,1029,7,0.1,0.1,10.0,-13,65,2,29029
2019-01-21,2,2,-7,-7,-7,6,-2,-2,11,144,1022,17,0.0,0.0,9.9,-9,58,1,29029
2019-01-22,4,4,2,-1,-1,4,3,4,14,163,1012,20,2.9,0.0,5.0,2,83,1,29029
2019-01-23,-2,-2,-6,-6,-6,4,-2,-4,7,307,1019,11,5.0,2.2,6.7,-7,69,1,29029
2019-01-24,-2,-2,-5,-9,-9,6,-4,-4,9,327,1023,13,0.0,0.0,8.3,-10,65,1,29029
2019-01-25,0,0,-13,-9,-9,6,-5,-5,7,225,1026,11,0.0,0.0,8.3,-14,52,1,29029
2019-01-26,4,4,-6,-4,-4,6,-1,-1,5,243,1023,12,0.1,0.0,8.3,-7,65,1,29029
2019-01-27,3,3,-3,-2,-2,4,1,0,5,123,1016,9,0.5,0.2,8.3,-4,74,1,29029
2019-01-28,3,3,-6,-7,-7,6,-1,-1,12,311,1014,21,0.8,0.0,5.1,-6,68,1,29029
2019-01-29,-3,-3,-11,-12,-12,5,-6,-6,10,290,1024,13,0.3,0.0,8.3,-15,54,1,29029
2019-01-30,-9,-9,-16,-18,-18,6,-13,-13,7,228,1030,9,0.0,0.1,6.7,-22,42,1,29029
2019-01-31,3,3,-14,-9,-9,6,-4,-3,7,159,1026,10,0.0,0.0,5.1,-14,53,1,29029
2019-02-01,9,9,-4,0,0,5,2,3,4,205,1022,6,0.0,0.0,10.0,-2,78,2,29029
2019-02-02,14,14,5,9,9,3,9,10,7,193,1018,12,0.3,0.0,5.1,8,90,3,29029
2019-02-03,17,17,7,12,12,6,12,13,10,193,1009,16,0.1,0.0,5.1,10,89,3,29029
2019-02-04,12,12,8,10,10,6,10,11,9,286,1010,12,0.5,0.0,5.1,8,84,3,29029
2019-02-05,10,10,-1,1,1,6,3,3,4,86,1017,7,1.1,0.0,5.1,-1,78,1,29029
2019-02-06,16,16,6,11,11,4,11,10,5,92,1010,9,17.4,0.0,5.1,10,93,3,29029
2019-02-07,16,16,1,4,4,5,7,9,12,281,1012,18,5.0,0.0,6.8,4,79,2,29029
2019-02-08,-3,-3,-13,-13,-13,6,-8,-7,7,316,1038,11,0.0,0.0,10.3,-15,53,2,29029
2019-02-09,2,2,-13,-9,-9,12,-5,-4,6,118,1039,9,0.0,0.0,10.4,-14,54,2,29029
2019-02-10,4,4,-5,-2,-2,5,1,1,5,205,1027,9,1.4,0.0,5.2,-2,82,1,29029
2019-02-11,6,6,-1,1,1,2,3,3,6,108,1013,8,23.2,0.0,5.2,3,97,1,29029
2019-02-12,4,4,-1,-2,-2,6,3,1,10,295,1013,16,0.8,0.0,10.0,-1,77,1,29029
2019-02-13,11,11,-2,3,3,8,5,6,7,199,1018,14,0.0,0.0,10.4,-4,57,3,29029
2019-02-14,13,13,5,7,7,8,9,10,11,229,1007,19,0.0,0.0,10.5,1,63,3,29029
