date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-1,0,0,6,3,5,9,49,1027,14,0.0,0.0,10.7,-7,46,2,13273
2020-01-23,14,14,5,7,7,6,9,10,11,92,1021,16,0.3,0.0,5.3,5,74,2,13273
2020-01-24,19,19,12,14,14,6,16,16,10,226,1016,15,3.4,0.0,6.9,12,86,4,13273
2020-01-25,13,13,5,7,7,6,9,9,8,298,1020,12,0.0,0.0,10.7,3,71,3,13273
2020-01-26,15,15,5,8,8,5,9,10,5,306,1019,8,0.2,0.0,10.7,3,67,4,13273
2020-01-27,14,14,9,10,10,4,11,12,5,258,1016,7,1.7,0.0,5.4,8,85,3,13273
2020-01-28,16,16,6,10,10,6,11,12,4,131,1017,7,0.0,0.0,10.8,4,65,4,13273
2020-01-29,14,14,7,9,9,5,10,11,6,65,1016,10,1.5,0.0,6.9,3,65,3,13273
2020-01-30,15,15,6,8,8,6,10,11,9,58,1019,13,0.8,0.0,10.8,7,80,3,13273
2020-01-31,9,9,1,6,6,4,8,8,9,42,1019,13,15.5,0.0,5.4,7,88,2,13273
2020-02-01,14,14,7,7,7,5,9,10,8,305,1018,11,0.5,0.0,7.0,6,83,3,13273
2020-02-02,16,16,4,8,8,6,10,11,9,260,1020,15,0.0,0.0,10.8,4,71,4,13273
2020-02-03,21,21,8,13,13,6,13,15,7,227,1019,12,0.0,0.0,10.8,8,71,5,13273
2020-02-04,21,21,11,16,16,4,16,17,8,205,1018,13,0.0,0.0,10.1,13,81,4,13273
2020-02-05,21,21,15,18,18,4,18,19,10,180,1014,16,8.3,0.0,5.4,16,89,4,13273
2020-02-06,22,22,15,19,19,4,20,21,17,226,1002,27,61.6,0.0,5.4,18,91,5,13273
2020-02-07,10,10,6,5,5,6,8,8,13,273,1013,19,1.1,0.0,10.9,2,66,3,13273
2020-02-08,14,14,4,8,8,6,9,10,5,211,1025,8,0.0,0.0,8.5,2,64,3,13273
2020-02-09,17,17,5,9,9,6,11,12,8,93,1029,13,0.0,0.0,10.9,5,69,4,13273
2020-02-10,23,23,10,15,15,6,17,18,10,178,1023,16,0.0,0.0,11.0,12,80,5,13273
2020-02-11,25,25,16,20,20,6,20,21,10,220,1019,16,3.6,0.0,5.5,18,89,5,13273
2020-02-12,25,25,17,20,20,4,21,22,9,182,1017,13,1.5,0.0,8.5,18,86,5,13273
2020-02-13,23,23,15,20,21,6,21,22,13,265,1015,20,1.3,0.0,5.5,16,81,5,13273
2020-02-14,16,16,8,9,9,6,11,12,10,12,1025,14,0.0,0.0,11.0,1,51,4,13273
2020-02-15,16,16,4,8,8,6,10,11,8,92,1028,13,0.0,0.0,11.0,0,53,4,13273
2020-02-16,13,13,9,10,10,2,11,11,5,154,1022,8,2.9,0.0,5.5,10,94,3,13273
2020-02-17,20,20,11,14,14,4,14,15,6,115,1019,10,0.6,0.0,5.5,13,91,4,13273
2020-02-18,24,24,15,19,19,5,19,20,7,183,1019,11,5.6,0.0,5.6,17,88,4,13273
2020-02-19,21,21,16,18,18,5,18,18,6,132,1022,9,13.6,0.0,7.1,15,86,4,13273
2020-02-20,12,12,5,7,7,4,10,10,13,45,1022,18,32.2,0.0,5.6,8,90,3,13273
2020-02-21,10,10,5,3,3,6,6,7,13,38,1029,17,0.0,0.0,11.2,1,67,3,13273
2020-02-22,12,12,0,4,4,6,6,7,6,62,1030,10,0.0,0.0,11.2,-4,51,3,13273
2020-02-23,16,16,4,9,9,6,10,11,4,163,1025,6,0.0,0.0,11.2,0,53,4,13273
2020-02-24,20,20,11,15,15,5,15,16,9,173,1016,14,9.0,0.0,5.6,10,72,4,13273
