date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-1,-4,-4,5,0,0,10,233,1023,18,1.3,1.1,9.8,-1,88,1,16067
2020-01-23,3,3,1,-2,-2,5,2,2,7,206,1027,13,0.3,0.0,6.6,1,93,1,16067
2020-01-24,3,3,-1,-2,-2,4,1,1,6,212,1021,11,5.3,3.4,4.9,0,93,1,16067
2020-01-25,5,5,-1,-2,-2,6,1,2,7,212,1023,14,0.1,0.0,9.8,-2,80,1,16067
2020-01-26,5,5,0,0,0,4,2,2,6,189,1020,11,3.3,1.2,4.9,0,87,1,16067
2020-01-27,5,5,-1,-3,-3,5,1,2,13,256,1025,21,0.7,0.0,9.9,-2,79,1,16067
2020-01-28,3,3,-5,-2,-2,4,1,1,7,207,1025,13,7.5,3.9,4.9,-2,83,1,16067
2020-01-29,2,2,-2,-4,-4,5,0,0,10,266,1026,16,2.4,2.0,8.3,-2,82,1,16067
2020-01-30,3,3,-1,-2,-2,3,1,1,7,272,1029,10,3.9,3.3,5.0,-1,91,1,16067
2020-01-31,6,6,-2,0,0,6,1,2,3,187,1034,6,0.0,0.0,9.9,-3,76,1,16067
2020-02-01,9,9,0,2,2,6,4,5,6,173,1030,11,0.0,0.0,10.0,-2,66,2,16067
2020-02-02,3,3,-4,-3,-3,4,1,1,13,257,1012,20,0.5,0.0,6.7,-4,67,1,16067
2020-02-03,-3,-3,-7,-10,-10,2,-5,-5,11,314,1014,16,5.3,3.7,5.0,-10,69,1,16067
2020-02-04,-6,-6,-11,-13,-13,6,-9,-9,6,233,1031,9,0.0,0.0,10.1,-12,78,1,16067
2020-02-05,-2,-2,-9,-9,-9,2,-5,-5,7,233,1026,10,6.6,5.6,5.0,-5,90,1,16067
2020-02-06,5,5,1,-3,-3,5,3,3,19,269,1015,31,0.3,0.3,5.1,2,93,1,16067
2020-02-07,5,5,-2,-2,-2,6,3,3,20,264,1016,33,0.1,0.0,10.0,1,80,1,16067
2020-02-08,3,3,-1,-4,-4,6,1,1,15,269,1016,24,0.1,0.0,10.0,-5,65,1,16067
2020-02-09,0,0,-7,-6,-6,6,-2,-2,6,105,1026,9,0.0,0.0,10.2,-8,65,2,16067
2020-02-10,1,1,-3,-5,-5,6,-1,-1,7,156,1028,11,0.0,0.0,10.2,-7,64,2,16067
2020-02-11,4,4,-4,-4,-4,6,-1,0,7,232,1029,11,0.0,0.0,10.6,-9,53,2,16067
2020-02-12,1,1,-5,-4,-4,6,-1,-1,5,274,1024,8,0.0,0.0,10.0,-5,71,1,16067
2020-02-13,6,6,-2,-2,-2,6,1,2,5,202,1023,9,0.0,0.0,10.7,-7,59,2,16067
2020-02-14,3,3,-1,-4,-4,5,0,1,10,256,1020,16,0.9,0.8,8.5,-6,64,1,16067
2020-02-15,6,6,-2,-3,-3,6,1,3,10,247,1024,15,0.2,0.0,5.4,-6,57,1,16067
2020-02-16,3,3,0,-3,-3,2,1,2,11,252,1018,18,16.6,9.3,5.4,0,92,1,16067
2020-02-17,2,2,-4,-7,-7,5,-2,-1,11,264,1027,17,2.2,1.8,8.5,-8,61,1,16067
2020-02-18,1,1,-6,-7,-7,6,-3,-3,5,68,1032,8,0.0,0.0,10.8,-11,57,2,16067
2020-02-19,-2,-2,-9,-11,-11,6,-6,-5,8,60,1036,11,0.0,0.0,10.9,-13,59,2,16067
2020-02-20,0,0,-9,-11,-11,6,-5,-5,10,58,1039,14,0.0,0.0,10.1,-14,49,1,16067
2020-02-21,2,2,-6,-7,-7,6,-3,-2,7,52,1032,10,0.0,0.0,10.9,-13,48,2,16067
2020-02-22,4,4,-4,-4,-4,6,-1,0,7,54,1024,11,0.0,0.0,10.9,-9,55,2,16067
2020-02-23,10,10,-3,0,0,6,2,4,6,232,1021,10,0.1,0.0,11.0,-6,57,2,16067
2020-02-24,3,3,-3,-7,-7,5,0,0,20,275,1030,26,0.6,0.5,11.0,-8,56,2,16067
2020-02-25,3,3,-4,-3,-3,6,-1,0,3,214,1038,5,0.0,0.0,11.0,-9,59,2,16067
2020-02-26,5,5,-3,-2,-2,6,0,0,4,185,1036,5,0.0,0.0,11.0,-9,52,2,16067
2020-02-27,9,9,-2,2,2,6,3,4,4,221,1034,6,0.0,0.0,11.1,-4,63,2,16067
2020-02-28,10,10,-2,0,0,6,3,4,6,75,1029,9,0.0,0.0,11.1,-5,59,2,16067
2020-02-29,8,8,2,1,1,6,4,5,9,257,1015,14,0.0,0.0,11.1,-4,55,3,16067
2020-03-01,4,4,-2,-2,-2,4,1,1,7,164,1018,9,2.8,2.3,5.6,-7,60,1,16067
2020-03-02,5,5,-3,-3,-3,6,1,2,11,256,1024,15,0.0,0.0,11.2,-8,54,2,16067
2020-03-03,9,9,2,2,2,6,5,6,11,267,1024,16,0.0,0.0,11.2,0,70,3,16067
2020-03-04,13,13,3,5,5,6,8,9,11,260,1023,18,0.0,0.0,11.3,-1,56,3,16067
2020-03-05,15,15,1,6,6,6,8,9,5,114,1025,9,0.0,0.0,11.3,-2,54,3,16067
2020-03-06,18,18,4,9,9,6,10,11,7,157,1018,10,0.0,0.0,11.3,-2,47,4,16067
2020-03-07,15,15,7,10,10,5,12,12,11,225,1008,15,1.1,0.0,8.7,-1,52,3,16067
2020-03-08,9,9,2,2,2,4,5,5,8,257,1014,10,3.6,2.6,11.6,-2,64,3,16067
2020-03-09,8,8,3,3,3,5,5,6,7,246,1019,9,0.4,0.0,5.9,-1,65,2,16067
2020-03-10,10,10,1,3,3,6,5,5,5,264,1025,8,0.1,0.0,11.6,-1,67,3,16067
2020-03-11,14,14,2,7,7,6,8,9,6,216,1019,9,0.0,0.0,11.6,-2,53,3,16067
2020-03-12,8,8,2,1,1,6,5,4,13,268,1019,18,0.0,0.0,11.6,-5,48,2,16067
2020-03-13,8,8,-2,1,1,6,3,3,6,59,1012,8,0.0,0.0,11.6,-6,52,2,16067
2020-03-14,6,6,3,1,1,3,4,4,7,181,1010,11,22.3,18.6,6.0,1,81,1,16067
2020-03-15,13,13,2,5,5,4,7,8,10,159,1014,14,12.7,2.6,6.0,1,72,2,16067
2020-03-16,14,14,2,5,5,5,8,9,10,85,1015,16,1.7,0.0,8.8,1,69,2,16067
2020-03-17,14,14,3,5,5,6,8,9,11,169,1008,16,1.1,0.0,8.8,0,62,2,16067
2020-03-18,8,8,1,3,3,5,5,5,5,142,1009,7,2.1,0.2,10.2,-2,62,1,16067
2020-03-19,8,8,2,3,3,5,5,5,4,237,1014,5,0.4,0.3,11.6,-2,63,1,16067
2020-03-20,10,10,1,3,3,6,5,5,5,189,1022,7,0.5,0.0,8.8,-1,65,2,16067
2020-03-21,11,11,3,5,5,5,7,7,6,260,1021,9,4.5,0.0,7.5,-1,61,2,16067
2020-03-22,12,12,2,4,4,6,7,8,8,269,1019,12,0.3,0.0,11.6,-3,52,3,16067
2020-03-23,12,12,3,6,6,6,7,8,5,229,1012,8,1.3,0.0,8.8,-2,52,2,16067
2020-03-24,8,8,3,2,2,5,5,6,10,258,1013,15,2.6,0.0,7.5,-1,64,2,16067
2020-03-25,7,7,1,-1,-1,5,3,4,11,276,1013,15,1.1,0.0,7.5,-5,58,1,16067
2020-03-26,5,5,-2,-3,-3,6,1,2,11,275,1014,16,0.0,0.0,11.6,-10,44,2,16067
2020-03-27,6,6,-2,-1,-1,6,2,3,8,272,1015,11,0.1,0.0,10.2,-7,50,1,16067
