date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,1,1,1,6,4,2,10,305,1017,16,0.3,0.0,4.8,2,88,1,39083
2019-01-02,0,0,-5,-6,-6,4,-3,-2,5,171,1024,8,0.1,0.0,8.2,-4,79,1,39083
2019-01-03,0,0,-7,-6,-6,6,-3,-3,5,250,1018,13,0.0,0.0,9.6,-6,72,2,39083
2019-01-04,4,4,0,-2,-2,6,2,2,6,133,1008,11,0.8,0.0,8.2,-1,80,1,39083
2019-01-05,4,4,-1,-1,-1,6,3,3,7,282,1014,18,0.3,0.0,9.6,0,81,2,39083
2019-01-06,4,4,-1,-1,-1,5,2,2,6,20,1024,12,0.0,0.0,9.7,-1,82,1,39083
2019-01-07,9,9,1,2,2,5,5,6,9,154,1017,23,2.1,0.0,6.5,2,81,2,39083
2019-01-08,10,10,8,8,8,6,9,9,14,239,1011,25,2.8,0.0,6.5,7,90,2,39083
2019-01-09,3,3,-1,-2,-2,3,2,1,7,297,1022,22,0.9,0.0,4.8,-1,82,1,39083
2019-01-10,0,0,-4,-5,-5,6,-2,-2,5,313,1027,16,0.1,0.0,4.9,-6,75,1,39083
2019-01-11,-1,-1,-6,-3,-3,6,-2,-3,2,230,1029,5,0.0,0.0,9.7,-7,69,2,39083
2019-01-12,0,0,-4,-2,-2,3,-1,-1,3,86,1028,10,5.9,4.5,4.9,-4,80,1,39083
2019-01-13,0,0,-4,-5,-5,3,-2,-2,6,44,1026,15,0.7,0.4,4.9,-4,85,1,39083
2019-01-14,0,0,-6,-5,-5,3,-2,-2,5,327,1026,10,0.2,0.0,6.6,-5,87,1,39083
2019-01-15,2,2,-8,-7,-7,3,-3,-3,6,238,1025,14,0.2,0.1,4.9,-5,88,1,39083
2019-01-16,1,1,-4,-4,-4,5,-1,-1,5,278,1022,13,0.5,0.1,4.9,-2,92,1,39083
2019-01-17,0,0,-3,-3,-3,2,-1,-1,6,150,1022,10,2.1,1.5,4.9,-2,95,1,39083
2019-01-18,0,0,-2,-3,-3,4,0,-1,6,299,1019,9,0.3,0.0,4.9,0,96,1,39083
2019-01-19,-2,-2,-3,-7,-7,2,-2,-2,11,59,1015,19,13.0,2.5,4.9,-2,96,1,39083
2019-01-20,-10,-10,-12,-19,-19,2,-10,-11,16,338,1019,25,5.4,0.1,4.9,-12,84,1,39083
2019-01-21,-13,-13,-23,-21,-21,4,-17,-17,5,293,1034,12,0.0,0.0,9.9,-19,82,1,39083
2019-01-22,0,0,-14,-11,-11,6,-7,-6,8,160,1029,19,0.0,0.0,9.9,-12,69,2,39083
2019-01-23,6,6,4,1,1,4,5,5,11,185,1010,27,13.8,0.0,5.0,4,95,2,39083
2019-01-24,-3,-3,-5,-8,-8,4,-3,-4,8,285,1012,16,2.6,0.7,5.0,-4,90,1,39083
2019-01-25,-10,-10,-13,-18,-18,6,-11,-12,10,263,1023,17,0.0,0.0,9.9,-14,71,1,39083
2019-01-26,-6,-6,-9,-11,-11,3,-7,-8,5,221,1022,13,1.1,0.6,5.0,-10,80,1,39083
2019-01-27,-5,-5,-7,-10,-10,4,-6,-6,7,276,1017,16,2.7,0.0,6.6,-9,80,1,39083
2019-01-28,4,4,-10,-8,-8,4,-3,-1,9,166,1011,20,5.0,1.7,5.0,-6,79,1,39083
2019-01-29,-9,-9,-10,-15,-15,5,-8,-9,10,255,1013,19,0.3,0.0,5.0,-11,83,1,39083
2019-01-30,-20,-20,-21,-29,-29,5,-20,-21,15,266,1023,20,0.3,0.1,8.3,-25,60,1,39083
2019-01-31,-16,-16,-23,-25,-25,5,-18,-18,7,250,1032,10,0.0,0.0,10.0,-23,61,1,39083
2019-02-01,-4,-4,-11,-10,-10,3,-8,-8,4,144,1027,5,5.1,4.2,5.0,-11,82,1,39083
2019-02-02,4,4,-7,-6,-6,3,-3,-1,6,219,1024,15,0.1,0.0,8.3,-3,91,1,39083
2019-02-03,8,8,2,4,4,2,5,6,6,204,1018,15,0.0,0.0,10.0,4,90,2,39083
2019-02-04,11,11,3,6,6,6,8,8,10,182,1013,19,2.8,0.0,8.3,8,95,2,39083
2019-02-05,10,10,5,5,5,6,7,7,7,128,1019,12,0.1,0.0,10.0,5,86,2,39083
2019-02-06,12,12,9,6,6,3,8,10,7,211,1015,14,13.7,0.0,5.1,8,97,3,39083
2019-02-07,14,14,6,8,8,3,10,10,9,167,1011,16,12.7,0.0,5.1,9,96,3,39083
2019-02-08,-5,-5,-7,-13,-13,6,-6,-6,18,262,1028,25,0.1,0.0,10.0,-11,64,1,39083
2019-02-09,-3,-3,-8,-9,-9,12,-5,-5,7,307,1039,10,0.0,0.0,10.3,-13,54,2,39083
2019-02-10,0,0,-6,-5,-5,6,-2,-2,5,134,1032,10,7.0,4.9,6.8,-8,66,1,39083
2019-02-11,2,2,-1,0,0,3,2,1,4,94,1021,10,5.9,0.0,5.4,1,97,1,39083
2019-02-12,8,8,4,3,3,4,6,7,10,182,1005,23,17.0,0.0,5.4,5,95,2,39083
2019-02-13,0,0,-4,-6,-6,6,-1,-2,13,261,1014,27,0.4,0.0,6.9,-5,74,1,39083
2019-02-14,6,6,-1,0,0,8,3,4,10,189,1012,19,0.0,0.0,7.0,-1,72,1,39083
2019-02-15,3,3,1,-1,-1,6,3,2,9,277,1010,20,0.7,0.3,8.5,1,88,1,39083
2019-02-16,0,0,-6,-7,-7,9,-2,-2,7,29,1013,10,0.0,0.0,10.8,-8,71,2,39083
2019-02-17,2,2,-6,-4,-4,7,-1,-1,5,92,1014,11,1.3,0.0,7.0,-4,82,1,39083
2019-02-18,0,0,-4,-5,-5,5,-1,-1,6,301,1023,13,0.4,0.1,5.4,-4,82,1,39083
2019-02-19,2,2,-7,-5,-5,6,-2,-1,5,163,1027,6,0.0,0.0,10.9,-6,72,1,39083
2019-02-20,5,5,-3,-1,-1,4,2,3,8,139,1015,19,19.2,0.3,5.5,2,94,1,39083
2019-02-21,4,4,0,0,0,6,3,2,7,270,1020,15,0.0,0.0,11.0,1,89,2,39083
2019-02-22,6,6,-1,1,1,6,3,3,4,80,1024,8,0.0,0.0,8.5,0,83,1,39083
2019-02-23,8,8,0,3,3,11,5,5,7,139,1017,17,0.5,0.0,7.0,6,97,2,39083
2019-02-24,9,9,4,6,6,5,8,7,16,254,1002,33,3.6,0.0,7.0,5,81,2,39083
2019-02-25,1,1,-8,-6,-6,6,-1,-1,11,281,1023,23,0.0,0.0,11.1,-8,61,2,39083
2019-02-26,0,0,-7,-5,-5,6,-2,-2,5,231,1031,8,0.0,0.0,8.6,-10,57,1,39083
2019-02-27,-1,-1,-5,-7,-7,5,-2,-3,6,214,1025,13,0.4,0.0,5.6,-7,68,1,39083
2019-02-28,0,0,-6,-6,-6,5,-2,-2,6,60,1025,9,0.9,0.3,10.1,-8,64,2,39083
2019-03-01,4,4,-5,-3,-3,6,0,0,6,56,1022,10,0.0,0.0,11.2,-6,64,2,39083
2019-03-02,0,0,-6,-6,-6,6,-1,-2,10,289,1019,10,0.0,0.0,11.2,-7,67,2,39083
2019-03-03,-4,-4,-8,-10,-10,4,-5,-5,8,27,1024,9,1.6,0.8,7.1,-10,68,1,39083
2019-03-04,-6,-6,-13,-15,-15,6,-8,-7,10,270,1023,14,0.1,0.0,7.3,-12,75,1,39083
2019-03-05,-7,-7,-15,-19,-19,4,-11,-10,12,255,1022,16,0.4,0.0,5.8,-14,83,1,39083
2019-03-06,-6,-6,-13,-17,-17,6,-10,-9,11,267,1027,16,0.0,0.0,5.9,-13,78,1,39083
2019-03-07,-1,-1,-9,-10,-10,6,-5,-4,7,289,1028,11,0.0,0.0,10.2,-9,76,1,39083
2019-03-08,4,4,-7,-4,-4,5,-2,0,4,130,1024,6,0.2,0.1,5.9,-5,77,1,39083
2019-03-09,8,8,-3,0,0,5,3,4,12,110,1016,18,17.8,0.0,8.7,0,80,1,39083
2019-03-10,6,6,2,1,1,6,6,5,18,248,1013,27,0.8,0.0,5.9,3,82,2,39083
2019-03-11,6,6,-2,-3,-3,6,2,3,12,282,1026,17,0.0,0.0,11.6,-4,65,2,39083
2019-03-12,8,8,-4,-1,-1,6,2,3,5,288,1029,8,0.0,0.0,11.6,-8,54,2,39083
2019-03-13,9,9,0,2,2,5,4,6,9,179,1020,16,0.3,0.0,7.4,-1,65,2,39083
2019-03-14,19,19,9,11,11,5,13,14,17,185,1009,30,21.1,0.0,6.0,10,78,3,39083
2019-03-15,6,6,1,1,1,4,5,6,17,237,1013,24,2.5,0.0,7.4,2,78,2,39083
2019-03-16,4,4,-2,-4,-4,6,1,2,12,289,1025,16,0.0,0.0,7.4,-5,69,1,39083
2019-03-17,5,5,-3,-3,-3,11,0,2,5,218,1026,8,0.9,0.4,8.8,-6,69,1,39083
2019-03-18,5,5,-4,-3,-3,12,0,2,7,313,1028,10,0.0,0.0,11.6,-5,71,2,39083
2019-03-19,8,8,-3,1,1,6,3,4,4,237,1030,6,0.0,0.0,11.6,-6,59,2,39083
2019-03-20,11,11,-2,2,2,5,5,7,8,197,1022,12,0.7,0.0,10.2,-2,64,2,39083
2019-03-21,9,9,4,3,3,4,6,7,7,331,1012,10,2.6,0.0,7.4,4,87,2,39083
2019-03-22,4,4,0,-3,-3,4,2,3,14,325,1014,20,1.6,0.5,6.1,-1,77,1,39083
2019-03-23,9,9,-4,-1,-1,6,2,4,8,300,1025,11,0.1,0.0,11.6,-6,60,2,39083
2019-03-24,11,11,1,3,3,5,5,7,6,226,1022,10,4.3,0.0,6.1,-1,66,2,39083
2019-03-25,8,8,1,2,2,6,5,5,11,32,1021,16,1.2,0.0,8.9,-2,70,2,39083
2019-03-26,7,7,-3,-2,-2,6,2,3,10,24,1029,14,0.0,0.0,11.6,-9,50,2,39083
2019-03-27,12,12,-3,2,2,6,5,6,6,199,1029,10,0.0,0.0,11.6,-7,47,3,39083
2019-03-28,15,15,2,6,6,11,9,10,11,222,1021,18,0.7,0.0,6.1,3,67,3,39083
2019-03-29,12,12,5,8,8,7,11,11,11,217,1018,17,6.9,0.0,6.2,10,93,3,39083
2019-03-30,13,13,2,4,4,8,8,8,15,308,1012,21,15.6,0.0,6.2,6,90,2,39083
2019-03-31,0,0,-4,-7,-7,4,-1,-2,14,309,1021,18,6.0,6.0,6.2,-5,77,1,39083
2019-04-01,6,6,-5,-2,-2,6,0,2,5,176,1029,7,0.0,0.0,11.6,-9,53,2,39083
2019-04-02,10,10,-2,1,1,6,4,6,6,207,1021,10,0.0,0.0,8.9,-6,52,2,39083
2019-04-03,12,12,2,4,4,6,7,9,9,293,1024,15,0.0,0.0,11.6,-1,61,3,39083
2019-04-04,10,10,5,6,6,3,8,9,8,78,1028,12,1.6,0.0,6.2,3,71,2,39083
2019-04-05,14,14,7,9,9,4,10,12,7,196,1019,10,2.8,0.0,6.3,8,90,3,39083
2019-04-06,18,18,7,12,12,4,12,15,3,132,1022,5,1.0,0.0,7.6,9,81,3,39083
2019-04-07,16,16,9,12,12,4,13,14,9,171,1016,15,2.7,0.0,7.8,12,91,3,39083
2019-04-08,19,19,13,16,16,6,16,18,10,243,1011,15,0.9,0.0,6.5,14,88,4,39083
2019-04-09,17,17,8,12,12,6,13,15,11,315,1009,17,0.0,0.0,11.6,6,67,4,39083
2019-04-10,13,13,4,6,6,5,8,10,8,16,1014,12,0.2,0.0,10.4,2,66,3,39083
2019-04-11,23,23,3,11,11,6,13,14,12,141,1012,17,0.4,0.0,11.6,7,70,3,39083
2019-04-12,18,18,12,16,16,6,17,18,17,217,1011,28,3.3,0.0,9.2,11,70,4,39083
2019-04-13,18,18,8,11,11,6,12,14,6,261,1018,11,0.0,0.0,11.6,5,63,4,39083
2019-04-14,20,20,7,12,12,5,14,15,15,189,1002,21,15.1,0.0,8.0,10,80,4,39083
2019-04-15,10,10,1,0,0,4,5,5,15,293,1012,20,0.9,0.0,8.0,1,79,2,39083
2019-04-16,19,19,2,8,8,6,10,12,10,217,1018,17,0.1,0.0,10.4,6,74,4,39083
2019-04-17,21,21,12,16,16,4,17,18,8,209,1014,14,0.4,0.0,10.4,13,82,4,39083
2019-04-18,23,23,14,18,18,6,18,20,14,217,1006,21,0.9,0.0,8.0,14,77,4,39083
2019-04-19,14,14,5,7,7,4,10,10,13,8,1000,18,17.5,0.0,6.8,9,94,3,39083
