date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-7,-11,-11,6,-5,-5,10,345,1027,11,0.2,0.1,3.5,-10,69,1,29121
2019-01-02,-3,-3,-8,-10,-10,6,-6,-5,5,239,1026,12,0.0,0.0,7.0,-13,59,2,29121
2019-01-03,5,5,-7,-5,-5,6,-1,0,7,229,1017,13,0.0,0.0,8.7,-7,65,2,29121
2019-01-04,8,8,-5,-1,-1,6,1,2,7,263,1014,10,0.0,0.0,7.0,-4,72,1,29121
2019-01-05,11,11,-2,1,1,6,3,5,8,253,1019,12,0.0,0.0,9.7,0,79,2,29121
2019-01-06,5,5,1,1,1,6,4,4,6,121,1018,15,0.0,0.0,6.5,2,88,1,29121
2019-01-07,12,12,9,8,8,5,9,11,10,253,1009,25,16.4,0.0,9.7,8,91,3,29121
2019-01-08,9,9,2,3,3,6,5,6,10,306,1020,24,0.0,0.0,9.7,0,72,3,29121
2019-01-09,0,0,-5,-7,-7,6,-2,-2,8,325,1032,18,0.0,0.0,9.7,-9,59,2,29121
2019-01-10,2,2,-8,-4,-4,6,-2,-2,6,123,1029,9,0.0,0.0,9.7,-8,65,1,29121
2019-01-11,3,3,-1,-1,-1,4,2,2,6,142,1025,13,7.4,2.9,6.6,0,88,1,29121
2019-01-12,3,3,-2,-1,-1,1,2,1,5,67,1026,17,28.7,25.4,4.9,0,91,1,29121
2019-01-13,1,1,-3,-3,-3,3,0,0,5,19,1031,14,1.0,1.0,4.9,-2,90,1,29121
2019-01-14,2,2,-6,-4,-4,5,-1,-2,5,232,1030,9,0.2,0.2,8.2,-3,90,1,29121
2019-01-15,2,2,-4,-4,-4,5,0,0,8,224,1022,12,0.5,0.1,4.9,-1,92,1,29121
2019-01-16,1,1,-4,-4,-4,2,-1,-1,5,82,1022,8,0.5,0.3,4.9,-2,91,1,29121
2019-01-17,2,2,-3,-4,-4,2,-1,0,5,327,1021,8,3.6,0.0,4.9,-2,94,1,29121
2019-01-18,-2,-2,-5,-7,-7,2,-3,-3,8,106,1019,13,9.3,6.3,4.9,-4,97,1,29121
2019-01-19,-7,-7,-8,-15,-15,2,-7,-8,15,7,1023,24,5.9,6.1,4.9,-8,90,1,29121
2019-01-20,-11,-11,-16,-17,-17,3,-12,-13,6,56,1031,8,2.1,1.5,4.9,-14,84,1,29121
2019-01-21,-2,-2,-11,-13,-13,6,-6,-6,13,128,1022,20,0.0,0.0,4.9,-8,82,1,29121
2019-01-22,4,4,-2,-3,-3,4,2,1,12,160,1009,25,10.2,0.0,5.0,0,89,1,29121
2019-01-23,-5,-5,-11,-11,-11,4,-6,-7,8,306,1019,15,2.0,0.5,5.0,-8,83,1,29121
2019-01-24,-6,-6,-11,-14,-14,5,-8,-8,11,325,1023,19,0.0,0.0,6.6,-11,82,1,29121
2019-01-25,-5,-5,-19,-17,-17,4,-11,-10,8,219,1026,14,1.0,0.7,8.3,-14,79,1,29121
2019-01-26,-6,-6,-17,-15,-15,2,-11,-12,5,202,1023,9,0.8,0.6,5.0,-12,85,1,29121
2019-01-27,-1,-1,-11,-9,-9,4,-4,-6,6,133,1017,13,0.0,0.0,10.0,-7,82,2,29121
2019-01-28,-2,-2,-11,-14,-14,5,-6,-7,15,308,1013,25,5.4,0.0,5.0,-9,81,1,29121
2019-01-29,-12,-12,-16,-21,-21,6,-13,-13,11,300,1024,19,0.0,0.0,10.0,-17,80,1,29121
2019-01-30,-15,-15,-23,-27,-27,6,-19,-20,8,295,1031,12,0.0,0.0,6.7,-24,70,1,29121
2019-01-31,-6,-6,-21,-20,-20,6,-13,-13,8,114,1027,10,0.0,0.0,5.0,-15,83,1,29121
2019-02-01,1,1,-8,-7,-7,4,-4,-4,6,100,1023,10,0.0,0.0,10.1,-6,84,2,29121
2019-02-02,10,10,4,5,5,5,7,8,8,200,1017,19,0.2,0.0,5.1,5,91,2,29121
2019-02-03,13,13,8,10,10,6,11,11,11,188,1007,21,0.3,0.0,5.1,9,91,3,29121
2019-02-04,10,10,3,4,4,6,7,6,13,315,1009,16,1.0,0.0,8.3,3,84,2,29121
2019-02-05,0,0,-5,-7,-7,6,-3,-3,8,82,1019,10,3.5,0.0,8.4,-9,62,1,29121
