date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,14,15,15,4,15,16,5,238,1016,7,3.1,0.0,8.3,11,80,4,37149
2019-01-02,7,7,7,6,6,5,7,7,4,71,1021,5,3.8,0.0,9.9,4,78,2,37149
2019-01-03,13,13,4,8,8,3,9,7,4,192,1016,2,25.7,0.0,5.0,5,82,2,37149
2019-01-04,12,12,4,8,8,3,9,8,6,54,1008,8,42.5,0.0,5.0,5,79,2,37149
2019-01-05,12,12,2,7,7,6,8,8,4,291,1017,9,0.4,0.0,9.9,1,63,3,37149
2019-01-06,13,13,2,8,8,6,10,10,4,235,1024,7,0.0,0.0,9.9,1,63,4,37149
2019-01-07,13,13,2,8,8,5,8,9,3,99,1025,6,0.0,0.0,9.9,2,68,2,37149
2019-01-08,15,15,6,10,10,4,10,12,5,227,1018,10,0.3,0.0,9.9,4,67,3,37149
2019-01-09,11,11,5,4,4,6,6,7,7,306,1020,11,0.1,0.0,10.0,-2,54,3,37149
2019-01-10,7,7,2,1,1,6,3,4,4,318,1024,6,0.0,0.0,10.0,-6,54,2,37149
2019-01-11,7,7,3,3,3,6,4,5,3,183,1026,4,0.0,0.0,10.0,-2,64,3,37149
2019-01-12,4,4,2,3,3,4,4,3,4,43,1027,5,14.0,0.2,8.3,0,75,1,37149
2019-01-13,4,4,1,1,1,4,3,3,4,94,1024,4,24.5,0.0,5.0,1,85,1,37149
2019-01-14,5,5,0,2,2,4,3,3,4,198,1023,3,0.1,0.0,5.0,0,80,1,37149
2019-01-15,9,9,-1,2,2,6,4,5,3,255,1024,6,0.0,0.0,10.0,-1,70,3,37149
2019-01-16,10,10,1,5,5,6,6,7,3,261,1022,5,0.0,0.0,10.0,0,70,3,37149
2019-01-17,8,8,3,4,4,5,5,5,3,124,1022,5,8.2,0.0,6.7,2,78,2,37149
2019-01-18,12,12,3,8,8,4,8,9,4,196,1018,4,0.1,0.0,10.0,5,81,3,37149
2019-01-19,9,9,6,7,7,4,8,8,5,115,1010,7,20.4,0.0,5.0,7,91,2,37149
2019-01-20,6,6,1,1,1,6,5,4,14,320,1009,15,5.9,0.0,10.1,-2,64,2,37149
2019-01-21,2,2,-9,-6,-6,6,-3,-2,6,284,1030,5,0.0,0.0,10.1,-17,35,2,37149
2019-01-22,3,3,-5,-1,-1,6,0,0,3,132,1033,3,0.0,0.0,10.1,-10,48,2,37149
2019-01-23,6,6,1,3,3,4,5,5,5,54,1018,5,15.5,0.0,5.1,4,89,1,37149
2019-01-24,7,7,4,5,5,5,7,6,8,318,1009,10,46.0,0.0,10.2,2,71,3,37149
2019-01-25,5,5,-2,0,0,6,3,3,5,293,1020,5,0.0,0.0,10.2,-8,52,2,37149
2019-01-26,5,5,-5,0,0,6,1,1,3,275,1024,5,0.0,0.0,10.2,-9,51,2,37149
2019-01-27,7,7,-4,0,0,6,2,2,4,236,1020,5,0.0,0.0,10.2,-5,59,2,37149
2019-01-28,7,7,-1,1,1,6,4,4,5,165,1015,7,0.0,0.0,10.0,-3,63,1,37149
2019-01-29,5,5,2,-1,-1,5,3,3,8,281,1013,9,4.5,0.0,5.1,-2,69,1,37149
2019-01-30,3,3,-7,-5,-5,6,-1,0,8,269,1021,8,0.0,0.0,10.0,-14,40,2,37149
2019-01-31,4,4,-5,-4,-4,6,-1,0,5,149,1028,4,0.0,0.0,10.3,-13,43,2,37149
2019-02-01,7,7,-5,0,0,6,3,4,5,216,1028,7,0.0,0.0,10.3,-6,49,2,37149
2019-02-02,11,11,0,5,5,6,6,8,3,115,1025,4,0.0,0.0,10.3,1,71,3,37149
2019-02-03,14,14,3,9,9,6,9,10,1,147,1020,4,0.0,0.0,10.3,4,73,4,37149
2019-02-04,17,17,3,10,10,6,10,11,4,132,1018,5,0.0,0.0,10.8,5,72,4,37149
2019-02-05,23,23,10,15,15,6,15,18,3,229,1018,5,0.0,0.0,10.8,11,79,4,37149
2019-02-06,19,19,12,15,15,3,15,16,5,210,1020,8,0.2,0.0,6.9,14,91,4,37149
2019-02-07,23,23,16,18,18,4,19,20,9,224,1019,12,0.0,0.0,10.1,15,83,5,37149
2019-02-08,14,14,9,10,10,6,11,12,12,325,1024,9,0.0,0.0,10.8,1,55,4,37149
2019-02-09,9,9,-2,3,3,12,5,6,4,60,1035,6,0.0,0.0,10.1,-7,43,2,37149
2019-02-10,4,4,1,1,1,6,3,3,3,43,1033,5,1.4,0.0,5.4,-2,64,1,37149
2019-02-11,12,12,6,10,10,5,10,10,4,203,1022,5,1.3,0.0,5.4,7,85,2,37149
2019-02-12,10,10,7,9,9,4,10,9,5,226,1012,7,26.8,0.0,5.5,8,83,2,37149
2019-02-13,12,12,3,7,7,8,8,9,8,295,1019,10,0.1,0.0,10.9,-3,48,3,37149
