date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-7,-10,-10,4,-4,-4,10,348,1026,14,0.7,0.6,3.5,-11,64,1,29111
2019-01-02,-3,-3,-10,-9,-9,6,-5,-6,4,233,1026,12,0.0,0.0,8.7,-13,56,2,29111
2019-01-03,5,5,-6,-5,-5,6,-1,0,6,222,1018,13,0.0,0.0,8.7,-8,61,2,29111
2019-01-04,9,9,-4,1,1,6,3,3,6,260,1012,11,0.0,0.0,7.0,-3,71,1,29111
2019-01-05,11,11,-3,1,1,6,3,5,8,255,1019,13,0.0,0.0,8.7,-1,74,2,29111
2019-01-06,9,9,-1,2,2,6,4,5,6,117,1018,16,0.0,0.0,3.5,2,82,1,29111
2019-01-07,13,13,8,9,9,5,9,11,10,239,1008,25,12.8,0.0,7.0,7,87,3,29111
2019-01-08,7,7,3,2,2,6,5,5,9,307,1020,26,0.0,0.0,8.7,0,73,2,29111
2019-01-09,-1,-1,-5,-7,-7,6,-2,-2,9,325,1031,20,0.0,0.0,8.7,-10,54,2,29111
2019-01-10,1,1,-4,-5,-5,6,-1,-1,6,103,1030,8,0.0,0.0,9.7,-8,61,1,29111
2019-01-11,3,3,0,-1,-1,5,2,2,7,147,1025,14,3.5,0.0,8.2,-2,78,1,29111
2019-01-12,2,2,-1,-1,-1,1,2,1,4,75,1027,18,30.1,26.2,4.9,0,88,1,29111
2019-01-13,1,1,-3,-3,-3,3,-1,-1,5,19,1031,14,3.8,3.5,4.9,-3,89,1,29111
2019-01-14,2,2,-5,-3,-3,4,-1,-1,5,234,1029,9,0.3,0.0,8.2,-3,85,2,29111
2019-01-15,3,3,-2,-2,-2,4,1,1,7,215,1022,12,0.6,0.2,4.9,-1,88,1,29111
2019-01-16,1,1,-5,-4,-4,5,-1,-1,6,68,1021,8,0.7,0.4,4.9,-2,89,1,29111
2019-01-17,2,2,-1,-3,-3,3,0,1,4,335,1019,8,2.2,0.4,4.9,-2,90,1,29111
2019-01-18,-2,-2,-6,-7,-7,4,-3,-4,8,96,1020,12,3.9,2.5,4.9,-4,93,1,29111
