date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-10,-9,-9,6,-4,-6,9,238,1029,12,0.0,0.0,4.9,-10,68,1,29217
2019-01-02,-2,-2,-8,-7,-7,6,-4,-5,5,253,1027,9,0.0,0.0,8.2,-10,63,1,29217
2019-01-03,7,7,-7,-2,-2,6,0,1,5,185,1019,7,0.0,0.0,9.8,-6,69,2,29217
2019-01-04,8,8,-3,-1,-1,6,2,4,6,304,1014,12,0.9,0.0,9.8,-3,73,2,29217
2019-01-05,13,13,-2,2,2,6,4,5,6,229,1018,14,0.0,0.0,9.8,0,76,3,29217
2019-01-06,14,14,3,9,9,6,10,10,10,181,1014,21,0.0,0.0,8.3,5,72,2,29217
2019-01-07,14,14,11,12,12,6,13,13,11,257,1011,26,3.7,0.0,9.8,8,80,3,29217
2019-01-08,11,11,4,5,5,6,7,8,9,331,1023,23,0.0,0.0,9.8,0,61,3,29217
2019-01-09,4,4,-2,-1,-1,6,2,2,5,327,1033,15,0.0,0.0,9.8,-5,60,2,29217
2019-01-10,5,5,-6,-1,-1,6,1,1,6,132,1028,10,0.0,0.0,9.8,-4,67,2,29217
2019-01-11,5,5,2,2,2,4,4,4,5,158,1023,15,28.4,0.0,4.9,1,86,1,29217
2019-01-12,2,2,0,0,0,2,3,2,4,32,1023,15,24.4,2.1,4.9,1,89,1,29217
2019-01-13,1,1,0,-1,-1,3,1,0,5,358,1031,14,1.1,1.0,4.9,-1,86,1,29217
2019-01-14,1,1,-4,-2,-2,6,0,0,5,239,1030,7,0.0,0.0,9.9,-2,85,2,29217
2019-01-15,7,7,-2,0,0,6,3,4,8,218,1023,14,0.0,0.0,9.9,0,84,2,29217
2019-01-16,5,5,3,2,2,4,4,4,5,179,1020,10,0.3,0.0,5.0,3,91,1,29217
2019-01-17,7,7,2,3,3,5,5,5,5,339,1019,8,1.1,0.0,5.0,3,92,1,29217
2019-01-18,8,8,1,1,1,4,3,5,10,148,1014,13,1.1,0.0,6.6,2,89,1,29217
