date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-2,1,1,6,4,5,7,27,1026,11,0.0,0.0,10.2,-6,53,2,45053
2020-01-23,13,13,4,6,6,5,8,9,7,52,1023,10,0.0,0.0,5.1,5,82,2,45053
2020-01-24,20,20,12,15,15,4,15,16,6,157,1016,10,8.5,0.0,5.1,14,93,4,45053
2020-01-25,13,13,8,10,10,6,11,11,6,282,1017,10,0.6,0.0,10.3,7,76,4,45053
2020-01-26,15,15,4,8,8,6,10,10,5,294,1018,8,0.0,0.0,10.3,2,63,4,45053
2020-01-27,14,14,9,10,10,5,11,12,6,254,1014,9,1.5,0.0,5.2,8,83,3,45053
2020-01-28,15,15,5,9,9,6,10,12,4,238,1016,6,0.0,0.0,10.3,4,71,4,45053
2020-01-29,15,15,6,10,10,5,10,12,3,130,1017,5,4.5,0.0,10.3,5,72,4,45053
2020-01-30,14,14,8,9,9,5,11,11,7,48,1019,10,0.6,0.0,10.0,7,82,4,45053
2020-01-31,11,11,4,6,6,4,8,9,7,154,1019,11,5.8,0.0,5.2,6,86,2,45053
2020-02-01,13,13,6,8,8,3,9,10,5,310,1015,8,0.7,0.0,5.2,8,92,2,45053
2020-02-02,15,15,5,8,8,6,10,11,9,272,1017,14,0.0,0.0,10.4,5,71,4,45053
2020-02-03,21,21,7,13,13,6,15,15,5,249,1019,9,0.0,0.0,10.4,8,72,4,45053
2020-02-04,21,21,9,15,15,5,16,17,5,224,1019,9,0.0,0.0,10.1,10,76,4,45053
2020-02-05,23,23,13,17,17,6,18,19,6,202,1015,10,0.0,0.0,10.1,14,81,4,45053
2020-02-06,24,24,18,20,20,5,21,22,10,188,1003,17,13.8,0.0,7.0,18,85,5,45053
2020-02-07,12,12,6,9,9,5,11,11,11,271,1009,17,11.4,0.0,10.1,5,67,3,45053
2020-02-08,14,14,3,8,8,6,8,10,3,113,1026,5,0.0,0.0,10.9,1,62,3,45053
2020-02-09,16,16,4,9,9,6,10,11,5,84,1031,8,0.0,0.0,10.9,5,75,4,45053
2020-02-10,22,22,9,15,15,4,17,18,7,171,1025,11,0.0,0.0,10.9,12,83,5,45053
2020-02-11,26,26,17,21,22,3,22,23,7,231,1019,12,3.8,0.0,5.5,18,87,5,45053
2020-02-12,25,25,17,21,22,4,22,22,5,174,1018,8,1.4,0.0,7.0,18,86,5,45053
2020-02-13,28,28,17,22,22,5,22,24,9,232,1014,14,3.2,0.0,8.5,18,82,5,45053
2020-02-14,16,16,9,12,12,6,13,14,6,29,1024,8,0.0,0.0,10.1,5,61,3,45053
2020-02-15,15,15,5,8,8,6,9,11,6,80,1029,9,0.0,0.0,11.0,4,68,4,45053
2020-02-16,16,16,4,10,10,4,11,13,5,148,1022,7,10.5,0.0,7.0,10,86,3,45053
2020-02-17,20,20,10,14,14,3,14,15,4,83,1020,6,0.1,0.0,5.5,12,88,4,45053
2020-02-18,20,20,14,16,16,3,16,17,2,64,1021,4,1.4,0.0,5.5,16,96,4,45053
2020-02-19,20,20,12,16,16,4,16,18,4,251,1023,6,2.4,0.0,5.6,15,91,4,45053
2020-02-20,9,9,4,5,5,3,8,8,9,147,1023,12,12.9,0.0,5.6,6,87,2,45053
2020-02-21,9,9,1,2,2,6,5,6,10,21,1028,14,0.1,0.0,10.1,-1,70,3,45053
2020-02-22,12,12,-2,4,4,6,6,7,4,54,1030,6,0.0,0.0,11.2,-5,55,3,45053
2020-02-23,16,16,2,9,9,6,10,11,2,158,1025,3,0.0,0.0,8.7,1,61,3,45053
2020-02-24,18,18,9,14,14,6,14,15,3,131,1017,6,0.0,0.0,8.7,11,82,3,45053
2020-02-25,21,21,16,17,17,4,17,18,7,211,1011,11,17.9,0.0,5.8,16,94,4,45053
2020-02-26,21,21,12,17,17,5,17,19,7,248,1011,12,2.2,0.0,5.8,14,83,4,45053
2020-02-27,11,11,3,5,5,6,8,8,8,297,1020,12,0.0,0.0,11.6,0,61,3,45053
2020-02-28,13,13,1,6,6,6,7,9,6,264,1021,10,0.0,0.0,11.6,-1,56,3,45053
2020-02-29,13,13,3,7,7,5,9,9,8,293,1022,11,0.2,0.0,11.6,1,67,3,45053
2020-03-01,18,18,2,10,10,6,11,12,3,164,1026,5,0.0,0.0,10.2,-1,51,3,45053
2020-03-02,21,21,7,13,13,6,14,16,6,193,1020,10,2.4,0.0,7.3,9,72,4,45053
2020-03-03,24,24,14,18,18,5,19,20,7,227,1014,12,4.4,0.0,5.9,16,86,4,45053
2020-03-04,18,18,15,16,16,2,16,16,4,74,1015,6,30.7,0.0,5.9,16,97,4,45053
2020-03-05,14,14,4,10,10,3,12,12,7,52,1015,10,12.0,0.0,5.9,12,95,3,45053
2020-03-06,16,16,8,11,11,4,12,14,10,298,1018,15,0.1,0.0,11.6,5,67,4,45053
2020-03-07,14,14,3,6,6,6,8,9,6,6,1029,9,0.0,0.0,11.6,-1,56,3,45053
2020-03-08,16,16,4,9,9,6,11,12,4,98,1034,7,0.0,0.0,5.9,3,64,3,45053
2020-03-09,20,20,9,14,14,6,15,17,5,142,1033,9,0.0,0.0,10.2,10,77,4,45053
2020-03-10,23,23,14,18,18,6,19,19,5,196,1027,9,1.0,0.0,5.9,14,80,4,45053
2020-03-11,25,25,14,19,19,5,20,21,5,241,1020,8,5.9,0.0,7.4,15,82,5,45053
2020-03-12,26,26,15,20,20,6,21,22,5,227,1017,7,5.2,0.0,8.8,16,83,5,45053
2020-03-13,26,26,15,20,21,6,21,22,5,255,1020,8,0.0,0.0,11.6,16,79,6,45053
2020-03-14,22,22,16,19,19,6,20,20,5,89,1025,7,0.0,0.0,7.4,15,80,4,45053
2020-03-15,25,25,16,19,19,4,19,21,4,325,1024,6,0.9,0.0,11.6,16,86,5,45053
2020-03-16,18,18,12,15,15,4,15,16,5,91,1027,6,0.3,0.0,6.0,12,81,4,45053
2020-03-17,24,24,15,18,18,5,19,20,3,168,1024,5,3.8,0.0,6.0,16,89,4,45053
2020-03-18,25,25,16,20,20,3,21,22,5,122,1025,7,0.1,0.0,8.8,17,86,5,45053
2020-03-19,28,28,18,22,23,3,23,24,6,174,1025,9,0.0,0.0,10.2,18,81,6,45053
2020-03-20,29,29,19,23,24,4,24,25,6,204,1024,10,0.2,0.0,8.8,19,81,5,45053
2020-03-21,28,28,19,23,24,4,24,25,5,268,1022,8,2.0,0.0,10.2,18,79,6,45053
2020-03-22,20,20,14,18,18,5,18,19,6,75,1024,8,1.3,0.0,6.1,16,87,4,45053
2020-03-23,25,25,14,20,20,4,21,21,4,205,1022,6,1.5,0.0,6.1,16,86,5,45053
2020-03-24,28,28,18,23,24,4,24,24,5,228,1016,8,1.0,0.0,6.1,17,79,5,45053
2020-03-25,28,28,20,23,25,6,25,25,9,284,1011,13,0.2,0.0,10.2,16,70,6,45053
2020-03-26,22,22,14,18,18,5,19,19,6,117,1017,9,0.0,0.0,11.6,13,76,5,45053
2020-03-27,30,30,16,23,24,4,24,26,5,234,1015,9,0.0,0.0,10.2,17,78,7,45053
2020-03-28,31,31,18,25,26,5,26,26,6,240,1016,10,0.0,0.0,11.6,18,75,7,45053
2020-03-29,31,31,18,24,26,6,26,26,6,249,1018,10,0.0,0.0,10.2,18,71,6,45053
2020-03-30,28,28,18,23,23,6,23,24,5,306,1018,8,0.0,0.0,11.6,10,49,6,45053
2020-03-31,24,24,15,18,18,5,19,21,5,145,1007,8,5.9,0.0,8.9,12,67,5,45053
2020-04-01,18,18,10,13,13,6,13,15,7,228,1010,11,0.1,0.0,11.6,7,67,4,45053
2020-04-02,20,20,9,14,14,6,15,16,4,229,1017,6,0.0,0.0,11.6,6,62,5,45053
2020-04-03,24,24,10,16,16,6,17,19,3,211,1016,5,0.0,0.0,11.6,7,59,5,45053
2020-04-04,23,23,13,18,18,6,19,20,4,97,1015,6,0.0,0.0,11.6,9,61,5,45053
2020-04-05,24,24,14,18,18,6,19,21,5,119,1018,8,0.0,0.0,11.6,12,70,5,45053
2020-04-06,27,27,14,20,21,4,21,23,4,207,1019,7,0.0,0.0,11.6,13,71,6,45053
2020-04-07,29,29,17,22,23,6,23,25,6,256,1016,10,0.4,0.0,10.3,15,73,6,45053
2020-04-08,29,29,17,22,23,5,23,24,7,257,1010,11,2.7,0.0,7.6,18,82,5,45053
2020-04-09,31,31,21,25,26,5,26,27,9,282,1005,14,1.3,0.0,11.6,17,69,7,45053
2020-04-10,20,20,11,16,16,6,16,17,7,333,1012,10,0.0,0.0,11.6,3,42,5,45053
2020-04-11,22,22,8,15,15,6,16,18,4,138,1018,7,0.0,0.0,11.6,4,49,5,45053
2020-04-12,22,22,12,18,18,5,19,21,9,151,1017,15,3.2,0.0,6.5,18,90,5,45053
2020-04-13,29,29,22,25,27,5,27,25,10,250,1013,16,17.8,0.0,10.3,18,74,6,45053
2020-04-14,29,29,17,22,22,6,22,25,4,244,1015,7,2.4,0.0,10.3,17,76,5,45053
2020-04-15,21,21,14,18,18,5,19,18,6,11,1014,9,1.2,0.0,9.1,12,76,4,45053
2020-04-16,21,21,9,14,14,6,16,17,5,41,1023,8,0.0,0.0,11.6,5,56,5,45053
2020-04-17,22,22,10,16,16,5,17,19,6,144,1023,8,0.0,0.0,11.6,10,67,4,45053
2020-04-18,27,27,18,21,22,4,22,24,7,286,1014,11,0.0,0.0,10.3,16,74,6,45053
2020-04-19,22,22,12,16,16,4,17,18,4,201,1012,6,28.4,0.0,7.8,13,80,4,45053
2020-04-20,24,24,18,21,23,5,23,23,8,303,1005,12,7.6,0.0,9.1,16,76,5,45053
2020-04-21,26,26,13,20,20,6,20,22,6,266,1012,9,0.0,0.0,11.6,11,63,6,45053
2020-04-22,22,22,14,17,17,6,17,19,6,111,1018,10,0.0,0.0,11.6,9,62,5,45053
2020-04-23,25,25,16,20,20,5,20,22,9,161,1013,14,19.0,0.0,8.0,16,82,5,45053
2020-04-24,27,27,17,22,24,6,24,24,6,259,1009,9,4.3,0.0,9.2,17,81,5,45053
2020-04-25,28,28,15,22,22,6,22,24,5,187,1011,8,0.2,0.0,11.6,16,75,6,45053
2020-04-26,24,24,16,20,20,5,20,21,9,265,1014,14,0.0,0.0,11.6,12,64,6,45053
2020-04-27,23,23,11,16,16,6,18,19,7,342,1020,10,0.0,0.0,11.6,6,55,5,45053
2020-04-28,26,26,12,19,19,6,20,22,5,184,1022,7,0.0,0.0,11.6,9,56,6,45053
2020-04-29,26,26,17,21,22,6,22,23,11,170,1015,16,0.0,0.0,11.6,16,73,6,45053
2020-04-30,24,24,15,19,19,5,20,20,9,269,1009,14,3.0,0.0,9.2,14,76,5,45053
2020-05-01,23,23,12,17,17,6,18,20,8,294,1015,12,0.0,0.0,11.6,8,58,5,45053
2020-05-02,27,27,12,20,21,6,21,23,4,131,1021,6,0.0,0.0,11.6,12,65,6,45053
2020-05-03,30,30,15,23,23,6,23,26,6,262,1017,9,0.0,0.0,11.6,13,61,7,45053
2020-05-04,31,31,16,25,25,6,25,27,6,274,1013,9,0.0,0.0,11.6,15,62,7,45053
2020-05-05,31,31,19,25,26,6,26,27,7,260,1011,11,0.0,0.0,11.6,17,65,7,45053
2020-05-06,26,26,17,22,23,6,23,23,9,290,1011,14,0.4,0.0,10.4,12,58,5,45053
2020-05-07,21,21,10,15,15,6,16,17,6,325,1018,9,0.0,0.0,11.6,3,47,5,45053
2020-05-08,25,25,10,18,18,6,19,21,7,202,1015,10,0.1,0.0,11.6,6,50,6,45053
2020-05-09,21,21,12,17,17,6,18,18,6,129,1020,9,0.0,0.0,11.6,6,56,5,45053
2020-05-10,23,23,11,17,17,6,17,20,5,128,1022,7,0.0,0.0,8.1,9,62,4,45053
2020-05-11,25,25,14,20,20,4,21,22,6,310,1019,9,0.0,0.0,11.6,9,60,6,45053
2020-05-12,24,24,10,16,16,6,18,19,5,99,1024,8,0.0,0.0,11.6,6,55,5,45053
2020-05-13,26,26,13,19,19,6,19,23,5,131,1025,7,0.0,0.0,11.6,12,68,6,45053
2020-05-14,26,26,16,21,21,5,21,24,7,132,1025,10,0.0,0.0,11.6,15,74,6,45053
2020-05-15,27,27,18,22,22,5,22,24,6,127,1021,8,0.0,0.0,10.4,16,70,6,45053
2020-05-16,30,30,16,23,24,4,24,26,5,109,1018,7,0.0,0.0,11.6,17,74,7,45053
2020-05-17,33,33,18,24,26,4,26,28,3,105,1017,4,0.0,0.0,11.6,18,73,7,45053
2020-05-18,27,27,19,22,24,3,24,24,4,193,1011,6,6.5,0.0,7.0,21,90,5,45053
2020-05-19,27,27,19,23,24,5,24,25,5,212,1009,8,5.0,0.0,9.3,19,83,5,45053
2020-05-20,24,24,19,21,21,5,22,22,4,169,1011,7,5.1,0.0,8.1,19,88,5,45053
2020-05-21,28,28,19,23,24,5,24,25,4,232,1015,7,11.1,0.0,8.1,20,87,5,45053
2020-05-22,33,33,19,26,28,4,28,29,3,217,1018,6,4.3,0.0,10.4,20,78,6,45053
2020-05-23,32,32,19,26,28,5,28,28,4,278,1018,7,13.7,0.0,11.6,19,75,7,45053
2020-05-24,32,32,20,26,28,4,28,29,4,128,1017,6,0.4,0.0,11.6,20,74,7,45053
2020-05-25,29,29,21,24,26,4,26,26,7,102,1017,9,1.4,0.0,10.5,20,81,6,45053
2020-05-26,22,22,12,20,20,4,22,21,7,60,1016,12,10.6,0.0,7.0,21,95,5,45053
2020-05-27,29,29,21,24,26,4,26,26,5,157,1013,7,2.0,0.0,7.0,21,85,6,45053
2020-05-28,32,32,22,26,29,4,29,29,4,204,1016,7,6.8,0.0,8.2,22,84,6,45053
2020-05-29,28,28,22,24,27,4,27,26,4,253,1017,7,7.2,0.0,10.5,21,85,6,45053
2020-05-30,29,29,20,25,27,5,27,27,3,277,1014,6,6.6,0.0,10.5,22,84,6,45053
2020-05-31,31,31,21,26,28,5,28,28,4,121,1016,7,0.9,0.0,8.2,20,78,6,45053
2020-06-01,28,28,19,23,24,5,24,25,7,100,1022,10,0.4,0.0,11.6,17,72,7,45053
2020-06-02,28,28,18,23,24,6,24,26,5,148,1022,8,0.0,0.0,11.6,15,67,7,45053
2020-06-03,31,31,18,24,25,6,25,27,5,199,1017,7,0.0,0.0,11.6,17,69,7,45053
2020-06-04,25,25,19,22,24,4,24,23,5,160,1015,9,5.0,0.0,8.2,20,91,5,45053
2020-06-05,31,31,20,25,27,4,27,28,5,215,1015,8,4.7,0.0,8.2,21,82,6,45053
2020-06-06,30,30,22,25,27,5,27,27,7,247,1015,11,4.7,0.0,9.3,21,82,6,45053
2020-06-07,29,29,21,25,27,5,27,27,5,212,1015,7,1.0,0.0,7.1,22,86,6,45053
2020-06-08,30,30,22,26,29,4,29,28,3,124,1014,5,3.6,0.0,9.3,23,84,6,45053
2020-06-09,34,34,22,27,30,5,30,30,3,224,1014,5,3.9,0.0,9.3,22,80,6,45053
2020-06-10,32,32,22,26,29,5,29,28,5,186,1016,7,0.6,0.0,11.6,22,78,6,45053
2020-06-11,33,33,23,27,30,5,30,30,5,182,1017,8,13.7,0.0,9.3,23,80,6,45053
2020-06-12,27,27,22,25,27,4,27,26,3,155,1017,6,22.8,0.0,7.1,23,91,6,45053
2020-06-13,28,28,20,23,25,5,25,25,5,55,1017,8,4.1,0.0,9.3,21,86,6,45053
2020-06-14,26,26,18,22,23,5,23,24,7,42,1018,10,1.3,0.0,7.1,19,85,5,45053
2020-06-15,24,24,18,21,22,5,22,23,8,27,1019,12,3.0,0.0,7.1,18,84,5,45053
2020-06-16,22,22,17,19,19,5,20,21,7,235,1019,10,0.9,0.0,7.1,15,79,5,45053
2020-06-17,26,26,14,20,21,5,21,23,4,291,1018,6,0.0,0.0,10.5,15,74,5,45053
2020-06-18,28,28,17,23,24,4,24,25,4,116,1017,6,5.6,0.0,8.2,19,82,6,45053
2020-06-19,33,33,20,25,26,4,26,28,2,200,1017,4,1.1,0.0,10.5,20,77,6,45053
2020-06-20,33,33,20,26,27,6,27,29,3,263,1016,6,1.7,0.0,9.3,19,72,6,45053
2020-06-21,36,36,21,27,29,6,29,30,5,240,1015,8,0.0,0.0,11.6,20,68,8,45053
2020-06-22,35,35,22,28,31,6,31,31,4,224,1016,7,0.0,0.0,11.6,19,65,8,45053
2020-06-23,34,34,23,27,29,6,29,30,8,246,1013,11,2.3,0.0,11.6,20,69,8,45053
2020-06-24,33,33,22,27,30,5,30,30,6,277,1014,10,1.4,0.0,11.6,21,74,7,45053
2020-06-25,26,26,18,23,25,6,25,25,6,261,1017,11,0.0,0.0,11.6,21,83,6,45053
2020-06-26,34,34,22,28,31,6,31,31,6,292,1020,10,0.0,0.0,11.6,19,64,8,45053
2020-06-27,32,32,22,27,28,6,28,29,7,293,1018,10,1.0,0.0,11.6,18,61,7,45053
2020-06-28,35,35,23,29,31,6,31,31,7,273,1014,11,0.2,0.0,11.6,21,66,8,45053
2020-06-29,35,35,24,29,32,5,32,31,7,289,1013,12,5.1,0.0,8.2,22,66,7,45053
2020-06-30,36,36,24,30,33,5,33,32,7,293,1012,10,6.7,0.0,11.6,21,68,8,45053
2020-07-01,35,35,22,28,31,6,31,31,6,286,1011,8,2.2,0.0,11.6,21,71,8,45053
2020-07-02,32,32,22,26,30,5,30,29,4,214,1010,7,7.7,0.0,9.3,22,77,6,45053
2020-07-03,34,34,22,27,29,6,29,30,4,92,1013,7,1.3,0.0,11.6,21,72,7,45053
2020-07-04,33,33,22,27,29,6,29,30,4,106,1013,5,0.0,0.0,11.6,20,69,8,45053
2020-07-05,32,32,21,26,28,6,28,29,5,116,1013,8,0.7,0.0,10.5,20,73,6,45053
2020-07-06,32,32,22,28,31,5,31,30,5,158,1015,7,5.1,0.0,10.5,22,79,6,45053
2020-07-07,28,28,23,25,28,4,28,26,4,205,1014,7,12.7,0.0,8.2,23,90,6,45053
2020-07-08,31,31,23,26,29,4,29,27,5,306,1011,8,1.8,0.0,8.2,23,84,6,45053
2020-07-09,32,32,23,27,30,5,30,29,3,338,1010,5,3.9,0.0,8.2,23,79,6,45053
2020-07-10,33,33,23,27,31,5,31,30,3,277,1011,6,4.5,0.0,9.3,23,80,7,45053
2020-07-11,37,37,24,30,33,6,33,33,4,288,1010,6,0.0,0.0,11.6,22,68,8,45053
2020-07-12,37,37,23,30,32,6,32,33,3,216,1010,5,0.0,0.0,11.6,18,55,8,45053
2020-07-13,35,35,24,29,31,6,31,31,5,247,1010,8,0.0,0.0,10.5,20,61,7,45053
2020-07-14,37,37,24,30,32,6,32,33,3,230,1014,6,0.0,0.0,11.6,19,58,8,45053
2020-07-15,36,36,24,30,33,6,33,32,5,114,1017,7,0.2,0.0,11.6,21,67,8,45053
2020-07-16,34,34,24,29,32,6,32,31,5,110,1019,7,0.1,0.0,11.6,22,72,8,45053
2020-07-17,33,33,23,28,31,6,31,31,5,104,1020,7,0.3,0.0,10.5,22,72,7,45053
2020-07-18,35,35,23,29,32,6,32,32,4,128,1019,5,0.0,0.0,11.6,22,70,8,45053
2020-07-19,36,36,23,29,32,5,32,32,4,171,1017,6,0.0,0.0,11.6,22,69,8,45053
2020-07-20,38,38,24,29,33,5,33,33,5,176,1016,7,0.0,0.0,11.6,22,71,8,45053
2020-07-21,34,34,24,29,32,5,32,32,5,162,1017,8,0.3,0.0,11.6,22,72,7,45053
2020-07-22,35,35,23,28,31,6,31,31,4,156,1019,6,2.7,0.0,9.3,22,73,7,45053
2020-07-23,34,34,24,28,32,5,32,31,5,139,1019,7,2.9,0.0,8.1,23,74,7,45053
2020-07-24,34,34,23,28,31,6,31,32,4,148,1019,6,2.4,0.0,11.6,21,70,7,45053
2020-07-25,34,34,23,28,31,6,31,31,3,157,1019,5,1.1,0.0,9.3,22,73,7,45053
2020-07-26,32,32,23,27,31,6,31,30,3,126,1019,5,4.0,0.0,8.1,22,73,7,45053
2020-07-27,37,37,23,29,31,6,31,32,3,211,1016,5,0.0,0.0,10.4,21,67,7,45053
2020-07-28,35,35,25,29,32,6,32,32,5,248,1015,8,0.3,0.0,10.4,22,66,7,45053
2020-07-29,34,34,24,28,30,6,30,30,7,251,1016,10,1.4,0.0,11.6,21,71,6,45053
2020-07-30,31,31,24,27,31,5,31,29,7,244,1014,11,8.6,0.0,9.3,23,78,6,45053
2020-07-31,35,35,24,29,33,6,33,32,7,246,1013,10,1.3,0.0,10.4,22,68,7,45053
2020-08-01,35,35,25,28,32,5,32,31,6,213,1014,10,3.4,0.0,10.4,23,75,7,45053
2020-08-02,34,34,25,29,31,6,31,32,6,135,1015,8,0.0,0.0,11.6,21,67,8,45053
2020-08-03,29,29,24,25,28,6,28,26,7,163,1011,11,3.5,0.0,8.1,22,84,6,45053
2020-08-04,36,36,22,29,31,5,31,31,3,155,1013,6,4.2,0.0,10.4,21,71,7,45053
2020-08-05,35,35,24,28,32,5,32,31,4,133,1015,7,6.7,0.0,9.2,23,77,7,45053
2020-08-06,35,35,24,29,33,5,33,32,3,190,1015,5,4.6,0.0,8.1,23,76,7,45053
2020-08-07,35,35,24,28,32,5,32,31,3,173,1017,6,7.9,0.0,8.0,23,77,7,45053
2020-08-08,36,36,23,28,31,5,31,31,4,222,1019,7,0.7,0.0,9.2,22,74,7,45053
2020-08-09,37,37,24,28,32,4,32,31,3,225,1019,6,4.3,0.0,8.0,23,76,7,45053
2020-08-10,36,36,24,28,32,5,32,31,3,248,1017,6,5.0,0.0,9.2,23,73,7,45053
2020-08-11,35,35,23,28,31,5,31,31,4,249,1013,6,8.8,0.0,10.4,22,76,7,45053
2020-08-12,37,37,23,28,32,5,32,31,4,239,1014,7,6.0,0.0,9.2,23,77,7,45053
2020-08-13,34,34,24,28,31,5,31,30,4,236,1014,7,11.5,0.0,8.0,23,78,7,45053
2020-08-14,35,35,24,29,32,5,32,31,5,223,1013,9,3.1,0.0,10.4,22,75,7,45053
2020-08-15,34,34,24,27,31,6,31,30,5,211,1011,9,4.4,0.0,9.2,23,78,7,45053
2020-08-16,30,30,23,26,30,4,30,28,4,287,1011,7,13.9,0.0,6.8,23,85,6,45053
2020-08-17,33,33,22,27,30,6,30,29,4,85,1013,6,0.0,0.0,11.6,20,71,7,45053
2020-08-18,34,34,22,28,30,6,30,30,4,157,1012,6,3.4,0.0,10.4,20,72,6,45053
2020-08-19,32,32,23,26,29,5,29,29,3,165,1011,5,7.6,0.0,8.0,22,79,6,45053
2020-08-20,33,33,22,27,30,6,30,30,3,131,1012,5,0.5,0.0,10.4,21,74,6,45053
