date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,5,7,7,4,8,7,5,129,1021,8,0.0,0.0,8.7,5,83,2,28141
2019-01-02,8,8,3,4,4,4,6,5,5,140,1023,5,19.3,0.0,3.6,3,85,1,28141
2019-01-03,10,10,5,7,7,5,8,7,5,51,1016,8,14.8,0.0,5.3,5,85,2,28141
2019-01-04,10,10,7,8,8,4,9,8,8,235,1009,16,9.0,0.0,3.6,7,87,2,28141
2019-01-05,13,13,3,6,6,4,7,8,3,263,1021,8,0.1,0.0,8.7,2,76,3,28141
2019-01-06,15,15,1,7,7,6,7,9,3,187,1024,6,0.0,0.0,8.7,3,76,3,28141
2019-01-07,14,14,8,10,10,5,11,12,7,202,1020,15,0.7,0.0,7.0,8,79,3,28141
2019-01-08,16,16,11,13,13,6,13,13,6,276,1021,15,3.2,0.0,5.3,9,80,3,28141
2019-01-09,6,6,5,4,4,6,6,6,7,324,1026,14,0.0,0.0,10.0,-1,62,3,28141
2019-01-10,6,6,0,1,1,6,3,3,5,11,1028,9,0.0,0.0,10.0,-4,62,2,28141
2019-01-11,6,6,2,4,4,5,5,4,4,91,1026,7,0.3,0.0,8.3,-2,62,1,28141
2019-01-12,7,7,4,6,6,4,7,6,5,137,1021,14,10.6,0.0,5.0,5,87,2,28141
2019-01-13,7,7,6,5,5,5,7,7,7,290,1022,11,0.7,0.0,5.0,5,87,2,28141
2019-01-14,6,6,1,1,1,6,4,4,6,338,1029,8,0.0,0.0,5.0,0,78,1,28141
2019-01-15,10,10,0,5,5,4,5,6,3,321,1028,4,0.0,0.0,10.1,1,76,3,28141
2019-01-16,10,10,3,6,6,4,6,8,5,233,1023,6,0.0,0.0,10.1,3,80,3,28141
2019-01-17,11,11,5,7,7,4,8,9,6,203,1021,11,5.6,0.0,5.2,6,84,2,28141
2019-01-18,14,14,6,11,11,2,11,11,4,107,1018,6,0.1,0.0,5.2,8,86,3,28141
2019-01-19,15,15,11,12,12,3,13,13,11,244,1007,20,65.6,0.0,5.3,10,87,3,28141
2019-01-20,1,1,-2,-5,-5,5,0,-1,13,337,1024,15,0.3,0.1,10.0,-6,62,1,28141
2019-01-21,4,4,-5,-3,-3,6,0,0,6,101,1028,9,0.0,0.0,10.5,-9,54,2,28141
2019-01-22,9,9,2,5,5,6,7,6,11,151,1023,20,0.1,0.0,6.9,1,68,2,28141
2019-01-23,12,12,3,7,7,3,8,9,9,264,1015,22,38.7,0.0,5.3,6,87,2,28141
2019-01-24,5,5,-2,-1,-1,6,2,2,7,307,1017,10,0.1,0.0,10.6,-3,71,2,28141
2019-01-25,0,0,-7,-5,-5,6,-2,-3,5,202,1027,7,0.0,0.0,10.6,-11,51,2,28141
2019-01-26,7,7,-2,-1,-1,6,2,3,5,223,1024,7,0.2,0.1,10.0,-3,68,1,28141
2019-01-27,8,8,2,2,2,4,4,6,6,269,1019,6,0.0,0.0,10.6,0,73,3,28141
2019-01-28,11,11,1,6,6,5,7,8,7,220,1013,13,1.7,0.0,10.0,3,76,3,28141
2019-01-29,0,0,-6,-6,-6,5,-1,-3,8,339,1020,12,1.8,0.5,10.7,-8,63,2,28141
2019-01-30,0,0,-8,-6,-6,6,-2,-3,7,346,1027,9,0.0,0.0,10.7,-12,52,2,28141
