date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,0,-3,-3,5,0,1,4,344,1018,13,0.2,0.0,3.4,-1,90,1,26023
2019-01-02,-4,-4,-9,-11,-11,5,-7,-6,6,190,1024,10,0.2,0.0,3.4,-11,64,1,26023
2019-01-03,-3,-3,-6,-9,-9,6,-4,-5,7,237,1018,17,0.0,0.0,8.7,-11,63,2,26023
2019-01-04,5,5,-3,-4,-4,6,0,1,8,243,1011,14,0.0,0.0,8.7,-4,73,2,26023
2019-01-05,6,6,-1,-2,-2,6,2,2,9,267,1014,14,0.0,0.0,8.7,-1,82,2,26023
2019-01-06,2,2,-3,-5,-5,5,-1,0,7,64,1022,13,0.1,0.0,8.7,-2,80,2,26023
2019-01-07,8,8,1,1,1,5,5,5,14,165,1012,31,4.1,0.0,3.4,4,89,1,26023
2019-01-08,5,5,3,0,0,4,4,4,11,262,1012,20,2.1,0.0,3.4,2,87,1,26023
2019-01-09,0,0,-4,-6,-6,1,-1,-2,10,309,1022,23,1.5,0.1,3.4,-6,71,1,26023
2019-01-10,-1,-1,-5,-5,-5,6,-2,-3,6,327,1028,15,0.0,0.0,3.5,-6,71,1,26023
2019-01-11,-1,-1,-5,-4,-4,6,-2,-3,4,154,1029,6,0.0,0.0,8.7,-7,71,2,26023
2019-01-12,0,0,-2,-3,-3,4,-1,-1,4,99,1026,15,1.8,1.2,3.5,-3,82,1,26023
2019-01-13,-1,-1,-5,-5,-5,4,-2,-3,4,53,1029,15,0.8,0.9,8.7,-6,76,2,26023
2019-01-14,0,0,-13,-6,-6,6,-4,-4,4,268,1027,8,0.1,0.0,7.0,-8,79,1,26023
2019-01-15,2,2,-5,-5,-5,5,-1,-1,7,239,1022,15,0.6,0.5,3.5,-3,85,1,26023
2019-01-16,0,0,-2,-5,-5,5,-1,-1,5,330,1021,13,0.3,0.1,7.0,-5,82,1,26023
2019-01-17,-1,-1,-8,-7,-7,4,-4,-4,7,144,1021,12,1.9,1.5,3.5,-5,85,1,26023
2019-01-18,-1,-1,-2,-4,-4,5,-1,-1,5,320,1019,9,1.7,0.6,3.5,-3,88,1,26023
2019-01-19,-7,-7,-8,-14,-14,2,-7,-7,11,52,1022,22,6.7,3.7,3.5,-9,86,1,26023
2019-01-20,-11,-11,-15,-21,-21,6,-13,-13,10,117,1026,19,0.0,0.0,5.2,-16,77,1,26023
2019-01-21,-12,-12,-26,-22,-22,6,-17,-16,6,105,1034,11,0.0,0.0,8.7,-20,76,2,26023
2019-01-22,-2,-2,-13,-14,-14,5,-8,-7,12,168,1024,23,3.2,0.0,7.0,-10,75,1,26023
2019-01-23,3,3,-4,-5,-5,4,0,0,10,211,1010,23,6.9,0.4,3.5,-1,94,1,26023
2019-01-24,-4,-4,-7,-10,-10,3,-5,-5,9,263,1015,17,1.0,0.4,4.7,-7,85,1,26023
2019-01-25,-13,-13,-14,-20,-20,4,-12,-14,12,254,1022,20,0.9,0.2,4.9,-16,75,1,26023
