date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-12,-14,-14,6,-8,-8,9,356,1031,12,0.0,0.0,8.2,-16,53,1,20177
2019-01-02,1,1,-10,-8,-8,6,-5,-5,5,248,1025,12,0.0,0.0,9.7,-14,52,2,20177
2019-01-03,7,7,-8,-2,-2,6,-1,0,3,244,1018,11,0.0,0.0,9.7,-8,61,2,20177
2019-01-04,9,9,-5,2,2,6,3,4,4,277,1014,12,0.0,0.0,9.7,-3,70,2,20177
2019-01-05,13,13,-3,3,3,6,4,5,4,248,1017,11,0.0,0.0,9.7,-1,75,2,20177
2019-01-06,12,12,2,6,6,5,7,7,7,166,1012,23,0.3,0.0,4.9,3,80,2,20177
2019-01-07,12,12,7,8,8,5,9,9,8,276,1009,24,0.3,0.0,9.7,4,73,3,20177
2019-01-08,10,10,1,4,4,6,7,6,8,315,1025,25,0.0,0.0,9.8,-3,57,3,20177
2019-01-09,5,5,-4,-1,-1,6,3,2,5,332,1033,13,0.0,0.0,9.8,-6,59,2,20177
2019-01-10,8,8,-6,-1,-1,6,2,2,7,147,1027,13,0.0,0.0,9.8,-5,64,2,20177
2019-01-11,7,7,0,2,2,4,4,4,5,142,1021,13,21.1,0.0,4.9,2,87,1,20177
2019-01-12,5,5,-1,0,0,2,3,3,4,19,1024,16,17.3,15.4,4.9,0,85,1,20177
2019-01-13,4,4,-2,0,0,5,2,1,4,232,1031,11,0.4,0.3,4.9,-2,81,1,20177
2019-01-14,4,4,-3,-3,-3,4,0,0,5,220,1029,11,0.1,0.0,9.8,-3,83,2,20177
2019-01-15,5,5,-2,-1,-1,6,2,3,7,219,1022,13,0.0,0.0,9.8,0,84,2,20177
2019-01-16,5,5,-4,-2,-2,4,1,1,6,75,1020,10,0.7,0.0,4.9,-2,84,1,20177
2019-01-17,4,4,-4,-3,-3,4,-1,0,4,300,1022,8,0.9,0.0,4.9,-3,87,1,20177
2019-01-18,2,2,-3,-6,-6,4,-1,-1,10,112,1016,18,9.1,0.0,4.9,-2,90,1,20177
2019-01-19,-8,-8,-10,-16,-16,4,-8,-9,15,352,1025,24,0.3,0.0,6.6,-10,81,1,20177
2019-01-20,2,2,-14,-9,-9,6,-5,-6,6,154,1027,12,0.0,0.0,9.9,-12,71,2,20177
2019-01-21,6,6,-7,-6,-6,6,0,0,14,143,1015,26,0.0,0.0,9.9,-4,74,2,20177
2019-01-22,4,4,-4,-4,-4,4,1,1,13,214,1010,25,9.0,0.0,5.0,-2,82,1,20177
2019-01-23,2,2,-9,-8,-8,5,-4,-4,7,281,1021,15,0.2,0.1,10.0,-9,72,2,20177
2019-01-24,-3,-3,-7,-11,-11,5,-6,-5,10,344,1027,20,0.1,0.0,6.6,-10,71,1,20177
2019-01-25,1,1,-11,-11,-11,6,-6,-4,9,248,1025,16,0.0,0.0,10.0,-9,75,2,20177
2019-01-26,-1,-1,-8,-5,-5,6,-4,-4,4,273,1023,13,0.0,0.0,8.3,-6,80,1,20177
2019-01-27,5,5,-5,-2,-2,5,2,0,9,172,1015,17,0.3,0.0,10.0,-2,76,1,20177
2019-01-28,0,0,-6,-8,-8,5,-2,-3,14,333,1016,25,3.1,0.0,8.3,-7,69,1,20177
2019-01-29,-4,-4,-8,-11,-11,6,-6,-6,8,217,1025,11,0.1,0.0,6.7,-12,61,1,20177
2019-01-30,-8,-8,-16,-17,-17,6,-11,-12,8,82,1030,12,0.0,0.0,8.3,-23,42,1,20177
2019-01-31,1,1,-15,-11,-11,6,-7,-6,6,167,1023,11,0.0,0.0,10.1,-14,58,2,20177
2019-02-01,7,7,-7,0,0,6,1,1,5,163,1020,11,0.0,0.0,10.2,-4,76,2,20177
2019-02-02,13,13,4,6,6,6,7,9,10,190,1013,23,0.1,0.0,5.1,5,88,2,20177
2019-02-03,16,16,9,12,12,6,13,13,13,187,1003,29,0.1,0.0,5.1,10,87,3,20177
2019-02-04,6,6,0,2,2,6,5,3,13,237,1011,20,0.0,0.0,10.2,-2,67,2,20177
2019-02-05,1,1,-5,-8,-8,6,-3,-2,8,58,1018,10,0.0,0.0,8.4,-12,48,1,20177
2019-02-06,2,2,-2,-5,-5,6,-1,0,9,54,1012,12,0.3,0.0,5.1,-5,75,1,20177
2019-02-07,-4,-4,-7,-13,-13,5,-5,-6,19,315,1019,24,0.1,0.0,10.0,-10,67,1,20177
2019-02-08,-5,-5,-16,-16,-16,6,-10,-10,6,333,1040,14,0.0,0.0,10.3,-18,53,2,20177
2019-02-09,2,2,-13,-10,-10,12,-4,-4,9,145,1035,17,0.0,0.0,10.3,-13,56,1,20177
2019-02-10,3,3,-1,-4,-4,7,0,1,9,223,1024,13,1.1,0.4,8.4,-3,83,1,20177
2019-02-11,3,3,-1,-2,-2,4,2,1,7,78,1009,13,4.8,0.0,5.2,0,93,1,20177
2019-02-12,5,5,-4,-3,-3,6,2,1,11,307,1017,20,0.0,0.0,10.4,-5,71,2,20177
2019-02-13,10,10,-1,2,2,8,4,6,8,186,1013,17,0.0,0.0,10.4,-2,67,3,20177
2019-02-14,8,8,2,2,2,8,4,4,10,315,1006,22,0.0,0.0,10.4,-2,74,2,20177
2019-02-15,-7,-7,-9,-14,-14,5,-7,-8,12,36,1017,13,9.6,7.3,5.4,-11,71,1,20177
2019-02-16,-4,-4,-12,-11,-11,6,-7,-8,5,93,1016,11,0.9,0.4,7.0,-10,78,1,20177
2019-02-17,-2,-2,-7,-10,-10,8,-5,-5,8,302,1016,15,0.8,0.9,7.0,-8,81,1,20177
2019-02-18,-3,-3,-9,-11,-11,6,-6,-6,7,232,1032,12,0.0,0.0,5.5,-10,75,1,20177
2019-02-19,-2,-2,-9,-10,-10,3,-4,-5,9,85,1028,16,6.1,3.5,5.5,-7,82,1,20177
2019-02-20,-1,-1,-6,-6,-6,3,-2,-2,6,255,1013,17,8.0,8.4,10.1,-4,86,1,20177
2019-02-21,4,4,-11,-4,-4,6,-2,-2,6,103,1021,14,0.0,0.0,11.0,-5,82,2,20177
2019-02-22,4,4,-4,-3,-3,4,1,1,8,112,1021,17,1.2,0.0,7.0,-1,88,1,20177
2019-02-23,4,4,-2,-1,-1,5,3,2,10,109,1005,21,9.2,0.0,5.5,1,89,1,20177
2019-02-24,0,0,-8,-8,-8,6,-3,-2,10,311,1025,23,0.0,0.0,11.1,-6,76,2,20177
2019-02-25,2,2,-10,-8,-8,6,-3,-3,8,102,1030,14,0.0,0.0,11.1,-8,74,2,20177
2019-02-26,5,5,-2,-2,-2,6,2,2,8,29,1026,12,0.2,0.0,5.6,-3,73,1,20177
2019-02-27,-3,-3,-9,-9,-9,6,-4,-5,8,354,1031,16,0.0,0.0,10.1,-9,69,1,20177
2019-02-28,0,0,-9,-8,-8,6,-4,-4,6,17,1028,9,0.0,0.0,11.6,-9,69,2,20177
2019-03-01,4,4,-6,-5,-5,6,0,-2,9,190,1022,9,0.0,0.0,11.6,-6,72,2,20177
2019-03-02,-6,-6,-14,-15,-15,6,-9,-8,10,21,1033,17,0.0,0.0,7.3,-14,67,1,20177
2019-03-03,-7,-7,-13,-17,-17,2,-9,-10,13,237,1031,20,8.6,0.0,8.7,-13,75,1,20177
2019-03-04,-9,-9,-18,-20,-20,6,-12,-13,10,298,1033,15,0.0,0.0,11.6,-15,77,2,20177
2019-03-05,-5,-5,-13,-17,-17,6,-9,-8,12,315,1033,17,0.0,0.0,11.6,-13,77,1,20177
2019-03-06,2,2,-11,-10,-10,6,-5,-4,8,191,1030,13,0.0,0.0,11.6,-9,75,2,20177
2019-03-07,4,4,-4,-5,-5,6,0,1,10,113,1020,17,0.2,0.0,7.3,-3,77,1,20177
2019-03-08,5,5,-1,-2,-2,5,1,2,7,81,1016,12,0.5,0.0,5.9,0,90,1,20177
2019-03-09,14,14,3,5,5,4,9,11,20,241,1001,30,7.1,0.0,5.9,5,83,3,20177
2019-03-10,9,9,0,-1,-1,6,3,4,10,220,1023,14,0.0,0.0,11.6,-4,60,2,20177
2019-03-11,11,11,-1,2,2,6,4,6,6,110,1028,10,0.0,0.0,11.6,-3,59,3,20177
2019-03-12,14,14,5,7,7,5,10,10,13,175,1018,22,10.8,0.0,5.9,8,88,3,20177
2019-03-13,16,16,13,12,12,5,14,14,23,164,995,38,18.8,0.0,7.4,10,80,3,20177
2019-03-14,7,7,3,1,1,4,6,6,23,284,1000,33,1.5,0.0,6.0,1,70,2,20177
2019-03-15,9,9,0,-1,-1,5,4,4,14,317,1026,20,0.1,0.0,11.6,-3,61,2,20177
2019-03-16,14,14,1,4,4,6,7,8,9,262,1029,14,0.0,0.0,11.6,-3,51,3,20177
